0.00	6	8	3	 Citrobacter sp. RHB35-C17
0.00	4	64	40	 Citrobacter sp. RHB25-C09
0.00	4	12	4	 Citrobacter sp. RHBSTW-00976
0.00	4	147	75	 Citrobacter sp. CRE-46
0.00	2	2	1	 Citrobacter sp. RHBSTW-00667
0.00	2	18	10	 Citrobacter sp. CF971
0.00	1	12	9	 Citrobacter sp. RHBSTW-00903
0.00	1	13	4	 Citrobacter sp. RHBSTW-00524
0.00	1	3	2	 Citrobacter sp. RHBSTW-00986
0.00	1	18	9	 Citrobacter sp. FDAARGOS_156
0.00	1	98	48	 Citrobacter sp. R56
0.00	1	1	1	 Citrobacter sp. MGH 55
0.00	12	103	52	 Citrobacter koseri
0.00	12	117	58	 Citrobacter farmeri
0.00	9	151	72	 Citrobacter rodentium
0.00	9	113	57	 Citrobacter telavivensis
0.00	7	88	44	 Citrobacter amalonaticus
0.00	6	269	80	 Citrobacter pasteurii
0.00	2	35	20	 Citrobacter arsenatis
0.00	1	40	29	 Citrobacter tructae
0.00	235	3423	1657	 Phytobacter ursingii
0.00	21	76	36	 Phytobacter diazotrophicus
0.00	16	124	76	 Phytobacter sp. SCO41
0.00	209	7655	4016	 Pluralibacter gergoviae
0.00	19	217	101	 [Enterobacter] lignolyticus
0.00	125	1308	745	 Leclercia adecarboxylata
0.00	8	171	90	 Leclercia sp. 4-9-1-25
0.00	6	82	34	 Leclercia sp. W6
0.00	4	36	15	 Leclercia sp. 119287
0.00	3	35	12	 Leclercia sp. W17
0.00	3	50	20	 Leclercia sp. Colony189
0.00	3	61	36	 Leclercia sp. 29361
0.00	2	18	10	 Leclercia sp. J807
0.00	7	29	14	 Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
0.00	5	36	13	 Blochmannia endosymbiont of Colobopsis nipponica
0.00	3	17	8	 Blochmannia endosymbiont of Camponotus nipponensis
0.00	1	41	10	 Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
0.00	3	31	11	 Candidatus Blochmannia vafer
0.00	23	39	8	 Candidatus Purcelliella pentastirinorum
0.00	13	73	22	 secondary endosymbiont of Heteropsylla cubana
0.00	6	60	32	 Candidatus Hamiltonella defensa
0.00	15	39	13	 secondary endosymbiont of Trabutina mannipara
0.00	8	24	5	 Candidatus Annandia adelgestsuga
0.00	6	32	13	 Candidatus Gullanella endobia
0.00	4	154	70	 Candidatus Symbiopectobacterium sp. SyEd1
0.00	4	12	8	 Candidatus Tachikawaea gelatinosa
0.00	4	19	14	 Candidatus Doolittlea endobia
0.00	2	38	18	 Candidatus Hoaglandella endobia
0.00	40	950	326	 Raoultella ornithinolytica
0.00	19	311	156	 Raoultella planticola
0.00	14	81	46	 Raoultella terrigena
0.00	1	13	8	 Raoultella electrica
0.00	12	53	12	 Enterobacteriaceae endosymbiont of Plateumaris consimilis
0.00	10	19	4	 Enterobacteriaceae endosymbiont of Donacia fulgens
0.00	10	22	3	 Enterobacteriaceae endosymbiont of Donacia proxima
0.00	9	30	4	 Enterobacteriaceae endosymbiont of Plateumaris braccata
0.00	8	19	8	 Enterobacteriaceae endosymbiont of Macroplea appendiculata
0.00	7	18	4	 Enterobacteriaceae endosymbiont of Donacia provostii
0.00	6	10	5	 Enterobacteriaceae endosymbiont of Donacia sparganii
0.00	5	26	9	 Enterobacteriaceae endosymbiont of Donacia thalassina
0.00	4	20	5	 Enterobacteriaceae endosymbiont of Donacia dentata
0.00	3	19	3	 Enterobacteriaceae endosymbiont of Plateumaris pusilla
0.00	3	34	6	 Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
0.00	2	31	12	 Enterobacteriaceae endosymbiont of Donacia cincticornis
0.00	2	30	7	 Enterobacteriaceae endosymbiont of Macroplea mutica
0.00	1	17	5	 Enterobacteriaceae endosymbiont of Donacia semicuprea
0.00	1	29	8	 Enterobacteriaceae endosymbiont of Donacia tomentosa
0.00	1	12	6	 Enterobacteriaceae endosymbiont of Donacia crassipes
0.00	1	11	6	 Enterobacteriaceae endosymbiont of Donacia clavipes
0.00	1	14	8	 Enterobacteriaceae endosymbiont of Plateumaris sericea
0.00	26	508	259	 Cronobacter sakazakii
0.00	21	117	57	 Cronobacter dublinensis
0.00	14	74	36	 Cronobacter malonaticus
0.00	13	100	61	 Cronobacter condimenti
0.00	12	112	64	 Cronobacter universalis
0.00	3	46	35	 Cronobacter sp. JZ38
0.00	2	10	9	 Cronobacter muytjensii
0.00	6	175	31	 Kosakonia sp. CCTCC M2018092
0.00	6	107	58	 Kosakonia sp. SMBL-WEM22
0.00	5	51	26	 Kosakonia sp. MUSA4
0.00	15	240	115	 Kosakonia cowanii
0.00	9	132	75	 Kosakonia radicincitans
0.00	9	61	41	 Kosakonia sacchari
0.00	6	114	62	 Kosakonia oryzae
0.00	6	67	36	 Kosakonia arachidis
0.00	4	49	29	 Kosakonia pseudosacchari
0.00	9	134	79	 Kluyvera intermedia
0.00	8	91	50	 Kluyvera sp. CRP
0.00	6	109	56	 Kluyvera genomosp. 3
0.00	2	43	32	 Kluyvera ascorbata
0.00	20	252	124	 Cedecea neteri
0.00	8	73	51	 Cedecea sp. FDAARGOS_727
0.00	6	123	56	 Cedecea lapagei
0.00	31	399	191	 Metakosakonia sp. MRY16-398
0.00	19	257	92	 Jejubacter calystegiae
0.00	9	85	45	 Shigella flexneri
0.00	7	23	16	 Shigella dysenteriae
0.00	2	8	8	 Shigella boydii
0.00	16	176	109	 Atlantibacter hermannii
0.00	9	67	37	 Buttiauxella agrestis
0.00	3	69	41	 Buttiauxella sp. 3AFRM03
0.00	13	51	15	 Candidatus Schneideria nysicola
0.00	9	157	77	 Lelliottia amnigena
0.00	3	111	30	 Lelliottia sp. WB101
0.00	9	99	60	 Scandinavium goeteborgense
0.00	6	43	12	 Candidatus Moranella endobia
0.00	5	89	54	 Yokenella regensburgei
0.00	4	127	57	 Shimwellia blattae
0.00	1	6	5	 Candidatus Riesia pediculischaeffi
0.00	2	111	47	 Pseudescherichia vulneris
0.00	1	31	18	 Candidatus Ishikawaella capsulata
0.00	1	29	10	 Candidatus Profftia tarda
0.13	8760	251905	110562	 Pantoea agglomerans
0.05	3496	133932	62704	 Pantoea dispersa
0.00	168	1772	658	 Pantoea vagans
0.00	41	628	299	 Pantoea sp. SO10
0.00	33	501	220	 Pantoea sp. At-9b
0.00	20	369	179	 Pantoea sp. MSR2
0.00	14	286	145	 Pantoea sp. CCBC3-3-1
0.00	8	94	34	 Pantoea sp. MT58
0.00	6	91	52	 Pantoea sp. 201603H
0.00	3	16	10	 Pantoea sp. PSNIH1
0.00	73	1900	933	 Pantoea ananatis
0.00	45	582	218	 Pantoea cypripedii
0.00	36	454	204	 Pantoea alhagi
0.00	33	938	426	 Pantoea stewartii
0.00	7	71	39	 Pantoea eucalypti
0.00	5	39	13	 Candidatus Pantoea carbekii
0.00	2	30	17	 Pantoea eucrina
0.00	70	747	341	 Erwinia amylovora
0.00	46	346	120	 Candidatus Erwinia haradaeae
0.00	20	658	260	 Erwinia sp. E602
0.00	4	44	19	 Erwinia sp. Ejp617
0.00	3	18	11	 Erwinia sp. QL-Z3
0.00	3	155	75	 Erwinia sp. J780
0.00	24	415	188	 Erwinia gerundensis
0.00	20	274	134	 Erwinia persicina
0.00	18	164	100	 Erwinia rhapontici
0.00	16	137	65	 Erwinia billingiae
0.00	13	122	56	 Erwinia tasmaniensis
0.00	3	42	19	 Erwinia pyrifoliae
0.00	155	1511	380	 Buchnera aphidicola
0.00	34	480	241	 Mixta calida
0.00	23	352	177	 Mixta gaviniae
0.00	8	263	137	 Mixta theicola
0.00	7	168	88	 Mixta intestinalis
0.00	39	488	288	 Tatumella ptyseos
0.00	16	71	39	 Tatumella sp. TA1
0.00	11	101	41	 Tatumella citrea
0.00	8	46	8	 Wigglesworthia glossinidia
0.01	635	4381	32	 Edwardsiella piscicida
0.01	519	6371	108	 Edwardsiella ictaluri
0.00	16	148	71	 Edwardsiella tarda
0.00	7	76	52	 Edwardsiella hoshinae
0.00	4	84	49	 Hafnia alvei
0.00	2	6	1	 Hafnia sp. CBA7124
0.00	1	29	22	 Obesumbacterium proteus
0.00	60	953	432	 Serratia marcescens
0.00	19	235	77	 Serratia symbiotica
0.00	4	45	28	 Serratia sp. FDAARGOS_506
0.00	3	9	4	 Serratia sp. MYb239
0.00	2	11	3	 Serratia sp. JSRIV004
0.00	2	11	8	 Serratia sp. FS14
0.00	1	31	10	 Serratia sp. 3ACOL1
0.00	1	3	2	 Serratia sp. JSRIV006
0.00	1	8	4	 Serratia sp. CMO1
0.00	1	71	35	 Serratia sp. ATCC 39006
0.00	1	7	4	 Serratia sp. 1D1416
0.00	1	22	14	 Serratia sp. FGI94
0.00	15	286	141	 Serratia plymuthica
0.00	15	289	111	 Serratia liquefaciens
0.00	9	116	54	 Serratia fonticola
0.00	9	77	55	 Serratia proteamaculans
0.00	8	133	78	 Serratia odorifera
0.00	7	120	54	 Serratia rubidaea
0.00	4	108	63	 Serratia surfactantfaciens
0.00	3	78	46	 Serratia ureilytica
0.00	1	89	56	 Serratia quinivorans
0.00	1	9	4	 Serratia nematodiphila
0.00	1	28	16	 Serratia inhibens
0.00	167	4833	2176	 Ewingella americana
0.00	11	69	23	 Yersinia pseudotuberculosis
0.00	8	182	64	 Yersinia pestis
0.00	1	45	16	 Yersinia similis
0.00	17	130	76	 Yersinia ruckeri
0.00	12	243	85	 Yersinia enterocolitica
0.00	8	89	51	 Yersinia frederiksenii
0.00	7	64	29	 Yersinia mollaretii
0.00	3	21	11	 Yersinia intermedia
0.00	3	39	17	 Yersinia aleksiciae
0.00	3	38	22	 Yersinia kristensenii
0.00	1	83	26	 Yersinia rohdei
0.00	1	51	37	 Yersinia aldovae
0.00	1	4	3	 Yersinia rochesterensis
0.00	1	71	30	 Yersinia canariae
0.00	74	2671	1202	 Rahnella inusitata
0.00	6	99	58	 Rahnella sp. ERMR1:05
0.00	5	18	3	 Rahnella sp. WMR114
0.00	3	84	28	 Rahnella sp. WMR121
0.00	2	12	5	 Rahnella sp. WMR120
0.00	6	129	61	 Rahnella aquatilis
0.00	1	28	14	 Rahnella aceris
0.00	39	546	275	 Nissabacter sp. SGAir0207
0.00	22	637	337	 Rouxiella badensis
0.00	9	71	34	 Candidatus Fukatsuia symbiotica
0.00	6	127	71	 Gibbsiella quercinecans
0.00	5	137	47	 Chania multitudinisentens
0.00	262	2867	548	 Proteus mirabilis
0.00	31	227	75	 Proteus vulgaris
0.00	14	36	12	 Proteus terrae
0.00	9	57	14	 Proteus sp. ZN5
0.00	3	127	25	 Proteus hauseri
0.00	1	53	27	 Proteus penneri
0.00	25	516	115	 Providencia rettgeri
0.00	14	315	89	 Providencia alcalifaciens
0.00	8	92	36	 Providencia vermicola
0.00	7	106	41	 Providencia heimbachae
0.00	6	62	24	 Providencia stuartii
0.00	5	70	20	 Providencia sp. R33
0.00	4	73	34	 Providencia rustigianii
0.00	3	6	2	 Providencia huaxiensis
0.00	14	77	27	 Arsenophonus endosymbiont of Aphis craccivora
0.00	7	74	23	 Arsenophonus endosymbiont of Apis mellifera
0.00	5	82	32	 Arsenophonus nasoniae
0.00	5	77	19	 Candidatus Arsenophonus lipoptenae
0.00	18	81	34	 Photorhabdus thracensis
0.00	8	62	36	 Photorhabdus akhurstii
0.00	4	102	40	 Photorhabdus asymbiotica
0.00	3	69	27	 Photorhabdus laumondii
0.00	24	383	200	 Morganella morganii
0.00	8	167	74	 Xenorhabdus bovienii
0.00	5	110	38	 Xenorhabdus nematophila
0.00	4	68	32	 Xenorhabdus poinarii
0.00	2	84	47	 Xenorhabdus doucetiae
0.00	2	47	22	 Xenorhabdus hominickii
0.00	76	776	465	 Pectobacterium brasiliense
0.00	52	866	312	 Pectobacterium carotovorum
0.00	18	162	77	 Pectobacterium polaris
0.00	13	99	58	 Pectobacterium sp. LJ1
0.00	10	81	47	 Pectobacterium parmentieri
0.00	8	57	41	 Pectobacterium odoriferum
0.00	8	95	46	 Pectobacterium versatile
0.00	7	88	36	 Pectobacterium atrosepticum
0.00	5	108	27	 Pectobacterium aroidearum
0.00	3	37	24	 Pectobacterium wasabiae
0.00	1	48	28	 Pectobacterium punjabense
0.00	17	215	91	 Dickeya chrysanthemi
0.00	17	428	168	 Dickeya zeae
0.00	13	151	63	 Dickeya dadantii
0.00	7	126	57	 Dickeya dianthicola
0.00	5	33	19	 Dickeya fangzhongdai
0.00	3	63	35	 Dickeya poaceiphila
0.00	2	110	62	 Dickeya paradisiaca
0.00	2	42	23	 Dickeya solani
0.00	1	28	12	 Dickeya sp. NCPPB 3274
0.00	11	111	56	 Brenneria izadpanahii
0.00	6	120	52	 Brenneria rubrifaciens
0.00	4	47	22	 Brenneria goodwinii
0.00	6	77	42	 Lonsdalea populi
0.00	3	78	33	 Lonsdalea britannica
0.00	19	80	37	 Limnobaculum parvum
0.00	14	139	56	 Leminorella richardii
0.00	8	79	34	 Jinshanibacter zhutongyuii
0.00	4	80	34	 Pragia fontium
0.00	5	62	38	 Candidatus Sodalis pierantonius
0.00	3	103	59	 Sodalis sp. dw_23
0.00	2	46	18	 Sodalis endosymbiont of Henestaris halophilus
0.00	1	74	45	 Sodalis praecaptivus
1.46	99460	1188850	197552	 Pseudomonas aeruginosa
0.01	649	10423	4763	 Pseudomonas nitroreducens
0.00	256	2179	1027	 Pseudomonas multiresinivorans
0.00	233	5047	2106	 Pseudomonas alcaligenes
