# Pathway	MHS364_genefamilies_Abundance
M00169	435.881
M00169|g__Staphylococcus.s__Staphylococcus_hominis	395.567
M00169|g__Cutibacterium.s__Cutibacterium_acnes	40.3143
M00169|g__Malassezia.s__Malassezia_restricta	3.6712
M00119	402.804
M00119|g__Staphylococcus.s__Staphylococcus_hominis	219.141
M00119|g__Cutibacterium.s__Cutibacterium_acnes	32.2818
M00119|unclassified	18.8549
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	1.13859
M00926	375.794
M00926|g__Staphylococcus.s__Staphylococcus_hominis	260.654
M00116	293.796
M00116|g__Staphylococcus.s__Staphylococcus_hominis	244.072
M00127	268.848
M00127|g__Staphylococcus.s__Staphylococcus_hominis	268.848
M00895	268.848
M00895|g__Staphylococcus.s__Staphylococcus_hominis	268.848
M00844	247.784
M00844|g__Staphylococcus.s__Staphylococcus_hominis	163.936
M00844|g__Cutibacterium.s__Cutibacterium_acnes	45.3804
M00844|unclassified	19.0274
M00704	241.44
M00704|g__Staphylococcus.s__Staphylococcus_hominis	234.947
M00704|unclassified	6.49379
M00913-2	236.702
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	236.036
M00913-2|unclassified	0.665127
M00899	234.626
M00899|g__Staphylococcus.s__Staphylococcus_hominis	220.792
M00899|g__Cutibacterium.s__Cutibacterium_acnes	7.09728
M00899|unclassified	6.73689
M00895-1	199.595
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	197.771
M00119-1	198.476
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	188.508
M00119-1|unclassified	9.96754
M00364	196.318
M00364|g__Staphylococcus.s__Staphylococcus_hominis	170.849
M00364|g__Malassezia.s__Malassezia_globosa	13.3267
M00364|g__Cutibacterium.s__Cutibacterium_acnes	4.30692
M00364|unclassified	4.04397
M00364|g__Streptococcus.s__Streptococcus_sanguinis	3.79123
M00365	196.318
M00365|g__Staphylococcus.s__Staphylococcus_hominis	170.849
M00365|g__Malassezia.s__Malassezia_globosa	13.3267
M00365|g__Rothia.s__Rothia_dentocariosa	8.88931
M00365|g__Cutibacterium.s__Cutibacterium_acnes	6.17934
M00365|unclassified	4.04397
M00365|g__Streptococcus.s__Streptococcus_sanguinis	3.79123
M00895-2	173.827
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	159.428
M00972	168.357
M00972|g__Staphylococcus.s__Staphylococcus_hominis	109.197
M00972|g__Cutibacterium.s__Cutibacterium_acnes	54.677
M00897-1	166.688
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	154.394
M00127-1	162.374
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	161.585
M00127-1|unclassified	16.2273
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	0.789839
M00019	159.063
M00019|g__Staphylococcus.s__Staphylococcus_hominis	25.1096
M00019|unclassified	24.9985
M00019|g__Malassezia.s__Malassezia_globosa	21.2096
M00344	127.189
M00344|g__Malassezia.s__Malassezia_globosa	84.0511
M00897	124.65
M00897|g__Malassezia.s__Malassezia_globosa	124.062
M00897|unclassified	0.587787
M00898	124.65
M00898|g__Malassezia.s__Malassezia_globosa	124.062
M00898|unclassified	0.587787
M00525	109.488
M00525|g__Staphylococcus.s__Staphylococcus_hominis	71.0351
M00373-1	92.4604
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	71.7825
M00700	60.3295
M00700|g__Staphylococcus.s__Staphylococcus_hominis	59.7417
M00700|unclassified	0.587787
M00868	56.5662
M00632	49.1225
M00632|g__Malassezia.s__Malassezia_globosa	4.14059
M00625	46.4761
M00625|unclassified	46.242
M00627	46.4761
M00627|unclassified	46.242
M00876	38.1859
M00876|g__Staphylococcus.s__Staphylococcus_hominis	37.6819
M00726	36.9907
M00726|g__Staphylococcus.s__Staphylococcus_hominis	36.5289
M00911-1	36.6292
M00911-1|g__Rothia.s__Rothia_dentocariosa	15.1156
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	13.7368
M00911-1|g__Malassezia.s__Malassezia_globosa	7.77687
M00861	33.6151
M00861|unclassified	23.8379
M00861|g__Malassezia.s__Malassezia_globosa	5.37734
M00861|g__Malassezia.s__Malassezia_restricta	1.20649
M00554	31.6487
M00554|g__Arachnia.s__Arachnia_rubra	17.9466
M00554|g__Malassezia.s__Malassezia_globosa	9.47806
M00554|g__Cutibacterium.s__Cutibacterium_acnes	4.22406
M00122-1	28.2524
M00122-1|g__Arachnia.s__Arachnia_rubra	17.1803
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	8.18015
M00122-1|g__Streptococcus.s__Streptococcus_sanguinis	2.89193
M00842	23.6855
M00842|unclassified	9.41868
M00843	23.6855
M00843|unclassified	9.41868
M00020	21.1795
M00020|g__Cutibacterium.s__Cutibacterium_acnes	13.9389
M00725	20.9227
M00725|g__Staphylococcus.s__Staphylococcus_hominis	20.9227
M00730	20.9227
M00730|g__Staphylococcus.s__Staphylococcus_hominis	20.9227
M00133-2	19.9011
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	11.6788
M00133-2|unclassified	7.39357
M00133-2|g__Malassezia.s__Malassezia_globosa	0.828683
M00432	19.5912
M00432|unclassified	12.9793
M00134	19.0852
M00134|g__Malassezia.s__Malassezia_globosa	19.0852
M00095	16.2596
M00366	12.8135
M00367	9.77908
M00367|unclassified	4.64825
M00168	8.77295
M00168|unclassified	7.637
M00168|g__Streptococcus.s__Streptococcus_sanguinis	1.13595
M00172	6.05088
M00093	4.85539
M00785-1	4.71226
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	4.71226
M00081	0.17279
