# Pathway	MHS442_genefamilies_Abundance
M00050|g__Cutibacterium.s__Cutibacterium_acnes	355.9955728412
M00050|unclassified	34.1823857126
M00972	1761.7685050517
M00972|g__Malassezia.s__Malassezia_globosa	797.9150371150
M00972|g__Cutibacterium.s__Cutibacterium_acnes	444.3231919655
M00893-1	1740.6933560632
M00893-1|g__Malassezia.s__Malassezia_globosa	1692.7481505838
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	47.9452054795
M00861	1487.6626807989
M00861|g__Malassezia.s__Malassezia_globosa	1456.9451782343
M00019	1468.5911329215
M00019|g__Malassezia.s__Malassezia_globosa	1231.4174182257
M00169	1427.2972435110
M00169|g__Malassezia.s__Malassezia_globosa	1340.9730513389
M00169|g__Cutibacterium.s__Cutibacterium_acnes	844.5856900205
M00169|g__Gemella.s__Gemella_morbillorum	42.5208807897
M00169|g__Neisseria.s__Neisseria_sicca	35.1288056206
M00169|unclassified	32.7055685662
M00169|g__Malassezia.s__Malassezia_restricta	18.4898179852
M00881	1418.0873537077
M00881|g__Malassezia.s__Malassezia_globosa	1264.7577444867
M00881|g__Cutibacterium.s__Cutibacterium_acnes	339.0133967480
M00881|unclassified	26.4026402640
M00133-2	1341.9064050912
M00133-2|g__Malassezia.s__Malassezia_globosa	1223.6348323372
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	118.2715727540
M00899	1293.1879870033
M00899|g__Cutibacterium.s__Cutibacterium_acnes	1231.3614571231
M00899|unclassified	36.4779874214
M00899|g__Staphylococcus.s__Staphylococcus_hominis	25.3485424588
M00020	1261.1795522974
M00020|g__Malassezia.s__Malassezia_globosa	943.1474518848
M00020|g__Cutibacterium.s__Cutibacterium_acnes	288.2469139617
M00868	1160.4520399343
M00868|g__Malassezia.s__Malassezia_globosa	478.1515560131
M00119	1147.4312095028
M00119|g__Malassezia.s__Malassezia_globosa	861.3319626676
M00119|g__Cutibacterium.s__Cutibacterium_acnes	282.6102370587
M00844	1144.1404614531
M00844|g__Cutibacterium.s__Cutibacterium_acnes	441.1252896408
M00844|g__Malassezia.s__Malassezia_globosa	295.1900860773
M00882	1134.2846544396
M00882|g__Malassezia.s__Malassezia_globosa	768.8686174276
M00882|g__Cutibacterium.s__Cutibacterium_acnes	339.0133967480
M00882|unclassified	26.4026402640
M00884	1134.2846544396
M00884|g__Malassezia.s__Malassezia_globosa	768.8686174276
M00884|g__Cutibacterium.s__Cutibacterium_acnes	339.0133967480
M00884|unclassified	26.4026402640
M00364	1034.7233485899
M00364|g__Malassezia.s__Malassezia_globosa	959.9849330443
M00364|g__Cutibacterium.s__Cutibacterium_acnes	74.7384155456
M00365	1034.7233485899
M00365|g__Malassezia.s__Malassezia_globosa	959.9849330443
M00365|g__Cutibacterium.s__Cutibacterium_acnes	74.7384155456
M00365|g__Rothia.s__Rothia_dentocariosa	7.8740157480
M00134	975.8814043949
M00134|g__Malassezia.s__Malassezia_globosa	975.8814043949
M00088	950.1861445798
M00088|g__Malassezia.s__Malassezia_globosa	948.1136643690
M00913	822.2798205926
M00913|g__Malassezia.s__Malassezia_globosa	623.9589533113
M00913|g__Cutibacterium.s__Cutibacterium_acnes	198.3208672813
M00621	818.6980351562
M00621|g__Malassezia.s__Malassezia_globosa	602.4164986859
M00621|unclassified	142.3773829890
M00621|g__Staphylococcus.s__Staphylococcus_hominis	24.5504463718
M00621|g__Cutibacterium.s__Cutibacterium_acnes	19.5773945287
M00621|g__Rothia.s__Rothia_dentocariosa	1.2296984428
M00432	806.5152495941
M00432|g__Malassezia.s__Malassezia_globosa	552.2322608837
M00432|g__Cutibacterium.s__Cutibacterium_acnes	85.9303947676
M00632	748.1891729483
M00632|g__Malassezia.s__Malassezia_globosa	377.9031609536
M00632|g__Cutibacterium.s__Cutibacterium_acnes	110.1551712415
M00911-1	670.2677280862
M00911-1|g__Malassezia.s__Malassezia_globosa	536.0714607773
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	134.1962673089
M00554	651.5250455153
M00554|g__Malassezia.s__Malassezia_globosa	334.2117198524
M00554|g__Cutibacterium.s__Cutibacterium_acnes	317.3133256629
M00133-1	645.5408567249
M00133-1|g__Malassezia.s__Malassezia_globosa	615.0397674003
M00133-1|g__Malassezia.s__Malassezia_restricta	30.5010893246
M00100	611.3097321374
M00100|g__Malassezia.s__Malassezia_globosa	607.8850746031
M00100|g__Malassezia.s__Malassezia_restricta	3.4246575342
M00100|g__Cutibacterium.s__Cutibacterium_acnes	0.5817335660
M00093	583.7301562484
M00093|g__Malassezia.s__Malassezia_globosa	547.2048026975
M00102	549.4300535498
M00102|g__Malassezia.s__Malassezia_globosa	548.9521715930
M00373-1	525.2062110737
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	458.7578962043
M00373-1|unclassified	60.8291857336
M00367	486.3137699649
M00367|g__Malassezia.s__Malassezia_globosa	480.4537096813
M00895-2	471.3213979696
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	411.5759689989
M00892	398.2786856194
M00892|g__Malassezia.s__Malassezia_globosa	380.6886824808
M00073	369.8172508929
M00073|g__Malassezia.s__Malassezia_globosa	369.1055066515
M00122-1	366.4575780806
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	300.6350476817
M00122-1|g__Streptococcus.s__Streptococcus_sanguinis	38.9408099688
M00122-1|unclassified	26.8817204301
M00913-2	349.6925503862
M00913-2|g__Malassezia.s__Malassezia_globosa	349.6925503862
M00066	319.6629950170
M00066|g__Malassezia.s__Malassezia_globosa	319.6629950170
M00898-1	301.3732210199
M00898-1|g__Malassezia.s__Malassezia_globosa	299.2258973062
M00911-2	255.1700499913
M00911-2|g__Malassezia.s__Malassezia_globosa	254.0599243259
M00094	252.7800124868
M00094|g__Malassezia.s__Malassezia_globosa	252.7800124868
M00895-1	222.3158780656
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	183.3898943644
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	9.0375056484
M00415	205.0204175737
M00415|g__Malassezia.s__Malassezia_globosa	203.5800652266
M00579	199.1588101638
M00579|g__Streptococcus.s__Streptococcus_sanguinis	87.6369327074
M00579|unclassified	62.7332560357
M00579|g__Staphylococcus.s__Staphylococcus_hominis	31.0977461880
M00579|g__Gemella.s__Gemella_morbillorum	17.6908752328
M00127-1	191.4688763032
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	151.0791754765
M00127-1|unclassified	16.7504187605
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	14.9812734082
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	8.6580086580
M00055	148.8331833734
M00055|g__Malassezia.s__Malassezia_globosa	148.8331833734
M00132	108.4571842302
M00132|g__Malassezia.s__Malassezia_globosa	108.4571842302
M00926	98.1962294309
M00785-1	88.3192589487
M00785-1|g__Malassezia.s__Malassezia_globosa	60.0706713781
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	28.2485875706
M00116	66.6793064121
M00122-2	37.1532950273
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	29.2792792793
M00122-2|g__Streptococcus.s__Streptococcus_sanguinis	7.8740157480
M00063	31.1256698922
M00704	30.8802308802
M00704|g__Staphylococcus.s__Staphylococcus_hominis	30.8802308802
M00119-1	25.3244345569
M00119-1|unclassified	25.3244345569
M00550	20.6253163973
M00095	12.5767618133
