# Pathway	MHS381_genefamilies_Abundance
M00881|g__Staphylococcus.s__Staphylococcus_capitis	40.1199124025
M00881|unclassified	12.9629629630
M00881|g__Malassezia.s__Malassezia_globosa	4.9019607843
M00882	2225.8434740686
M00882|g__Cutibacterium.s__Cutibacterium_acnes	2080.4474767662
M00882|g__Moraxella.s__Moraxella_osloensis	49.1803278689
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	43.1327940681
M00882|g__Staphylococcus.s__Staphylococcus_capitis	40.1199124025
M00882|unclassified	12.9629629630
M00884	2225.8434740686
M00884|g__Cutibacterium.s__Cutibacterium_acnes	2080.4474767662
M00884|g__Moraxella.s__Moraxella_osloensis	49.1803278689
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	43.1327940681
M00884|g__Staphylococcus.s__Staphylococcus_capitis	40.1199124025
M00884|unclassified	12.9629629630
M00005	1829.5880805311
M00005|g__Cutibacterium.s__Cutibacterium_acnes	1437.9832633024
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	113.5799446000
M00005|g__Staphylococcus.s__Staphylococcus_capitis	100.0420532675
M00005|unclassified	65.6507571401
M00005|g__Staphylococcus.s__Staphylococcus_saccharolyticus	49.6894409938
M00005|g__Staphylococcus.s__Staphylococcus_hominis	38.5046901928
M00005|g__Corynebacterium.s__Corynebacterium_kefirresidentii	24.1379310345
M00913-1	1507.2239014795
M00913-1|g__Staphylococcus.s__Staphylococcus_hominis	561.9705458919
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	440.4966492267
M00913-1|g__Staphylococcus.s__Staphylococcus_saccharolyticus	168.0166462077
M00913-1|g__Candida.s__Candida_orthopsilosis	130.0480257718
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	103.9107071500
M00913-1|unclassified	102.7813272314
M00432	1450.0746004134
M00432|g__Cutibacterium.s__Cutibacterium_acnes	1441.0840725846
M00119	1292.7900103717
M00119|g__Cutibacterium.s__Cutibacterium_acnes	1232.4276278519
M00119|g__Staphylococcus.s__Staphylococcus_capitis	22.7252630648
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	22.3469186848
M00119|g__Staphylococcus.s__Staphylococcus_hominis	10.1010101010
M00554	1267.8887479431
M00554|g__Cutibacterium.s__Cutibacterium_acnes	1238.8076140233
M00554|unclassified	21.5053763441
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.5757575758
M00364	1096.4306319811
M00364|g__Cutibacterium.s__Cutibacterium_acnes	1045.0602529511
M00364|g__Staphylococcus.s__Staphylococcus_capitis	51.3703790300
M00365	1096.4306319811
M00365|g__Cutibacterium.s__Cutibacterium_acnes	1045.0602529511
M00365|g__Staphylococcus.s__Staphylococcus_capitis	51.3703790300
M00122-1	1060.2958716481
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1060.2958716481
M00911-1	1025.2267841220
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	1003.2969595606
M00911-1|unclassified	21.9298245614
M00913	907.7824348239
M00913|g__Cutibacterium.s__Cutibacterium_acnes	863.7955163402
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	19.3236714976
M00913|g__Staphylococcus.s__Staphylococcus_capitis	18.0180180180
M00913|g__Staphylococcus.s__Staphylococcus_hominis	9.7087378641
M00632	884.6002631719
M00632|g__Cutibacterium.s__Cutibacterium_acnes	861.6164184498
M00020	729.0272133576
M00020|g__Cutibacterium.s__Cutibacterium_acnes	728.5581742702
M00621	637.0747107888
M00621|g__Cutibacterium.s__Cutibacterium_acnes	554.7327396773
M00621|g__Staphylococcus.s__Staphylococcus_capitis	76.4427363700
M00133-2	540.6197405201
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	540.6197405201
M00895-1	526.0992943855
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	403.9506923743
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	29.5604281567
M00926	512.7985090472
M00926|g__Staphylococcus.s__Staphylococcus_capitis	25.4300071393
M00785-1	508.4745762712
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	508.4745762712
M00127-1	479.7217413807
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	342.6597650928
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	68.8686198636
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	64.5701680184
M00127-1|unclassified	51.5463917526
M00897	352.2035207176
M00897|g__Candida.s__Candida_orthopsilosis	315.8801541617
M00897|unclassified	36.3233665559
M00898	352.2035207176
M00898|g__Candida.s__Candida_orthopsilosis	315.8801541617
M00898|unclassified	36.3233665559
M00122-2	332.8632306916
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	332.8632306916
M00950	211.8606907990
M00950|g__Cutibacterium.s__Cutibacterium_acnes	211.6354593256
M00577	197.4905453845
M00577|g__Cutibacterium.s__Cutibacterium_acnes	197.3339321983
M00704	173.9326404794
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	60.6060606061
M00704|g__Staphylococcus.s__Staphylococcus_saccharolyticus	40.2772902773
M00704|g__Staphylococcus.s__Staphylococcus_capitis	34.0161005629
M00704|g__Staphylococcus.s__Staphylococcus_hominis	23.8816738817
M00704|unclassified	15.1515151515
M00579	155.1783901950
M00579|unclassified	80.9149629904
M00579|g__Staphylococcus.s__Staphylococcus_capitis	39.4050394050
M00579|g__Rothia.s__Rothia_dentocariosa	34.8583877996
M00893-1	152.9680365297
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	152.9680365297
M00344	146.1964517530
M00344|unclassified	17.6310148465
M00700	144.8835345234
M00700|g__Staphylococcus.s__Staphylococcus_capitis	83.0527337749
M00700|g__Staphylococcus.s__Staphylococcus_saccharolyticus	44.5601851852
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	17.2706155633
M00019	117.5303737020
M00170	71.5753480431
M00088-2	56.1594202899
M00088-2|g__Moraxella.s__Moraxella_osloensis	56.1594202899
M00134	54.1508721073
M00134|unclassified	40.2510038596
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	13.8998682477
M00168	53.2445584672
M00168|g__Moraxella.s__Moraxella_osloensis	53.2445584672
M00550	43.9955739175
M00119-1	35.5371900826
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	35.5371900826
M00913-2	26.4288714420
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	26.4288714420
M00702	26.0416666667
M00702|g__Staphylococcus.s__Staphylococcus_hominis	26.0416666667
M00116	20.2833495897
M00133-1	14.3369175627
M00133-1|unclassified	14.3369175627
M00088-1	10.9289617486
M00088-1|g__Moraxella.s__Moraxella_osloensis	10.9289617486
M00862	3.2228461921
M00862|unclassified	3.2228461921
M00861	3.2170556116
M00861|unclassified	1.1567379988
