# Pathway	MHS411_genefamilies_Abundance
M00554|g__Cutibacterium.s__Cutibacterium_acnes	705.5424793477
M00554|g__Malassezia.s__Malassezia_restricta	205.5376530754
M00621	2067.9860698357
M00621|g__Malassezia.s__Malassezia_restricta	895.0179031452
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	391.3056015355
M00621|g__Staphylococcus.s__Staphylococcus_capitis	352.0945635846
M00621|g__Cutibacterium.s__Cutibacterium_modestum	257.4954956658
M00621|g__Cutibacterium.s__Cutibacterium_acnes	111.6809540381
M00364	2066.3228326878
M00364|g__Malassezia.s__Malassezia_restricta	867.2466389196
M00364|g__Cutibacterium.s__Cutibacterium_acnes	540.0056171325
M00364|g__Cutibacterium.s__Cutibacterium_modestum	334.5959595960
M00364|g__Staphylococcus.s__Staphylococcus_capitis	213.6966933620
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	110.7779236777
M00365	2066.3228326878
M00365|g__Malassezia.s__Malassezia_restricta	867.2466389196
M00365|g__Cutibacterium.s__Cutibacterium_acnes	540.0056171325
M00365|g__Cutibacterium.s__Cutibacterium_modestum	334.5959595960
M00365|g__Staphylococcus.s__Staphylococcus_capitis	213.6966933620
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	110.7779236777
M00926	2041.4563431874
M00926|g__Staphylococcus.s__Staphylococcus_capitis	242.3118086436
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	168.1161129412
M00019	1954.3353246771
M00019|g__Malassezia.s__Malassezia_restricta	1075.8082246429
M00019|g__Cutibacterium.s__Cutibacterium_modestum	314.9895801094
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	39.2345945597
M00019|g__Staphylococcus.s__Staphylococcus_capitis	2.5527426053
M00019|g__Cutibacterium.s__Cutibacterium_acnes	1.5899804801
M00119	1896.9368675614
M00119|g__Cutibacterium.s__Cutibacterium_acnes	786.8865231157
M00119|g__Cutibacterium.s__Cutibacterium_modestum	494.2174799993
M00119|g__Malassezia.s__Malassezia_restricta	411.3125432446
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	215.1536413449
M00119|g__Staphylococcus.s__Staphylococcus_capitis	53.7578684524
M00868	1854.7142924944
M00868|g__Malassezia.s__Malassezia_restricta	443.4800914255
M00972	1776.7657228201
M00972|g__Cutibacterium.s__Cutibacterium_acnes	1470.8056967684
M00972|g__Malassezia.s__Malassezia_restricta	342.9828653906
M00972|g__Cutibacterium.s__Cutibacterium_modestum	217.0265139771
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	114.1051824949
M00972|g__Staphylococcus.s__Staphylococcus_capitis	68.8448136415
M00432	1753.1302580452
M00432|g__Cutibacterium.s__Cutibacterium_acnes	886.2334751006
M00432|g__Malassezia.s__Malassezia_restricta	582.8876031122
M00432|g__Cutibacterium.s__Cutibacterium_modestum	147.8068945904
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	10.3194916654
M00895-2	1618.2586999266
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	1100.3316567969
M00895-2|g__Cutibacterium.s__Cutibacterium_modestum	230.4303142765
M00632	1575.9783472005
M00632|g__Cutibacterium.s__Cutibacterium_acnes	377.5220005150
M00632|g__Malassezia.s__Malassezia_restricta	307.8043438505
M00632|g__Cutibacterium.s__Cutibacterium_modestum	163.6931300835
M00913	1321.3244323201
M00913|g__Cutibacterium.s__Cutibacterium_acnes	540.4211657057
M00913|g__Cutibacterium.s__Cutibacterium_modestum	343.1111111111
M00913|g__Malassezia.s__Malassezia_restricta	323.6717948091
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	192.5642795208
M00913|g__Staphylococcus.s__Staphylococcus_capitis	37.3288139307
M00913|unclassified	16.3707470106
M00170	1173.4812660301
M00170|g__Malassezia.s__Malassezia_restricta	1094.4947104014
M00893-1	1166.8502848693
M00893-1|g__Malassezia.s__Malassezia_restricta	1063.5397825862
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	61.6438356164
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	41.6666666667
M00911-1	1099.7098524700
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	587.1468958621
M00911-1|g__Cutibacterium.s__Cutibacterium_modestum	281.1326332335
M00911-1|g__Malassezia.s__Malassezia_restricta	222.1639141080
M00911-1|g__Malassezia.s__Malassezia_globosa	9.2664092664
M00133-1	1067.3205449293
M00133-1|g__Malassezia.s__Malassezia_restricta	1013.9505507175
M00133-1|unclassified	51.1913449743
M00133-1|g__Cutibacterium.s__Cutibacterium_acnes	2.1786492375
M00020	1041.8161154296
M00020|g__Cutibacterium.s__Cutibacterium_acnes	619.8245166011
M00020|g__Cutibacterium.s__Cutibacterium_modestum	214.6501204220
M00020|g__Malassezia.s__Malassezia_restricta	197.0662311976
M00367	1035.2629364601
M00367|g__Malassezia.s__Malassezia_restricta	841.0576101375
M00861	973.2565710624
M00861|g__Malassezia.s__Malassezia_restricta	924.2867986798
M00088	967.7459897179
M00088|g__Malassezia.s__Malassezia_restricta	618.6425389151
M00088|g__Staphylococcus.s__Staphylococcus_capitis	178.8056980017
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	160.6604906663
M00088|unclassified	4.0733197556
M00127-1	859.3391018939
M00127-1|g__Cutibacterium.s__Cutibacterium_modestum	258.8295592209
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	214.8661168736
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	211.6045293724
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	174.0388964270
M00895-1	845.8847213288
M00895-1|g__Cutibacterium.s__Cutibacterium_modestum	253.1553365418
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	237.8003861230
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	175.1385882923
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	117.1744384439
M00116	842.2538749444
M00116|g__Staphylococcus.s__Staphylococcus_capitis	104.9103773606
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	54.4957046318
M00122-1	832.5251220907
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	672.4133155154
M00122-1|g__Cutibacterium.s__Cutibacterium_modestum	160.1118065753
M00700	828.4392575378
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	417.7821226247
M00700|g__Staphylococcus.s__Staphylococcus_capitis	405.3614500773
M00700|g__Malassezia.s__Malassezia_restricta	5.2956848358
M00133-2	820.0024220491
M00133-2|g__Malassezia.s__Malassezia_restricta	416.7573402324
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	301.2640143654
M00133-2|g__Cutibacterium.s__Cutibacterium_modestum	99.6654656593
M00133-2|g__Malassezia.s__Malassezia_globosa	1.4430014430
M00133-2|unclassified	0.8726003490
M00093	819.8240610422
M00093|g__Malassezia.s__Malassezia_restricta	505.5284138925
M00100	683.7117615834
M00100|g__Malassezia.s__Malassezia_restricta	681.4286565605
M00100|g__Malassezia.s__Malassezia_globosa	2.2831050228
M00073	669.3743863653
M00073|g__Malassezia.s__Malassezia_restricta	663.7285391772
M00134	666.5203866508
M00134|g__Malassezia.s__Malassezia_restricta	624.5982717474
M00134|g__Staphylococcus.s__Staphylococcus_capitis	36.1749884666
M00134|g__Malassezia.s__Malassezia_globosa	5.7471264368
M00134|unclassified	3.8470643939
M00702	599.7835251410
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	325.5797222586
M00702|g__Staphylococcus.s__Staphylococcus_capitis	269.3018420980
M00702|unclassified	4.9019607843
M00095	589.9309121858
M00579	557.9891733367
M00579|g__Staphylococcus.s__Staphylococcus_capitis	383.4369142292
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	174.5522591075
M00415	547.6132266571
M00415|g__Malassezia.s__Malassezia_restricta	517.9519139232
M00609	525.0227054520
M00609|g__Staphylococcus.s__Staphylococcus_capitis	149.8619117826
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	59.9883172071
M00366	454.5231064226
M00704	441.0354399800
M00704|g__Staphylococcus.s__Staphylococcus_capitis	216.5932460740
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	215.5209349847
M00704|unclassified	8.9212589213
M00911-2	402.9206089010
M00911-2|g__Malassezia.s__Malassezia_restricta	292.0866615684
M00913-2	384.3822456282
M00913-2|g__Malassezia.s__Malassezia_restricta	221.7212908958
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	125.8833074284
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	36.7776473040
M00525	337.2208668427
M00525|g__Staphylococcus.s__Staphylococcus_capitis	68.6100870739
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	53.1639955473
M00119-1	312.1179456623
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	242.9821431931
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	69.1358024691
M00892	291.1340367581
M00892|g__Malassezia.s__Malassezia_restricta	269.3692471750
M00066	274.2023332861
M00066|g__Malassezia.s__Malassezia_restricta	271.7147710971
M00066|unclassified	2.4875621891
M00102	261.1172635555
M00102|g__Malassezia.s__Malassezia_restricta	260.5677386295
M00127	246.3220661399
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	123.7745098039
M00127|g__Staphylococcus.s__Staphylococcus_capitis	122.5475563360
M00895	246.3220661399
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	123.7745098039
M00895|g__Staphylococcus.s__Staphylococcus_capitis	122.5475563360
M00122-2	236.4380058823
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	164.3933584952
M00122-2|g__Cutibacterium.s__Cutibacterium_modestum	72.0446473871
M00577	155.8592861515
M00577|g__Cutibacterium.s__Cutibacterium_acnes	63.6313583848
M00577|g__Cutibacterium.s__Cutibacterium_modestum	50.8501921799
M00950	150.7940661246
M00950|g__Cutibacterium.s__Cutibacterium_acnes	57.2936176214
M00950|g__Cutibacterium.s__Cutibacterium_modestum	49.5502540570
M00726	143.2093757245
M00726|g__Staphylococcus.s__Staphylococcus_capitis	75.2701081250
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	59.1878890725
M00785	132.3877068558
M00785|g__Cutibacterium.s__Cutibacterium_modestum	132.3877068558
M00094	128.7628696180
M00094|g__Malassezia.s__Malassezia_restricta	128.7628696180
M00725	99.6506988677
M00725|g__Staphylococcus.s__Staphylococcus_capitis	75.2701081250
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	23.0441639541
M00730	99.6506988677
M00730|g__Staphylococcus.s__Staphylococcus_capitis	75.2701081250
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	23.0441639541
M00842	83.0426484367
M00843	83.0426484367
M00055	80.7231298091
M00055|g__Malassezia.s__Malassezia_restricta	80.6898901618
M00573	54.9726674322
M00876	51.5609873662
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	25.1504563715
M00876|g__Staphylococcus.s__Staphylococcus_capitis	20.1891403677
M00911	36.3319423168
M00911|g__Malassezia.s__Malassezia_restricta	36.2377688614
M00132	18.9573459716
M00132|g__Malassezia.s__Malassezia_restricta	16.2206001622
M00627	18.3350373511
M00627|unclassified	18.3350373511
M00625	17.3261976811
M00625|unclassified	17.3261976811
M00550	15.6467703686
M00898-1	14.7519545000
M00088-1	11.8994873093
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	11.8994873093
M00897	6.1728395062
M00897|g__Malassezia.s__Malassezia_globosa	6.1728395062
M00898	6.1728395062
M00898|g__Malassezia.s__Malassezia_globosa	6.1728395062
