# Pathway	MHS440_genefamilies_Abundance
M00364|g__Cutibacterium.s__Cutibacterium_acnes	35.8744394619
M00365	2144.7176670588
M00365|g__Malassezia.s__Malassezia_globosa	1816.8924541832
M00365|g__Malassezia.s__Malassezia_restricta	237.6029473268
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	54.3478260870
M00365|g__Cutibacterium.s__Cutibacterium_acnes	35.8744394619
M00119	2131.6413971590
M00119|g__Malassezia.s__Malassezia_globosa	1978.8165798876
M00119|g__Malassezia.s__Malassezia_restricta	113.5004837299
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	43.9689934030
M00119|unclassified	2.7675907155
M00621	2056.1896401171
M00621|g__Malassezia.s__Malassezia_globosa	1310.5120120110
M00621|g__Malassezia.s__Malassezia_restricta	481.7311649130
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	135.5801002251
M00621|unclassified	82.8852717517
M00882	1726.4829242298
M00882|g__Malassezia.s__Malassezia_globosa	1143.3458640854
M00882|g__Malassezia.s__Malassezia_restricta	254.3534477268
M00882|g__Cutibacterium.s__Cutibacterium_acnes	185.0371401351
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	143.7464722826
M00884	1726.4829242298
M00884|g__Malassezia.s__Malassezia_globosa	1143.3458640854
M00884|g__Malassezia.s__Malassezia_restricta	254.3534477268
M00884|g__Cutibacterium.s__Cutibacterium_acnes	185.0371401351
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	143.7464722826
M00868	1720.4764630000
M00868|g__Malassezia.s__Malassezia_globosa	951.3008451102
M00868|g__Malassezia.s__Malassezia_restricta	107.8790336612
M00020	1614.4220971701
M00020|g__Malassezia.s__Malassezia_globosa	1494.6143553588
M00020|g__Cutibacterium.s__Cutibacterium_acnes	102.3928122447
M00844	1556.8878180097
M00844|g__Malassezia.s__Malassezia_globosa	816.6635385775
M00844|g__Cutibacterium.s__Cutibacterium_acnes	345.1159698352
M00844|g__Malassezia.s__Malassezia_restricta	233.8455925610
M00100	1554.0444275738
M00100|g__Malassezia.s__Malassezia_globosa	1336.3323079452
M00100|g__Malassezia.s__Malassezia_restricta	217.7121196285
M00913	1549.6161042852
M00913|g__Malassezia.s__Malassezia_globosa	1463.7877609718
M00913|g__Malassezia.s__Malassezia_restricta	83.8323353293
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	33.6394684221
M00913|unclassified	12.1987951807
M00133-1	1536.4465243622
M00133-1|g__Malassezia.s__Malassezia_globosa	1139.6033074284
M00133-1|g__Malassezia.s__Malassezia_restricta	324.7711448617
M00133-1|unclassified	72.0720720721
M00432	1509.2660556532
M00432|g__Malassezia.s__Malassezia_globosa	1204.4655048611
M00432|g__Malassezia.s__Malassezia_restricta	152.9454031751
M00432|g__Cutibacterium.s__Cutibacterium_acnes	103.3585837818
M00911-1	1275.1297285411
M00911-1|g__Malassezia.s__Malassezia_globosa	1111.4805950100
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	131.3845268407
M00911-1|g__Malassezia.s__Malassezia_restricta	32.2646066904
M00093	1245.9826469535
M00093|g__Malassezia.s__Malassezia_globosa	1077.6001445733
M00093|g__Malassezia.s__Malassezia_restricta	58.4143575821
M00102	1209.8677295990
M00102|g__Malassezia.s__Malassezia_globosa	1109.1376794748
M00102|g__Malassezia.s__Malassezia_restricta	63.1865418196
M00367	1187.5565276913
M00367|g__Malassezia.s__Malassezia_globosa	757.2866770511
M00367|g__Malassezia.s__Malassezia_restricta	272.2918038332
M00632	1075.0483658792
M00632|g__Malassezia.s__Malassezia_globosa	562.5143810707
M00632|g__Malassezia.s__Malassezia_restricta	264.9598416137
M00892	1045.2090234545
M00892|g__Malassezia.s__Malassezia_globosa	784.2985553625
M00892|g__Malassezia.s__Malassezia_restricta	190.1126314333
M00073	948.9738949639
M00073|g__Malassezia.s__Malassezia_globosa	846.8509470019
M00073|g__Malassezia.s__Malassezia_restricta	38.8383265183
M00913-2	850.0446495707
M00913-2|g__Malassezia.s__Malassezia_globosa	812.6914427053
M00913-2|g__Malassezia.s__Malassezia_restricta	37.3532068654
M00899	820.1577129330
M00899|g__Cutibacterium.s__Cutibacterium_acnes	697.7058704324
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	102.6105726594
M00899|g__Staphylococcus.s__Staphylococcus_hominis	19.8412698413
M00554	780.3544850943
M00554|g__Malassezia.s__Malassezia_globosa	508.0144233682
M00554|g__Malassezia.s__Malassezia_restricta	230.4416522671
M00554|g__Cutibacterium.s__Cutibacterium_acnes	41.8984094590
M00415	743.3816665593
M00415|g__Malassezia.s__Malassezia_globosa	500.9942464722
M00415|g__Malassezia.s__Malassezia_restricta	225.7732462806
M00926	647.1726569839
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	78.8620502687
M00373-1	608.0475131534
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	565.4416740603
M00373-1|unclassified	2.1497671086
M00898-1	556.3177561602
M00898-1|g__Malassezia.s__Malassezia_globosa	496.8428073795
M00094	521.5708290217
M00094|g__Malassezia.s__Malassezia_globosa	464.2548655562
M00094|g__Malassezia.s__Malassezia_restricta	52.6591434134
M00095	470.3387765421
M00911-2	451.4431031132
M00911-2|g__Malassezia.s__Malassezia_globosa	348.9519147073
M00911-2|g__Malassezia.s__Malassezia_restricta	73.2396634367
M00066	390.1129557514
M00066|g__Malassezia.s__Malassezia_globosa	390.1129557514
M00895-1	323.4627078436
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	100.2955864426
M00895-2	312.5672590946
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	257.1669868501
M00132	308.4958745446
M00132|g__Malassezia.s__Malassezia_globosa	308.4958745446
M00127-1	302.3926055211
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	213.1274219702
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	73.3921676779
M00127-1|unclassified	15.8730158730
M00579	178.9001293662
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	147.7645982306
M00579|unclassified	31.1355311355
M00122-1	178.0390055437
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	178.0390055437
M00700	175.2544211818
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	168.9651130057
M00700|g__Malassezia.s__Malassezia_restricta	6.2893081761
M00116	172.1154327086
M00702	150.6934046284
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	150.6934046284
M00366	144.5253689713
M00704	97.7238694220
M00704|g__Staphylococcus.s__Staphylococcus_hominis	49.7835497835
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	37.1178088159
M00704|unclassified	10.8225108225
M00055	95.9502175301
M00055|g__Malassezia.s__Malassezia_globosa	94.3133559428
M00573	74.4759621855
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	38.1763456848
M00950	73.7634627868
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	33.8802778596
M00785-1	54.1813898704
M00785-1|g__Malassezia.s__Malassezia_globosa	54.1813898704
M00609	38.1126787828
M00862	17.3230665312
M00862|unclassified	3.4867503487
