# Pathway	MHS435_genefamilies_Abundance
M00881	2380.9221092157
M00881|g__Cutibacterium.s__Cutibacterium_acnes	1849.5017530719
M00881|g__Staphylococcus.s__Staphylococcus_capitis	248.8431613432
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	182.9082176860
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	63.3314054367
M00881|g__Malassezia.s__Malassezia_globosa	30.7723089236
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	24.4328097731
M00881|unclassified	11.9047619048
M00882	2380.9221092157
M00882|g__Cutibacterium.s__Cutibacterium_acnes	1849.5017530719
M00882|g__Staphylococcus.s__Staphylococcus_capitis	248.8431613432
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	182.9082176860
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	63.3314054367
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	24.4328097731
M00882|unclassified	11.9047619048
M00884	2380.9221092157
M00884|g__Cutibacterium.s__Cutibacterium_acnes	1849.5017530719
M00884|g__Staphylococcus.s__Staphylococcus_capitis	248.8431613432
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	182.9082176860
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	63.3314054367
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	24.4328097731
M00884|unclassified	11.9047619048
M00049	2332.4645216690
M00049|g__Cutibacterium.s__Cutibacterium_acnes	1933.3534052373
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	157.8829996328
M00049|g__Staphylococcus.s__Staphylococcus_capitis	71.8007208241
M00049|g__Malassezia.s__Malassezia_restricta	37.0175795564
M00895-2	1720.6314393953
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	1602.4659925560
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	53.6767498860
M00844	1612.4380054480
M00844|g__Cutibacterium.s__Cutibacterium_acnes	1290.5849561709
M00844|g__Cutibacterium.s__Cutibacterium_granulosum	84.9663586608
M00844|g__Staphylococcus.s__Staphylococcus_capitis	22.1267730899
M00844|g__Corynebacterium.s__Corynebacterium_kefirresidentii	5.3652496905
M00005	1581.2303700462
M00005|g__Cutibacterium.s__Cutibacterium_acnes	721.1389129970
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	566.2219104169
M00005|g__Staphylococcus.s__Staphylococcus_capitis	137.4022379826
M00005|g__Malassezia.s__Malassezia_restricta	75.2406957230
M00005|g__Corynebacterium.s__Corynebacterium_kefirresidentii	48.4223801225
M00005|g__Cutibacterium.s__Cutibacterium_granulosum	32.8042328042
M00122-1	1357.5400677419
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1312.1034051447
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	40.0603185112
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	5.3763440860
M00926	1349.8550773344
M00926|g__Staphylococcus.s__Staphylococcus_capitis	191.8825713906
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	180.3023458388
M00911-1	1212.0919147215
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	1202.0679296975
M00911-1|g__Malassezia.s__Malassezia_globosa	9.2664092664
M00911-1|unclassified	0.7575757576
M00119	1163.1642773557
M00119|g__Cutibacterium.s__Cutibacterium_acnes	1089.5398483672
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	113.8303676675
M00119|g__Staphylococcus.s__Staphylococcus_capitis	11.0125934566
M00554	1096.6229287247
M00554|g__Cutibacterium.s__Cutibacterium_acnes	1079.6737761823
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.9491525424
M00373-1	1042.4891884959
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	902.3237886368
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	128.9370538247
M00700	957.9855497332
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	793.0448401619
M00700|g__Staphylococcus.s__Staphylococcus_capitis	164.9407095713
M00913	841.1865520209
M00913|g__Cutibacterium.s__Cutibacterium_acnes	789.0002705503
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	89.0976977933
M00913|g__Staphylococcus.s__Staphylococcus_capitis	7.5757575758
M00432	835.9732989013
M00432|g__Cutibacterium.s__Cutibacterium_acnes	759.3543462550
M00364	831.6915564659
M00364|g__Cutibacterium.s__Cutibacterium_acnes	623.2237878449
M00364|g__Staphylococcus.s__Staphylococcus_capitis	135.4761904762
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	69.5373467113
M00364|unclassified	3.4542314335
M00365	831.6915564659
M00365|g__Cutibacterium.s__Cutibacterium_acnes	623.2237878449
M00365|g__Staphylococcus.s__Staphylococcus_capitis	135.4761904762
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	69.5373467113
M00365|unclassified	7.5757575758
M00632	824.4096880483
M00632|g__Cutibacterium.s__Cutibacterium_acnes	753.7766525094
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.8813926178
M00621	724.9066698859
M00621|g__Cutibacterium.s__Cutibacterium_acnes	378.4533123272
M00621|g__Staphylococcus.s__Staphylococcus_capitis	172.1463561136
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	113.5160714666
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	40.9922250844
M00020	660.1076196020
M00020|g__Cutibacterium.s__Cutibacterium_acnes	645.1733255925
M00116	656.1995448981
M00116|g__Staphylococcus.s__Staphylococcus_capitis	48.0401687842
M00895-1	648.1934467432
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	306.8080932074
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	111.5961531923
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	93.7088668624
M00127-1	630.1656351016
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	267.3232716299
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	258.6813503555
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	104.1610131162
M00134	523.2783570997
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	446.8530958512
M00134|unclassified	76.4252612484
M00579	515.6803924031
M00579|g__Staphylococcus.s__Staphylococcus_capitis	331.1066505088
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	130.1275774636
M00579|unclassified	39.0866873065
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	11.4379084967
M00579|g__Moraxella.s__Moraxella_osloensis	3.9215686275
M00702	400.8771286984
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	313.1129302368
M00702|g__Staphylococcus.s__Staphylococcus_capitis	87.7641984616
M00133-2	393.0617460839
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	379.2639318763
M00133-2|g__Malassezia.s__Malassezia_globosa	13.7978142077
M00122-2	356.8264127684
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	356.8264127684
M00704	348.4577857071
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	185.6066696186
M00704|g__Staphylococcus.s__Staphylococcus_capitis	154.1931074305
M00704|unclassified	8.6580086580
M00785-1	344.6327683616
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	344.6327683616
M00088	223.1444431101
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	167.0880603621
M00088|g__Staphylococcus.s__Staphylococcus_capitis	39.5440309529
M00088|unclassified	25.1198717479
M00577	177.8381333726
M00577|g__Cutibacterium.s__Cutibacterium_acnes	153.0894277949
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	7.1044750154
M00950	165.6323317036
M00950|g__Cutibacterium.s__Cutibacterium_acnes	139.7017590415
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	14.3241133600
M00609	152.3922415620
M00609|g__Staphylococcus.s__Staphylococcus_capitis	62.5117219778
M00842	136.9464184818
M00843	136.9464184818
M00127	113.4640522876
M00127|g__Staphylococcus.s__Staphylococcus_capitis	68.5294117647
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	44.9346405229
M00895	113.4640522876
M00895|g__Staphylococcus.s__Staphylococcus_capitis	68.5294117647
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	44.9346405229
M00913-2	104.9465837967
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	97.5801012921
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	7.3664825046
M00525	102.3387425937
M00726	94.1278269718
M00726|g__Staphylococcus.s__Staphylococcus_capitis	47.4836438941
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	46.0637684690
M00893-1	79.7999565123
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	63.9269406393
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	15.8730158730
M00344	76.7754014789
M00344|g__Malassezia.s__Malassezia_restricta	32.2501556214
M00344|g__Malassezia.s__Malassezia_globosa	31.3505493018
M00714	76.5364299863
M00714|unclassified	38.0489642185
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	21.9858156028
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.5016501650
M00897-1	68.6236047004
M00897	64.5722868534
M00897|g__Malassezia.s__Malassezia_globosa	59.7967376652
M00897|unclassified	4.7755491882
M00898	64.5722868534
M00898|g__Malassezia.s__Malassezia_globosa	59.7967376652
M00898|unclassified	4.7755491882
M00119-1	60.5524549355
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	60.5524549355
M00725	53.2536315230
M00725|g__Staphylococcus.s__Staphylococcus_capitis	45.5315602991
M00730	53.2536315230
M00730|g__Staphylococcus.s__Staphylococcus_capitis	45.5315602991
M00366	38.8256187652
M00868	36.5002634444
M00861	35.7006968893
M00861|g__Malassezia.s__Malassezia_restricta	30.1063367078
M00861|g__Malassezia.s__Malassezia_globosa	5.5686582809
M00019	35.4234543378
M00019|g__Malassezia.s__Malassezia_restricta	13.4820989150
M00367	30.4870709497
M00367|g__Malassezia.s__Malassezia_restricta	20.5338809035
M00133-1	23.8526951999
M00133-1|g__Malassezia.s__Malassezia_restricta	23.8526951999
M00033	22.9996889071
M00088-1	22.4525043178
M00088-1|g__Moraxella.s__Moraxella_osloensis	22.4525043178
M00876	21.0664498025
M00876|g__Staphylococcus.s__Staphylococcus_capitis	17.0731707317
