# Pathway	MHS432_genefamilies_Abundance
M00884	386.11
M00884|g__Cutibacterium.s__Cutibacterium_acnes	228.188
M00884|g__Staphylococcus.s__Staphylococcus_capitis	91.5839
M00884|g__Malassezia.s__Malassezia_restricta	36.7007
M00884|g__Malassezia.s__Malassezia_globosa	14.6606
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	10.2212
M00884|unclassified	4.75622
M00344	305.13
M00344|g__Malassezia.s__Malassezia_restricta	182.293
M00344|g__Malassezia.s__Malassezia_globosa	108.783
M00344|g__Cutibacterium.s__Cutibacterium_acnes	1.23541
M00344|unclassified	1.02954
M00926	273.316
M00926|g__Staphylococcus.s__Staphylococcus_capitis	90.6553
M00899	267.583
M00899|g__Cutibacterium.s__Cutibacterium_acnes	198.48
M00899|g__Staphylococcus.s__Staphylococcus_capitis	65.0364
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	4.06624
M00579	243.175
M00579|g__Staphylococcus.s__Staphylococcus_capitis	223.694
M00579|unclassified	14.6622
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	4.81884
M00861	229.229
M00861|g__Malassezia.s__Malassezia_restricta	140.17
M00861|g__Malassezia.s__Malassezia_globosa	61.2804
M00861|unclassified	2.72496
M00897	224.825
M00897|g__Malassezia.s__Malassezia_globosa	224.466
M00897|unclassified	0.359343
M00898	224.825
M00898|g__Malassezia.s__Malassezia_globosa	224.466
M00898|unclassified	0.359343
M00134	223.99
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	153.447
M00134|g__Malassezia.s__Malassezia_restricta	102.097
M00134|g__Malassezia.s__Malassezia_globosa	30.5755
M00134|g__Staphylococcus.s__Staphylococcus_capitis	17.4854
M00134|unclassified	8.56508
M00169	216.007
M00169|g__Malassezia.s__Malassezia_restricta	187.532
M00169|g__Cutibacterium.s__Cutibacterium_acnes	52.982
M00169|g__Malassezia.s__Malassezia_globosa	28.4749
M00169|g__Staphylococcus.s__Staphylococcus_capitis	15.4427
M00169|unclassified	6.20867
M00972	210.167
M00972|g__Cutibacterium.s__Cutibacterium_acnes	197.558
M00972|g__Malassezia.s__Malassezia_restricta	37.6216
M00972|g__Staphylococcus.s__Staphylococcus_capitis	10.0926
M00972|unclassified	0.197311
M00972|g__Malassezia.s__Malassezia_globosa	0.137397
M00895-2	198.235
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	163.037
M00895-2|unclassified	7.8437
M00432	195.571
M00432|g__Cutibacterium.s__Cutibacterium_acnes	81.1324
M00432|g__Malassezia.s__Malassezia_restricta	46.1339
M00432|g__Malassezia.s__Malassezia_globosa	13.6728
M00432|unclassified	0.263485
M00019	194.858
M00019|g__Malassezia.s__Malassezia_restricta	86.7844
M00019|g__Malassezia.s__Malassezia_globosa	41.8164
M00019|unclassified	1.00764
M00868	189.658
M00868|g__Malassezia.s__Malassezia_restricta	37.4339
M00868|g__Cutibacterium.s__Cutibacterium_acnes	0.948487
M00621	179.103
M00621|g__Malassezia.s__Malassezia_restricta	73.2506
M00621|g__Cutibacterium.s__Cutibacterium_acnes	48.4328
M00621|g__Staphylococcus.s__Staphylococcus_capitis	25.015
M00621|g__Malassezia.s__Malassezia_globosa	18.1431
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	6.30395
M00621|unclassified	2.9429
M00170	170.504
M00170|g__Malassezia.s__Malassezia_restricta	108.98
M00170|g__Malassezia.s__Malassezia_globosa	52.6728
M00554	151.66
M00554|g__Cutibacterium.s__Cutibacterium_acnes	144.393
M00554|g__Malassezia.s__Malassezia_restricta	6.92187
M00554|g__Malassezia.s__Malassezia_globosa	3.31263
M00554|unclassified	0.961462
M00632	149.379
M00632|g__Cutibacterium.s__Cutibacterium_acnes	52.0856
M00632|g__Malassezia.s__Malassezia_restricta	12.248
M00632|unclassified	1.8066
M00133-2	135.684
M00133-2|g__Malassezia.s__Malassezia_restricta	72.6868
M00133-2|g__Malassezia.s__Malassezia_globosa	32.9678
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	29.2577
M00133-2|unclassified	0.771225
M00116	133.822
M00116|g__Staphylococcus.s__Staphylococcus_capitis	14.1465
M00088	128.705
M00088|g__Malassezia.s__Malassezia_restricta	51.0537
M00088|g__Staphylococcus.s__Staphylococcus_capitis	41.917
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	27.0564
M00088|unclassified	3.75803
M00088|g__Malassezia.s__Malassezia_globosa	3.57848
M00020	126.666
M00020|g__Cutibacterium.s__Cutibacterium_acnes	84.5665
M00020|g__Malassezia.s__Malassezia_restricta	18.6997
M00020|g__Malassezia.s__Malassezia_globosa	16.0358
M00020|unclassified	5.74702
M00367	114.185
M00367|g__Malassezia.s__Malassezia_restricta	57.4411
M00367|g__Malassezia.s__Malassezia_globosa	14.9116
M00704	110.416
M00704|g__Staphylococcus.s__Staphylococcus_capitis	82.1102
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	23.8914
M00704|unclassified	4.41478
M00119	104.147
M00119|g__Malassezia.s__Malassezia_restricta	37.1052
M00119|g__Staphylococcus.s__Staphylococcus_capitis	27.2741
M00119|g__Cutibacterium.s__Cutibacterium_acnes	21.6943
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2113
M00119|unclassified	4.50194
M00700	89.8792
M00700|g__Staphylococcus.s__Staphylococcus_capitis	82.526
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	7.35322
M00133-1	83.329
M00133-1|g__Malassezia.s__Malassezia_restricta	77.3562
M00133-1|unclassified	5.97279
M00366	79.2401
M00609	78.1849
M00609|g__Staphylococcus.s__Staphylococcus_capitis	28.5912
M00913	73.1653
M00913|g__Malassezia.s__Malassezia_restricta	29.8696
M00913|g__Staphylococcus.s__Staphylococcus_capitis	19.5021
M00913|g__Cutibacterium.s__Cutibacterium_acnes	14.7517
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	5.5321
M00913|unclassified	4.18722
M00702	70.8807
M00702|g__Staphylococcus.s__Staphylococcus_capitis	59.978
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	10.9027
M00911-1	70.7378
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	44.5742
M00911-1|g__Malassezia.s__Malassezia_restricta	17.9579
M00911-1|g__Malassezia.s__Malassezia_globosa	4.64149
M00911-1|unclassified	3.56411
M00122-1	65.9379
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	59.043
M00122-1|unclassified	6.89494
M00895-1	63.6178
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	14.6686
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	14.3039
M00895-1|unclassified	1.67196
M00100	56.2707
M00100|g__Malassezia.s__Malassezia_restricta	53.953
M00100|g__Malassezia.s__Malassezia_globosa	2.31776
M00127-1	54.6954
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	30.3256
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	12.7433
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	10.4225
M00127-1|unclassified	1.20403
M00073	50.9529
M00073|g__Malassezia.s__Malassezia_restricta	42.5004
M00073|g__Malassezia.s__Malassezia_globosa	5.86583
M00122-2	47.81
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	42.2397
M00122-2|unclassified	5.57025
M00893-1	47.3852
M00893-1|g__Malassezia.s__Malassezia_restricta	30.002
M00893-1|g__Malassezia.s__Malassezia_globosa	11.9907
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	4.65669
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	0.735797
M00911-2	38.2874
M00911-2|g__Malassezia.s__Malassezia_restricta	28.2398
M00911-2|g__Malassezia.s__Malassezia_globosa	3.20319
M00911-2|unclassified	0.480598
M00898-1	36.5389
M00095	34.3513
M00525	33.3956
M00525|g__Staphylococcus.s__Staphylococcus_capitis	7.44496
M00842	31.5845
M00843	31.5845
M00913-2	28.4412
M00913-2|g__Malassezia.s__Malassezia_restricta	10.1418
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	8.13421
M00913-2|g__Malassezia.s__Malassezia_globosa	5.15058
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	5.01464
M00785-1	27.1796
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	21.2134
M00785-1|unclassified	5.96625
M00892	25.7245
M00892|g__Malassezia.s__Malassezia_restricta	17.6421
M00415	24.3233
M00415|g__Malassezia.s__Malassezia_restricta	15.607
M00415|g__Malassezia.s__Malassezia_globosa	4.99753
M00066	23.4006
M00066|g__Malassezia.s__Malassezia_globosa	19.6054
M00066|g__Malassezia.s__Malassezia_restricta	3.79516
M00726	23.1847
M00726|g__Staphylococcus.s__Staphylococcus_capitis	21.3516
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	0.492664
M00950	22.4777
M00950|g__Cutibacterium.s__Cutibacterium_acnes	5.36078
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	2.16703
M00119-1	22.2805
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	14.6505
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	6.1565
M00119-1|unclassified	1.47345
M00127	22.1426
M00127|g__Staphylococcus.s__Staphylococcus_capitis	22.1426
M00895	22.1426
M00895|g__Staphylococcus.s__Staphylococcus_capitis	22.1426
M00577	21.3518
M00577|g__Cutibacterium.s__Cutibacterium_acnes	5.95835
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	2.09716
M00102	15.5892
M00102|g__Malassezia.s__Malassezia_restricta	14.4133
M00897-1	14.8721
M00725	11.089
M00725|g__Staphylococcus.s__Staphylococcus_capitis	10.2928
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	0.492664
M00730	11.089
M00730|g__Staphylococcus.s__Staphylococcus_capitis	10.2928
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	0.492664
M00093	10.0094
M00093|g__Malassezia.s__Malassezia_restricta	8.44933
M00573	8.54036
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	2.4052
M00876	6.61265
M00876|g__Staphylococcus.s__Staphylococcus_capitis	6.61265
