# Pathway	MHS430_genefamilies_Abundance
M00881|unclassified	4.2735042735
M00882	2219.2561028109
M00882|g__Cutibacterium.s__Cutibacterium_acnes	1041.6961468858
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	892.4362417209
M00882|g__Malassezia.s__Malassezia_restricta	258.6336479790
M00882|g__Cutibacterium.s__Cutibacterium_modestum	26.4900662252
M00884	2219.2561028109
M00884|g__Cutibacterium.s__Cutibacterium_acnes	1041.6961468858
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	892.4362417209
M00884|g__Malassezia.s__Malassezia_restricta	258.6336479790
M00884|g__Cutibacterium.s__Cutibacterium_modestum	26.4900662252
M00911-1	2037.8027820250
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	1923.2427329952
M00911-1|g__Malassezia.s__Malassezia_restricta	72.8810073508
M00911-1|g__Malassezia.s__Malassezia_globosa	36.5508365508
M00911-1|g__Malassezia.s__Malassezia_arunalokei	5.1282051282
M00926	1936.5061110285
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	870.0164103190
M00119	1652.7781781765
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	1012.3641496669
M00119|g__Cutibacterium.s__Cutibacterium_acnes	931.3051053673
M00119|g__Malassezia.s__Malassezia_restricta	124.3780892510
M00119|g__Cutibacterium.s__Cutibacterium_modestum	47.8914060633
M00119|unclassified	10.5331535899
M00119|g__Malassezia.s__Malassezia_globosa	5.0013475484
M00704	1602.0680439334
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	1602.0680439334
M00844	1480.2492608600
M00844|g__Cutibacterium.s__Cutibacterium_acnes	582.8012363449
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	145.0098787720
M00844|g__Malassezia.s__Malassezia_restricta	125.2152356692
M00844|g__Cutibacterium.s__Cutibacterium_modestum	4.2432400796
M00364	1293.2575176051
M00364|g__Malassezia.s__Malassezia_restricta	456.0479348009
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	357.8008942514
M00364|g__Cutibacterium.s__Cutibacterium_acnes	313.6925901100
M00364|g__Malassezia.s__Malassezia_globosa	86.0476915271
M00364|g__Cutibacterium.s__Cutibacterium_modestum	53.4511784512
M00364|g__Malassezia.s__Malassezia_arunalokei	26.2172284644
M00365	1293.2575176051
M00365|g__Malassezia.s__Malassezia_restricta	456.0479348009
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	357.8008942514
M00365|g__Cutibacterium.s__Cutibacterium_acnes	313.6925901100
M00365|g__Malassezia.s__Malassezia_globosa	86.0476915271
M00365|g__Cutibacterium.s__Cutibacterium_modestum	53.4511784512
M00365|g__Malassezia.s__Malassezia_arunalokei	26.2172284644
M00913	1265.7364562764
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	870.0606961477
M00913|g__Cutibacterium.s__Cutibacterium_acnes	723.2246681904
M00913|g__Malassezia.s__Malassezia_restricta	103.0740469549
M00913|g__Cutibacterium.s__Cutibacterium_modestum	33.7777777778
M00913|unclassified	10.0775193798
M00913|g__Malassezia.s__Malassezia_globosa	3.4722222222
M00895-2	1236.3552419697
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	1061.1619937058
M00895-2|unclassified	5.7552626929
M00895-2|g__Cutibacterium.s__Cutibacterium_modestum	3.6531517025
M00895-1	1234.9686511830
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	806.1168959671
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	362.1519111936
M00119-1	1209.1416217570
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1209.1416217570
M00169	1117.6177007430
M00169|g__Malassezia.s__Malassezia_restricta	773.3024051777
M00169|g__Cutibacterium.s__Cutibacterium_acnes	713.7725468808
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	331.1766089406
M00169|g__Cutibacterium.s__Cutibacterium_modestum	47.5113122172
M00169|g__Malassezia.s__Malassezia_globosa	32.5558587754
M00169|unclassified	25.1572327044
M00861	1089.6141942084
M00861|g__Malassezia.s__Malassezia_restricta	916.1108170749
M00861|g__Malassezia.s__Malassezia_globosa	96.2266876854
M00088	976.8211834423
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	492.6981800322
M00088|g__Malassezia.s__Malassezia_restricta	372.7184119178
M00088|unclassified	9.2592592593
M00116	954.7452158352
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	243.4471581497
M00632	944.7475046580
M00632|g__Cutibacterium.s__Cutibacterium_acnes	460.9919700424
M00632|g__Malassezia.s__Malassezia_restricta	130.7640996821
M00019	918.0407641855
M00019|g__Malassezia.s__Malassezia_restricta	288.2816829411
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	127.5392803175
M00019|unclassified	9.8272325873
M00868	915.0731238650
M00868|g__Malassezia.s__Malassezia_restricta	133.0724324353
M00868|g__Cutibacterium.s__Cutibacterium_acnes	2.5698938382
M00621	881.4919532679
M00621|g__Malassezia.s__Malassezia_restricta	448.9487201010
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	319.2170761051
M00621|g__Cutibacterium.s__Cutibacterium_acnes	38.7130624903
M00621|g__Malassezia.s__Malassezia_globosa	27.2858870828
M00373-1	861.7384103203
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	704.3103947311
M00373-1|g__Cutibacterium.s__Cutibacterium_modestum	151.0638063299
M00702	836.9938552738
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	836.9938552738
M00344	828.9235267332
M00344|g__Malassezia.s__Malassezia_restricta	529.3718137488
M00344|g__Malassezia.s__Malassezia_globosa	151.3113236685
M00913-2	778.6458305055
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	748.1114793604
M00913-2|g__Malassezia.s__Malassezia_restricta	30.5343511450
M00554	753.5632794098
M00554|g__Cutibacterium.s__Cutibacterium_acnes	658.5631903731
M00554|g__Malassezia.s__Malassezia_restricta	95.0000890367
M00020	750.8118515406
M00020|g__Cutibacterium.s__Cutibacterium_acnes	578.1793896797
M00020|g__Malassezia.s__Malassezia_restricta	42.1014666943
M00020|g__Cutibacterium.s__Cutibacterium_modestum	36.5680689744
M00573	715.9858071127
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	488.8295038460
M00972	705.9333865168
M00972|g__Cutibacterium.s__Cutibacterium_acnes	325.1134340542
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	291.2921237914
M00972|g__Malassezia.s__Malassezia_restricta	83.7108075492
M00950	699.7568074070
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	446.3584205455
M00950|g__Cutibacterium.s__Cutibacterium_acnes	10.1766286357
M00609	646.0346913931
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	307.4895997680
M00893-1	632.3984314279
M00893-1|g__Malassezia.s__Malassezia_restricta	427.2288883792
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	79.3650793651
M00893-1|g__Malassezia.s__Malassezia_globosa	77.8592582042
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	47.9452054795
M00579	606.7400504514
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	606.7400504514
M00577	604.6965159757
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	346.9096171839
M00577|g__Cutibacterium.s__Cutibacterium_acnes	12.5743289608
M00133-1	592.0404015945
M00133-1|g__Malassezia.s__Malassezia_restricta	460.6487545122
M00133-1|g__Malassezia.s__Malassezia_arunalokei	57.7828618843
M00133-1|unclassified	48.5903893187
M00133-1|g__Malassezia.s__Malassezia_globosa	25.0183958793
M00134	588.8354417720
M00134|g__Malassezia.s__Malassezia_restricta	422.7946532634
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	130.5747126437
M00134|g__Malassezia.s__Malassezia_globosa	29.0148448043
M00134|unclassified	3.8470643939
M00134|g__Malassezia.s__Malassezia_arunalokei	1.9531250000
M00134|g__Cutibacterium.s__Cutibacterium_acnes	0.6510416667
M00366	539.0030494960
M00366|g__Malassezia.s__Malassezia_restricta	9.1535757706
M00133-2	489.1707869157
M00133-2|g__Malassezia.s__Malassezia_restricta	210.9737340977
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	201.6375270109
M00133-2|g__Cutibacterium.s__Cutibacterium_modestum	41.4965986395
M00133-2|g__Malassezia.s__Malassezia_globosa	25.0343008540
M00133-2|g__Malassezia.s__Malassezia_arunalokei	10.0286263136
M00367	472.4973257995
M00367|g__Malassezia.s__Malassezia_restricta	385.4731578343
M00122-1	441.6441102814
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	441.6441102814
M00095	437.5406186423
M00100	408.4047952846
M00100|g__Malassezia.s__Malassezia_restricta	387.3083783693
M00100|g__Malassezia.s__Malassezia_arunalokei	19.9143838184
M00100|unclassified	1.1820330969
M00525	367.2382171788
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	66.1033474499
M00170	365.6313978949
M00170|g__Malassezia.s__Malassezia_restricta	284.2789420836
M00170|g__Malassezia.s__Malassezia_globosa	66.2007773121
M00726	348.4395854468
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	348.4395854468
M00897	342.5132267929
M00897|g__Malassezia.s__Malassezia_globosa	342.5132267929
M00898	342.5132267929
M00898|g__Malassezia.s__Malassezia_globosa	342.5132267929
M00127	326.5404441875
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	326.5404441875
M00895	326.5404441875
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	326.5404441875
M00432	320.7928521051
M00432|g__Cutibacterium.s__Cutibacterium_acnes	211.0262004979
M00432|g__Malassezia.s__Malassezia_restricta	31.4675541656
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	24.5683084536
M00122-2	300.6403008156
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	268.2328934082
M00122-2|g__Cutibacterium.s__Cutibacterium_modestum	32.4074074074
M00842	246.8501021703
M00843	246.8501021703
M00073	243.1233405655
M00073|g__Malassezia.s__Malassezia_restricta	232.8688249095
M00102	206.9214530742
M00102|g__Malassezia.s__Malassezia_restricta	186.1544675293
M00415	194.6061690065
M00415|g__Malassezia.s__Malassezia_restricta	158.8787905122
M00911-2	183.3522457165
M00911-2|g__Malassezia.s__Malassezia_restricta	122.2183816126
M00625	175.2432299418
M00625|unclassified	174.2607811961
M00093	168.4029586573
M00093|g__Malassezia.s__Malassezia_restricta	121.5171483740
M00627	123.6073034549
M00627|unclassified	123.4615014092
M00898-1	115.2039785900
M00785-1	109.0534979424
M00785-1|g__Cutibacterium.s__Cutibacterium_modestum	109.0534979424
M00725	107.6861605183
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	107.6861605183
M00730	107.6861605183
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	107.6861605183
M00892	84.5441105273
M00892|g__Malassezia.s__Malassezia_restricta	78.9904015424
M00876	63.4560827422
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	63.4560827422
M00949	61.1663066738
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	61.1663066738
M00066	28.5733714130
M00066|g__Malassezia.s__Malassezia_restricta	28.5733714130
M00897-1	14.2360766035
