# Pathway	MHS416_genefamilies_Abundance
M00169|g__Cutibacterium.s__Cutibacterium_acnes	21.4551
M00169|g__Malassezia.s__Malassezia_dermatis	7.90978
M00005	742.253
M00005|g__Malassezia.s__Malassezia_globosa	655.02
M00005|g__Malassezia.s__Malassezia_furfur	55.5933
M00005|g__Malassezia.s__Malassezia_restricta	25.6495
M00005|g__Cutibacterium.s__Cutibacterium_acnes	2.56894
M00005|unclassified	2.26792
M00005|g__Malassezia.s__Malassezia_dermatis	1.15311
M00861	523.823
M00861|g__Malassezia.s__Malassezia_globosa	498.936
M00861|g__Malassezia.s__Malassezia_restricta	17.685
M00861|g__Malassezia.s__Malassezia_furfur	6.82211
M00621	494.83
M00621|g__Malassezia.s__Malassezia_globosa	444.975
M00621|g__Malassezia.s__Malassezia_furfur	39.1732
M00621|g__Malassezia.s__Malassezia_restricta	9.86862
M00088	464.901
M00088|g__Malassezia.s__Malassezia_globosa	416.721
M00088|g__Malassezia.s__Malassezia_furfur	39.2684
M00088|g__Malassezia.s__Malassezia_restricta	0.833228
M00019	459.42
M00019|g__Malassezia.s__Malassezia_globosa	376.69
M00019|g__Malassezia.s__Malassezia_furfur	62.0771
M00019|g__Malassezia.s__Malassezia_restricta	2.20703
M00049	433.539
M00049|g__Malassezia.s__Malassezia_globosa	361.029
M00049|g__Malassezia.s__Malassezia_furfur	38.3319
M00049|g__Malassezia.s__Malassezia_restricta	13.4187
M00050	419.661
M00050|g__Malassezia.s__Malassezia_globosa	390.433
M00050|g__Malassezia.s__Malassezia_furfur	15.098
M00050|g__Malassezia.s__Malassezia_restricta	4.80871
M00432	378.333
M00432|g__Malassezia.s__Malassezia_globosa	319.947
M00432|g__Malassezia.s__Malassezia_furfur	50.2864
M00432|g__Malassezia.s__Malassezia_restricta	5.35008
M00134	370.979
M00134|g__Malassezia.s__Malassezia_globosa	340.676
M00134|g__Malassezia.s__Malassezia_furfur	39.9804
M00134|g__Malassezia.s__Malassezia_restricta	7.72727
M00134|unclassified	1.01394
M00119	363.116
M00119|g__Malassezia.s__Malassezia_globosa	320.898
M00119|g__Malassezia.s__Malassezia_furfur	37.0242
M00119|g__Cutibacterium.s__Cutibacterium_acnes	2.39271
M00119|g__Malassezia.s__Malassezia_restricta	0.93127
M00020	336.655
M00020|g__Malassezia.s__Malassezia_globosa	313.809
M00020|g__Malassezia.s__Malassezia_furfur	19.7005
M00364	325.637
M00364|g__Malassezia.s__Malassezia_globosa	298.881
M00364|g__Malassezia.s__Malassezia_furfur	14.1355
M00364|g__Malassezia.s__Malassezia_restricta	12.6207
M00365	325.637
M00365|g__Malassezia.s__Malassezia_globosa	298.881
M00365|g__Malassezia.s__Malassezia_furfur	14.1355
M00365|g__Malassezia.s__Malassezia_restricta	12.6207
M00100	323.75
M00100|g__Malassezia.s__Malassezia_globosa	284.557
M00100|g__Malassezia.s__Malassezia_furfur	34.5494
M00100|g__Malassezia.s__Malassezia_restricta	4.6431
M00913	275.803
M00913|g__Malassezia.s__Malassezia_globosa	242.363
M00913|g__Malassezia.s__Malassezia_furfur	30.9643
M00913|g__Cutibacterium.s__Cutibacterium_acnes	1.68024
M00913|g__Malassezia.s__Malassezia_restricta	0.794708
M00882	274.025
M00882|g__Malassezia.s__Malassezia_globosa	258.706
M00882|g__Malassezia.s__Malassezia_restricta	5.42194
M00882|g__Malassezia.s__Malassezia_furfur	5.18573
M00882|g__Cutibacterium.s__Cutibacterium_acnes	4.71116
M00884	274.025
M00884|g__Malassezia.s__Malassezia_globosa	258.706
M00884|g__Malassezia.s__Malassezia_restricta	5.42194
M00884|g__Malassezia.s__Malassezia_furfur	5.18573
M00884|g__Cutibacterium.s__Cutibacterium_acnes	4.71116
M00133-1	253.941
M00133-1|g__Malassezia.s__Malassezia_globosa	223.832
M00133-1|g__Malassezia.s__Malassezia_furfur	25.4248
M00133-1|g__Malassezia.s__Malassezia_restricta	4.1545
M00133-1|unclassified	0.529805
M00868	234.049
M00868|g__Malassezia.s__Malassezia_globosa	198.387
M00868|g__Malassezia.s__Malassezia_furfur	21.4368
M00868|g__Malassezia.s__Malassezia_restricta	3.04405
M00844	232.769
M00844|g__Malassezia.s__Malassezia_globosa	207.195
M00844|g__Malassezia.s__Malassezia_furfur	11.6832
M00844|g__Malassezia.s__Malassezia_restricta	3.87286
M00844|unclassified	1.3287
M00073	232.648
M00073|g__Malassezia.s__Malassezia_globosa	175.146
M00073|g__Malassezia.s__Malassezia_furfur	11.2634
M00073|g__Malassezia.s__Malassezia_restricta	5.15358
M00093	231.727
M00093|g__Malassezia.s__Malassezia_globosa	202.674
M00093|g__Malassezia.s__Malassezia_furfur	18.9683
M00093|g__Malassezia.s__Malassezia_restricta	1.07719
M00972	230.638
M00972|g__Malassezia.s__Malassezia_globosa	212.314
M00972|g__Malassezia.s__Malassezia_furfur	6.2509
M00972|g__Cutibacterium.s__Cutibacterium_acnes	3.1302
M00972|g__Malassezia.s__Malassezia_restricta	0.834505
M00911-1	209.424
M00911-1|g__Malassezia.s__Malassezia_globosa	200.733
M00911-1|g__Malassezia.s__Malassezia_furfur	8.69119
M00367	208.344
M00367|g__Malassezia.s__Malassezia_globosa	181.587
M00367|g__Malassezia.s__Malassezia_furfur	15.7276
M00367|g__Malassezia.s__Malassezia_restricta	5.67192
M00102	190.004
M00102|g__Malassezia.s__Malassezia_globosa	170.316
M00102|g__Malassezia.s__Malassezia_furfur	16.1287
M00632	167.428
M00632|g__Malassezia.s__Malassezia_globosa	141.006
M00632|g__Malassezia.s__Malassezia_furfur	17.3457
M00892	145.86
M00892|g__Malassezia.s__Malassezia_globosa	126.61
M00892|g__Malassezia.s__Malassezia_furfur	13.5208
M00892|g__Malassezia.s__Malassezia_restricta	1.93559
M00554	141.726
M00554|g__Malassezia.s__Malassezia_globosa	130.125
M00554|g__Malassezia.s__Malassezia_furfur	10.909
M00554|g__Cutibacterium.s__Cutibacterium_acnes	0.691863
M00913-2	128.669
M00913-2|g__Malassezia.s__Malassezia_globosa	106.802
M00913-2|g__Malassezia.s__Malassezia_furfur	21.8671
M00415	124.64
M00415|g__Malassezia.s__Malassezia_globosa	81.9447
M00415|g__Malassezia.s__Malassezia_furfur	35.5318
M00415|g__Malassezia.s__Malassezia_restricta	2.22027
M00066	124.623
M00066|g__Malassezia.s__Malassezia_globosa	118.415
M00066|g__Malassezia.s__Malassezia_furfur	3.63884
M00066|g__Malassezia.s__Malassezia_restricta	2.5693
M00898-1	108.542
M00898-1|g__Malassezia.s__Malassezia_globosa	105.681
M00094	97.4225
M00094|g__Malassezia.s__Malassezia_globosa	88.4808
M00094|g__Malassezia.s__Malassezia_furfur	4.51998
M00911-2	74.2014
M00911-2|g__Malassezia.s__Malassezia_globosa	69.3348
M00911-2|g__Malassezia.s__Malassezia_furfur	8.49687
M00055	52.3003
M00055|g__Malassezia.s__Malassezia_globosa	45.0601
M00900	45.972
M00900|g__Malassezia.s__Malassezia_furfur	45.972
M00132	34.266
M00132|g__Malassezia.s__Malassezia_globosa	26.8608
M00785-1	26.3715
M00785-1|g__Malassezia.s__Malassezia_globosa	26.3715
M00911	6.82644
M00911|g__Malassezia.s__Malassezia_furfur	5.15703
M00133	5.57286
M00133|g__Malassezia.s__Malassezia_furfur	5.57286
M00095	3.04408
M00122-1	1.26925
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1.26925
M00899	0.646246
M00899|g__Cutibacterium.s__Cutibacterium_acnes	0.646246
