# Pathway	MHS389_genefamilies_Abundance
M00861|g__Malassezia.s__Malassezia_arunalokei	1.52109
M00861|g__Cutibacterium.s__Cutibacterium_acnes	1.08107
M00170	319.571
M00170|g__Malassezia.s__Malassezia_restricta	312.853
M00170|g__Malassezia.s__Malassezia_globosa	4.26017
M00895-2	299.895
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	279.407
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.1807
M00554	286.097
M00554|g__Cutibacterium.s__Cutibacterium_acnes	206.156
M00554|g__Malassezia.s__Malassezia_restricta	75.7614
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.17988
M00134	276.267
M00134|g__Malassezia.s__Malassezia_restricta	247.039
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	37.5334
M00134|g__Staphylococcus.s__Staphylococcus_capitis	29.0705
M00134|unclassified	6.24323
M00134|g__Malassezia.s__Malassezia_arunalokei	1.45768
M00134|g__Cutibacterium.s__Cutibacterium_acnes	0.789502
M00073	263.299
M00073|g__Malassezia.s__Malassezia_restricta	261.943
M00133-2	244.715
M00133-2|g__Malassezia.s__Malassezia_restricta	152.751
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	74.885
M00133-2|g__Malassezia.s__Malassezia_globosa	8.87702
M00133-2|g__Malassezia.s__Malassezia_arunalokei	4.27752
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.89767
M00133-2|unclassified	0.831428
M00133-2|g__Cutibacterium.s__Cutibacterium_granulosum	0.195089
M00579	240.686
M00579|g__Staphylococcus.s__Staphylococcus_capitis	183.571
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	33.2445
M00579|unclassified	21.1404
M00579|g__Malassezia.s__Malassezia_restricta	1.44366
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.28627
M00373-1	231.718
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	215.015
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	12.2491
M00373-1|unclassified	1.06205
M00020	230.128
M00020|g__Cutibacterium.s__Cutibacterium_acnes	145.337
M00020|g__Malassezia.s__Malassezia_restricta	78.5254
M00020|g__Malassezia.s__Malassezia_globosa	1.54678
M00700	229.734
M00700|g__Staphylococcus.s__Staphylococcus_capitis	163.599
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	64.2283
M00700|g__Malassezia.s__Malassezia_restricta	1.90672
M00415	220.658
M00415|g__Malassezia.s__Malassezia_restricta	212.788
M00100	204.699
M00100|g__Malassezia.s__Malassezia_restricta	199.889
M00100|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.08018
M00100|g__Malassezia.s__Malassezia_globosa	1.23742
M00100|g__Malassezia.s__Malassezia_arunalokei	0.989342
M00100|g__Cutibacterium.s__Cutibacterium_acnes	0.503404
M00093	194.876
M00093|g__Malassezia.s__Malassezia_restricta	153.438
M00093|g__Cutibacterium.s__Cutibacterium_acnes	0.177454
M00095	189.961
M00116	188.187
M00116|g__Staphylococcus.s__Staphylococcus_capitis	54.154
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	0.559736
M00911-1	179.082
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	132.126
M00911-1|g__Malassezia.s__Malassezia_restricta	41.9665
M00911-1|g__Malassezia.s__Malassezia_globosa	4.72674
M00911-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.262484
M00609	162.002
M00609|g__Staphylococcus.s__Staphylococcus_capitis	55.976
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	6.26053
M00127-1	142.7
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	76.8472
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	36.4174
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	27.7614
M00127-1|unclassified	2.04154
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.67381
M00702	141.526
M00702|g__Staphylococcus.s__Staphylococcus_capitis	95.4633
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	45.9009
M00702|g__Malassezia.s__Malassezia_globosa	0.162209
M00366	129.87
M00366|g__Malassezia.s__Malassezia_restricta	2.69367
M00911-2	128.888
M00911-2|g__Malassezia.s__Malassezia_restricta	98.1337
M00911-2|g__Cutibacterium.s__Cutibacterium_acnes	0.610093
M00122-1	124.427
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	103.498
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.8405
M00122-1|unclassified	1.89333
M00122-1|g__Malassezia.s__Malassezia_restricta	0.196083
M00895-1	121.74
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	44.2046
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	38.3731
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	5.32497
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.40909
M00102	114.885
M00102|g__Malassezia.s__Malassezia_restricta	113.712
M00704	107.609
M00704|g__Staphylococcus.s__Staphylococcus_capitis	72.3521
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	34.5073
M00704|unclassified	0.749954
M00913-2	104.902
M00913-2|g__Malassezia.s__Malassezia_restricta	52.1602
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	34.9553
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	10.5028
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.90724
M00913-2|g__Malassezia.s__Malassezia_arunalokei	1.84926
M00913-2|unclassified	1.22
M00913-2|g__Cutibacterium.s__Cutibacterium_acnes	0.307344
M00892	91.3604
M00892|g__Malassezia.s__Malassezia_restricta	88.1057
M00066	79.486
M00066|g__Malassezia.s__Malassezia_restricta	79.2174
M00066|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.268588
M00127	72.3892
M00127|g__Staphylococcus.s__Staphylococcus_capitis	64.2509
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	8.13829
M00895	72.3892
M00895|g__Staphylococcus.s__Staphylococcus_capitis	64.2509
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	8.13829
M00785-1	62.2781
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	43.5545
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.6315
M00785-1|g__Malassezia.s__Malassezia_restricta	1.87815
M00785-1|unclassified	0.213876
M00726	60.445
M00726|g__Staphylococcus.s__Staphylococcus_capitis	42.2776
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	14.3404
M00842	56.8421
M00842|unclassified	2.0991
M00843	56.8421
M00843|unclassified	2.0991
M00525	49.2047
M00525|g__Staphylococcus.s__Staphylococcus_capitis	13.1219
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	3.17963
M00122-2	48.5618
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	40.8862
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	7.67558
M00725	43.1702
M00725|g__Staphylococcus.s__Staphylococcus_capitis	38.6432
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	2.41293
M00730	43.1702
M00730|g__Staphylococcus.s__Staphylococcus_capitis	38.6432
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	2.41293
M00055	40.7346
M00055|g__Malassezia.s__Malassezia_restricta	40.6139
M00094	39.3761
M00094|g__Malassezia.s__Malassezia_restricta	38.6508
M00119-1	31.3703
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	19.2488
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	11.2596
M00119-1|unclassified	0.861887
M00897-1	27.7224
M00897-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.14598
M00897	24.741
M00897|g__Malassezia.s__Malassezia_globosa	23.0824
M00897|unclassified	1.65859
M00898	24.741
M00898|g__Malassezia.s__Malassezia_globosa	23.0824
M00898|unclassified	1.65859
M00950	18.4981
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	6.40938
M00898-1	18.4648
M00577	16.7017
M00172	16.0337
M00172|unclassified	5.61691
M00573	13.3521
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	6.65752
M00911	11.1761
M00911|g__Malassezia.s__Malassezia_restricta	11.1728
M00132	10.0398
M00132|g__Malassezia.s__Malassezia_restricta	9.59634
M00876	8.94598
M00876|g__Staphylococcus.s__Staphylococcus_capitis	7.95868
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	2.3506
M00168	8.15239
M00168|unclassified	8.15239
M00949	7.15894
M00949|g__Staphylococcus.s__Staphylococcus_capitis	3.67143
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	2.18349
M00088-1	4.29469
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	4.29469
M00714	3.19449
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	3.19449
M00550	2.73159
M00565	1.90895
