# Pathway	MHS368_genefamilies_Abundance
M00621|g__Staphylococcus.s__Staphylococcus_capitis	8.36327
M00882	341.049
M00882|g__Malassezia.s__Malassezia_globosa	247.226
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	55.3537
M00882|unclassified	28.1902
M00882|g__Staphylococcus.s__Staphylococcus_hominis	10.2796
M00884	341.049
M00884|g__Malassezia.s__Malassezia_globosa	247.226
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	55.3537
M00884|unclassified	28.1902
M00884|g__Staphylococcus.s__Staphylococcus_hominis	10.2796
M00861	328.074
M00861|g__Malassezia.s__Malassezia_globosa	201.893
M00861|g__Malassezia.s__Malassezia_restricta	107.141
M00133-2	324.73
M00133-2|g__Malassezia.s__Malassezia_globosa	294.906
M00133-2|g__Malassezia.s__Malassezia_restricta	21.9663
M00133-2|g__Veillonella.s__Veillonella_parvula	6.08116
M00133-2|unclassified	0.87839
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	0.449177
M00133-2|g__Staphylococcus.s__Staphylococcus_hominis	0.449177
M00972	298.605
M00972|g__Malassezia.s__Malassezia_globosa	269.674
M00972|g__Cutibacterium.s__Cutibacterium_acnes	10.9868
M00119	264.461
M00119|g__Malassezia.s__Malassezia_globosa	237.609
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	19.6008
M00364	233.815
M00364|g__Malassezia.s__Malassezia_globosa	203.876
M00364|unclassified	18.8908
M00364|g__Malassezia.s__Malassezia_restricta	8.47019
M00364|g__Staphylococcus.s__Staphylococcus_hominis	2.57788
M00365	233.815
M00365|g__Malassezia.s__Malassezia_globosa	203.876
M00365|unclassified	18.8908
M00365|g__Malassezia.s__Malassezia_restricta	8.47019
M00365|g__Staphylococcus.s__Staphylococcus_hominis	2.57788
M00134	228.953
M00134|g__Malassezia.s__Malassezia_globosa	142.498
M00134|g__Malassezia.s__Malassezia_restricta	43.4827
M00134|unclassified	42.9719
M00367	219.627
M00367|g__Malassezia.s__Malassezia_globosa	131.616
M00367|g__Malassezia.s__Malassezia_restricta	12.1957
M00911-1	202.985
M00911-1|g__Malassezia.s__Malassezia_globosa	202.985
M00913	193.302
M00913|g__Malassezia.s__Malassezia_globosa	176.093
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	17.2093
M00100	181.576
M00100|g__Malassezia.s__Malassezia_globosa	134.577
M00100|g__Malassezia.s__Malassezia_restricta	46.999
M00868	181.316
M00868|g__Malassezia.s__Malassezia_globosa	142.106
M00579	170.171
M00579|unclassified	111.625
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	38.6668
M00579|g__Staphylococcus.s__Staphylococcus_hominis	19.8793
M00432	160.834
M00432|g__Malassezia.s__Malassezia_globosa	152.32
M00049	152.406
M00049|g__Malassezia.s__Malassezia_globosa	122.238
M00632	150.092
M00632|g__Malassezia.s__Malassezia_globosa	129.505
M00632|g__Malassezia.s__Malassezia_restricta	13.3065
M00020	144.146
M00020|g__Malassezia.s__Malassezia_globosa	144.146
M00127-1	143.615
M00127-1|g__Veillonella.s__Veillonella_parvula	136.812
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	44.2111
M00127-1|unclassified	6.80349
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	1.02669
M00133-1	130.328
M00133-1|g__Malassezia.s__Malassezia_globosa	130.328
M00911-2	116.289
M00911-2|g__Malassezia.s__Malassezia_globosa	52.9876
M00554	104.206
M00554|g__Malassezia.s__Malassezia_globosa	94.1291
M00554|g__Malassezia.s__Malassezia_restricta	8.19474
M00554|unclassified	1.88226
M00373-1	95.7029
M00373-1|g__Veillonella.s__Veillonella_parvula	43.3215
M00373-1|unclassified	24.8905
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	7.54501
M00073	90.6122
M00073|g__Malassezia.s__Malassezia_globosa	69.4052
M00899	87.8954
M00899|g__Cutibacterium.s__Cutibacterium_acnes	48.3437
M00899|unclassified	28.3405
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	7.4466
M00899|g__Staphylococcus.s__Staphylococcus_hominis	3.76453
M00102	85.7386
M00102|g__Malassezia.s__Malassezia_globosa	84.6338
M00366	77.4724
M00704	70.4024
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	48.2447
M00704|unclassified	20.576
M00704|g__Staphylococcus.s__Staphylococcus_capitis	1.58166
M00926	64.2918
M00892	62.9011
M00892|g__Malassezia.s__Malassezia_globosa	59.1296
M00702	56.598
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	56.598
M00913-2	55.3077
M00913-2|g__Malassezia.s__Malassezia_globosa	32.3644
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	13.347
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	9.59628
M00895-1	47.2351
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	25.5931
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	23.3191
M00093	37.6312
M00093|g__Malassezia.s__Malassezia_globosa	36.8923
M00898-1	36.3152
M00898-1|g__Malassezia.s__Malassezia_globosa	33.7439
M00842	31.5256
M00843	31.5256
M00895-2	31.4275
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	3.66059
M00132	29.3793
M00132|g__Malassezia.s__Malassezia_globosa	29.3793
M00950	23.214
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	5.16251
M00897-1	21.5511
M00862	20.8187
M00862|unclassified	13.8228
M00127	20.5337
M00127|unclassified	20.5337
M00895	20.5337
M00895|unclassified	20.5337
M00066	19.5513
M00066|g__Malassezia.s__Malassezia_globosa	19.5513
M00119-1	15.7348
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	15.7348
M00122-1	9.3116
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	9.3116
M00700	8.31797
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	8.31797
M00726	5.45208
M00726|g__Staphylococcus.s__Staphylococcus_capitis	1.12534
M00030	3.6184
M00725	1.12534
M00725|g__Staphylococcus.s__Staphylococcus_capitis	1.12534
M00730	1.12534
M00730|g__Staphylococcus.s__Staphylococcus_capitis	1.12534
M00081	0.852944
M00081|unclassified	0.292777
