# Pathway	MHS434_genefamilies_Abundance
M00884	3795.7903934026
M00884|g__Staphylococcus.s__Staphylococcus_hominis	1903.3623458532
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	1227.5302152029
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	554.1406658989
M00884|unclassified	87.5510865607
M00884|g__Staphylococcus.s__Staphylococcus_capitis	23.2060798869
M00049	3550.2858584524
M00049|g__Staphylococcus.s__Staphylococcus_hominis	1226.3781961354
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	917.4745539989
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	872.5831418474
M00049|unclassified	53.3124358778
M00899	3456.2810281123
M00899|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1441.2495917406
M00899|g__Staphylococcus.s__Staphylococcus_hominis	1011.9349387410
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	929.8848731896
M00899|unclassified	73.2116244411
M00579	3399.9918436392
M00579|g__Staphylococcus.s__Staphylococcus_hominis	1863.4275081458
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	972.0304196854
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	429.3645009596
M00579|unclassified	135.1694148483
M00127-1	3273.3083128539
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	1709.3591825103
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	912.0696396240
M00127-1|unclassified	651.8794907197
M00702	3011.3327473306
M00702|g__Staphylococcus.s__Staphylococcus_hominis	2128.0132331465
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	883.3195141840
M00895-2	2993.3130594625
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	1081.5858073769
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	433.3479481001
M00895-2|unclassified	149.5180479676
M00895-1	2967.4470030665
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	1598.8923759785
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	806.9448292432
M00895-1|unclassified	560.0312909532
M00926	2876.1582595771
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	935.8716262611
M00926|g__Staphylococcus.s__Staphylococcus_hominis	898.7089436934
M00926|unclassified	38.7254521637
M00609	2136.4974182109
M00609|g__Staphylococcus.s__Staphylococcus_hominis	946.8848863478
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	418.3466709445
M00609|unclassified	41.5488126972
M00700	1763.5456331851
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	1549.6281235597
M00700|g__Staphylococcus.s__Staphylococcus_hominis	124.6550880882
M00700|g__Staphylococcus.s__Staphylococcus_capitis	50.5159827907
M00700|unclassified	38.7464387464
M00088	1646.5304066896
M00088|g__Staphylococcus.s__Staphylococcus_hominis	939.6078427376
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	551.3402114458
M00088|unclassified	29.6874417318
M00169	1598.8698812576
M00169|g__Staphylococcus.s__Staphylococcus_hominis	1062.9920882336
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	523.7565809028
M00169|unclassified	12.1212121212
M00844	1579.6087910191
M00844|g__Staphylococcus.s__Staphylococcus_hominis	1070.1167755766
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	211.8750496902
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	103.4766895170
M00844|unclassified	45.6558528720
M00364	1536.1590923480
M00364|g__Staphylococcus.s__Staphylococcus_hominis	674.0777437499
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	557.3385955632
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	228.9996072917
M00364|unclassified	50.5050505051
M00364|g__Staphylococcus.s__Staphylococcus_capitis	25.2380952381
M00365	1536.1590923480
M00365|g__Staphylococcus.s__Staphylococcus_hominis	674.0777437499
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	557.3385955632
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	419.2655666850
M00365|unclassified	50.5050505051
M00365|g__Staphylococcus.s__Staphylococcus_capitis	25.2380952381
M00785-1	1488.0294659300
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1488.0294659300
M00704	1286.5119404727
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	648.7765296603
M00704|g__Staphylococcus.s__Staphylococcus_hominis	572.9437229437
M00704|unclassified	79.7367632659
M00116	1087.2971617220
M00116|g__Staphylococcus.s__Staphylococcus_hominis	446.5431131323
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	217.1910039288
M00972	1045.3516584329
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	379.7148318909
M00972|g__Staphylococcus.s__Staphylococcus_hominis	320.6352644133
M00119-1	936.8785039389
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	734.3750000000
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	198.1175390266
M00119-1|unclassified	4.3859649123
M00897-1	920.5760680394
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	534.8728751517
M00897-1|unclassified	88.3071430874
M00525	885.4277775173
M00525|g__Staphylococcus.s__Staphylococcus_hominis	323.9381757332
M00554	817.3653436341
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	817.3653436341
M00554|unclassified	6.3291139241
M00632	700.7392351127
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	509.5242289268
M00632|unclassified	3.7511606314
M00019	669.3532811954
M00019|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	389.6916377652
M00019|g__Staphylococcus.s__Staphylococcus_hominis	150.4712779946
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	49.1087208141
M00019|unclassified	1.8660312852
M00133-2	668.4328086853
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	662.6357072360
M00133-2|unclassified	5.7971014493
M00119	650.5250761679
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	254.2722690540
M00119|g__Staphylococcus.s__Staphylococcus_hominis	248.8002658637
M00119|unclassified	12.8520339741
M00714	641.4343515256
M00714|unclassified	544.9539737490
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	74.0195450860
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	22.4608326906
M00913-2	567.2226587913
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	210.2442998536
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	170.5948372615
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	131.1501607262
M00913-2|unclassified	55.2333609500
M00127	553.1570961718
M00127|g__Staphylococcus.s__Staphylococcus_hominis	307.8548085901
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	232.8022875817
M00127|unclassified	12.5000000000
M00895	553.1570961718
M00895|g__Staphylococcus.s__Staphylococcus_hominis	307.8548085901
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	232.8022875817
M00895|unclassified	12.5000000000
M00913	514.7806648806
M00913|g__Staphylococcus.s__Staphylococcus_hominis	296.9178565550
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	217.8628083256
M00913|unclassified	10.7181136120
M00842	468.4542730289
M00842|unclassified	29.0346999984
M00843	468.4542730289
M00843|unclassified	29.0346999984
M00726	382.9657732686
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	159.1194980273
M00726|g__Staphylococcus.s__Staphylococcus_hominis	146.1193400965
M00122-1	270.5489556643
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	269.2910940290
M00122-1|unclassified	1.2578616352
M00625	210.7891240931
M00625|unclassified	210.7891240931
M00432	189.4600180303
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	134.2128576070
M00573	182.8571549300
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	157.0486983851
M00876	170.2006913668
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	91.5388322223
M00876|g__Staphylococcus.s__Staphylococcus_hominis	74.5610813193
M00725	165.9307598627
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	159.1194980273
M00730	165.9307598627
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	159.1194980273
M00577	163.0832141379
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	144.1737372598
M00950	156.3416580030
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	135.1069407519
M00627	102.2103418993
M00627|unclassified	102.2103418993
M00020	47.1485536241
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	46.5739259375
M00893-1	45.6349206349
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	45.6349206349
M00705	22.9885057471
M00705|g__Staphylococcus.s__Staphylococcus_hominis	22.9885057471
M00897	11.1111111111
M00897|unclassified	11.1111111111
M00898	11.1111111111
M00898|unclassified	11.1111111111
