# Pathway	MHS378_genefamilies_Abundance
M00169|g__Malassezia.s__Malassezia_restricta	2984.0079005890
M00169|g__Cutibacterium.s__Cutibacterium_acnes	1634.5664585068
M00169|g__Malassezia.s__Malassezia_globosa	1103.7367104440
M00169|g__Malassezia.s__Malassezia_dermatis	922.7915572140
M00169|unclassified	37.6796306064
M00169|g__Staphylococcus.s__Staphylococcus_capitis	4.4444444444
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	1.2820512821
M00050	4691.1255823332
M00050|g__Cutibacterium.s__Cutibacterium_acnes	2629.0691176896
M00050|g__Malassezia.s__Malassezia_globosa	858.3157392302
M00050|g__Malassezia.s__Malassezia_restricta	444.7676431061
M00050|unclassified	195.5727321857
M00050|g__Staphylococcus.s__Staphylococcus_capitis	93.0741646181
M00050|g__Malassezia.s__Malassezia_dermatis	70.0928250741
M00050|g__Cutibacterium.s__Cutibacterium_granulosum	26.6325362611
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	5.1453525525
M00019	3782.5793857649
M00019|g__Malassezia.s__Malassezia_globosa	1513.8721519335
M00019|g__Malassezia.s__Malassezia_restricta	1209.5516863884
M00019|g__Malassezia.s__Malassezia_dermatis	238.9914549772
M00019|unclassified	26.8110266781
M00861	3599.1409520336
M00861|g__Malassezia.s__Malassezia_restricta	1530.6464566601
M00861|g__Malassezia.s__Malassezia_globosa	1419.3759335813
M00861|g__Malassezia.s__Malassezia_dermatis	546.3037258464
M00861|g__Malassezia.s__Malassezia_japonica	20.3802995415
M00881	3578.2422330882
M00881|g__Cutibacterium.s__Cutibacterium_acnes	2101.5085336570
M00881|g__Malassezia.s__Malassezia_globosa	980.6215072027
M00881|g__Malassezia.s__Malassezia_restricta	601.5909533169
M00881|g__Staphylococcus.s__Staphylococcus_capitis	96.3294469683
M00881|unclassified	42.9526130919
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	30.7815759910
M00881|g__Malassezia.s__Malassezia_dermatis	27.5924072220
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	4.1666666667
M00882	3578.2422330882
M00882|g__Cutibacterium.s__Cutibacterium_acnes	2101.5085336570
M00882|g__Malassezia.s__Malassezia_globosa	673.3200361744
M00882|g__Malassezia.s__Malassezia_restricta	601.5909533169
M00882|g__Staphylococcus.s__Staphylococcus_capitis	96.3294469683
M00882|unclassified	42.9526130919
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	30.7815759910
M00882|g__Malassezia.s__Malassezia_dermatis	27.5924072220
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	4.1666666667
M00884	3578.2422330882
M00884|g__Cutibacterium.s__Cutibacterium_acnes	2101.5085336570
M00884|g__Malassezia.s__Malassezia_globosa	673.3200361744
M00884|g__Malassezia.s__Malassezia_restricta	601.5909533169
M00884|g__Staphylococcus.s__Staphylococcus_capitis	96.3294469683
M00884|unclassified	42.9526130919
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	30.7815759910
M00884|g__Malassezia.s__Malassezia_dermatis	27.5924072220
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	4.1666666667
M00868	3555.8573660676
M00868|g__Malassezia.s__Malassezia_restricta	472.7163784814
M00868|g__Malassezia.s__Malassezia_globosa	461.9489190273
M00868|g__Malassezia.s__Malassezia_dermatis	72.5686960280
M00868|unclassified	28.3791973155
M00972	3250.8363335701
M00972|g__Cutibacterium.s__Cutibacterium_acnes	2978.8834959520
M00972|g__Malassezia.s__Malassezia_globosa	620.6636095980
M00972|g__Malassezia.s__Malassezia_restricta	393.0879317617
M00972|g__Malassezia.s__Malassezia_dermatis	102.3354979855
M00972|g__Staphylococcus.s__Staphylococcus_capitis	21.4661100156
M00972|unclassified	19.7398177863
M00170	3113.3482937540
M00170|g__Malassezia.s__Malassezia_globosa	1425.0066469177
M00170|g__Malassezia.s__Malassezia_restricta	1217.0965219606
M00170|g__Malassezia.s__Malassezia_dermatis	334.3122564580
M00170|g__Malassezia.s__Malassezia_japonica	2.0602983152
M00020	3098.1569082169
M00020|g__Malassezia.s__Malassezia_globosa	1295.1630857130
M00020|g__Cutibacterium.s__Cutibacterium_acnes	1233.8564239383
M00020|g__Malassezia.s__Malassezia_restricta	307.2643999005
M00020|g__Malassezia.s__Malassezia_dermatis	140.0128481417
M00020|unclassified	45.2934534247
M00432	3079.3387147978
M00432|g__Malassezia.s__Malassezia_restricta	1148.2408750703
M00432|g__Cutibacterium.s__Cutibacterium_acnes	859.5045085822
M00432|g__Malassezia.s__Malassezia_globosa	818.1811557497
M00432|g__Malassezia.s__Malassezia_dermatis	162.1899483614
M00432|unclassified	31.4769580261
M00432|g__Staphylococcus.s__Staphylococcus_capitis	11.1760240144
M00432|g__Malassezia.s__Malassezia_japonica	1.0456605089
M00119	3008.4854000671
M00119|g__Cutibacterium.s__Cutibacterium_acnes	1451.3530506555
M00119|g__Malassezia.s__Malassezia_globosa	679.2139625422
M00119|g__Malassezia.s__Malassezia_restricta	573.9776905172
M00119|unclassified	116.4102618757
M00119|g__Malassezia.s__Malassezia_dermatis	41.7635658744
M00119|g__Staphylococcus.s__Staphylococcus_capitis	6.2087384890
M00133-2	2947.0517754036
M00133-2|g__Malassezia.s__Malassezia_globosa	1512.0963286808
M00133-2|g__Malassezia.s__Malassezia_restricta	653.5890235297
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	607.7707507562
M00133-2|g__Malassezia.s__Malassezia_dermatis	144.5692931254
M00133-2|unclassified	27.0897168004
M00133-2|g__Malassezia.s__Malassezia_japonica	1.9366625111
M00621	2859.6857635763
M00621|g__Cutibacterium.s__Cutibacterium_acnes	988.1460463109
M00621|g__Malassezia.s__Malassezia_restricta	931.0711137486
M00621|g__Malassezia.s__Malassezia_globosa	613.7434695541
M00621|g__Malassezia.s__Malassezia_dermatis	166.8174236025
M00621|g__Staphylococcus.s__Staphylococcus_capitis	73.6978172765
M00621|unclassified	43.1455974210
M00373-1	2543.0110902801
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	2302.0445563020
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	191.1593151176
M00373-1|unclassified	18.9903340019
M00364	2442.4278337050
M00364|g__Malassezia.s__Malassezia_restricta	828.2456566869
M00364|g__Cutibacterium.s__Cutibacterium_acnes	746.9378660498
M00364|g__Malassezia.s__Malassezia_globosa	731.7583791709
M00364|g__Staphylococcus.s__Staphylococcus_capitis	79.9837199837
M00364|g__Malassezia.s__Malassezia_dermatis	34.1530054645
M00364|unclassified	21.3492063492
M00365	2442.4278337050
M00365|g__Malassezia.s__Malassezia_restricta	828.2456566869
M00365|g__Cutibacterium.s__Cutibacterium_acnes	746.9378660498
M00365|g__Malassezia.s__Malassezia_globosa	731.7583791709
M00365|g__Staphylococcus.s__Staphylococcus_capitis	79.9837199837
M00365|g__Malassezia.s__Malassezia_dermatis	34.1530054645
M00365|unclassified	21.3492063492
M00911-1	2383.4830322974
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	1072.4206636538
M00911-1|g__Malassezia.s__Malassezia_globosa	778.9077805147
M00911-1|g__Malassezia.s__Malassezia_restricta	359.8396544533
M00911-1|g__Malassezia.s__Malassezia_dermatis	172.3149336757
M00632	2288.8884763918
M00632|g__Cutibacterium.s__Cutibacterium_acnes	655.7453657137
M00632|g__Malassezia.s__Malassezia_globosa	397.0263543960
M00632|g__Malassezia.s__Malassezia_restricta	334.2728008685
M00632|unclassified	36.7661316987
M00632|g__Malassezia.s__Malassezia_dermatis	28.9922716584
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	5.9925093633
M00134	2209.4926197182
M00134|g__Malassezia.s__Malassezia_restricta	1259.2548100695
M00134|g__Malassezia.s__Malassezia_globosa	751.0147357224
M00134|g__Malassezia.s__Malassezia_dermatis	255.8344717668
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	28.4818546438
M00134|g__Staphylococcus.s__Staphylococcus_capitis	11.1111111111
M00134|unclassified	9.4226520008
M00913	2207.8143252452
M00913|g__Cutibacterium.s__Cutibacterium_acnes	1053.8211630160
M00913|g__Malassezia.s__Malassezia_globosa	485.8843113049
M00913|g__Malassezia.s__Malassezia_restricta	459.8325998202
M00913|unclassified	177.6340256434
M00913|g__Malassezia.s__Malassezia_dermatis	30.6422254608
M00913|g__Staphylococcus.s__Staphylococcus_capitis	4.1666666667
M00895-2	2171.4929351878
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	2131.3353520501
M00895-2|unclassified	33.4749792782
M00554	2092.0476332270
M00554|g__Cutibacterium.s__Cutibacterium_acnes	1479.1301733793
M00554|g__Malassezia.s__Malassezia_globosa	329.8267627294
M00554|g__Malassezia.s__Malassezia_restricta	230.8557706946
M00554|unclassified	35.0680502104
M00554|g__Malassezia.s__Malassezia_dermatis	16.3831127914
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	7.3664825046
M00088	2008.6647179594
M00088|g__Malassezia.s__Malassezia_globosa	980.7292549163
M00088|g__Malassezia.s__Malassezia_restricta	832.5183166044
M00088|g__Malassezia.s__Malassezia_dermatis	166.2783595447
M00088|unclassified	29.1134180582
M00088|g__Staphylococcus.s__Staphylococcus_capitis	17.4875356135
M00893-1	1850.6697933645
M00893-1|g__Malassezia.s__Malassezia_globosa	1104.6502817759
M00893-1|g__Malassezia.s__Malassezia_restricta	572.5035298535
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	173.5159817352
M00899	1780.7091218265
M00899|g__Cutibacterium.s__Cutibacterium_acnes	1653.7138586724
M00899|g__Staphylococcus.s__Staphylococcus_capitis	69.7319389848
M00899|unclassified	31.0448451225
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	26.2184790467
M00133-1	1719.4173252688
M00133-1|g__Malassezia.s__Malassezia_restricta	958.4679634028
M00133-1|g__Malassezia.s__Malassezia_globosa	709.5434745176
M00133-1|unclassified	29.2346335258
M00133-1|g__Malassezia.s__Malassezia_dermatis	22.1712538226
M00122-1	1682.1293236997
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1600.6334426956
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	65.3436185133
M00122-1|unclassified	16.1522624907
M00367	1609.5635609370
M00367|g__Malassezia.s__Malassezia_restricta	833.6711860013
M00367|g__Malassezia.s__Malassezia_globosa	469.7672776857
M00367|g__Malassezia.s__Malassezia_dermatis	44.9743152942
M00367|unclassified	11.3039645763
M00100	1358.1094597605
M00100|g__Malassezia.s__Malassezia_restricta	827.1018558963
M00100|g__Malassezia.s__Malassezia_globosa	492.3743263803
M00100|g__Malassezia.s__Malassezia_dermatis	38.6332774839
M00093	1283.6700763718
M00093|g__Malassezia.s__Malassezia_restricta	467.2824538116
M00093|g__Malassezia.s__Malassezia_globosa	459.2117549747
M00093|g__Malassezia.s__Malassezia_dermatis	122.1029835825
M00073	1210.2540111946
M00073|g__Malassezia.s__Malassezia_restricta	658.8350436318
M00073|g__Malassezia.s__Malassezia_globosa	426.3283910396
M00073|g__Malassezia.s__Malassezia_dermatis	25.6347684801
M00415	1138.2069153668
M00415|g__Malassezia.s__Malassezia_restricta	673.5762385598
M00415|g__Malassezia.s__Malassezia_globosa	238.4331391630
M00102	1035.5411531960
M00102|g__Malassezia.s__Malassezia_globosa	485.3268119536
M00102|g__Malassezia.s__Malassezia_restricta	422.6498461646
M00102|g__Malassezia.s__Malassezia_dermatis	91.8336974779
M00895-1	809.8248268686
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	757.0066819181
M00895-1|unclassified	38.9508737429
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	8.2673040403
M00892	735.0456399578
M00892|g__Malassezia.s__Malassezia_globosa	450.7605755956
M00892|g__Malassezia.s__Malassezia_restricta	204.2285629985
M00898-1	723.4439527697
M00898-1|g__Malassezia.s__Malassezia_globosa	264.5082879744
M00127-1	690.9453501439
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	641.9747733341
M00127-1|unclassified	35.6150283067
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	13.3555485031
M00785-1	648.0500597036
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	508.4745762712
M00785-1|g__Malassezia.s__Malassezia_globosa	81.2166562738
M00785-1|unclassified	58.3588271586
M00913-2	631.7277051866
M00913-2|g__Malassezia.s__Malassezia_globosa	354.3561279736
M00913-2|g__Malassezia.s__Malassezia_restricta	231.7093302055
M00913-2|unclassified	25.5662611220
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	20.0959858855
M00911-2	576.6524738007
M00911-2|g__Malassezia.s__Malassezia_restricta	302.5657673828
M00911-2|g__Malassezia.s__Malassezia_globosa	115.5654003607
M00066	536.5557694056
M00066|g__Malassezia.s__Malassezia_restricta	259.4092822112
M00066|g__Malassezia.s__Malassezia_globosa	257.7290114662
M00066|g__Malassezia.s__Malassezia_dermatis	19.4174757282
M00094	535.4660640545
M00094|g__Malassezia.s__Malassezia_globosa	186.7754206751
M00094|g__Malassezia.s__Malassezia_restricta	158.0308062679
M00094|g__Malassezia.s__Malassezia_dermatis	64.5048467552
M00122-2	522.2181724788
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	476.8835933072
M00122-2|unclassified	28.8736738219
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	16.4609053498
M00897-1	499.3947402522
M00116	407.5215047246
M00926	383.2625990517
M00926|g__Staphylococcus.s__Staphylococcus_capitis	54.3345652517
M00579	330.4612642048
M00579|g__Staphylococcus.s__Staphylococcus_capitis	228.7370484248
M00579|unclassified	99.4643287743
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	2.2598870056
M00095	291.2526656736
M00055	270.9278342545
M00055|g__Malassezia.s__Malassezia_restricta	125.8526616479
M00055|g__Malassezia.s__Malassezia_globosa	122.5219199763
M00700	155.6386489090
M00700|g__Staphylococcus.s__Staphylococcus_capitis	155.6386489090
M00132	155.0176728970
M00132|g__Malassezia.s__Malassezia_globosa	107.0592812797
M00132|g__Malassezia.s__Malassezia_restricta	28.7701100712
M00609	152.2707302804
M00609|g__Staphylococcus.s__Staphylococcus_capitis	43.9059438236
M00366	125.3870135118
M00366|g__Malassezia.s__Malassezia_dermatis	22.0477097231
M00900	107.7560686797
M00900|g__Malassezia.s__Malassezia_dermatis	107.7560686797
M00704	80.7317763840
M00704|g__Staphylococcus.s__Staphylococcus_capitis	54.7577504099
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	12.9870129870
M00704|unclassified	12.9870129870
M00127	80.1861953627
M00127|g__Staphylococcus.s__Staphylococcus_capitis	80.1861953627
M00895	80.1861953627
M00895|g__Staphylococcus.s__Staphylococcus_capitis	80.1861953627
M00577	65.8739935035
M00577|g__Cutibacterium.s__Cutibacterium_acnes	63.4173228946
M00950	56.2882199098
M00950|g__Cutibacterium.s__Cutibacterium_acnes	54.1025416420
M00119-1	38.1042059008
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	29.6296296296
M00119-1|unclassified	8.4745762712
M00525	36.2372267308
M00702	30.0807654170
M00702|g__Staphylococcus.s__Staphylococcus_capitis	30.0807654170
M00726	28.8104803591
M00726|g__Staphylococcus.s__Staphylococcus_capitis	28.8104803591
M00550	27.8063489756
M00876	19.2659750442
M00876|g__Staphylococcus.s__Staphylococcus_capitis	12.8730251609
M00911	19.1855641730
M00917-1	12.1465731593
M00075	7.9365079365
M00075|unclassified	7.9365079365
M00725	7.9154738174
M00725|g__Staphylococcus.s__Staphylococcus_capitis	7.9154738174
M00730	7.9154738174
M00730|g__Staphylococcus.s__Staphylococcus_capitis	7.9154738174
M00705	4.7619047619
M00705|unclassified	4.7619047619
M00133	3.8314176245
M00133|unclassified	3.8314176245
