# Pathway	MHS367_genefamilies_Abundance
M00882|g__Rothia.s__Rothia_kristinae	70.887
M00882|g__Staphylococcus.s__Staphylococcus_hominis	20.4992
M00882|g__Staphylococcus.s__Staphylococcus_capitis	6.35154
M00884	313.72
M00884|g__Malassezia.s__Malassezia_globosa	134.049
M00884|unclassified	81.9327
M00884|g__Rothia.s__Rothia_kristinae	70.887
M00884|g__Staphylococcus.s__Staphylococcus_hominis	20.4992
M00884|g__Staphylococcus.s__Staphylococcus_capitis	6.35154
M00049	300.168
M00049|g__Malassezia.s__Malassezia_globosa	172.978
M00049|unclassified	62.9725
M00020	274.324
M00020|g__Malassezia.s__Malassezia_globosa	201.479
M00020|unclassified	43.6094
M00364	242.299
M00364|g__Malassezia.s__Malassezia_globosa	226.023
M00364|g__Staphylococcus.s__Staphylococcus_capitis	6.88936
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	6.36964
M00364|unclassified	3.0172
M00365	242.299
M00365|g__Malassezia.s__Malassezia_globosa	226.023
M00365|unclassified	85.2694
M00365|g__Staphylococcus.s__Staphylococcus_capitis	6.88936
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	6.36964
M00632	214.983
M00632|g__Malassezia.s__Malassezia_globosa	174.971
M00432	209.914
M00432|g__Malassezia.s__Malassezia_globosa	129.295
M00432|unclassified	67.4719
M00134	208.469
M00134|g__Malassezia.s__Malassezia_globosa	208.469
M00913-2	201.712
M00913-2|g__Malassezia.s__Malassezia_globosa	95.7226
M00913-2|unclassified	69.7542
M00913-2|g__Rothia.s__Rothia_kristinae	36.2348
M00868	187.991
M00868|g__Malassezia.s__Malassezia_globosa	104.927
M00554	177.732
M00554|g__Malassezia.s__Malassezia_globosa	145.343
M00554|unclassified	32.3893
M00621	162.948
M00621|g__Malassezia.s__Malassezia_globosa	73.5749
M00621|unclassified	53.6639
M00621|g__Staphylococcus.s__Staphylococcus_hominis	33.6931
M00911-1	162.182
M00911-1|g__Malassezia.s__Malassezia_globosa	158.917
M00911-1|g__Malassezia.s__Malassezia_furfur	3.26545
M00100	159.457
M00100|g__Malassezia.s__Malassezia_globosa	159.457
M00127-1	147.692
M00127-1|unclassified	95.9947
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	39.8562
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	11.8416
M00367	142.304
M00367|g__Malassezia.s__Malassezia_globosa	140.326
M00972	133.514
M00972|g__Malassezia.s__Malassezia_globosa	119.609
M00895-1	130.38
M00895-1|unclassified	83.8959
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	46.4097
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	13.7702
M00844	117.035
M00844|g__Staphylococcus.s__Staphylococcus_capitis	14.6887
M00844|unclassified	2.00129
M00579	111.5
M00579|g__Staphylococcus.s__Staphylococcus_hominis	46.6239
M00579|unclassified	43.244
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	21.6319
M00926	110.904
M00119	109.671
M00119|g__Malassezia.s__Malassezia_globosa	94.886
M00119|g__Staphylococcus.s__Staphylococcus_hominis	7.2664
M00102	107.17
M00102|g__Malassezia.s__Malassezia_globosa	103.229
M00704	106.241
M00704|g__Staphylococcus.s__Staphylococcus_hominis	77.5772
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	28.6634
M00093	104.627
M00093|g__Malassezia.s__Malassezia_globosa	93.097
M00898-1	94.2328
M00898-1|g__Malassezia.s__Malassezia_globosa	93.046
M00911-2	89.2723
M00899	85.3063
M00899|unclassified	36.1222
M00899|g__Staphylococcus.s__Staphylococcus_hominis	35.7241
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	13.46
M00095	81.4907
M00895-2	76.864
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	53.5824
M00895-2|unclassified	9.28066
M00913	75.755
M00913|g__Malassezia.s__Malassezia_globosa	66.3314
M00913|g__Staphylococcus.s__Staphylococcus_hominis	9.42357
M00897-1	75.5077
M00897-1|unclassified	4.91477
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	3.94031
M00066	70.6271
M00066|g__Malassezia.s__Malassezia_globosa	70.6271
M00702	67.4938
M00702|g__Staphylococcus.s__Staphylococcus_hominis	58.4948
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	8.99896
M00415	60.2248
M00415|g__Malassezia.s__Malassezia_globosa	58.8585
M00133-1	47.5638
M00133-1|g__Malassezia.s__Malassezia_globosa	41.3815
M00133-1|g__Malassezia.s__Malassezia_restricta	6.18229
M00119-1	42.3649
M00119-1|unclassified	42.3649
M00094	38.976
M00094|g__Malassezia.s__Malassezia_globosa	38.8967
M00133	38.2626
M00133|g__Rothia.s__Rothia_kristinae	38.2626
M00900	32.0098
M00900|g__Malassezia.s__Malassezia_furfur	32.0098
M00366	25.5664
M00714	20.9147
M00714|unclassified	20.3839
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	0.530803
M00127	20.8461
M00127|g__Staphylococcus.s__Staphylococcus_hominis	20.8461
M00895	20.8461
M00895|g__Staphylococcus.s__Staphylococcus_hominis	20.8461
M00700	13.8133
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	13.8133
M00609	13.0642
M00116	8.62685
M00373-1	4.51492
M00373-1|unclassified	2.17086
