# Pathway	MHS393_genefamilies_Abundance
M00049|g__Malassezia.s__Malassezia_restricta	161.967
M00049|g__Malassezia.s__Malassezia_arunalokei	1.5638
M00893-1	472.665
M00893-1|g__Malassezia.s__Malassezia_globosa	376.597
M00893-1|g__Malassezia.s__Malassezia_restricta	96.0685
M00019	447.492
M00019|g__Malassezia.s__Malassezia_globosa	278.9
M00019|g__Malassezia.s__Malassezia_restricta	137.917
M00019|g__Malassezia.s__Malassezia_arunalokei	2.10851
M00134	385.866
M00134|g__Malassezia.s__Malassezia_globosa	297.006
M00134|g__Malassezia.s__Malassezia_restricta	92.1284
M00134|g__Malassezia.s__Malassezia_arunalokei	0.218095
M00133-1	374.493
M00133-1|g__Malassezia.s__Malassezia_globosa	265.091
M00133-1|g__Malassezia.s__Malassezia_restricta	96.2237
M00133-1|g__Malassezia.s__Malassezia_arunalokei	8.24656
M00133-1|unclassified	4.93145
M00050	372.363
M00050|g__Malassezia.s__Malassezia_globosa	304.35
M00050|g__Malassezia.s__Malassezia_restricta	60.9175
M00050|unclassified	3.7709
M00088	312.73
M00088|g__Malassezia.s__Malassezia_globosa	236.353
M00088|g__Malassezia.s__Malassezia_restricta	76.347
M00119	311.1
M00119|g__Malassezia.s__Malassezia_globosa	224.173
M00119|g__Malassezia.s__Malassezia_restricta	70.3275
M00119|g__Malassezia.s__Malassezia_arunalokei	2.50663
M00119|g__Cutibacterium.s__Cutibacterium_acnes	1.9201
M00881	300.383
M00881|g__Malassezia.s__Malassezia_globosa	292.048
M00881|g__Malassezia.s__Malassezia_restricta	52.3548
M00881|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	4.89757
M00881|unclassified	3.00174
M00881|g__Malassezia.s__Malassezia_arunalokei	0.679225
M00432	294.266
M00432|g__Malassezia.s__Malassezia_globosa	202.179
M00432|g__Malassezia.s__Malassezia_restricta	88.5472
M00364	285.347
M00364|g__Malassezia.s__Malassezia_globosa	199.188
M00364|g__Malassezia.s__Malassezia_restricta	85.5314
M00364|g__Malassezia.s__Malassezia_arunalokei	0.627329
M00365	285.347
M00365|g__Malassezia.s__Malassezia_globosa	199.188
M00365|g__Malassezia.s__Malassezia_restricta	85.5314
M00365|g__Cutibacterium.s__Cutibacterium_acnes	3.99572
M00365|g__Malassezia.s__Malassezia_arunalokei	0.627329
M00020	279.313
M00020|g__Malassezia.s__Malassezia_globosa	247.329
M00020|g__Malassezia.s__Malassezia_restricta	30.8372
M00621	272.099
M00621|g__Malassezia.s__Malassezia_globosa	142.759
M00621|g__Malassezia.s__Malassezia_restricta	114.149
M00621|g__Malassezia.s__Malassezia_arunalokei	3.86377
M00621|g__Cutibacterium.s__Cutibacterium_acnes	1.66342
M00621|unclassified	1.032
M00100	249.361
M00100|g__Malassezia.s__Malassezia_globosa	155.38
M00100|g__Malassezia.s__Malassezia_restricta	91.2025
M00100|g__Malassezia.s__Malassezia_arunalokei	2.53358
M00100|unclassified	0.244012
M00913	235.936
M00913|g__Malassezia.s__Malassezia_globosa	166.357
M00913|g__Malassezia.s__Malassezia_restricta	58.5866
M00913|unclassified	8.42284
M00913|g__Cutibacterium.s__Cutibacterium_acnes	2.56897
M00913|g__Malassezia.s__Malassezia_arunalokei	2.27577
M00367	232.675
M00367|g__Malassezia.s__Malassezia_globosa	116.714
M00367|g__Malassezia.s__Malassezia_restricta	93.808
M00882	224.831
M00882|g__Malassezia.s__Malassezia_globosa	163.897
M00882|g__Malassezia.s__Malassezia_restricta	52.3548
M00882|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	4.89757
M00882|unclassified	3.00174
M00882|g__Malassezia.s__Malassezia_arunalokei	0.679225
M00884	224.831
M00884|g__Malassezia.s__Malassezia_globosa	163.897
M00884|g__Malassezia.s__Malassezia_restricta	52.3548
M00884|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	4.89757
M00884|unclassified	3.00174
M00884|g__Malassezia.s__Malassezia_arunalokei	0.679225
M00102	202.765
M00102|g__Malassezia.s__Malassezia_globosa	152.692
M00102|g__Malassezia.s__Malassezia_restricta	43.4455
M00093	200.596
M00093|g__Malassezia.s__Malassezia_globosa	165.835
M00093|g__Malassezia.s__Malassezia_restricta	32.9506
M00972	197.34
M00972|g__Malassezia.s__Malassezia_globosa	164.216
M00972|g__Malassezia.s__Malassezia_restricta	27.2257
M00073	194.898
M00073|g__Malassezia.s__Malassezia_globosa	123.568
M00073|g__Malassezia.s__Malassezia_restricta	65.3839
M00868	186.87
M00868|g__Malassezia.s__Malassezia_globosa	131.15
M00868|g__Malassezia.s__Malassezia_restricta	50.6172
M00844	179.636
M00844|g__Malassezia.s__Malassezia_globosa	104.506
M00844|g__Malassezia.s__Malassezia_restricta	65.0412
M00844|g__Cutibacterium.s__Cutibacterium_acnes	1.21082
M00632	161.93
M00632|g__Malassezia.s__Malassezia_globosa	129.13
M00632|g__Malassezia.s__Malassezia_restricta	21.5574
M00632|g__Cutibacterium.s__Cutibacterium_acnes	2.76153
M00911-1	145.035
M00911-1|g__Malassezia.s__Malassezia_globosa	92.8212
M00911-1|g__Malassezia.s__Malassezia_restricta	48.1528
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	4.06053
M00415	119.779
M00415|g__Malassezia.s__Malassezia_globosa	67.2639
M00415|g__Malassezia.s__Malassezia_restricta	43.112
M00415|g__Malassezia.s__Malassezia_furfur	1.92157
M00554	115.325
M00554|g__Malassezia.s__Malassezia_globosa	98.2999
M00554|g__Malassezia.s__Malassezia_restricta	12.5572
M00554|g__Cutibacterium.s__Cutibacterium_acnes	4.46753
M00892	110.22
M00892|g__Malassezia.s__Malassezia_globosa	90.0764
M00892|g__Malassezia.s__Malassezia_restricta	14.0134
M00898-1	106.345
M00898-1|g__Malassezia.s__Malassezia_globosa	86.3545
M00066	102.913
M00066|g__Malassezia.s__Malassezia_globosa	74.1917
M00066|g__Malassezia.s__Malassezia_restricta	28.721
M00911-2	82.989
M00911-2|g__Malassezia.s__Malassezia_globosa	51.3866
M00911-2|g__Malassezia.s__Malassezia_restricta	29.9236
M00913-2	79.327
M00913-2|g__Malassezia.s__Malassezia_globosa	53.1768
M00913-2|g__Malassezia.s__Malassezia_restricta	26.1502
M00094	66.7484
M00094|g__Malassezia.s__Malassezia_globosa	48.4753
M00094|g__Malassezia.s__Malassezia_restricta	7.86081
M00055	63.9684
M00055|g__Malassezia.s__Malassezia_globosa	47.6658
M00055|g__Malassezia.s__Malassezia_restricta	8.04049
M00132	37.1706
M00132|g__Malassezia.s__Malassezia_globosa	32.9467
M00132|g__Malassezia.s__Malassezia_restricta	2.42056
M00785-1	18.7957
M00785-1|g__Malassezia.s__Malassezia_globosa	18.7957
M00900	10.9816
M00900|g__Malassezia.s__Malassezia_furfur	5.76272
M00900|g__Malassezia.s__Malassezia_arunalokei	4.2342
M00900|g__Malassezia.s__Malassezia_restricta	0.984697
M00911	6.62473
M00911|g__Malassezia.s__Malassezia_restricta	5.89416
M00088-1	5.52403
M00088-1|unclassified	5.52403
M00950	5.45606
M00926	4.79138
M00577	4.1957
M00895-1	3.7124
M00895-1|unclassified	1.97636
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	1.05606
M00127-1	3.70973
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	1.99839
M00127-1|unclassified	1.71133
M00366	3.65727
M00122-1	2.8543
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	2.00836
M00122-1|unclassified	0.845944
