# Pathway	MHS415_genefamilies_Abundance
M00005|g__Cutibacterium.s__Cutibacterium_granulosum	53.6720748526
M00005|g__Malassezia.s__Malassezia_globosa	20.1999047291
M00005|unclassified	16.3098878695
M00005|g__Malassezia.s__Malassezia_sympodialis	5.6179775281
M00005|g__Malassezia.s__Malassezia_arunalokei	2.3617005778
M00899	5093.1894488940
M00899|g__Cutibacterium.s__Cutibacterium_acnes	4940.8662314659
M00899|g__Staphylococcus.s__Staphylococcus_capitis	80.0865800866
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	44.7003757086
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	24.6122850247
M00899|g__Malassezia.s__Malassezia_restricta	2.9239766082
M00895-2	4908.7901842017
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	4885.0015638112
M00122-1	4730.8479871849
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	4708.5363256781
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	20.3508771930
M00122-1|g__Malassezia.s__Malassezia_restricta	1.9607843137
M00621	4713.6297696896
M00621|g__Cutibacterium.s__Cutibacterium_acnes	3520.3534405382
M00621|g__Malassezia.s__Malassezia_restricta	951.9015917702
M00621|g__Staphylococcus.s__Staphylococcus_capitis	117.1604720214
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	70.6059544392
M00119	4531.5832134672
M00119|g__Cutibacterium.s__Cutibacterium_acnes	3950.2412626627
M00119|g__Malassezia.s__Malassezia_restricta	416.4060051765
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	22.9357038486
M00119|g__Staphylococcus.s__Staphylococcus_capitis	12.7382333910
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	6.2617535091
M00119|unclassified	1.3182816668
M00881	4405.6175208370
M00881|g__Cutibacterium.s__Cutibacterium_acnes	3886.4796082662
M00881|g__Malassezia.s__Malassezia_restricta	386.9805679505
M00881|g__Staphylococcus.s__Staphylococcus_capitis	81.4496314496
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	37.4482401656
M00881|g__Malassezia.s__Malassezia_globosa	34.3137254902
M00881|unclassified	6.8842453184
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	6.6225165563
M00881|g__Malassezia.s__Malassezia_arunalokei	4.3572984749
M00882	4405.6175208370
M00882|g__Cutibacterium.s__Cutibacterium_acnes	3886.4796082662
M00882|g__Malassezia.s__Malassezia_restricta	386.9805679505
M00882|g__Staphylococcus.s__Staphylococcus_capitis	81.4496314496
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	37.4482401656
M00882|unclassified	6.8842453184
M00882|g__Malassezia.s__Malassezia_globosa	6.3752276867
M00884	4405.6175208370
M00884|g__Cutibacterium.s__Cutibacterium_acnes	3886.4796082662
M00884|g__Malassezia.s__Malassezia_restricta	386.9805679505
M00884|g__Staphylococcus.s__Staphylococcus_capitis	81.4496314496
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	37.4482401656
M00884|unclassified	6.8842453184
M00884|g__Malassezia.s__Malassezia_globosa	6.3752276867
M00554	4379.6387536055
M00554|g__Cutibacterium.s__Cutibacterium_acnes	4103.5958813702
M00554|g__Malassezia.s__Malassezia_restricta	270.0368662293
M00554|g__Malassezia.s__Malassezia_globosa	6.0060060060
M00432	4256.4141274294
M00432|g__Cutibacterium.s__Cutibacterium_acnes	3174.4043820470
M00432|g__Malassezia.s__Malassezia_restricta	496.6798160942
M00632	4152.8935288835
M00632|g__Cutibacterium.s__Cutibacterium_acnes	3724.8416788479
M00632|g__Malassezia.s__Malassezia_restricta	281.9770529194
M00020	3993.9804764823
M00020|g__Cutibacterium.s__Cutibacterium_acnes	3703.6967919083
M00020|g__Malassezia.s__Malassezia_restricta	261.1302956927
M00020|g__Cutibacterium.s__Cutibacterium_granulosum	23.0963295829
M00911-1	3382.9188618335
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	3303.5249622171
M00911-1|g__Malassezia.s__Malassezia_restricta	79.3938996164
M00913	3172.1533221805
M00913|g__Cutibacterium.s__Cutibacterium_acnes	2750.6601223934
M00913|g__Malassezia.s__Malassezia_restricta	348.3854056071
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	31.7460317460
M00913|unclassified	16.2101636520
M00913|g__Malassezia.s__Malassezia_arunalokei	11.4139974020
M00913|g__Staphylococcus.s__Staphylococcus_capitis	9.2024539877
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	4.5351473923
M00364	3098.3698740124
M00364|g__Cutibacterium.s__Cutibacterium_acnes	2240.2142668522
M00364|g__Malassezia.s__Malassezia_restricta	809.5841785888
M00364|g__Staphylococcus.s__Staphylococcus_capitis	48.5714285714
M00365	3098.3698740124
M00365|g__Cutibacterium.s__Cutibacterium_acnes	2240.2142668522
M00365|g__Malassezia.s__Malassezia_restricta	809.5841785888
M00365|g__Staphylococcus.s__Staphylococcus_capitis	48.5714285714
M00133-2	2408.1567337039
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	1994.4849429183
M00133-2|g__Malassezia.s__Malassezia_restricta	408.0166601096
M00133-2|g__Malassezia.s__Malassezia_globosa	3.7758290585
M00133-2|unclassified	1.8793016175
M00344	2321.0423196720
M00344|g__Malassezia.s__Malassezia_restricta	1866.6157643411
M00344|g__Malassezia.s__Malassezia_globosa	38.4894335617
M00344|g__Malassezia.s__Malassezia_sympodialis	16.0413954883
M00344|g__Cutibacterium.s__Cutibacterium_acnes	2.9976917650
M00344|unclassified	1.9739667478
M00868	1835.2729999441
M00868|g__Malassezia.s__Malassezia_restricta	410.9238325382
M00868|g__Cutibacterium.s__Cutibacterium_acnes	16.1202925354
M00019	1756.5893926549
M00019|g__Malassezia.s__Malassezia_restricta	897.2045287591
M00019|g__Malassezia.s__Malassezia_globosa	12.7222212572
M00019|g__Cutibacterium.s__Cutibacterium_acnes	1.0964022380
M00122-2	1668.1224798714
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	1640.4249230728
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	27.6975567987
M00893-1	1476.4728908320
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	861.5345038266
M00893-1|g__Malassezia.s__Malassezia_restricta	605.3521555090
M00893-1|g__Malassezia.s__Malassezia_globosa	5.6179775281
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	3.9682539683
M00170	1170.7074640864
M00170|g__Malassezia.s__Malassezia_restricta	1132.2997386310
M00170|g__Malassezia.s__Malassezia_globosa	19.5375692140
M00170|g__Cutibacterium.s__Cutibacterium_acnes	5.8673158041
M00170|g__Malassezia.s__Malassezia_arunalokei	5.0329253708
M00170|unclassified	3.1076726817
M00895-1	1095.7999621288
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	1037.8467097486
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	35.5286622143
M00926	1072.4291956150
M00926|g__Staphylococcus.s__Staphylococcus_capitis	75.7630388725
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	20.6826829204
M00785-1	1030.2209741584
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	1028.2485875706
M00785-1|unclassified	1.9723865878
M00127-1	975.9120636606
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	914.2678427053
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	39.6426956128
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	22.0015253424
M00133-1	929.3083209039
M00133-1|g__Malassezia.s__Malassezia_restricta	819.0834160888
M00133-1|g__Malassezia.s__Malassezia_arunalokei	98.3348964052
M00133-1|unclassified	11.8900084100
M00367	873.6902314666
M00367|g__Malassezia.s__Malassezia_restricta	687.3552158352
M00367|g__Cutibacterium.s__Cutibacterium_acnes	5.6630328869
M00913-1	862.3208535433
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	389.1546675078
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	262.9472749813
M00913-1|g__Malassezia.s__Malassezia_restricta	178.0615585423
M00913-1|g__Malassezia.s__Malassezia_globosa	27.1068474613
M00913-1|g__Malassezia.s__Malassezia_sympodialis	5.0505050505
M00134	800.3987300022
M00134|g__Malassezia.s__Malassezia_restricta	637.4364611925
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	106.4211182493
M00134|unclassified	29.9871952682
M00134|g__Malassezia.s__Malassezia_globosa	14.4463723411
M00134|g__Cutibacterium.s__Cutibacterium_acnes	7.5692536630
M00134|g__Malassezia.s__Malassezia_arunalokei	4.5383292880
M00861	717.5009532939
M00861|g__Malassezia.s__Malassezia_restricta	679.9515806315
M00861|g__Malassezia.s__Malassezia_globosa	30.4233724583
M00093	631.4552568972
M00093|g__Malassezia.s__Malassezia_restricta	376.2753742988
M00577	541.8330648929
M00577|g__Cutibacterium.s__Cutibacterium_acnes	534.9992812749
M00100	537.1145943018
M00100|g__Malassezia.s__Malassezia_restricta	535.9730417904
M00100|g__Cutibacterium.s__Cutibacterium_acnes	1.1415525114
M00415	527.7415983400
M00415|g__Malassezia.s__Malassezia_restricta	481.4556323841
M00088	520.6061847476
M00088|g__Malassezia.s__Malassezia_restricta	465.5221572821
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	11.2178462411
M00088|g__Malassezia.s__Malassezia_globosa	2.3287619577
M00088|g__Cutibacterium.s__Cutibacterium_acnes	1.1025358324
M00950	503.8595834260
M00950|g__Cutibacterium.s__Cutibacterium_acnes	497.9044168637
M00073	494.6088337477
M00073|g__Malassezia.s__Malassezia_restricta	493.4104254828
M00102	315.5097232015
M00102|g__Malassezia.s__Malassezia_restricta	311.7940704694
M00911-2	308.0606764724
M00911-2|g__Malassezia.s__Malassezia_restricta	226.7814381645
M00892	300.5920475497
M00892|g__Malassezia.s__Malassezia_restricta	264.2424852058
M00116	270.2225215523
M00913-2	191.1739607625
M00913-2|g__Malassezia.s__Malassezia_restricta	179.2691988577
M00913-2|g__Malassezia.s__Malassezia_globosa	7.5757575758
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	4.3290043290
M00095	188.4226695271
M00700	166.5949864029
M00700|g__Staphylococcus.s__Staphylococcus_capitis	92.5094050532
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	74.0855813497
M00579	161.5962800088
M00579|g__Staphylococcus.s__Staphylococcus_capitis	139.4909484938
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	22.1053315150
M00066	158.9207975654
M00066|g__Malassezia.s__Malassezia_restricta	157.1382663711
M00066|unclassified	1.7825311943
M00897	146.1413884706
M00897|g__Malassezia.s__Malassezia_globosa	122.3342037439
M00897|g__Malassezia.s__Malassezia_sympodialis	15.1946818613
M00897|unclassified	8.6125028654
M00898	146.1413884706
M00898|g__Malassezia.s__Malassezia_globosa	122.3342037439
M00898|g__Malassezia.s__Malassezia_sympodialis	15.1946818613
M00898|unclassified	8.6125028654
M00898-1	119.0659489985
M00055	112.6551147493
M00055|g__Malassezia.s__Malassezia_restricta	111.2208019766
M00366	93.9697172579
M00704	86.1935232439
M00704|g__Staphylococcus.s__Staphylococcus_capitis	66.7130037634
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	19.4805194805
M00702	84.3025929224
M00702|g__Staphylococcus.s__Staphylococcus_capitis	53.3958003220
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	22.2967064996
M00702|unclassified	7.3800738007
M00702|g__Malassezia.s__Malassezia_restricta	1.2300123001
M00094	83.2747855753
M00094|g__Malassezia.s__Malassezia_restricta	77.3356183576
M00609	70.9985908005
M00609|g__Staphylococcus.s__Staphylococcus_capitis	31.6830647858
M00525	69.6744247903
M00525|g__Staphylococcus.s__Staphylococcus_capitis	18.4659021065
M00172	32.5039926198
M00127	31.7647058824
M00127|g__Staphylococcus.s__Staphylococcus_capitis	21.1437908497
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	10.6209150327
M00895	31.7647058824
M00895|g__Staphylococcus.s__Staphylococcus_capitis	21.1437908497
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	10.6209150327
M00132	28.4656173522
M00132|g__Malassezia.s__Malassezia_restricta	28.4656173522
M00911	26.8575159687
M00911|g__Malassezia.s__Malassezia_restricta	26.8067894308
M00119-1	26.4018989000
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	26.4018989000
M00876	22.5061637687
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	7.5557234605
M00168	16.3234684648
M00168|unclassified	16.3234684648
M00726	14.1376845510
M00726|g__Staphylococcus.s__Staphylococcus_capitis	11.1955217913
M00550	10.6047635449
M00627	4.6854082999
M00627|unclassified	4.6854082999
