# Pathway	MHS390_genefamilies_Abundance
M00432|g__Staphylococcus.s__Staphylococcus_capitis	1.60402
M00844	1174.02
M00844|g__Cutibacterium.s__Cutibacterium_acnes	998.699
M00844|g__Malassezia.s__Malassezia_restricta	75.1366
M00844|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.45224
M00844|unclassified	1.85823
M00844|g__Staphylococcus.s__Staphylococcus_capitis	1.29992
M00895-2	1013.49
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	979.321
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	38.6873
M00895-2|g__Cutibacterium.s__Cutibacterium_granulosum	1.6329
M00005	1007.86
M00005|g__Cutibacterium.s__Cutibacterium_acnes	677.076
M00005|g__Malassezia.s__Malassezia_restricta	150.324
M00005|g__Corynebacterium.s__Corynebacterium_kefirresidentii	74.4246
M00005|g__Staphylococcus.s__Staphylococcus_capitis	52.2689
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	31.1206
M00005|g__Malassezia.s__Malassezia_globosa	13.9869
M00005|g__Malassezia.s__Malassezia_arunalokei	4.07245
M00005|unclassified	1.82201
M00005|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.72385
M00005|g__Cutibacterium.s__Cutibacterium_granulosum	1.03612
M00881	947.194
M00881|g__Cutibacterium.s__Cutibacterium_acnes	854.033
M00881|g__Malassezia.s__Malassezia_restricta	33.4845
M00881|g__Staphylococcus.s__Staphylococcus_capitis	32.0932
M00881|g__Malassezia.s__Malassezia_globosa	12.4029
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.9803
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	7.57479
M00881|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	6.0334
M00881|unclassified	1.31803
M00881|g__Malassezia.s__Malassezia_arunalokei	0.501129
M00882	947.194
M00882|g__Cutibacterium.s__Cutibacterium_acnes	854.033
M00882|g__Malassezia.s__Malassezia_restricta	33.4845
M00882|g__Staphylococcus.s__Staphylococcus_capitis	32.0932
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.9803
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	7.57479
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	6.0334
M00882|g__Malassezia.s__Malassezia_globosa	1.67591
M00882|unclassified	1.31803
M00884	947.194
M00884|g__Cutibacterium.s__Cutibacterium_acnes	854.033
M00884|g__Malassezia.s__Malassezia_restricta	33.4845
M00884|g__Staphylococcus.s__Staphylococcus_capitis	32.0932
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.9803
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	7.57479
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	6.0334
M00884|g__Malassezia.s__Malassezia_globosa	1.67591
M00884|unclassified	1.31803
M00373-1	943.139
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	927.133
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	12.2836
M00119	889.273
M00119|g__Cutibacterium.s__Cutibacterium_acnes	817.522
M00119|g__Malassezia.s__Malassezia_restricta	32.2114
M00119|g__Staphylococcus.s__Staphylococcus_capitis	25.4891
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	4.17992
M00119|g__Malassezia.s__Malassezia_globosa	2.65357
M00119|unclassified	2.15329
M00169	851.94
M00169|g__Cutibacterium.s__Cutibacterium_acnes	848.74
M00169|g__Malassezia.s__Malassezia_restricta	184.713
M00169|g__Malassezia.s__Malassezia_globosa	14.8248
M00169|g__Staphylococcus.s__Staphylococcus_capitis	2.24137
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	0.958408
M00169|g__Malassezia.s__Malassezia_arunalokei	0.445771
M00364	700.291
M00364|g__Cutibacterium.s__Cutibacterium_acnes	562.649
M00364|g__Malassezia.s__Malassezia_restricta	75.2357
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	25.8702
M00364|g__Staphylococcus.s__Staphylococcus_capitis	20.8112
M00364|g__Malassezia.s__Malassezia_globosa	10.4042
M00364|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.99837
M00364|unclassified	1.46043
M00364|g__Malassezia.s__Malassezia_arunalokei	0.861491
M00365	700.291
M00365|g__Cutibacterium.s__Cutibacterium_acnes	562.649
M00365|g__Malassezia.s__Malassezia_restricta	75.2357
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	25.8702
M00365|g__Staphylococcus.s__Staphylococcus_capitis	20.8112
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	19.0461
M00365|g__Malassezia.s__Malassezia_globosa	10.4042
M00365|unclassified	1.46043
M00365|g__Malassezia.s__Malassezia_arunalokei	0.861491
M00020	633.975
M00020|g__Cutibacterium.s__Cutibacterium_acnes	599.703
M00020|g__Malassezia.s__Malassezia_restricta	15.9459
M00020|g__Malassezia.s__Malassezia_globosa	9.38457
M00020|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.77823
M00913	614.018
M00913|g__Cutibacterium.s__Cutibacterium_acnes	563.515
M00913|g__Malassezia.s__Malassezia_restricta	25.4373
M00913|g__Staphylococcus.s__Staphylococcus_capitis	17.9689
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	3.65108
M00913|unclassified	2.31801
M00913|g__Malassezia.s__Malassezia_globosa	1.84014
M00554	609.26
M00554|g__Cutibacterium.s__Cutibacterium_acnes	575.565
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.4027
M00554|g__Malassezia.s__Malassezia_restricta	14.9797
M00554|g__Malassezia.s__Malassezia_globosa	2.3134
M00911-1	535.842
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	524.34
M00911-1|g__Malassezia.s__Malassezia_globosa	6.51274
M00911-1|g__Malassezia.s__Malassezia_restricta	4.98901
M00122-1	511.495
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	462.958
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	45.4759
M00122-1|unclassified	1.94931
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	1.1112
M00913-1	442.689
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	282.032
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	67.3158
M00913-1|g__Malassezia.s__Malassezia_globosa	44.1311
M00913-1|unclassified	25.0459
M00913-1|g__Malassezia.s__Malassezia_restricta	23.6781
M00913-1|g__Cutibacterium.s__Cutibacterium_acnes	0.48527
M00621	320.602
M00621|g__Cutibacterium.s__Cutibacterium_acnes	156.557
M00621|g__Malassezia.s__Malassezia_restricta	78.1335
M00621|g__Staphylococcus.s__Staphylococcus_capitis	37.3709
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	22.2279
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6404
M00621|g__Malassezia.s__Malassezia_globosa	7.18738
M00621|unclassified	1.69763
M00632	303.029
M00632|g__Cutibacterium.s__Cutibacterium_acnes	216.107
M00632|g__Malassezia.s__Malassezia_restricta	19.4242
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	11.1842
M00632|g__Malassezia.s__Malassezia_globosa	2.23108
M00133-2	294.91
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	237.015
M00133-2|g__Malassezia.s__Malassezia_restricta	25.7575
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	17.6431
M00133-2|g__Malassezia.s__Malassezia_globosa	13.3909
M00133-2|g__Malassezia.s__Malassezia_arunalokei	1.1032
M00868	279.793
M00868|g__Malassezia.s__Malassezia_restricta	32.0027
M00895-1	234.993
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	185.164
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	18.3564
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.3121
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	0.637675
M00344	233.463
M00344|g__Malassezia.s__Malassezia_restricta	165.942
M00344|g__Malassezia.s__Malassezia_globosa	29.019
M00785-1	228.351
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	213.124
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.2268
M00019	208.806
M00019|g__Malassezia.s__Malassezia_restricta	89.9712
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.4232
M00019|g__Malassezia.s__Malassezia_globosa	5.12993
M00127-1	194.284
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	149.119
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	25.1769
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.4005
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4.58748
M00116	179.537
M00116|g__Staphylococcus.s__Staphylococcus_capitis	18.4641
M00926	177.785
M00926|g__Staphylococcus.s__Staphylococcus_capitis	50.5148
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	6.65358
M00579	172.584
M00579|g__Staphylococcus.s__Staphylococcus_capitis	95.7418
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	47.1914
M00579|unclassified	13.3492
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	12.7423
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.55984
M00122-2	172.43
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	172.43
M00893-1	147.187
M00893-1|g__Malassezia.s__Malassezia_restricta	69.7417
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	61.4432
M00893-1|g__Malassezia.s__Malassezia_globosa	16.002
M00170	116.687
M00170|g__Malassezia.s__Malassezia_restricta	93.4987
M00170|g__Malassezia.s__Malassezia_globosa	20.3223
M00088	116.439
M00088|g__Malassezia.s__Malassezia_restricta	44.9762
M00088|g__Staphylococcus.s__Staphylococcus_capitis	8.17884
M00088|g__Malassezia.s__Malassezia_globosa	1.64085
M00861	114.603
M00861|g__Malassezia.s__Malassezia_restricta	97.4126
M00861|g__Malassezia.s__Malassezia_globosa	12.7142
M00861|unclassified	1.14923
M00367	100.929
M00367|g__Malassezia.s__Malassezia_restricta	68.9841
M00367|g__Malassezia.s__Malassezia_globosa	5.49869
M00700	83.6348
M00700|g__Staphylococcus.s__Staphylococcus_capitis	73.1171
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	10.5177
M00133-1	75.8075
M00133-1|g__Malassezia.s__Malassezia_restricta	68.8843
M00133-1|g__Malassezia.s__Malassezia_globosa	4.41575
M00133-1|unclassified	2.18526
M00133-1|g__Malassezia.s__Malassezia_arunalokei	0.322154
M00950	66.4505
M00950|g__Cutibacterium.s__Cutibacterium_acnes	56.1279
M00577	64.8284
M00577|g__Cutibacterium.s__Cutibacterium_acnes	56.6911
M00704	64.5009
M00704|g__Staphylococcus.s__Staphylococcus_capitis	55.9165
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	6.03846
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	5.09928
M00704|unclassified	3.48512
M00134	63.2077
M00134|g__Malassezia.s__Malassezia_restricta	47.576
M00134|g__Malassezia.s__Malassezia_globosa	10.3141
M00134|g__Staphylococcus.s__Staphylococcus_capitis	5.31762
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	1.53042
M00897	60.5172
M00897|g__Malassezia.s__Malassezia_globosa	56.2799
M00897|unclassified	4.23724
M00898	60.5172
M00898|g__Malassezia.s__Malassezia_globosa	56.2799
M00898|unclassified	4.23724
M00366	56.3662
M00702	55.8367
M00702|g__Staphylococcus.s__Staphylococcus_capitis	45.4448
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	10.3919
M00095	54.7974
M00073	51.6702
M00073|g__Malassezia.s__Malassezia_restricta	48.786
M00073|g__Malassezia.s__Malassezia_globosa	2.33006
M00415	49.3961
M00415|g__Malassezia.s__Malassezia_restricta	43.1425
M00093	47.9911
M00093|g__Malassezia.s__Malassezia_restricta	25.9897
M00093|g__Malassezia.s__Malassezia_globosa	4.80535
M00100	45.4222
M00100|g__Malassezia.s__Malassezia_restricta	38.274
M00100|g__Malassezia.s__Malassezia_globosa	7.01223
M00100|g__Malassezia.s__Malassezia_arunalokei	0.135944
M00913-2	40.7827
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	14.2198
M00913-2|g__Malassezia.s__Malassezia_restricta	13.0749
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.1007
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.38728
M00726	39.3766
M00726|g__Staphylococcus.s__Staphylococcus_capitis	20.6212
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	1.2126
M00066	26.4323
M00066|g__Malassezia.s__Malassezia_restricta	20.5853
M00066|g__Malassezia.s__Malassezia_globosa	5.84701
M00609	24.6715
M00609|g__Staphylococcus.s__Staphylococcus_capitis	16.1918
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	0.877022
M00127	24.6408
M00127|g__Staphylococcus.s__Staphylococcus_capitis	21.2864
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	3.35443
M00895	24.6408
M00895|g__Staphylococcus.s__Staphylococcus_capitis	21.2864
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	3.35443
M00102	23.7948
M00102|g__Malassezia.s__Malassezia_restricta	22.3863
M00897-1	23.0068
M00525	21.9092
M00525|g__Staphylococcus.s__Staphylococcus_capitis	8.17713
M00898-1	19.1191
M00892	18.621
M00892|g__Malassezia.s__Malassezia_restricta	16.3683
M00725	18.1894
M00725|g__Staphylococcus.s__Staphylococcus_capitis	14.8562
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	1.2126
M00730	18.1894
M00730|g__Staphylococcus.s__Staphylococcus_capitis	14.8562
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	1.2126
M00911-2	17.0416
M00911-2|g__Malassezia.s__Malassezia_restricta	13.5702
M00842	13.1203
M00843	13.1203
M00911	12.8062
M00094	10.1327
M00094|g__Malassezia.s__Malassezia_restricta	10.093
M00055	10.0258
M00055|g__Malassezia.s__Malassezia_restricta	9.17768
M00876	8.88846
M00876|g__Staphylococcus.s__Staphylococcus_capitis	4.76165
M00119-1	7.95124
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	7.95124
M00949	2.70172
M00949|g__Staphylococcus.s__Staphylococcus_capitis	2.70172
M00047	1.44183
