# Pathway	MHS333_genefamilies_Abundance
M00119|g__Malassezia.s__Malassezia_restricta	57.4826
M00119|g__Staphylococcus.s__Staphylococcus_capitis	37.1243
M00621	363.657
M00621|g__Malassezia.s__Malassezia_globosa	131.166
M00621|g__Malassezia.s__Malassezia_restricta	115.198
M00621|g__Cutibacterium.s__Cutibacterium_acnes	55.0983
M00621|g__Staphylococcus.s__Staphylococcus_capitis	51.3686
M00621|g__Corynebacterium.s__Corynebacterium_segmentosum	2.15524
M00621|unclassified	0.318259
M00373-1	359.304
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	357.876
M00134	337.522
M00134|g__Malassezia.s__Malassezia_globosa	250.998
M00134|g__Malassezia.s__Malassezia_restricta	81.9517
M00134|g__Staphylococcus.s__Staphylococcus_capitis	15.0397
M00134|unclassified	4.57171
M00432	322.516
M00432|g__Malassezia.s__Malassezia_globosa	151.439
M00432|g__Malassezia.s__Malassezia_restricta	97.199
M00432|g__Cutibacterium.s__Cutibacterium_acnes	67.2128
M00432|g__Staphylococcus.s__Staphylococcus_capitis	1.88017
M00093	314.697
M00093|g__Malassezia.s__Malassezia_globosa	138.157
M00093|g__Malassezia.s__Malassezia_restricta	50.9417
M00364	305.2
M00364|g__Malassezia.s__Malassezia_globosa	116.196
M00364|g__Malassezia.s__Malassezia_restricta	95.936
M00364|g__Cutibacterium.s__Cutibacterium_acnes	66.0647
M00364|g__Staphylococcus.s__Staphylococcus_capitis	27.0036
M00365	305.2
M00365|g__Malassezia.s__Malassezia_globosa	116.196
M00365|g__Malassezia.s__Malassezia_restricta	95.936
M00365|g__Cutibacterium.s__Cutibacterium_acnes	66.0647
M00365|g__Staphylococcus.s__Staphylococcus_capitis	27.0036
M00913	291.969
M00913|g__Cutibacterium.s__Cutibacterium_acnes	132.801
M00913|g__Malassezia.s__Malassezia_globosa	77.4312
M00913|g__Malassezia.s__Malassezia_restricta	49.7584
M00913|g__Staphylococcus.s__Staphylococcus_capitis	26.6404
M00913|unclassified	5.33742
M00133-1	273.034
M00133-1|g__Malassezia.s__Malassezia_globosa	134.589
M00133-1|g__Malassezia.s__Malassezia_restricta	108.721
M00133-1|g__Malassezia.s__Malassezia_arunalokei	24.5919
M00133-1|unclassified	5.13251
M00632	265.557
M00632|g__Malassezia.s__Malassezia_globosa	76.4072
M00632|g__Cutibacterium.s__Cutibacterium_acnes	50.337
M00632|g__Malassezia.s__Malassezia_restricta	39.1014
M00088	264.102
M00088|g__Malassezia.s__Malassezia_globosa	159.998
M00088|g__Malassezia.s__Malassezia_restricta	66.0232
M00088|g__Staphylococcus.s__Staphylococcus_capitis	42.1728
M00100	261.595
M00100|g__Malassezia.s__Malassezia_restricta	137.545
M00100|g__Malassezia.s__Malassezia_globosa	123.606
M00100|g__Malassezia.s__Malassezia_arunalokei	0.443318
M00020	257.705
M00020|g__Malassezia.s__Malassezia_globosa	112.773
M00020|g__Cutibacterium.s__Cutibacterium_acnes	100.492
M00020|g__Malassezia.s__Malassezia_restricta	40.5474
M00911-1	242.174
M00911-1|g__Malassezia.s__Malassezia_globosa	108.095
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	73.6474
M00911-1|g__Malassezia.s__Malassezia_restricta	60.4314
M00895-2	230.855
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	229.844
M00899	217.982
M00899|g__Cutibacterium.s__Cutibacterium_acnes	204.115
M00899|g__Staphylococcus.s__Staphylococcus_capitis	12.5745
M00899|unclassified	1.29301
M00926	217.418
M00926|g__Staphylococcus.s__Staphylococcus_capitis	43.7196
M00554	186.116
M00554|g__Cutibacterium.s__Cutibacterium_acnes	111.24
M00554|g__Malassezia.s__Malassezia_globosa	51.937
M00554|g__Malassezia.s__Malassezia_restricta	22.9389
M00367	183.554
M00367|g__Malassezia.s__Malassezia_restricta	93.5141
M00367|g__Malassezia.s__Malassezia_globosa	72.1966
M00073	178.807
M00073|g__Malassezia.s__Malassezia_restricta	88.9661
M00073|g__Malassezia.s__Malassezia_globosa	82.5936
M00102	143.287
M00102|g__Malassezia.s__Malassezia_globosa	91.5166
M00102|g__Malassezia.s__Malassezia_restricta	59.9183
M00116	123.826
M00116|g__Staphylococcus.s__Staphylococcus_capitis	22.5199
M00913-2	111.831
M00913-2|g__Malassezia.s__Malassezia_globosa	62.6195
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	38.9976
M00913-2|g__Malassezia.s__Malassezia_restricta	10.2143
M00700	105.757
M00700|g__Staphylococcus.s__Staphylococcus_capitis	104.904
M00700|unclassified	0.853387
M00415	92.4617
M00415|g__Malassezia.s__Malassezia_restricta	63.9046
M00415|g__Malassezia.s__Malassezia_globosa	26.828
M00898-1	89.5612
M00898-1|g__Malassezia.s__Malassezia_globosa	56.313
M00911-2	87.2417
M00911-2|g__Malassezia.s__Malassezia_globosa	40.442
M00911-2|g__Malassezia.s__Malassezia_restricta	34.1972
M00892	84.155
M00892|g__Malassezia.s__Malassezia_globosa	39.2505
M00892|g__Malassezia.s__Malassezia_restricta	34.1983
M00095	82.0751
M00122-1	72.8672
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	72.8672
M00579	71.1457
M00579|g__Staphylococcus.s__Staphylococcus_capitis	70.1759
M00579|g__Corynebacterium.s__Corynebacterium_segmentosum	0.969757
M00066	59.0084
M00066|g__Malassezia.s__Malassezia_globosa	31.547
M00066|g__Malassezia.s__Malassezia_restricta	27.4615
M00895-1	57.7812
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	57.7812
M00785-1	57.4168
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	52.7943
M00785-1|g__Malassezia.s__Malassezia_globosa	4.62258
M00704	52.7809
M00704|g__Staphylococcus.s__Staphylococcus_capitis	52.7809
M00094	52.4423
M00094|g__Malassezia.s__Malassezia_globosa	30.1605
M00094|g__Malassezia.s__Malassezia_restricta	5.95999
M00702	52.0786
M00702|g__Staphylococcus.s__Staphylococcus_capitis	52.0786
M00055	50.5254
M00055|g__Malassezia.s__Malassezia_globosa	25.9241
M00055|g__Malassezia.s__Malassezia_restricta	18.5418
M00726	48.0928
M00726|g__Staphylococcus.s__Staphylococcus_capitis	48.0928
M00127-1	46.2299
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	46.2299
M00119-1	45.514
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	45.514
M00366	37.975
M00725	35.9129
M00725|g__Staphylococcus.s__Staphylococcus_capitis	35.9129
M00730	35.9129
M00730|g__Staphylococcus.s__Staphylococcus_capitis	35.9129
M00525	35.6921
M00525|g__Staphylococcus.s__Staphylococcus_capitis	9.0845
M00132	32.382
M00132|g__Malassezia.s__Malassezia_globosa	28.0982
M00132|g__Malassezia.s__Malassezia_restricta	2.29918
M00609	22.1108
M00609|g__Staphylococcus.s__Staphylococcus_capitis	18.0994
M00122-2	18.0467
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	18.0467
M00127	15.915
M00127|g__Staphylococcus.s__Staphylococcus_capitis	15.915
M00895	15.915
M00895|g__Staphylococcus.s__Staphylococcus_capitis	15.915
M00949	12.9239
M00949|g__Staphylococcus.s__Staphylococcus_capitis	12.9239
M00876	9.75113
M00876|g__Staphylococcus.s__Staphylococcus_capitis	9.75113
M00842	7.82852
M00843	7.82852
M00950	4.19239
M00862	4.18638
M00088-1	3.75115
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	3.75115
