# Pathway	MHS362_genefamilies_Abundance
M00050|g__Malassezia.s__Malassezia_globosa	9.71818
M00579	395.335
M00579|g__Staphylococcus.s__Staphylococcus_hominis	384.767
M00579|unclassified	10.568
M00170	367.821
M00170|g__Malassezia.s__Malassezia_furfur	288.13
M00170|g__Malassezia.s__Malassezia_globosa	61.4791
M00861	357.506
M00861|g__Malassezia.s__Malassezia_globosa	238.615
M00861|g__Malassezia.s__Malassezia_furfur	65.2214
M00133-2	352.325
M00133-2|g__Malassezia.s__Malassezia_globosa	263.681
M00133-2|g__Malassezia.s__Malassezia_furfur	88.6443
M00169	324.481
M00169|g__Malassezia.s__Malassezia_furfur	209.528
M00169|g__Malassezia.s__Malassezia_globosa	114.953
M00169|g__Staphylococcus.s__Staphylococcus_hominis	85.3854
M00169|g__Cutibacterium.s__Cutibacterium_acnes	29.0612
M00895-1	288.456
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	288.456
M00364	247.042
M00364|g__Malassezia.s__Malassezia_globosa	108.24
M00364|g__Staphylococcus.s__Staphylococcus_hominis	85.2169
M00364|g__Malassezia.s__Malassezia_furfur	53.5861
M00365	247.042
M00365|g__Malassezia.s__Malassezia_globosa	108.24
M00365|g__Staphylococcus.s__Staphylococcus_hominis	85.2169
M00365|g__Malassezia.s__Malassezia_furfur	53.5861
M00621	236.793
M00621|g__Staphylococcus.s__Staphylococcus_hominis	121.645
M00621|g__Malassezia.s__Malassezia_furfur	105.85
M00019	225.254
M00019|g__Malassezia.s__Malassezia_furfur	102.842
M00019|g__Malassezia.s__Malassezia_globosa	66.1111
M00134	223.768
M00134|g__Malassezia.s__Malassezia_furfur	173.035
M00134|g__Malassezia.s__Malassezia_globosa	50.7336
M00127-1	207.662
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	206.832
M00127-1|g__Cutibacterium.s__Cutibacterium_modestum	0.830321
M00704	177.044
M00704|g__Staphylococcus.s__Staphylococcus_hominis	177.044
M00119	169.352
M00119|g__Staphylococcus.s__Staphylococcus_hominis	58.374
M00119|g__Malassezia.s__Malassezia_globosa	56.2786
M00088	161.643
M00088|g__Staphylococcus.s__Staphylococcus_hominis	137.444
M00088|g__Malassezia.s__Malassezia_furfur	51.4323
M00088|g__Malassezia.s__Malassezia_globosa	30.6438
M00844	145.816
M00844|g__Malassezia.s__Malassezia_furfur	113.206
M00127	141.728
M00127|g__Staphylococcus.s__Staphylococcus_hominis	141.728
M00895	141.728
M00895|g__Staphylococcus.s__Staphylococcus_hominis	141.728
M00133-1	140.714
M00133-1|g__Malassezia.s__Malassezia_furfur	83.2335
M00133-1|g__Malassezia.s__Malassezia_globosa	57.4809
M00119-1	139.857
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	139.857
M00913	139.204
M00913|g__Staphylococcus.s__Staphylococcus_hominis	139.204
M00913|g__Malassezia.s__Malassezia_globosa	43.1441
M00632	138.408
M00632|g__Malassezia.s__Malassezia_furfur	100.062
M00632|g__Malassezia.s__Malassezia_globosa	34.8634
M00432	123.878
M00432|g__Malassezia.s__Malassezia_furfur	118.932
M00911-1	114.835
M00911-1|g__Malassezia.s__Malassezia_globosa	65.537
M00911-1|g__Malassezia.s__Malassezia_furfur	49.298
M00926	112.468
M00926|g__Staphylococcus.s__Staphylococcus_hominis	91.3089
M00913-2	110.923
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	80.1741
M00913-2|g__Malassezia.s__Malassezia_furfur	30.7486
M00554	96.3853
M00554|g__Malassezia.s__Malassezia_furfur	68.8794
M00554|g__Malassezia.s__Malassezia_globosa	27.5058
M00609	94.05
M00609|g__Staphylococcus.s__Staphylococcus_hominis	89.9261
M00972	92.8621
M00972|g__Staphylococcus.s__Staphylococcus_hominis	39.4343
M00972|g__Malassezia.s__Malassezia_globosa	34.6314
M00895-2	91.0925
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	91.059
M00868	89.2628
M00897-1	88.9897
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	84.0006
M00627	88.181
M00627|unclassified	88.181
M00100	87.524
M00100|g__Malassezia.s__Malassezia_furfur	69.97
M00100|g__Malassezia.s__Malassezia_globosa	17.5539
M00095	80.1116
M00900	77.7916
M00900|g__Malassezia.s__Malassezia_furfur	77.7916
M00415	71.3664
M00093	67.4451
M00842	52.8762
M00843	52.8762
M00893-1	46.0347
M00893-1|g__Malassezia.s__Malassezia_globosa	46.0347
M00714	45.5981
M00714|unclassified	45.5981
M00116	44.8501
M00899	43.3156
M00899|g__Staphylococcus.s__Staphylococcus_hominis	43.3156
M00726	41.903
M00726|g__Staphylococcus.s__Staphylococcus_hominis	41.903
M00876	41.5997
M00876|g__Staphylococcus.s__Staphylococcus_hominis	41.5997
M00785-1	35.6628
M00785-1|g__Cutibacterium.s__Cutibacterium_modestum	35.6628
M00132	30.0698
M00132|g__Malassezia.s__Malassezia_globosa	14.6713
M00073	22.149
M00373-1	1.70686
