# Pathway	MHS364_genefamilies_Abundance
M00898	821.9636423558
M00898|g__Malassezia.s__Malassezia_globosa	818.0876733636
M00898|unclassified	3.8759689922
M00525	721.9836960746
M00525|g__Staphylococcus.s__Staphylococcus_hominis	468.4176810752
M00373-1	609.7000113558
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	473.3466353815
M00700	397.8232299272
M00700|g__Staphylococcus.s__Staphylococcus_hominis	393.9472609349
M00700|unclassified	3.8759689922
M00868	373.0073317061
M00632	323.9225956778
M00632|g__Malassezia.s__Malassezia_globosa	27.3037542662
M00625	306.4714701696
M00625|unclassified	304.9278732510
M00627	306.4714701696
M00627|unclassified	304.9278732510
M00876	251.8045624306
M00876|g__Staphylococcus.s__Staphylococcus_hominis	248.4812947235
M00726	243.9232298302
M00726|g__Staphylococcus.s__Staphylococcus_hominis	240.8779771675
M00911-1	241.5393422455
M00911-1|g__Rothia.s__Rothia_dentocariosa	99.6747339986
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	90.5825569649
M00911-1|g__Malassezia.s__Malassezia_globosa	51.2820512821
M00861	221.6641403654
M00861|unclassified	157.1911366242
M00861|g__Malassezia.s__Malassezia_globosa	35.4591393008
M00861|g__Malassezia.s__Malassezia_restricta	7.9558237174
M00554	208.6973663402
M00554|g__Arachnia.s__Arachnia_rubra	118.3431952663
M00554|g__Malassezia.s__Malassezia_globosa	62.5000000000
M00554|g__Cutibacterium.s__Cutibacterium_acnes	27.8541710740
M00122-1	186.3010339513
M00122-1|g__Arachnia.s__Arachnia_rubra	113.2897603486
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	53.9413505515
M00122-1|g__Streptococcus.s__Streptococcus_sanguinis	19.0699230512
M00842	156.1863389901
M00842|unclassified	62.1084467488
M00843	156.1863389901
M00843|unclassified	62.1084467488
M00020	139.6610131464
M00020|g__Cutibacterium.s__Cutibacterium_acnes	91.9152609439
M00725	137.9678194677
M00725|g__Staphylococcus.s__Staphylococcus_hominis	137.9678194677
M00730	137.9678194677
M00730|g__Staphylococcus.s__Staphylococcus_hominis	137.9678194677
M00133-2	131.2311648534
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	77.0121598147
M00133-2|unclassified	48.7545241644
M00133-2|g__Malassezia.s__Malassezia_globosa	5.4644808743
M00432	129.1880731813
M00432|unclassified	85.5877814494
M00134	125.8511916255
M00134|g__Malassezia.s__Malassezia_globosa	125.8511916255
M00095	107.2184247072
M00366	84.4942354228
M00367	64.4849749136
M00367|unclassified	30.6513409962
M00168	57.8503489343
M00168|unclassified	50.3597122302
M00168|g__Streptococcus.s__Streptococcus_sanguinis	7.4906367041
M00172	39.9005364399
M00093	32.0172637372
M00785-1	31.0734463277
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	31.0734463277
M00081	1.1394099945
