# Pathway	MHS336_genefamilies_Abundance
M00868|g__Malassezia.s__Malassezia_globosa	86.9066
M00088	443.554
M00088|g__Staphylococcus.s__Staphylococcus_hominis	247.642
M00088|g__Malassezia.s__Malassezia_globosa	151.547
M00088|unclassified	4.38408
M00609	398.238
M00609|g__Staphylococcus.s__Staphylococcus_hominis	321.01
M00972	367.714
M00972|g__Staphylococcus.s__Staphylococcus_hominis	322.286
M00972|g__Malassezia.s__Malassezia_globosa	88.9916
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	11.1077
M00972|unclassified	0.783107
M00119-1	361.988
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	357.296
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4.69168
M00861	357.672
M00861|g__Malassezia.s__Malassezia_globosa	357.636
M00702	323.093
M00702|g__Staphylococcus.s__Staphylococcus_hominis	323.093
M00119	320.225
M00119|g__Staphylococcus.s__Staphylococcus_hominis	230.821
M00119|g__Malassezia.s__Malassezia_globosa	110.709
M00119|g__Cutibacterium.s__Cutibacterium_acnes	14.9358
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	1.85967
M00704	318.312
M00704|g__Staphylococcus.s__Staphylococcus_hominis	310.224
M00704|unclassified	286.713
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	16.8766
M00897-1	308.824
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	212.875
M00133-2	307.665
M00133-2|g__Malassezia.s__Malassezia_globosa	300.774
M00133-2|unclassified	6.19194
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	0.699397
M00170	304.06
M00170|g__Malassezia.s__Malassezia_globosa	301.229
M00170|unclassified	1.76259
M00169	302.146
M00169|g__Staphylococcus.s__Staphylococcus_hominis	291.491
M00169|g__Malassezia.s__Malassezia_globosa	279.871
M00169|g__Cutibacterium.s__Cutibacterium_acnes	10.6545
M00169|unclassified	0.675725
M00893-1	295.794
M00893-1|g__Malassezia.s__Malassezia_globosa	295.794
M00020	291.858
M00020|g__Malassezia.s__Malassezia_globosa	261.286
M00432	277.428
M00432|g__Malassezia.s__Malassezia_globosa	224.031
M00432|g__Staphylococcus.s__Staphylococcus_hominis	43.8815
M00432|unclassified	4.46704
M00432|g__Cutibacterium.s__Cutibacterium_acnes	2.21304
M00913-2	259.097
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	169.814
M00913-2|g__Malassezia.s__Malassezia_globosa	84.9811
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	4.30147
M00364	257.155
M00364|g__Staphylococcus.s__Staphylococcus_hominis	158.382
M00364|g__Malassezia.s__Malassezia_globosa	88.7369
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	8.80481
M00364|g__Cutibacterium.s__Cutibacterium_acnes	1.231
M00365	257.155
M00365|g__Staphylococcus.s__Staphylococcus_hominis	158.382
M00365|g__Malassezia.s__Malassezia_globosa	88.7369
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	8.80481
M00365|g__Cutibacterium.s__Cutibacterium_acnes	1.231
M00116	244.618
M00116|g__Staphylococcus.s__Staphylococcus_hominis	239.032
M00913	236.668
M00913|g__Staphylococcus.s__Staphylococcus_hominis	182.042
M00913|g__Malassezia.s__Malassezia_globosa	79.0246
M00913|g__Cutibacterium.s__Cutibacterium_acnes	12.3536
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	1.41147
M00911-1	228.023
M00911-1|g__Malassezia.s__Malassezia_globosa	212.15
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	15.873
M00714	214.044
M00714|unclassified	210.683
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	3.36058
M00134	185.439
M00134|g__Malassezia.s__Malassezia_globosa	182.694
M00134|unclassified	2.74513
M00127	174.542
M00127|g__Staphylococcus.s__Staphylococcus_hominis	174.542
M00895	174.542
M00895|g__Staphylococcus.s__Staphylococcus_hominis	174.542
M00525	166.302
M00525|g__Staphylococcus.s__Staphylococcus_hominis	152.938
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	2.40307
M00632	151.663
M00632|g__Malassezia.s__Malassezia_globosa	122.033
M00632|unclassified	6.28373
M00632|g__Cutibacterium.s__Cutibacterium_acnes	2.57531
M00100	149.931
M00100|g__Malassezia.s__Malassezia_globosa	149.931
M00093	148.697
M00093|g__Malassezia.s__Malassezia_globosa	129.813
M00093|unclassified	0.532129
M00366	113.351
M00627	107.754
M00627|unclassified	107.433
M00627|g__Staphylococcus.s__Staphylococcus_epidermidis	0.318268
M00554	106.98
M00554|g__Malassezia.s__Malassezia_globosa	88.7616
M00554|g__Cutibacterium.s__Cutibacterium_acnes	12.9347
M00554|unclassified	5.28385
M00102	105.907
M00102|g__Malassezia.s__Malassezia_globosa	100.089
M00095	105.364
M00367	100.704
M00367|g__Malassezia.s__Malassezia_globosa	77.9882
M00367|unclassified	3.8906
M00911-2	87.5964
M00911-2|g__Malassezia.s__Malassezia_globosa	38.0839
M00073	85.9218
M00073|g__Malassezia.s__Malassezia_globosa	83.7055
M00073|unclassified	1.73275
M00898-1	84.8511
M00898-1|g__Malassezia.s__Malassezia_globosa	74.8527
M00066	69.5845
M00066|g__Malassezia.s__Malassezia_globosa	69.0932
M00066|unclassified	0.491299
M00133-1	60.8807
M00133-1|g__Malassezia.s__Malassezia_globosa	60.8807
M00726	56.0387
M00726|g__Staphylococcus.s__Staphylococcus_hominis	55.7668
M00094	50.8734
M00094|g__Malassezia.s__Malassezia_globosa	50.6688
M00625	49.9581
M00625|unclassified	49.7665
M00842	49.6586
M00843	49.6586
M00700	47.8662
M00700|g__Staphylococcus.s__Staphylococcus_hominis	42.1173
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	4.50105
M00700|unclassified	1.24779
M00892	45.9673
M00892|g__Malassezia.s__Malassezia_globosa	44.1619
M00415	41.2775
M00415|g__Malassezia.s__Malassezia_globosa	41.2554
M00132	35.3112
M00132|g__Malassezia.s__Malassezia_globosa	35.3112
M00055	27.7864
M00055|g__Malassezia.s__Malassezia_globosa	27.4605
M00725	20.2557
M00725|g__Staphylococcus.s__Staphylococcus_hominis	18.9109
M00730	20.2557
M00730|g__Staphylococcus.s__Staphylococcus_hominis	18.9109
M00876	14.8448
M00876|g__Staphylococcus.s__Staphylococcus_hominis	14.8448
M00373-1	11.5895
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	10.2985
M00785-1	10.5378
M00785-1|g__Malassezia.s__Malassezia_globosa	10.5378
M00950	6.20889
M00862	5.37289
M00573	4.87126
M00122-1	4.81123
M00122-1|unclassified	3.5194
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1.29183
M00577	3.22531
M00961	1.77105
M00961|unclassified	1.77105
M00338	0.600029
M00338|unclassified	0.600029
