# Pathway	MHS436_genefamilies_Abundance
M00926|g__Staphylococcus.s__Staphylococcus_hominis	158.197
M00700	742.71
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	681.663
M00700|unclassified	37.7958
M00700|g__Staphylococcus.s__Staphylococcus_hominis	19.0745
M00700|g__Staphylococcus.s__Staphylococcus_capitis	4.17717
M00702	668.339
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	511.88
M00702|g__Staphylococcus.s__Staphylococcus_hominis	156.459
M00364	352.309
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	239.817
M00364|g__Staphylococcus.s__Staphylococcus_hominis	76.0951
M00364|unclassified	24.6499
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	11.7467
M00365	352.309
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	239.817
M00365|g__Staphylococcus.s__Staphylococcus_hominis	76.0951
M00365|unclassified	24.6499
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	11.7467
M00116	344.845
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	190.875
M00116|g__Staphylococcus.s__Staphylococcus_hominis	76.5842
M00972	312.292
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	238.231
M00972|g__Staphylococcus.s__Staphylococcus_hominis	76.2905
M00609	277.238
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	121.266
M00609|g__Staphylococcus.s__Staphylococcus_hominis	113.199
M00844	272.075
M00844|g__Staphylococcus.s__Staphylococcus_hominis	181.505
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	68.1727
M00844|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.541184
M00895-2	259.071
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	146.614
M00895-2|unclassified	44.533
M00088	247.869
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	161.369
M00088|g__Staphylococcus.s__Staphylococcus_hominis	69.6711
M00088|unclassified	10.4685
M00119	207.928
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	158.872
M00119|g__Staphylococcus.s__Staphylococcus_hominis	36.8476
M00119|unclassified	15.8554
M00119|g__Staphylococcus.s__Staphylococcus_pettenkoferi	5.76136
M00119|g__Staphylococcus.s__Staphylococcus_capitis	2.21822
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.08692
M00897-1	204.947
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	110.038
M00897-1|unclassified	41.3396
M00913	167.909
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	126.179
M00913|g__Staphylococcus.s__Staphylococcus_hominis	40.7377
M00913|g__Staphylococcus.s__Staphylococcus_pettenkoferi	17.597
M00913|unclassified	13.3147
M00913|g__Staphylococcus.s__Staphylococcus_capitis	9.3829
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.62435
M00127	166.351
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	100.406
M00127|g__Staphylococcus.s__Staphylococcus_hominis	65.9449
M00895	166.351
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	100.406
M00895|g__Staphylococcus.s__Staphylococcus_hominis	65.9449
M00119-1	157.526
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	72.1488
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	64.84
M00119-1|g__Moraxella.s__Moraxella_osloensis	20.5368
M00525	145.328
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	68.7967
M00525|g__Staphylococcus.s__Staphylococcus_hominis	50.7791
M00725	139.6
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	123.868
M00726	139.6
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	123.868
M00726|g__Staphylococcus.s__Staphylococcus_hominis	24.6547
M00730	139.6
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	123.868
M00714	112.701
M00714|unclassified	103.025
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	9.31483
M00714|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.361005
M00893-1	101.498
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	101.498
M00913-2	90.702
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	53.0455
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	34.4863
M00913-2|unclassified	3.17017
M00573	62.6671
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	57.6185
M00876	55.9758
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	39.1725
M00876|g__Staphylococcus.s__Staphylococcus_hominis	14.0471
M00577	54.8947
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	50.9816
M00950	54.6194
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	49.8597
M00019	48.1413
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5783
M00627	22.3544
M00627|unclassified	22.3544
M00088-1	14.0736
M00088-1|g__Moraxella.s__Moraxella_osloensis	14.0736
M00134	13.9908
M00134|g__Staphylococcus.s__Staphylococcus_pettenkoferi	13.9908
M00432	11.6387
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	10.6743
M00122-1	11.0597
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	11.0597
M00088-2	10.2514
M00088-2|g__Moraxella.s__Moraxella_osloensis	10.2514
M00785-1	10.0044
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.0044
M00705	7.54501
M00705|unclassified	7.54501
