# Pathway	MHS442_genefamilies_Abundance
M00899|g__Cutibacterium.s__Cutibacterium_acnes	256.137
M00899|unclassified	7.58783
M00899|g__Staphylococcus.s__Staphylococcus_hominis	5.27278
M00020	262.339
M00020|g__Malassezia.s__Malassezia_globosa	196.185
M00020|g__Cutibacterium.s__Cutibacterium_acnes	59.9586
M00868	241.387
M00868|g__Malassezia.s__Malassezia_globosa	99.4609
M00119	238.678
M00119|g__Malassezia.s__Malassezia_globosa	179.167
M00119|g__Cutibacterium.s__Cutibacterium_acnes	58.7861
M00844	237.994
M00844|g__Cutibacterium.s__Cutibacterium_acnes	91.759
M00844|g__Malassezia.s__Malassezia_globosa	61.4028
M00882	235.944
M00882|g__Malassezia.s__Malassezia_globosa	159.933
M00882|g__Cutibacterium.s__Cutibacterium_acnes	70.5186
M00882|unclassified	5.49204
M00884	235.944
M00884|g__Malassezia.s__Malassezia_globosa	159.933
M00884|g__Cutibacterium.s__Cutibacterium_acnes	70.5186
M00884|unclassified	5.49204
M00364	215.234
M00364|g__Malassezia.s__Malassezia_globosa	199.688
M00364|g__Cutibacterium.s__Cutibacterium_acnes	15.5464
M00365	215.234
M00365|g__Malassezia.s__Malassezia_globosa	199.688
M00365|g__Cutibacterium.s__Cutibacterium_acnes	15.5464
M00365|g__Rothia.s__Rothia_dentocariosa	1.63788
M00134	202.994
M00134|g__Malassezia.s__Malassezia_globosa	202.994
M00088	197.649
M00088|g__Malassezia.s__Malassezia_globosa	197.218
M00913	171.043
M00913|g__Malassezia.s__Malassezia_globosa	129.79
M00913|g__Cutibacterium.s__Cutibacterium_acnes	41.253
M00621	170.298
M00621|g__Malassezia.s__Malassezia_globosa	125.309
M00621|unclassified	29.6161
M00621|g__Staphylococcus.s__Staphylococcus_hominis	5.10677
M00621|g__Cutibacterium.s__Cutibacterium_acnes	4.07232
M00621|g__Rothia.s__Rothia_dentocariosa	0.255791
M00432	167.764
M00432|g__Malassezia.s__Malassezia_globosa	114.87
M00432|g__Cutibacterium.s__Cutibacterium_acnes	17.8745
M00632	155.632
M00632|g__Malassezia.s__Malassezia_globosa	78.6081
M00632|g__Cutibacterium.s__Cutibacterium_acnes	22.9135
M00911-1	139.423
M00911-1|g__Malassezia.s__Malassezia_globosa	111.509
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	27.9143
M00554	135.524
M00554|g__Malassezia.s__Malassezia_globosa	69.5198
M00554|g__Cutibacterium.s__Cutibacterium_acnes	66.0047
M00133-1	134.28
M00133-1|g__Malassezia.s__Malassezia_globosa	127.935
M00133-1|g__Malassezia.s__Malassezia_restricta	6.34457
M00100	127.159
M00100|g__Malassezia.s__Malassezia_globosa	126.447
M00100|g__Malassezia.s__Malassezia_restricta	0.712367
M00100|g__Cutibacterium.s__Cutibacterium_acnes	0.121007
M00093	121.422
M00093|g__Malassezia.s__Malassezia_globosa	113.825
M00102	114.288
M00102|g__Malassezia.s__Malassezia_globosa	114.188
M00373-1	109.249
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	95.4268
M00373-1|unclassified	12.6531
M00367	101.159
M00367|g__Malassezia.s__Malassezia_globosa	99.9397
M00895-2	98.0401
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	85.6124
M00892	82.8464
M00892|g__Malassezia.s__Malassezia_globosa	79.1875
M00073	76.9261
M00073|g__Malassezia.s__Malassezia_globosa	76.7781
M00122-1	76.2273
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	62.5354
M00122-1|g__Streptococcus.s__Streptococcus_sanguinis	8.10012
M00122-1|unclassified	5.5917
M00913-2	72.7399
M00913-2|g__Malassezia.s__Malassezia_globosa	72.7399
M00066	66.4935
M00066|g__Malassezia.s__Malassezia_globosa	66.4935
M00898-1	62.689
M00898-1|g__Malassezia.s__Malassezia_globosa	62.2423
M00911-2	53.0782
M00911-2|g__Malassezia.s__Malassezia_globosa	52.8473
M00094	52.5811
M00094|g__Malassezia.s__Malassezia_globosa	52.5811
M00895-1	46.2442
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	38.1471
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.8799
M00415	42.6465
M00415|g__Malassezia.s__Malassezia_globosa	42.3469
M00579	41.4273
M00579|g__Streptococcus.s__Streptococcus_sanguinis	18.2295
M00579|unclassified	13.0492
M00579|g__Staphylococcus.s__Staphylococcus_hominis	6.46868
M00579|g__Gemella.s__Gemella_morbillorum	3.6799
M00127-1	39.8277
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	31.4262
M00127-1|unclassified	3.48427
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	3.11627
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	1.80096
M00055	30.959
M00055|g__Malassezia.s__Malassezia_globosa	30.959
M00132	22.5603
M00132|g__Malassezia.s__Malassezia_globosa	22.5603
M00926	20.4259
M00785-1	18.3714
M00785-1|g__Malassezia.s__Malassezia_globosa	12.4954
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	5.87602
M00116	13.87
M00122-2	7.7283
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	6.09042
M00122-2|g__Streptococcus.s__Streptococcus_sanguinis	1.63788
M00063	6.47449
M00704	6.42343
M00704|g__Staphylococcus.s__Staphylococcus_hominis	6.42343
M00119-1	5.26776
M00119-1|unclassified	5.26776
M00550	4.2903
M00095	2.61611
