# Pathway	MHS439_genefamilies_Abundance
M00913|g__Staphylococcus.s__Staphylococcus_capitis	16.1162
M00913|g__Malassezia.s__Malassezia_arunalokei	2.14621
M00632	282.033
M00632|g__Malassezia.s__Malassezia_restricta	162.328
M00632|g__Cutibacterium.s__Cutibacterium_acnes	40.0237
M00632|g__Malassezia.s__Malassezia_globosa	10.1488
M00911-1	274.769
M00911-1|g__Malassezia.s__Malassezia_restricta	120.495
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	117.118
M00911-1|g__Malassezia.s__Malassezia_globosa	37.1564
M00373-1	246.174
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	244.878
M00020	216.655
M00020|g__Malassezia.s__Malassezia_restricta	100.748
M00020|g__Malassezia.s__Malassezia_globosa	51.7329
M00020|g__Cutibacterium.s__Cutibacterium_acnes	44.6171
M00554	213.833
M00554|g__Malassezia.s__Malassezia_restricta	117.278
M00554|g__Cutibacterium.s__Cutibacterium_acnes	91.549
M00554|g__Malassezia.s__Malassezia_globosa	6.6754
M00899	211.376
M00899|g__Cutibacterium.s__Cutibacterium_acnes	134.959
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	27.6983
M00899|g__Staphylococcus.s__Staphylococcus_capitis	22.0132
M00899|unclassified	13.5182
M00899|g__Staphylococcus.s__Staphylococcus_hominis	10.9471
M00899|g__Corynebacterium.s__Corynebacterium_segmentosum	2.24011
M00102	189.44
M00102|g__Malassezia.s__Malassezia_restricta	174.221
M00102|g__Malassezia.s__Malassezia_globosa	7.77131
M00700	185.992
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	119.342
M00700|g__Staphylococcus.s__Staphylococcus_capitis	64.9602
M00700|g__Malassezia.s__Malassezia_restricta	1.69065
M00093	173.58
M00093|g__Malassezia.s__Malassezia_restricta	141.907
M00093|g__Malassezia.s__Malassezia_globosa	14.5559
M00093|unclassified	1.42229
M00095	164.041
M00704	163.009
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	95.7866
M00704|g__Staphylococcus.s__Staphylococcus_capitis	49.6963
M00704|unclassified	17.5262
M00913-2	147.985
M00913-2|g__Malassezia.s__Malassezia_restricta	102.867
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	30.4053
M00913-2|g__Malassezia.s__Malassezia_globosa	14.7129
M00895-2	122.411
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	88.5229
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	5.45378
M00895-2|unclassified	1.05966
M00911-2	116.219
M00911-2|g__Malassezia.s__Malassezia_restricta	70.9205
M00702	113.334
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	89.437
M00702|g__Staphylococcus.s__Staphylococcus_capitis	23.897
M00579	110.232
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	61.5425
M00579|g__Staphylococcus.s__Staphylococcus_capitis	38.966
M00579|g__Staphylococcus.s__Staphylococcus_hominis	9.72399
M00066	104.868
M00066|g__Malassezia.s__Malassezia_restricta	92.5306
M00066|g__Malassezia.s__Malassezia_globosa	12.3374
M00366	94.9586
M00119-1	83.1433
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	55.9301
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	27.2132
M00898-1	80.5766
M00116	78.8787
M00895-1	72.7682
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	37.3237
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	14.148
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	6.33761
M00127-1	70.5183
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	32.8757
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	32.0423
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	5.60028
M00892	69.1937
M00892|g__Malassezia.s__Malassezia_restricta	67.9987
M00094	58.3606
M00094|g__Malassezia.s__Malassezia_restricta	38.1155
M00094|g__Malassezia.s__Malassezia_globosa	4.21921
M00609	55.8195
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	17.1415
M00609|g__Staphylococcus.s__Staphylococcus_capitis	10.354
M00122-1	41.8676
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	41.8676
M00055	41.0022
M00055|g__Malassezia.s__Malassezia_restricta	38.3807
M00525	31.4061
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	3.53391
M00785-1	29.615
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	29.615
M00122-2	27.3939
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	27.3939
M00725	24.9802
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5596
M00725|g__Staphylococcus.s__Staphylococcus_capitis	11.3235
M00726	24.9802
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0444
M00726|g__Staphylococcus.s__Staphylococcus_capitis	11.3235
M00730	24.9802
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5596
M00730|g__Staphylococcus.s__Staphylococcus_capitis	11.3235
M00842	24.0894
M00843	24.0894
M00897-1	20.9173
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	6.15862
M00577	14.5476
M00950	13.1838
M00900	13.0389
M00900|g__Malassezia.s__Malassezia_furfur	13.0389
M00127	12.6275
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	9.4436
M00127|g__Staphylococcus.s__Staphylococcus_capitis	3.18391
M00895	12.6275
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	9.4436
M00895|g__Staphylococcus.s__Staphylococcus_capitis	3.18391
M00911	11.0244
M00911|g__Malassezia.s__Malassezia_restricta	11.0149
M00132	7.57263
M00132|g__Malassezia.s__Malassezia_restricta	6.92597
M00949	7.14772
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	7.14772
M00714	5.0624
M00714|unclassified	5.0624
