# Pathway	MHS379_genefamilies_Abundance
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	16.8415
M00881|unclassified	7.12408
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	2.44242
M00882	1026.99
M00882|g__Cutibacterium.s__Cutibacterium_acnes	821.67
M00882|g__Malassezia.s__Malassezia_restricta	82.6273
M00882|g__Staphylococcus.s__Staphylococcus_capitis	66.7526
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	25.363
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	16.8415
M00882|unclassified	7.12408
M00882|g__Malassezia.s__Malassezia_globosa	4.17383
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	2.44242
M00884	1026.99
M00884|g__Cutibacterium.s__Cutibacterium_acnes	821.67
M00884|g__Malassezia.s__Malassezia_restricta	82.6273
M00884|g__Staphylococcus.s__Staphylococcus_capitis	66.7526
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	25.363
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	16.8415
M00884|unclassified	7.12408
M00884|g__Malassezia.s__Malassezia_globosa	4.17383
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	2.44242
M00972	964.382
M00972|g__Cutibacterium.s__Cutibacterium_acnes	939.64
M00972|g__Malassezia.s__Malassezia_restricta	62.3653
M00972|g__Staphylococcus.s__Staphylococcus_capitis	40.4018
M00972|g__Cutibacterium.s__Cutibacterium_granulosum	5.55812
M00972|g__Malassezia.s__Malassezia_globosa	3.06209
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	0.82359
M00972|unclassified	0.157203
M00373-1	871.683
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	632.067
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	218.096
M00913-1	813.081
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	669.507
M00913-1|g__Malassezia.s__Malassezia_globosa	68.085
M00913-1|g__Malassezia.s__Malassezia_restricta	41.7056
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	33.7841
M00119	620.743
M00119|g__Cutibacterium.s__Cutibacterium_acnes	462.931
M00119|g__Malassezia.s__Malassezia_restricta	68.4714
M00119|g__Staphylococcus.s__Staphylococcus_capitis	45.9447
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	18.2555
M00119|g__Malassezia.s__Malassezia_globosa	6.6453
M00119|unclassified	3.45952
M00621	602.329
M00621|g__Cutibacterium.s__Cutibacterium_acnes	299.926
M00621|g__Malassezia.s__Malassezia_restricta	178.214
M00621|g__Staphylococcus.s__Staphylococcus_capitis	67.2488
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	37.6564
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	3.18624
M00621|g__Cutibacterium.s__Cutibacterium_granulosum	2.94378
M00621|g__Malassezia.s__Malassezia_globosa	1.91453
M00344	596.619
M00344|g__Malassezia.s__Malassezia_restricta	466.922
M00344|g__Malassezia.s__Malassezia_globosa	39.9479
M00344|g__Cutibacterium.s__Cutibacterium_acnes	0.147745
M00895-2	588.09
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	533.958
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	32.848
M00895-2|g__Cutibacterium.s__Cutibacterium_granulosum	16.6403
M00895-2|unclassified	0.325058
M00899	570.73
M00899|g__Cutibacterium.s__Cutibacterium_acnes	463.476
M00899|g__Staphylococcus.s__Staphylococcus_capitis	60.2084
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	30.3876
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.1503
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	0.508022
M00911-1	568.092
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	552.448
M00911-1|g__Malassezia.s__Malassezia_restricta	14.94
M00911-1|g__Malassezia.s__Malassezia_globosa	0.703974
M00169	562.638
M00169|g__Cutibacterium.s__Cutibacterium_acnes	549.705
M00169|g__Malassezia.s__Malassezia_restricta	461.07
M00169|g__Malassezia.s__Malassezia_globosa	14.6446
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	10.9127
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	1.36262
M00169|g__Staphylococcus.s__Staphylococcus_capitis	0.657042
M00020	551.09
M00020|g__Cutibacterium.s__Cutibacterium_acnes	457.191
M00020|g__Malassezia.s__Malassezia_restricta	49.3297
M00020|g__Cutibacterium.s__Cutibacterium_granulosum	19.8692
M00020|g__Malassezia.s__Malassezia_globosa	8.93021
M00020|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.65916
M00122-1	511.842
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	440.027
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	37.7765
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	33.3554
M00122-1|unclassified	0.682432
M00554	497.088
M00554|g__Cutibacterium.s__Cutibacterium_acnes	415.595
M00554|g__Malassezia.s__Malassezia_restricta	44.7987
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	19.9644
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.7296
M00554|g__Streptococcus.s__Streptococcus_pneumoniae	4.88791
M00364	476.062
M00364|g__Cutibacterium.s__Cutibacterium_acnes	226.405
M00364|g__Malassezia.s__Malassezia_restricta	172.062
M00364|g__Staphylococcus.s__Staphylococcus_capitis	53.6284
M00364|unclassified	15.1272
M00364|g__Malassezia.s__Malassezia_globosa	7.10227
M00364|g__Streptococcus.s__Streptococcus_pneumoniae	1.46226
M00364|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.275297
M00365	476.062
M00365|g__Cutibacterium.s__Cutibacterium_acnes	226.405
M00365|g__Malassezia.s__Malassezia_restricta	172.062
M00365|g__Staphylococcus.s__Staphylococcus_capitis	53.6284
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	19.0292
M00365|unclassified	15.1272
M00365|g__Malassezia.s__Malassezia_globosa	7.10227
M00365|g__Cutibacterium.s__Cutibacterium_granulosum	6.04859
M00365|g__Streptococcus.s__Streptococcus_pneumoniae	1.46226
M00868	459.842
M00868|g__Malassezia.s__Malassezia_restricta	92.7082
M00868|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.21863
M00868|unclassified	0.220272
M00432	456.658
M00432|g__Cutibacterium.s__Cutibacterium_acnes	302.165
M00432|g__Malassezia.s__Malassezia_restricta	98.0294
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.0529
M00432|g__Staphylococcus.s__Staphylococcus_capitis	5.72572
M00432|g__Malassezia.s__Malassezia_globosa	3.26315
M00926	452.216
M00926|g__Staphylococcus.s__Staphylococcus_capitis	85.8442
M00632	451.804
M00632|g__Cutibacterium.s__Cutibacterium_acnes	179.059
M00632|g__Malassezia.s__Malassezia_restricta	69.8467
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	17.0675
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	10.4939
M00632|g__Streptococcus.s__Streptococcus_pneumoniae	2.08527
M00913	449.144
M00913|g__Cutibacterium.s__Cutibacterium_acnes	331.961
M00913|g__Malassezia.s__Malassezia_restricta	52.4314
M00913|g__Staphylococcus.s__Staphylococcus_capitis	33.4708
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	18.1349
M00913|unclassified	8.15224
M00913|g__Malassezia.s__Malassezia_globosa	4.99432
M00019	364.837
M00019|g__Malassezia.s__Malassezia_restricta	210.609
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.9785
M00019|g__Malassezia.s__Malassezia_globosa	15.4543
M00019|g__Staphylococcus.s__Staphylococcus_capitis	10.5722
M00019|g__Cutibacterium.s__Cutibacterium_acnes	0.652397
M00133-2	327.923
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	177.03
M00133-2|g__Malassezia.s__Malassezia_restricta	112.488
M00133-2|g__Malassezia.s__Malassezia_globosa	19.2338
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.7843
M00133-2|unclassified	0.387001
M00170	288.854
M00170|g__Malassezia.s__Malassezia_restricta	277.17
M00170|g__Malassezia.s__Malassezia_globosa	8.16501
M00893-1	264.044
M00893-1|g__Malassezia.s__Malassezia_restricta	175.343
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	55.3535
M00893-1|g__Malassezia.s__Malassezia_globosa	33.3468
M00579	237.97
M00579|g__Staphylococcus.s__Staphylococcus_capitis	164.394
M00579|unclassified	70.4494
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.95823
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	0.668178
M00579|g__Malassezia.s__Malassezia_restricta	0.500286
M00367	225.439
M00367|g__Malassezia.s__Malassezia_restricta	173.552
M00367|g__Malassezia.s__Malassezia_globosa	2.29996
M00367|unclassified	0.196783
M00088	223.283
M00088|g__Malassezia.s__Malassezia_restricta	132.888
M00088|g__Staphylococcus.s__Staphylococcus_capitis	41.0488
M00088|g__Malassezia.s__Malassezia_globosa	4.30788
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	2.05799
M00133-1	209.541
M00133-1|g__Malassezia.s__Malassezia_restricta	185.403
M00133-1|unclassified	19.1763
M00133-1|g__Malassezia.s__Malassezia_globosa	4.96098
M00116	209.2
M00116|g__Staphylococcus.s__Staphylococcus_capitis	32.8919
M00895-1	194.562
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	141.907
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	28.8015
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	17.9476
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.03857
M00122-2	192.841
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	176.629
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	16.2121
M00127-1	185.819
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	132.218
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	28.3539
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	19.7508
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4.68478
M00127-1|unclassified	0.811462
M00700	164.767
M00700|g__Staphylococcus.s__Staphylococcus_capitis	156.528
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	6.37966
M00700|g__Malassezia.s__Malassezia_restricta	1.85955
M00134	163.705
M00134|g__Malassezia.s__Malassezia_restricta	150.969
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	26.3141
M00134|g__Staphylococcus.s__Staphylococcus_capitis	9.98481
M00134|unclassified	8.11839
M00134|g__Malassezia.s__Malassezia_globosa	2.75123
M00073	159.646
M00073|g__Malassezia.s__Malassezia_restricta	155.161
M00073|g__Malassezia.s__Malassezia_globosa	1.31528
M00785-1	152.707
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	121.525
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	28.8019
M00785-1|unclassified	2.38013
M00861	149.217
M00861|g__Malassezia.s__Malassezia_restricta	134.379
M00861|g__Malassezia.s__Malassezia_globosa	7.02621
M00093	138.795
M00093|g__Malassezia.s__Malassezia_restricta	91.5406
M00093|g__Malassezia.s__Malassezia_globosa	2.56787
M00100	131.066
M00100|g__Malassezia.s__Malassezia_restricta	125.129
M00100|g__Malassezia.s__Malassezia_globosa	5.9376
M00415	117.871
M00415|g__Malassezia.s__Malassezia_restricta	111.956
M00415|g__Malassezia.s__Malassezia_globosa	0.883319
M00095	112.368
M00609	106.175
M00609|g__Staphylococcus.s__Staphylococcus_capitis	53.1163
M00897-1	86.8101
M00102	85.1878
M00102|g__Malassezia.s__Malassezia_restricta	81.1167
M00102|g__Malassezia.s__Malassezia_globosa	2.23046
M00911-2	81.9999
M00911-2|g__Malassezia.s__Malassezia_restricta	57.6139
M00897	67.3221
M00897|g__Malassezia.s__Malassezia_globosa	67.3221
M00898	67.3221
M00898|g__Malassezia.s__Malassezia_globosa	67.3221
M00913-2	64.9362
M00913-2|g__Malassezia.s__Malassezia_restricta	30.5541
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.072
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	11.7435
M00913-2|unclassified	4.11851
M00913-2|g__Malassezia.s__Malassezia_globosa	3.44817
M00366	61.7802
M00577	57.7278
M00577|g__Cutibacterium.s__Cutibacterium_acnes	48.8698
M00577|g__Cutibacterium.s__Cutibacterium_granulosum	1.85169
M00702	55.9365
M00702|g__Staphylococcus.s__Staphylococcus_capitis	52.7683
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	3.16821
M00950	53.8203
M00950|g__Cutibacterium.s__Cutibacterium_acnes	44.9041
M00950|g__Cutibacterium.s__Cutibacterium_granulosum	1.60016
M00704	48.2797
M00704|g__Staphylococcus.s__Staphylococcus_capitis	48.2797
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	20.9522
M00704|g__Cutibacterium.s__Cutibacterium_granulosum	5.41723
M00898-1	37.7547
M00892	34.6073
M00892|g__Malassezia.s__Malassezia_restricta	32.9206
M00066	34.1817
M00066|g__Malassezia.s__Malassezia_restricta	34.1817
M00525	33.9929
M00525|g__Staphylococcus.s__Staphylococcus_capitis	11.3494
M00127	33.5134
M00127|g__Staphylococcus.s__Staphylococcus_capitis	32.0555
M00127|unclassified	1.45793
M00895	33.5134
M00895|g__Staphylococcus.s__Staphylococcus_capitis	32.0555
M00895|unclassified	1.45793
M00055	32.1518
M00055|g__Malassezia.s__Malassezia_restricta	29.8017
M00726	31.2924
M00726|g__Staphylococcus.s__Staphylococcus_capitis	26.7496
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	0.681164
M00094	20.708
M00094|g__Malassezia.s__Malassezia_restricta	18.929
M00094|g__Malassezia.s__Malassezia_globosa	1.6291
M00725	19.5468
M00725|g__Staphylococcus.s__Staphylococcus_capitis	19.4449
M00730	19.5468
M00730|g__Staphylococcus.s__Staphylococcus_capitis	19.4449
M00911	18.8635
M00132	13.5228
M00132|g__Malassezia.s__Malassezia_restricta	11.9355
M00132|g__Malassezia.s__Malassezia_globosa	1.47099
M00842	13.4149
M00843	13.4149
M00119-1	12.4108
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	12.4108
M00172	9.23499
M00876	7.57318
M00876|g__Staphylococcus.s__Staphylococcus_capitis	5.51354
M00088-1	5.65917
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	5.65917
M00951	4.98318
M00951|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.98318
M00168	4.65922
M00168|g__Streptococcus.s__Streptococcus_pneumoniae	4.65922
M00550	4.40234
M00714	0.615977
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.615977
