# Pathway	MHS419_genefamilies_Abundance
M00088|g__Malassezia.s__Malassezia_restricta	73.3878
M00073	65.4482
M00073|g__Malassezia.s__Malassezia_restricta	65.4482
M00093	57.4272
M00093|g__Malassezia.s__Malassezia_restricta	43.2574
M00100	56.5055
M00100|g__Malassezia.s__Malassezia_restricta	56.5055
M00911-2	53.5167
M00911-2|g__Malassezia.s__Malassezia_restricta	36.2735
M00785-1	51.8001
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	51.8001
M00892	48.6458
M00892|g__Malassezia.s__Malassezia_restricta	42.8154
M00102	44.7205
M00102|g__Malassezia.s__Malassezia_restricta	44.4248
M00913-1	43.2816
M00913-1|g__Malassezia.s__Malassezia_restricta	18.0758
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	17.0088
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	8.19709
M00415	40.8185
M00415|g__Malassezia.s__Malassezia_restricta	38.7834
M00577	40.1513
M00577|g__Cutibacterium.s__Cutibacterium_acnes	39.5853
M00913-2	40.0992
M00913-2|g__Malassezia.s__Malassezia_restricta	40.0992
M00950	33.2986
M00950|g__Cutibacterium.s__Cutibacterium_acnes	32.8123
M00066	19.7538
M00066|g__Malassezia.s__Malassezia_restricta	19.7538
M00094	15.0031
M00094|g__Malassezia.s__Malassezia_restricta	15.0023
M00609	7.02253
M00366	6.08175
M00055	5.65883
M00055|g__Malassezia.s__Malassezia_restricta	5.63601
M00119-1	3.64656
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.83858
M00119-1|unclassified	0.807985
M00705	2.05459
M00705|unclassified	2.05459
M00702	1.04979
M00702|g__Staphylococcus.s__Staphylococcus_capitis	1.04979
