# Pathway	MHS438_genefamilies_Abundance
M00861|g__Malassezia.s__Malassezia_globosa	28.1280332334
M00861|unclassified	2.9367011058
M00893-1	935.3876422970
M00893-1|g__Malassezia.s__Malassezia_restricta	706.9867752671
M00893-1|g__Malassezia.s__Malassezia_globosa	137.2533260463
M00893-1|g__Malassezia.s__Malassezia_arunalokei	91.1475409836
M00133-2	929.3817060602
M00133-2|g__Malassezia.s__Malassezia_arunalokei	584.8619504023
M00133-2|g__Malassezia.s__Malassezia_restricta	302.7027590373
M00133-2|g__Malassezia.s__Malassezia_globosa	22.8860028860
M00133-2|g__Malassezia.s__Malassezia_sympodialis	10.8333333333
M00133-2|unclassified	8.0976604012
M00073	901.9292559253
M00073|g__Malassezia.s__Malassezia_restricta	656.5621036176
M00073|g__Malassezia.s__Malassezia_arunalokei	229.6928800627
M00119	856.9945510866
M00119|g__Malassezia.s__Malassezia_restricta	434.7142375831
M00119|g__Malassezia.s__Malassezia_arunalokei	338.3953438910
M00913-1	850.6439921119
M00913-1|g__Malassezia.s__Malassezia_restricta	249.1812629984
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	240.2419527108
M00913-1|g__Malassezia.s__Malassezia_globosa	180.5192431486
M00913-1|g__Malassezia.s__Malassezia_sympodialis	136.8102073365
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	37.8672295321
M00913-1|unclassified	6.0240963855
M00432	833.6813426167
M00432|g__Malassezia.s__Malassezia_arunalokei	483.4895327141
M00432|g__Malassezia.s__Malassezia_restricta	266.4976811884
M00432|g__Malassezia.s__Malassezia_globosa	6.3282177326
M00432|g__Cutibacterium.s__Cutibacterium_acnes	5.0563743840
M00102	786.4317059428
M00102|g__Malassezia.s__Malassezia_restricta	495.5257376513
M00102|g__Malassezia.s__Malassezia_arunalokei	203.5710143934
M00844	761.9517215942
M00844|g__Malassezia.s__Malassezia_restricta	335.9476604908
M00844|g__Malassezia.s__Malassezia_arunalokei	333.1203979747
M00844|g__Malassezia.s__Malassezia_globosa	2.8602913612
M00897	692.3140738260
M00897|g__Malassezia.s__Malassezia_globosa	366.5966503432
M00897|g__Malassezia.s__Malassezia_sympodialis	324.7863247863
M00897|g__Malassezia.s__Malassezia_arunalokei	0.9310986965
M00898	692.3140738260
M00898|g__Malassezia.s__Malassezia_globosa	366.5966503432
M00898|g__Malassezia.s__Malassezia_sympodialis	324.7863247863
M00898|g__Malassezia.s__Malassezia_arunalokei	0.9310986965
M00913	658.8952527118
M00913|g__Malassezia.s__Malassezia_restricta	335.1313951527
M00913|g__Malassezia.s__Malassezia_arunalokei	259.5765911052
M00913|unclassified	40.9805153991
M00913|g__Staphylococcus.s__Staphylococcus_capitis	23.2067510549
M00020	648.3990449783
M00020|g__Malassezia.s__Malassezia_restricta	387.8457993346
M00020|g__Malassezia.s__Malassezia_arunalokei	214.2469375821
M00020|g__Cutibacterium.s__Cutibacterium_acnes	10.9126926997
M00911-1	607.7924107427
M00911-1|g__Malassezia.s__Malassezia_restricta	169.7771974215
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	131.8181818182
M00911-1|g__Malassezia.s__Malassezia_globosa	128.9144877380
M00911-1|g__Malassezia.s__Malassezia_arunalokei	124.0310077519
M00911-1|g__Malassezia.s__Malassezia_sympodialis	50.4385964912
M00911-1|unclassified	2.8129395218
M00900	574.2867149487
M00900|g__Malassezia.s__Malassezia_arunalokei	474.4268077601
M00900|g__Malassezia.s__Malassezia_sympodialis	95.7446808511
M00900|g__Malassezia.s__Malassezia_restricta	2.9394473839
M00900|unclassified	1.1757789536
M00972	560.4924137936
M00972|g__Malassezia.s__Malassezia_arunalokei	330.8448228723
M00972|g__Malassezia.s__Malassezia_restricta	196.6012939413
M00093	461.4254338749
M00093|g__Malassezia.s__Malassezia_restricta	278.0884642298
M00093|g__Malassezia.s__Malassezia_arunalokei	116.4645530343
M00632	430.5514871572
M00632|g__Malassezia.s__Malassezia_arunalokei	217.0527066781
M00632|g__Malassezia.s__Malassezia_restricta	212.3187535277
M00911-2	368.2090045848
M00911-2|g__Malassezia.s__Malassezia_restricta	255.1930526751
M00911-2|g__Malassezia.s__Malassezia_arunalokei	135.8304681526
M00899	328.7069842435
M00899|g__Cutibacterium.s__Cutibacterium_acnes	281.0278115643
M00899|g__Staphylococcus.s__Staphylococcus_capitis	47.6791726792
M00554	245.0484167145
M00554|g__Malassezia.s__Malassezia_restricta	123.2535449197
M00554|g__Malassezia.s__Malassezia_arunalokei	121.7948717949
M00913-2	242.5473129817
M00913-2|g__Malassezia.s__Malassezia_arunalokei	185.4760317725
M00913-2|g__Malassezia.s__Malassezia_restricta	57.0712812092
M00094	241.7862681475
M00094|g__Malassezia.s__Malassezia_restricta	123.6104208669
M00892	225.7137432962
M00892|g__Malassezia.s__Malassezia_restricta	215.5868000204
M00066	225.6471053152
M00066|g__Malassezia.s__Malassezia_arunalokei	150.0691562932
M00066|g__Malassezia.s__Malassezia_restricta	64.6823044571
M00066|unclassified	10.8956445649
M00127-1	185.1681584893
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	134.2299442299
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	50.9382142594
M00898-1	143.1937065355
M00095	131.8359004406
M00895-2	101.8073766777
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	100.9333310277
M00704	96.8468468468
M00704|g__Staphylococcus.s__Staphylococcus_capitis	96.8468468468
M00911	74.5241039714
M00911|g__Malassezia.s__Malassezia_arunalokei	62.8840062850
M00926	62.0662112389
M00700	60.6255012029
M00700|g__Staphylococcus.s__Staphylococcus_capitis	60.6255012029
M00055	59.8200415561
M00055|g__Malassezia.s__Malassezia_restricta	47.1461337918
M00366	41.8436075742
M00373-1	31.8390868449
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	29.0113673425
M00951-2	17.8117048346
M00951-2|g__Malassezia.s__Malassezia_restricta	17.8117048346
M00705	5.7471264368
M00705|unclassified	5.7471264368
M00119-1	4.3290043290
M00119-1|unclassified	4.3290043290
