# Pathway	MHS396_genefamilies_Abundance
M00073|g__Malassezia.s__Malassezia_dermatis	10.9485
M00554	328.574
M00554|g__Cutibacterium.s__Cutibacterium_acnes	166.511
M00554|g__Malassezia.s__Malassezia_restricta	144.902
M00554|unclassified	13.6593
M00554|g__Malassezia.s__Malassezia_dermatis	7.31977
M00913	322.071
M00913|g__Malassezia.s__Malassezia_restricta	202.404
M00913|unclassified	50.7861
M00913|g__Cutibacterium.s__Cutibacterium_acnes	49.8915
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	13.7333
M00913|g__Malassezia.s__Malassezia_dermatis	8.31198
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	1.56926
M00913|g__Staphylococcus.s__Staphylococcus_capitis	0.895504
M00415	321.562
M00415|g__Malassezia.s__Malassezia_restricta	259.555
M00911-1	270.11
M00911-1|g__Malassezia.s__Malassezia_restricta	173.473
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	61.0642
M00911-1|g__Malassezia.s__Malassezia_dermatis	31.6352
M00911-1|g__Malassezia.s__Malassezia_globosa	3.55955
M00911-1|unclassified	0.377919
M00093	261.976
M00093|g__Malassezia.s__Malassezia_restricta	167.056
M00093|g__Malassezia.s__Malassezia_dermatis	21.906
M00020	236.46
M00020|g__Malassezia.s__Malassezia_restricta	128.502
M00020|g__Cutibacterium.s__Cutibacterium_acnes	39.4388
M00020|unclassified	31.1129
M00020|g__Malassezia.s__Malassezia_dermatis	25.4514
M00020|g__Cutibacterium.s__Cutibacterium_granulosum	2.51965
M00020|g__Malassezia.s__Malassezia_globosa	2.32627
M00897	208.857
M00897|g__Malassezia.s__Malassezia_dermatis	148.305
M00897|g__Malassezia.s__Malassezia_globosa	57.4834
M00897|unclassified	3.06883
M00898	208.857
M00898|g__Malassezia.s__Malassezia_dermatis	148.305
M00898|g__Malassezia.s__Malassezia_globosa	57.4834
M00898|unclassified	3.06883
M00102	195.906
M00102|g__Malassezia.s__Malassezia_restricta	165.186
M00102|g__Malassezia.s__Malassezia_dermatis	22.5793
M00926	159.539
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	41.7702
M00926|unclassified	5.00641
M00926|g__Staphylococcus.s__Staphylococcus_capitis	4.30863
M00911-2	150.878
M00911-2|g__Malassezia.s__Malassezia_restricta	129.504
M00895-2	149.563
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	97.6528
M00895-2|unclassified	25.0777
M00913-2	145.84
M00913-2|g__Malassezia.s__Malassezia_restricta	92.1787
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	42.8276
M00913-2|g__Malassezia.s__Malassezia_dermatis	6.00484
M00913-2|unclassified	3.44829
M00913-2|g__Malassezia.s__Malassezia_globosa	1.38078
M00893-1	145.247
M00893-1|g__Malassezia.s__Malassezia_restricta	129.532
M00893-1|g__Malassezia.s__Malassezia_globosa	7.27717
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	4.51432
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	3.92316
M00373-1	133.089
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	108.52
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	15.0463
M00373-1|unclassified	4.01956
M00892	127.122
M00892|g__Malassezia.s__Malassezia_restricta	122.267
M00366	125.99
M00366|g__Malassezia.s__Malassezia_dermatis	5.96642
M00897-1	124.78
M00066	113.483
M00066|g__Malassezia.s__Malassezia_restricta	100.913
M00066|g__Malassezia.s__Malassezia_dermatis	10.7982
M00066|g__Malassezia.s__Malassezia_globosa	1.77175
M00898-1	110.442
M00899	97.1981
M00899|g__Cutibacterium.s__Cutibacterium_acnes	77.4036
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	11.0917
M00899|unclassified	7.75586
M00899|g__Staphylococcus.s__Staphylococcus_capitis	0.94697
M00127-1	90.0444
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	38.6409
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	36.1287
M00127-1|unclassified	15.2747
M00116	89.8028
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	7.64305
M00095	85.7867
M00895-1	77.0393
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	41.009
M00895-1|unclassified	15.5692
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	11.9094
M00579	73.4926
M00579|unclassified	48.6694
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	15.437
M00579|g__Staphylococcus.s__Staphylococcus_capitis	5.87103
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.29546
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.219697
M00094	70.0364
M00094|g__Malassezia.s__Malassezia_restricta	36.4016
M00094|g__Malassezia.s__Malassezia_dermatis	11.7109
M00094|unclassified	1.56868
M00055	66.6772
M00055|g__Malassezia.s__Malassezia_restricta	63.4224
M00122-1	59.8047
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	43.3498
M00122-1|unclassified	10.7505
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	3.29546
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.40896
M00704	48.7922
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	38.2491
M00704|unclassified	7.75978
M00704|g__Staphylococcus.s__Staphylococcus_capitis	2.78332
M00700	40.4604
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	33.9555
M00700|g__Malassezia.s__Malassezia_restricta	6.21784
M00700|g__Staphylococcus.s__Staphylococcus_capitis	0.287061
M00122-2	39.8253
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	24.0057
M00122-2|unclassified	15.8196
M00900	38.6323
M00900|g__Malassezia.s__Malassezia_dermatis	38.6323
M00900|g__Malassezia.s__Malassezia_restricta	33.605
M00119-1	36.4114
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	35.2672
M00119-1|unclassified	1.14426
M00785-1	35.0154
M00785-1|unclassified	34.0462
M00785-1|g__Malassezia.s__Malassezia_globosa	0.969252
M00951-2	33.9608
M00951-2|g__Malassezia.s__Malassezia_restricta	33.9608
M00842	25.9111
M00843	25.9111
M00848	23.496
M00911	21.982
M00911|g__Malassezia.s__Malassezia_restricta	15.4515
M00609	21.317
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	9.06035
M00702	18.4523
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	17.1783
M00702|g__Staphylococcus.s__Staphylococcus_capitis	1.27402
M00525	17.2251
M00127	12.2933
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	6.86553
M00127|g__Staphylococcus.s__Staphylococcus_capitis	5.42781
M00895	12.2933
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	6.86553
M00895|g__Staphylococcus.s__Staphylococcus_capitis	5.42781
M00726	9.08642
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	9.08642
M00550	9.01342
M00577	8.94109
M00033	8.34589
M00033|unclassified	7.88078
M00132	8.12858
M00132|g__Malassezia.s__Malassezia_restricta	8.12417
M00950	8.09042
M00031	7.22688
M00031|g__Staphylococcus.s__Staphylococcus_epidermidis	7.22688
M00763	7.22688
M00763|g__Staphylococcus.s__Staphylococcus_epidermidis	7.22688
M00714	6.95967
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	5.434
M00714|unclassified	1.52567
M00917-1	5.24409
M00725	3.93431
M00730	3.93431
M00785	3.58202
M00785|unclassified	3.58202
M00893-2	3.0699
M00893-2|g__Cutibacterium.s__Cutibacterium_granulosum	1.85834
M00893-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1.21156
M00088-1	2.6051
M00088-1|unclassified	2.6051
M00876	2.15135
M00625	1.28595
M00625|unclassified	1.28595
M00627	1.28595
M00627|unclassified	1.28595
