# Pathway	MHS376_genefamilies_Abundance
M00844|g__Cutibacterium.s__Cutibacterium_acnes	136.584
M00844|g__Malassezia.s__Malassezia_restricta	31.7405
M00844|g__Malassezia.s__Malassezia_globosa	23.776
M00844|g__Staphylococcus.s__Staphylococcus_capitis	18.8601
M00844|unclassified	4.22322
M00133-2	361.375
M00133-2|g__Malassezia.s__Malassezia_globosa	291.051
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	45.5438
M00133-2|g__Malassezia.s__Malassezia_restricta	18.7554
M00133-2|unclassified	6.02432
M00868	350.026
M00868|g__Malassezia.s__Malassezia_globosa	72.459
M00868|g__Malassezia.s__Malassezia_restricta	52.6278
M00911-1	349.773
M00911-1|g__Malassezia.s__Malassezia_globosa	180.334
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	154.069
M00911-1|g__Malassezia.s__Malassezia_restricta	15.3704
M00170	340.812
M00170|g__Malassezia.s__Malassezia_globosa	222.864
M00170|g__Malassezia.s__Malassezia_restricta	101.577
M00170|unclassified	14.0578
M00913	324.579
M00913|g__Cutibacterium.s__Cutibacterium_acnes	199.769
M00913|g__Malassezia.s__Malassezia_globosa	78.0233
M00913|g__Malassezia.s__Malassezia_restricta	29.461
M00913|g__Staphylococcus.s__Staphylococcus_capitis	13.1957
M00913|unclassified	4.1296
M00020	313.414
M00020|g__Malassezia.s__Malassezia_globosa	156.451
M00020|g__Cutibacterium.s__Cutibacterium_acnes	67.0398
M00020|g__Malassezia.s__Malassezia_restricta	27.297
M00020|unclassified	0.472
M00632	295.367
M00632|g__Cutibacterium.s__Cutibacterium_acnes	92.7051
M00632|g__Malassezia.s__Malassezia_globosa	51.0072
M00632|g__Malassezia.s__Malassezia_restricta	16.5456
M00050	295.362
M00050|g__Malassezia.s__Malassezia_globosa	103.852
M00050|g__Cutibacterium.s__Cutibacterium_acnes	103.659
M00050|g__Staphylococcus.s__Staphylococcus_capitis	36.0024
M00050|g__Malassezia.s__Malassezia_restricta	34.8994
M00050|unclassified	3.19692
M00621	288.107
M00621|g__Malassezia.s__Malassezia_restricta	113.777
M00621|g__Malassezia.s__Malassezia_globosa	95.3591
M00621|g__Cutibacterium.s__Cutibacterium_acnes	53.0643
M00621|g__Staphylococcus.s__Staphylococcus_capitis	11.7392
M00972	280.075
M00972|g__Malassezia.s__Malassezia_globosa	62.0136
M00972|g__Cutibacterium.s__Cutibacterium_acnes	38.3164
M00972|g__Malassezia.s__Malassezia_restricta	22.5524
M00972|g__Staphylococcus.s__Staphylococcus_capitis	2.84937
M00554	257.876
M00554|g__Cutibacterium.s__Cutibacterium_acnes	213.24
M00554|g__Malassezia.s__Malassezia_globosa	34.6706
M00554|g__Malassezia.s__Malassezia_restricta	9.96515
M00373-1	253.769
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	253.769
M00893-1	243.538
M00893-1|g__Malassezia.s__Malassezia_globosa	200.735
M00893-1|g__Malassezia.s__Malassezia_restricta	37.7357
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	5.06825
M00432	240.406
M00432|g__Malassezia.s__Malassezia_globosa	107.973
M00432|g__Malassezia.s__Malassezia_restricta	61.5346
M00432|g__Cutibacterium.s__Cutibacterium_acnes	58.5233
M00432|unclassified	6.67199
M00133-1	205.975
M00133-1|g__Malassezia.s__Malassezia_globosa	132.124
M00133-1|g__Malassezia.s__Malassezia_restricta	72.1213
M00133-1|unclassified	1.72994
M00134	196.75
M00134|g__Malassezia.s__Malassezia_globosa	153.419
M00134|g__Malassezia.s__Malassezia_restricta	74.7759
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	4.02806
M00134|unclassified	3.03135
M00127-1	193.443
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	191.493
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.94984
M00895-2	189.844
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	189.165
M00100	187.723
M00100|g__Malassezia.s__Malassezia_restricta	98.7512
M00100|g__Malassezia.s__Malassezia_globosa	87.4202
M00100|unclassified	1.55129
M00088	186.757
M00088|g__Malassezia.s__Malassezia_globosa	116.316
M00088|g__Malassezia.s__Malassezia_restricta	61.431
M00088|unclassified	7.33308
M00088|g__Staphylococcus.s__Staphylococcus_capitis	1.07501
M00093	184.106
M00093|g__Malassezia.s__Malassezia_globosa	100.92
M00093|g__Malassezia.s__Malassezia_restricta	20.2583
M00093|unclassified	0.203741
M00364	165.48
M00364|g__Malassezia.s__Malassezia_globosa	86.9738
M00364|g__Cutibacterium.s__Cutibacterium_acnes	32.7004
M00364|g__Malassezia.s__Malassezia_restricta	27.5074
M00364|g__Staphylococcus.s__Staphylococcus_capitis	15.7603
M00364|unclassified	2.53847
M00365	165.48
M00365|g__Malassezia.s__Malassezia_globosa	86.9738
M00365|g__Cutibacterium.s__Cutibacterium_acnes	36.8069
M00365|g__Malassezia.s__Malassezia_restricta	27.5074
M00365|g__Staphylococcus.s__Staphylococcus_capitis	15.7603
M00365|unclassified	2.53847
M00073	119.574
M00073|g__Malassezia.s__Malassezia_globosa	72.8954
M00073|g__Malassezia.s__Malassezia_restricta	46.3387
M00367	119.535
M00367|g__Malassezia.s__Malassezia_globosa	66.9716
M00367|g__Malassezia.s__Malassezia_restricta	31.0663
M00367|unclassified	2.67234
M00926	113.122
M00926|g__Staphylococcus.s__Staphylococcus_capitis	13.352
M00899	100.718
M00899|g__Cutibacterium.s__Cutibacterium_acnes	100.718
M00415	89.2949
M00415|g__Malassezia.s__Malassezia_restricta	49.0698
M00415|g__Malassezia.s__Malassezia_globosa	34.4576
M00102	85.2486
M00102|g__Malassezia.s__Malassezia_globosa	48.1127
M00102|g__Malassezia.s__Malassezia_restricta	28.3724
M00102|unclassified	0.950147
M00898-1	74.8375
M00898-1|g__Malassezia.s__Malassezia_globosa	48.7608
M00913-2	70.832
M00913-2|g__Malassezia.s__Malassezia_globosa	44.9484
M00913-2|g__Malassezia.s__Malassezia_restricta	19.9305
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	5.95304
M00895-1	68.6645
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	68.5819
M00911-2	65.6247
M00911-2|g__Malassezia.s__Malassezia_globosa	35.148
M00911-2|g__Malassezia.s__Malassezia_restricta	24.3779
M00066	53.9987
M00066|g__Malassezia.s__Malassezia_globosa	40.2638
M00066|g__Malassezia.s__Malassezia_restricta	13.7348
M00094	49.9149
M00094|g__Malassezia.s__Malassezia_globosa	30.6926
M00094|g__Malassezia.s__Malassezia_restricta	6.06456
M00122-1	43.5855
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	43.5855
M00132	41.2928
M00132|g__Malassezia.s__Malassezia_globosa	29.4267
M00132|g__Malassezia.s__Malassezia_restricta	6.04762
M00892	33.1363
M00892|g__Malassezia.s__Malassezia_globosa	24.1624
M00892|g__Malassezia.s__Malassezia_restricta	7.51692
M00122-2	32.39
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	32.39
M00116	25.2231
M00055	25.0753
M00055|g__Malassezia.s__Malassezia_globosa	21.1515
M00700	19.2117
M00700|g__Staphylococcus.s__Staphylococcus_capitis	19.2117
M00095	18.6692
M00704	10.8987
M00704|g__Staphylococcus.s__Staphylococcus_capitis	7.84094
M00704|unclassified	2.62089
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	0.436815
M00702	9.99724
M00702|g__Staphylococcus.s__Staphylococcus_capitis	9.99724
M00726	9.52559
M00726|g__Staphylococcus.s__Staphylococcus_capitis	9.52559
M00119-1	8.47098
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	8.47098
M00785-1	8.23566
M00785-1|g__Malassezia.s__Malassezia_globosa	8.23566
M00842	7.08113
M00843	7.08113
M00366	7.00316
M00911	5.52696
M00911|g__Malassezia.s__Malassezia_restricta	4.67918
M00876	4.36688
M00127	3.80692
M00127|g__Staphylococcus.s__Staphylococcus_capitis	3.80692
M00895	3.80692
M00895|g__Staphylococcus.s__Staphylococcus_capitis	3.80692
M00788	0.943031
M00788|unclassified	0.943031
M00579	0.67949
M00579|g__Staphylococcus.s__Staphylococcus_capitis	0.67949
