# Pathway	MHS405_genefamilies_Abundance
M00100|g__Malassezia.s__Malassezia_globosa	243.4989950951
M00881	1542.3385109082
M00881|g__Malassezia.s__Malassezia_restricta	1083.1002144892
M00881|g__Malassezia.s__Malassezia_globosa	469.2056309703
M00881|g__Cutibacterium.s__Cutibacterium_acnes	49.1228070175
M00881|g__Malassezia.s__Malassezia_arunalokei	30.8191403082
M00882	1542.3385109082
M00882|g__Malassezia.s__Malassezia_restricta	1083.1002144892
M00882|g__Malassezia.s__Malassezia_globosa	379.2963490932
M00882|g__Cutibacterium.s__Cutibacterium_acnes	49.1228070175
M00882|g__Malassezia.s__Malassezia_arunalokei	30.8191403082
M00884	1542.3385109082
M00884|g__Malassezia.s__Malassezia_restricta	1083.1002144892
M00884|g__Malassezia.s__Malassezia_globosa	379.2963490932
M00884|g__Cutibacterium.s__Cutibacterium_acnes	49.1228070175
M00884|g__Malassezia.s__Malassezia_arunalokei	30.8191403082
M00893-1	1349.7855507936
M00893-1|g__Malassezia.s__Malassezia_globosa	822.4712225400
M00893-1|g__Malassezia.s__Malassezia_restricta	527.3143282536
M00364	1265.9232951679
M00364|g__Malassezia.s__Malassezia_restricta	1235.9607483514
M00364|unclassified	29.9625468165
M00365	1265.9232951679
M00365|g__Malassezia.s__Malassezia_restricta	1235.9607483514
M00365|unclassified	29.9625468165
M00844	1113.4604914796
M00844|g__Malassezia.s__Malassezia_restricta	1003.3064628819
M00844|g__Cutibacterium.s__Cutibacterium_acnes	14.4541074513
M00844|unclassified	2.5856130218
M00415	1097.3996565753
M00415|g__Malassezia.s__Malassezia_restricta	970.1470016548
M00621	1068.0987204460
M00621|g__Malassezia.s__Malassezia_restricta	876.9918326220
M00621|g__Malassezia.s__Malassezia_globosa	81.4022253420
M00621|g__Staphylococcus.s__Staphylococcus_capitis	39.6218591923
M00073	1044.4428310050
M00073|g__Malassezia.s__Malassezia_restricta	807.1614349361
M00367	1000.8829963276
M00367|g__Malassezia.s__Malassezia_restricta	811.9121946614
M00367|g__Malassezia.s__Malassezia_globosa	146.4093506669
M00134	920.8220298481
M00134|g__Malassezia.s__Malassezia_restricta	444.8582983874
M00134|g__Malassezia.s__Malassezia_globosa	281.3186813187
M00134|g__Malassezia.s__Malassezia_sympodialis	189.8780110692
M00134|g__Malassezia.s__Malassezia_arunalokei	24.0885416667
M00134|unclassified	1.3020833333
M00133-2	908.2537009195
M00133-2|g__Malassezia.s__Malassezia_restricta	473.0672761224
M00133-2|g__Malassezia.s__Malassezia_globosa	424.6151171053
M00133-2|unclassified	10.1350075172
M00133-2|g__Malassezia.s__Malassezia_arunalokei	0.4363001745
M00868	905.5607463845
M00868|g__Malassezia.s__Malassezia_restricta	610.8435416621
M00868|g__Malassezia.s__Malassezia_globosa	201.6227025043
M00861	902.2212867690
M00861|g__Malassezia.s__Malassezia_globosa	522.9502245579
M00861|g__Malassezia.s__Malassezia_restricta	362.2485092845
M00093	867.3955961803
M00093|g__Malassezia.s__Malassezia_restricta	643.1415657864
M00093|g__Malassezia.s__Malassezia_globosa	120.1947765552
M00020	818.4144337175
M00020|g__Malassezia.s__Malassezia_restricta	426.2853185091
M00020|g__Malassezia.s__Malassezia_globosa	388.3690536297
M00050	796.2456434525
M00050|g__Malassezia.s__Malassezia_restricta	413.8118706192
M00050|g__Malassezia.s__Malassezia_globosa	130.6101213960
M00050|unclassified	12.0265160929
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	6.2072789600
M00972	707.0615766198
M00972|g__Malassezia.s__Malassezia_restricta	289.0159597412
M00972|g__Malassezia.s__Malassezia_globosa	266.0086806358
M00911-1	690.9620978307
M00911-1|g__Malassezia.s__Malassezia_restricta	368.1445383042
M00911-1|g__Malassezia.s__Malassezia_globosa	320.0046200046
M00911-1|unclassified	2.8129395218
M00432	690.0614390337
M00432|g__Malassezia.s__Malassezia_restricta	532.1551474252
M00432|g__Malassezia.s__Malassezia_globosa	74.8532140058
M00102	663.2224169287
M00102|g__Malassezia.s__Malassezia_restricta	415.5341658001
M00119	598.2913921597
M00119|g__Malassezia.s__Malassezia_restricta	450.0359289334
M00119|g__Malassezia.s__Malassezia_globosa	46.1508802688
M00632	466.4353176663
M00632|g__Malassezia.s__Malassezia_restricta	124.0003104960
M00913	427.7679813736
M00913|g__Malassezia.s__Malassezia_restricta	328.5332199290
M00913|unclassified	68.0597014925
M00913|g__Malassezia.s__Malassezia_globosa	31.1750599520
M00554	329.8267620536
M00554|g__Malassezia.s__Malassezia_globosa	262.4314979371
M00554|g__Malassezia.s__Malassezia_restricta	67.3952641166
M00066	311.4928238002
M00066|g__Malassezia.s__Malassezia_restricta	208.8505473774
M00066|g__Malassezia.s__Malassezia_globosa	102.6422764228
M00911-2	244.5403158250
M00911-2|g__Malassezia.s__Malassezia_restricta	215.6371251452
M00892	225.2004639218
M00892|g__Malassezia.s__Malassezia_restricta	214.9768217046
M00913-2	200.2157271465
M00913-2|g__Malassezia.s__Malassezia_globosa	116.2462614977
M00913-2|g__Malassezia.s__Malassezia_restricta	83.9694656489
M00842	186.6717872725
M00843	186.6717872725
M00900	183.8061465721
M00900|g__Malassezia.s__Malassezia_sympodialis	183.8061465721
M00900|g__Malassezia.s__Malassezia_restricta	133.7719298246
M00094	174.8015498825
M00094|g__Malassezia.s__Malassezia_restricta	132.9701530136
M00094|g__Malassezia.s__Malassezia_globosa	39.8566143792
M00119-1	106.4382831245
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	66.1157024793
M00119-1|unclassified	40.3225806452
M00899	64.2968142968
M00899|g__Staphylococcus.s__Staphylococcus_capitis	42.9292929293
M00899|g__Cutibacterium.s__Cutibacterium_acnes	21.3675213675
M00950	56.5700750194
M00095	19.7597622341
M00704	6.7567567568
M00704|g__Staphylococcus.s__Staphylococcus_capitis	6.7567567568
M00172	6.4256942689
M00168	3.3333333333
M00168|unclassified	3.3333333333
