# Pathway	MHS430_genefamilies_Abundance
M00884|g__Cutibacterium.s__Cutibacterium_modestum	6.90949
M00911-1	531.527
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	501.646
M00911-1|g__Malassezia.s__Malassezia_restricta	19.0098
M00911-1|g__Malassezia.s__Malassezia_globosa	9.53368
M00911-1|g__Malassezia.s__Malassezia_arunalokei	1.33761
M00926	505.105
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	226.929
M00119	431.1
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	264.058
M00119|g__Cutibacterium.s__Cutibacterium_acnes	242.915
M00119|g__Malassezia.s__Malassezia_restricta	32.4419
M00119|g__Cutibacterium.s__Cutibacterium_modestum	12.4917
M00119|unclassified	2.7474
M00119|g__Malassezia.s__Malassezia_globosa	1.30452
M00704	417.873
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	417.873
M00844	386.098
M00844|g__Cutibacterium.s__Cutibacterium_acnes	152.014
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	37.8234
M00844|g__Malassezia.s__Malassezia_restricta	32.6603
M00844|g__Cutibacterium.s__Cutibacterium_modestum	1.10678
M00364	337.325
M00364|g__Malassezia.s__Malassezia_restricta	118.952
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	93.3264
M00364|g__Cutibacterium.s__Cutibacterium_acnes	81.8215
M00364|g__Malassezia.s__Malassezia_globosa	22.4441
M00364|g__Cutibacterium.s__Cutibacterium_modestum	13.9418
M00364|g__Malassezia.s__Malassezia_arunalokei	6.83833
M00365	337.325
M00365|g__Malassezia.s__Malassezia_restricta	118.952
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	93.3264
M00365|g__Cutibacterium.s__Cutibacterium_acnes	81.8215
M00365|g__Malassezia.s__Malassezia_globosa	22.4441
M00365|g__Cutibacterium.s__Cutibacterium_modestum	13.9418
M00365|g__Malassezia.s__Malassezia_arunalokei	6.83833
M00913	330.146
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	226.941
M00913|g__Cutibacterium.s__Cutibacterium_acnes	188.641
M00913|g__Malassezia.s__Malassezia_restricta	26.8851
M00913|g__Cutibacterium.s__Cutibacterium_modestum	8.81037
M00913|unclassified	2.62855
M00913|g__Malassezia.s__Malassezia_globosa	0.905671
M00895-2	322.483
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	276.786
M00895-2|unclassified	1.50116
M00895-2|g__Cutibacterium.s__Cutibacterium_modestum	0.952864
M00895-1	322.121
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	210.262
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	94.4613
M00119-1	315.384
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	315.384
M00169	291.512
M00169|g__Malassezia.s__Malassezia_restricta	201.703
M00169|g__Cutibacterium.s__Cutibacterium_acnes	186.176
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	86.3819
M00169|g__Cutibacterium.s__Cutibacterium_modestum	12.3925
M00169|g__Malassezia.s__Malassezia_globosa	8.49165
M00169|unclassified	6.56184
M00861	284.208
M00861|g__Malassezia.s__Malassezia_restricta	238.952
M00861|g__Malassezia.s__Malassezia_globosa	25.0991
M00088	254.787
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	128.512
M00088|g__Malassezia.s__Malassezia_restricta	97.2174
M00088|unclassified	2.41512
M00116	249.029
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	63.4991
M00632	246.422
M00632|g__Cutibacterium.s__Cutibacterium_acnes	120.242
M00632|g__Malassezia.s__Malassezia_restricta	34.1076
M00019	239.456
M00019|g__Malassezia.s__Malassezia_restricta	75.1935
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	33.2665
M00019|unclassified	2.56327
M00868	238.682
M00868|g__Malassezia.s__Malassezia_restricta	34.7097
M00868|g__Cutibacterium.s__Cutibacterium_acnes	0.670314
M00621	229.922
M00621|g__Malassezia.s__Malassezia_restricta	117.101
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	83.2624
M00621|g__Cutibacterium.s__Cutibacterium_acnes	10.0977
M00621|g__Malassezia.s__Malassezia_globosa	7.11707
M00373-1	224.77
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	183.708
M00373-1|g__Cutibacterium.s__Cutibacterium_modestum	39.4025
M00702	218.316
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	218.316
M00344	216.211
M00344|g__Malassezia.s__Malassezia_restricta	138.078
M00344|g__Malassezia.s__Malassezia_globosa	39.467
M00913-2	203.097
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	195.132
M00913-2|g__Malassezia.s__Malassezia_restricta	7.96438
M00554	196.554
M00554|g__Cutibacterium.s__Cutibacterium_acnes	171.775
M00554|g__Malassezia.s__Malassezia_restricta	24.7792
M00020	195.837
M00020|g__Cutibacterium.s__Cutibacterium_acnes	150.808
M00020|g__Malassezia.s__Malassezia_restricta	10.9815
M00020|g__Cutibacterium.s__Cutibacterium_modestum	9.53817
M00573	186.753
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	127.503
M00972	184.131
M00972|g__Cutibacterium.s__Cutibacterium_acnes	84.8004
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	75.9787
M00972|g__Malassezia.s__Malassezia_restricta	21.8346
M00950	182.52
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	116.425
M00950|g__Cutibacterium.s__Cutibacterium_acnes	2.6544
M00609	168.507
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	80.2035
M00893-1	164.951
M00893-1|g__Malassezia.s__Malassezia_restricta	111.436
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	20.7011
M00893-1|g__Malassezia.s__Malassezia_globosa	20.3083
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	12.5057
M00579	158.258
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	158.258
M00577	157.725
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	90.4856
M00577|g__Cutibacterium.s__Cutibacterium_acnes	3.2798
M00133-1	154.424
M00133-1|g__Malassezia.s__Malassezia_restricta	120.153
M00133-1|g__Malassezia.s__Malassezia_arunalokei	15.0717
M00133-1|unclassified	12.674
M00133-1|g__Malassezia.s__Malassezia_globosa	6.52563
M00134	153.588
M00134|g__Malassezia.s__Malassezia_restricta	110.279
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	34.0582
M00134|g__Malassezia.s__Malassezia_globosa	7.56804
M00134|unclassified	1.00344
M00134|g__Malassezia.s__Malassezia_arunalokei	0.50944
M00134|g__Cutibacterium.s__Cutibacterium_acnes	0.169813
M00366	140.59
M00366|g__Malassezia.s__Malassezia_restricta	2.38756
M00133-2	127.592
M00133-2|g__Malassezia.s__Malassezia_restricta	55.029
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	52.5938
M00133-2|g__Cutibacterium.s__Cutibacterium_modestum	10.8237
M00133-2|g__Malassezia.s__Malassezia_globosa	6.52978
M00133-2|g__Malassezia.s__Malassezia_arunalokei	2.6158
M00367	123.243
M00367|g__Malassezia.s__Malassezia_restricta	100.544
M00122-1	115.195
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	115.195
M00095	114.125
M00100	106.526
M00100|g__Malassezia.s__Malassezia_restricta	101.023
M00100|g__Malassezia.s__Malassezia_arunalokei	5.19433
M00100|unclassified	0.308314
M00525	95.788
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	17.242
M00170	95.3688
M00170|g__Malassezia.s__Malassezia_restricta	74.1494
M00170|g__Malassezia.s__Malassezia_globosa	17.2674
M00726	90.8846
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	90.8846
M00897	89.3389
M00897|g__Malassezia.s__Malassezia_globosa	89.3389
M00898	89.3389
M00898|g__Malassezia.s__Malassezia_globosa	89.3389
M00127	85.1726
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	85.1726
M00895	85.1726
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	85.1726
M00432	83.6735
M00432|g__Cutibacterium.s__Cutibacterium_acnes	55.0427
M00432|g__Malassezia.s__Malassezia_restricta	8.20779
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	6.40823
M00122-2	78.417
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	69.9641
M00122-2|g__Cutibacterium.s__Cutibacterium_modestum	8.45293
M00842	64.3867
M00843	64.3867
M00073	63.4147
M00073|g__Malassezia.s__Malassezia_restricta	60.7399
M00102	53.972
M00102|g__Malassezia.s__Malassezia_restricta	48.5553
M00415	50.7598
M00415|g__Malassezia.s__Malassezia_restricta	41.4409
M00911-2	47.8244
M00911-2|g__Malassezia.s__Malassezia_restricta	31.8786
M00625	45.7093
M00625|unclassified	45.453
M00093	43.9251
M00093|g__Malassezia.s__Malassezia_restricta	31.6957
M00627	32.2409
M00627|unclassified	32.2029
M00898-1	30.049
M00785-1	28.4448
M00785-1|g__Cutibacterium.s__Cutibacterium_modestum	28.4448
M00725	28.0881
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	28.0881
M00730	28.0881
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	28.0881
M00892	22.0519
M00892|g__Malassezia.s__Malassezia_restricta	20.6033
M00876	16.5515
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	16.5515
M00949	15.9542
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	15.9542
M00066	7.45289
M00066|g__Malassezia.s__Malassezia_restricta	7.45289
M00897-1	3.71324
