# Pathway	MHS426_genefamilies_Abundance
M00704|g__Staphylococcus.s__Staphylococcus_saccharolyticus	12.7421
M00122-1	12.0287
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	12.0287
M00579	10.6552
M00579|unclassified	9.40879
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	1.24642
M00168	7.98067
M00168|unclassified	7.98067
M00702	5.95912
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	5.95912
M00122-2	4.55882
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	4.55882
M00725	2.35606
M00726	2.35606
M00730	2.35606
