# Pathway	MHS409_genefamilies_Abundance
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	504.45
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	18.1709
M00119-1|unclassified	1.99398
M00116	502.127
M00116|g__Staphylococcus.s__Staphylococcus_hominis	444.842
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	41.1853
M00913-2	454.564
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	426.969
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	24.0597
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.81761
M00913-2|unclassified	1.59284
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	0.12496
M00913	445.155
M00913|g__Staphylococcus.s__Staphylococcus_hominis	415.473
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	29.7701
M00913|unclassified	1.56544
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.4245
M00913|g__Staphylococcus.s__Staphylococcus_lloydii	0.912259
M00913|g__Staphylococcus.s__Staphylococcus_capitis	0.865111
M00119	421.891
M00119|g__Staphylococcus.s__Staphylococcus_hominis	356.672
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	35.5494
M00119|unclassified	2.22808
M00119|g__Staphylococcus.s__Staphylococcus_capitis	0.937791
M00844	412.8
M00844|g__Staphylococcus.s__Staphylococcus_hominis	381.119
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	12.4199
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	9.53917
M00844|unclassified	3.62522
M00895-2	377.747
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	357.188
M00895-2|unclassified	3.0046
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.23436
M00897-1	324.356
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	306.683
M00897-1|unclassified	2.26798
M00972	323.399
M00972|g__Staphylococcus.s__Staphylococcus_hominis	298.313
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	32.3067
M00972|unclassified	5.56698
M00972|g__Staphylococcus.s__Staphylococcus_capitis	1.29782
M00972|g__Staphylococcus.s__Staphylococcus_lloydii	0.855243
M00127	317.917
M00127|g__Staphylococcus.s__Staphylococcus_hominis	286.194
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	28.7823
M00127|unclassified	1.91116
M00127|g__Staphylococcus.s__Staphylococcus_lloydii	1.02909
M00895	317.917
M00895|g__Staphylococcus.s__Staphylococcus_hominis	286.194
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	28.7823
M00895|unclassified	1.91116
M00895|g__Staphylococcus.s__Staphylococcus_lloydii	1.02909
M00525	262.943
M00525|g__Staphylococcus.s__Staphylococcus_hominis	224.762
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	21.0877
M00700	262.842
M00700|g__Staphylococcus.s__Staphylococcus_hominis	139.36
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	118.408
M00700|g__Staphylococcus.s__Staphylococcus_capitis	4.20336
M00700|unclassified	0.871519
M00726	125.934
M00726|g__Staphylococcus.s__Staphylococcus_hominis	91.914
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	28.4736
M00726|g__Staphylococcus.s__Staphylococcus_capitis	1.23297
M00019	81.2849
M00019|g__Staphylococcus.s__Staphylococcus_hominis	58.0654
M00019|unclassified	6.98808
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	5.47325
M00019|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.89085
M00725	73.6192
M00725|g__Staphylococcus.s__Staphylococcus_hominis	41.4766
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	28.4736
M00725|g__Staphylococcus.s__Staphylococcus_capitis	1.23297
M00730	73.6192
M00730|g__Staphylococcus.s__Staphylococcus_hominis	41.4766
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	28.4736
M00730|g__Staphylococcus.s__Staphylococcus_capitis	1.23297
M00876	54.8955
M00876|g__Staphylococcus.s__Staphylococcus_hominis	43.5259
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	9.86392
M00868	29.9863
M00868|unclassified	2.97203
M00432	29.1588
M00432|g__Staphylococcus.s__Staphylococcus_hominis	25.2688
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	1.50133
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.957704
M00632	22.8892
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	8.88175
M00632|unclassified	2.43001
M00714	21.9084
M00714|unclassified	21.9084
M00893-1	18.3956
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	17.673
M00893-1|unclassified	0.722663
M00785-1	12.9241
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	12.9241
M00554	12.0879
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.5379
M00554|unclassified	2.02205
M00842	10.8954
M00842|unclassified	2.90108
M00843	10.8954
M00843|unclassified	2.90108
M00133-2	9.47499
M00133-2|unclassified	4.78339
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.3565
M00133-2|g__Malassezia.s__Malassezia_globosa	0.33509
M00344	9.23431
M00344|unclassified	3.80691
M00344|g__Malassezia.s__Malassezia_globosa	0.832536
M00095	8.79437
M00095|unclassified	4.1349
M00338	7.42554
M00338|unclassified	7.42554
M00029	7.07952
M00029|unclassified	3.81728
M00627	6.75931
M00627|unclassified	6.75931
M00088-1	6.3237
M00088-1|unclassified	6.3237
M00122-1	5.9134
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	5.9134
M00893-2	5.52444
M00893-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	2.82998
M00893-2|g__Staphylococcus.s__Staphylococcus_epidermidis	2.69446
M00134	5.33385
M00134|unclassified	4.44304
M00134|g__Staphylococcus.s__Staphylococcus_capitis	0.890807
M00088-2	4.41922
M00088-2|unclassified	4.41922
M00573	4.3983
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	2.4226
M00950	3.86943
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	2.03994
M00170	2.8683
M00170|unclassified	2.56653
M00577	2.71898
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	1.96098
M00093	2.68968
M00093|unclassified	2.20594
M00861	2.34886
M00861|unclassified	1.93028
M00861|g__Malassezia.s__Malassezia_globosa	0.413662
M00020	2.25427
M00020|unclassified	2.08548
M00897	1.80964
M00897|g__Malassezia.s__Malassezia_globosa	1.80964
M00898	1.80964
M00898|g__Malassezia.s__Malassezia_globosa	1.80964
M00100	1.70622
M00100|unclassified	1.70622
M00133-1	1.70332
M00133-1|unclassified	1.70332
M00845	1.6213
M00911-1	1.32103
M00911-1|g__Malassezia.s__Malassezia_globosa	0.810554
M00911-1|unclassified	0.510477
M00705	1.03416
M00705|g__Staphylococcus.s__Staphylococcus_hominis	1.03416
M00705|unclassified	0.479848
M00033	0.875901
M00033|unclassified	0.7867
M00911	0.761815
M00911|unclassified	0.724027
