# Pathway	MHS428_genefamilies_Abundance
M00913-2|g__Kocuria.s__Kocuria_rhizophila	15.668
M00913-2|g__Staphylococcus.s__Staphylococcus_haemolyticus	11.9894
M00913-2|g__Kocuria.s__Kocuria_indica	5.03613
M00913-2|g__Kocuria.s__Kocuria_sp._KD4	2.23828
M00913-2|g__Staphylococcus.s__Staphylococcus_caprae	1.31267
M00364	309.8
M00364|unclassified	169.665
M00364|g__Staphylococcus.s__Staphylococcus_warneri	75.3659
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	55.8109
M00364|g__Kocuria.s__Kocuria_sp._KD4	3.49963
M00364|g__Kocuria.s__Kocuria_rhizophila	2.57493
M00364|g__Kocuria.s__Kocuria_indica	1.74982
M00364|g__Staphylococcus.s__Staphylococcus_caprae	1.13437
M00365	309.8
M00365|unclassified	169.665
M00365|g__Staphylococcus.s__Staphylococcus_warneri	75.3659
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	55.8109
M00365|g__Kocuria.s__Kocuria_rhizophila	50.5808
M00365|g__Kocuria.s__Kocuria_sp._KD4	11.6271
M00365|g__Kocuria.s__Kocuria_indica	7.58777
M00365|g__Staphylococcus.s__Staphylococcus_caprae	1.13437
M00365|g__Cutibacterium.s__Cutibacterium_acnes	0.93152
M00119	284.44
M00119|g__Staphylococcus.s__Staphylococcus_warneri	114.061
M00119|unclassified	112.576
M00119|g__Kocuria.s__Kocuria_rhizophila	16.4657
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	6.65732
M00119|g__Kocuria.s__Kocuria_indica	5.4284
M00609	282.881
M00609|g__Staphylococcus.s__Staphylococcus_warneri	140.951
M00609|g__Staphylococcus.s__Staphylococcus_haemolyticus	55.8435
M00609|unclassified	49.2373
M00726	271.339
M00726|g__Staphylococcus.s__Staphylococcus_warneri	96.817
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	91.166
M00726|unclassified	82.0614
M00726|g__Staphylococcus.s__Staphylococcus_caprae	0.131491
M00913	261.065
M00913|unclassified	125.84
M00913|g__Staphylococcus.s__Staphylococcus_warneri	101.118
M00913|g__Kocuria.s__Kocuria_rhizophila	35.5674
M00913|g__Staphylococcus.s__Staphylococcus_caprae	5.35624
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	4.59887
M00913|g__Kocuria.s__Kocuria_indica	4.44515
M00913|g__Kocuria.s__Kocuria_sp._KD4	2.22257
M00972	236.461
M00972|g__Staphylococcus.s__Staphylococcus_warneri	115.776
M00972|unclassified	67.3359
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	42.0358
M00705	204.735
M00705|unclassified	165.145
M00705|g__Staphylococcus.s__Staphylococcus_warneri	34.5897
M00705|g__Staphylococcus.s__Staphylococcus_caprae	6.22123
M00627	150.478
M00627|unclassified	140.609
M00627|g__Staphylococcus.s__Staphylococcus_caprae	8.46108
M00119-1	149.907
M00119-1|unclassified	48.571
M00119-1|g__Kocuria.s__Kocuria_rhizophila	46.1442
M00119-1|g__Staphylococcus.s__Staphylococcus_warneri	35.4372
M00119-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	13.5034
M00119-1|g__Deinococcus.s__Deinococcus_proteolyticus	6.25099
M00127	148.098
M00127|g__Staphylococcus.s__Staphylococcus_warneri	101.929
M00127|g__Staphylococcus.s__Staphylococcus_haemolyticus	29.3046
M00127|unclassified	16.8642
M00895	148.098
M00895|g__Staphylococcus.s__Staphylococcus_warneri	101.929
M00895|g__Staphylococcus.s__Staphylococcus_haemolyticus	29.3046
M00895|unclassified	16.8642
M00725	137.269
M00725|g__Staphylococcus.s__Staphylococcus_haemolyticus	56.8475
M00725|g__Staphylococcus.s__Staphylococcus_warneri	45.417
M00725|unclassified	33.4978
M00730	137.269
M00730|g__Staphylococcus.s__Staphylococcus_haemolyticus	56.8475
M00730|g__Staphylococcus.s__Staphylococcus_warneri	45.417
M00730|unclassified	33.4978
M00844	123.787
M00844|g__Staphylococcus.s__Staphylococcus_warneri	31.5481
M00844|g__Staphylococcus.s__Staphylococcus_haemolyticus	18.5291
M00844|unclassified	12.4418
M00844|g__Kocuria.s__Kocuria_rhizophila	11.5407
M00116	114.145
M00116|unclassified	27.8621
M00116|g__Staphylococcus.s__Staphylococcus_warneri	27.1515
M00169	112.797
M00169|g__Staphylococcus.s__Staphylococcus_haemolyticus	40.5206
M00169|g__Staphylococcus.s__Staphylococcus_warneri	39.256
M00169|unclassified	33.0199
M00169|g__Deinococcus.s__Deinococcus_radiodurans	8.96369
M00899	111.56
M00899|unclassified	35.7992
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	33.6343
M00899|g__Staphylococcus.s__Staphylococcus_warneri	31.4917
M00899|g__Staphylococcus.s__Staphylococcus_caprae	10.6348
M00949	100.907
M00949|g__Staphylococcus.s__Staphylococcus_warneri	80.7597
M00949|unclassified	20.0397
M00895-2	92.8998
M00895-2|g__Kocuria.s__Kocuria_rhizophila	19.5224
M00895-2|g__Kocuria.s__Kocuria_sp._KD4	5.9136
M00895-2|unclassified	3.34066
M00895-2|g__Kocuria.s__Kocuria_indica	2.6056
M00876	84.9306
M00876|g__Staphylococcus.s__Staphylococcus_warneri	70.7194
M00876|unclassified	19.8031
M00525	84.8224
M00525|g__Staphylococcus.s__Staphylococcus_warneri	17.1593
M00525|unclassified	13.8042
M00842	79.762
M00842|unclassified	2.50791
M00843	79.762
M00843|unclassified	2.50791
M00127-1	73.2499
M00127-1|unclassified	36.5762
M00127-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	14.9232
M00127-1|g__Kocuria.s__Kocuria_rhizophila	13.3996
M00127-1|g__Staphylococcus.s__Staphylococcus_warneri	8.35093
M00895-1	72.9319
M00895-1|g__Kocuria.s__Kocuria_rhizophila	16.041
M00895-1|g__Staphylococcus.s__Staphylococcus_warneri	13.1943
M00895-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	12.111
M00895-1|unclassified	10.0718
M00134	70.2726
M00134|unclassified	44.8409
M00134|g__Staphylococcus.s__Staphylococcus_warneri	20.7124
M00134|g__Deinococcus.s__Deinococcus_radiodurans	4.71929
M00625	56.1891
M00625|unclassified	47.4266
M00714	56.0957
M00714|g__Kocuria.s__Kocuria_indica	18.1877
M00714|g__Kocuria.s__Kocuria_rhizophila	17.6823
M00714|unclassified	11.759
M00714|g__Kocuria.s__Kocuria_sp._KD4	8.46669
M00577	45.5839
M00577|g__Kocuria.s__Kocuria_indica	6.50865
M00577|g__Kocuria.s__Kocuria_rhizophila	5.02932
M00577|unclassified	2.42502
M00019	42.9868
M00019|g__Kocuria.s__Kocuria_rhizophila	14.1774
M00019|unclassified	8.07612
M00019|g__Kocuria.s__Kocuria_indica	7.60937
M00950	42.8698
M00950|g__Kocuria.s__Kocuria_indica	5.72234
M00950|g__Kocuria.s__Kocuria_rhizophila	4.19795
M00950|unclassified	2.19681
M00537	31.0647
M00537|g__Kocuria.s__Kocuria_sp._KD4	10.0484
M00537|g__Kocuria.s__Kocuria_indica	3.63962
M00538	31.0647
M00538|g__Kocuria.s__Kocuria_sp._KD4	10.0484
M00538|g__Kocuria.s__Kocuria_indica	3.63962
M00133-2	30.375
M00133-2|g__Kocuria.s__Kocuria_rhizophila	18.39
M00133-2|unclassified	11.9849
M00911-1	27.2764
M00911-1|g__Kocuria.s__Kocuria_rhizophila	10.8487
M00911-1|unclassified	10.8086
M00911-1|g__Kocuria.s__Kocuria_sp._KD4	5.61917
M00947	26.1282
M00947|g__Kocuria.s__Kocuria_rhizophila	15.6247
M00947|g__Kocuria.s__Kocuria_indica	6.51076
M00947|g__Kocuria.s__Kocuria_sp._KD4	3.57042
M00947|unclassified	0.422289
M00020	25.6619
M00020|g__Kocuria.s__Kocuria_rhizophila	11.6528
M00020|unclassified	4.71248
M00020|g__Kocuria.s__Kocuria_indica	3.85232
M00020|g__Kocuria.s__Kocuria_sp._KD4	2.2316
M00632	21.1855
M00632|g__Kocuria.s__Kocuria_sp._KD4	4.36851
M00632|g__Kocuria.s__Kocuria_indica	3.70893
M00632|unclassified	1.28893
M00951	14.4175
M00951|g__Kocuria.s__Kocuria_rhizophila	7.23044
M00951|g__Kocuria.s__Kocuria_indica	3.16717
M00951|g__Kocuria.s__Kocuria_sp._KD4	2.07084
M00951|unclassified	1.94903
M00088-1	13.772
M00088-1|unclassified	11.8868
M00088-1|g__Staphylococcus.s__Staphylococcus_warneri	1.88522
M00893-1	12.3075
M00893-1|g__Deinococcus.s__Deinococcus_radiodurans	12.3075
M00554	11.5547
M00554|g__Kocuria.s__Kocuria_sp._KD4	5.25671
M00554|g__Kocuria.s__Kocuria_indica	2.9569
M00554|g__Cutibacterium.s__Cutibacterium_acnes	2.68404
M00554|unclassified	0.657089
M00338	10.4669
M00338|g__Kocuria.s__Kocuria_rhizophila	6.4764
M00338|g__Kocuria.s__Kocuria_sp._KD4	2.31027
M00338|g__Kocuria.s__Kocuria_indica	1.6802
M00133	9.80571
M00133|g__Kocuria.s__Kocuria_rhizophila	8.6615
M00133|unclassified	1.14421
M00897-1	9.68102
M00432	5.46726
M00432|g__Kocuria.s__Kocuria_indica	3.00755
M00432|unclassified	1.96632
