# Pathway	MHS410_genefamilies_Abundance
M00050|g__Streptococcus.s__Streptococcus_salivarius	11.4742425875
M00050|g__Kocuria.s__Kocuria_palustris	6.1221069461
M00088-1	2698.5026513868
M00088-1|g__Moraxella.s__Moraxella_osloensis	2472.2164598212
M00088-1|unclassified	162.7519686687
M00088-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	56.8941166551
M00088-1|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	6.6401062417
M00881	2413.6712383855
M00881|g__Staphylococcus.s__Staphylococcus_capitis	1113.7332725814
M00881|unclassified	568.2472487531
M00881|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	254.9019607843
M00881|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	82.2786651538
M00881|g__Rothia.s__Rothia_amarae	80.9455438980
M00881|g__Moraxella.s__Moraxella_osloensis	75.3921012850
M00881|g__Staphylococcus.s__Staphylococcus_warneri	58.2502006651
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	45.5202312139
M00881|g__Staphylococcus.s__Staphylococcus_caprae	41.9354838710
M00881|g__Staphylococcus.s__Staphylococcus_haemolyticus	41.0500260098
M00881|g__Deinococcus.s__Deinococcus_wulumuqiensis	36.4276207635
M00881|g__Kocuria.s__Kocuria_palustris	27.6604410310
M00881|g__Kocuria.s__Kocuria_indica	7.9365079365
M00881|g__Deinococcus.s__Deinococcus_radiodurans	2.7210884354
M00882	2413.6712383855
M00882|g__Staphylococcus.s__Staphylococcus_capitis	1113.7332725814
M00882|unclassified	568.2472487531
M00882|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	254.9019607843
M00882|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	82.2786651538
M00882|g__Rothia.s__Rothia_amarae	80.9455438980
M00882|g__Staphylococcus.s__Staphylococcus_warneri	58.2502006651
M00882|g__Moraxella.s__Moraxella_osloensis	52.7760035957
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	45.5202312139
M00882|g__Staphylococcus.s__Staphylococcus_caprae	41.9354838710
M00882|g__Staphylococcus.s__Staphylococcus_haemolyticus	41.0500260098
M00882|g__Deinococcus.s__Deinococcus_wulumuqiensis	36.4276207635
M00882|g__Kocuria.s__Kocuria_palustris	27.6604410310
M00882|g__Kocuria.s__Kocuria_indica	7.9365079365
M00882|g__Deinococcus.s__Deinococcus_radiodurans	2.0080321285
M00884	2413.6712383855
M00884|g__Staphylococcus.s__Staphylococcus_capitis	1113.7332725814
M00884|unclassified	568.2472487531
M00884|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	254.9019607843
M00884|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	82.2786651538
M00884|g__Rothia.s__Rothia_amarae	80.9455438980
M00884|g__Staphylococcus.s__Staphylococcus_warneri	58.2502006651
M00884|g__Moraxella.s__Moraxella_osloensis	52.7760035957
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	45.5202312139
M00884|g__Staphylococcus.s__Staphylococcus_caprae	41.9354838710
M00884|g__Staphylococcus.s__Staphylococcus_haemolyticus	41.0500260098
M00884|g__Deinococcus.s__Deinococcus_wulumuqiensis	36.4276207635
M00884|g__Kocuria.s__Kocuria_palustris	27.6604410310
M00884|g__Kocuria.s__Kocuria_indica	7.9365079365
M00884|g__Deinococcus.s__Deinococcus_radiodurans	2.0080321285
M00005	1977.2416572270
M00005|unclassified	682.3930022501
M00005|g__Staphylococcus.s__Staphylococcus_capitis	381.1779483628
M00005|g__Moraxella.s__Moraxella_osloensis	364.8605027016
M00005|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	154.9232158988
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	101.9801685377
M00005|g__Rothia.s__Rothia_amarae	64.1107839412
M00005|g__Staphylococcus.s__Staphylococcus_caprae	60.4882553584
M00005|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	42.6829268293
M00005|g__Staphylococcus.s__Staphylococcus_haemolyticus	33.1262939959
M00005|g__Deinococcus.s__Deinococcus_wulumuqiensis	20.0539969880
M00005|g__Staphylococcus.s__Staphylococcus_warneri	17.5983436853
M00005|g__Deinococcus.s__Deinococcus_radiodurans	12.9669888867
M00005|g__Gemella.s__Gemella_sanguinis	12.6182965300
M00005|g__Micrococcus.s__Micrococcus_sp._KD337-16	11.0803324100
M00005|g__Deinococcus.s__Deinococcus_proteolyticus	9.9502487562
M00005|g__Streptococcus.s__Streptococcus_oralis	5.1599587203
M00005|g__Streptococcus.s__Streptococcus_salivarius	2.0703933747
M00049	1759.4455205775
M00049|unclassified	997.9288260202
M00049|g__Moraxella.s__Moraxella_osloensis	228.0403151863
M00049|g__Staphylococcus.s__Staphylococcus_capitis	94.4719731109
M00049|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	81.5007562686
M00049|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	47.5596617545
M00049|g__Rothia.s__Rothia_amarae	42.4043910878
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0371983152
M00049|g__Kocuria.s__Kocuria_palustris	6.5787927915
M00049|g__Deinococcus.s__Deinococcus_wulumuqiensis	2.0512896888
M00019	1490.7313244793
M00019|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	319.2830576938
M00019|unclassified	234.3615017089
M00019|g__Moraxella.s__Moraxella_osloensis	123.0469346808
M00019|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	61.2962950540
M00019|g__Kocuria.s__Kocuria_indica	8.3467477494
M00926	1221.2346226177
M00926|g__Staphylococcus.s__Staphylococcus_capitis	477.4337062511
M00926|unclassified	86.3504444398
M00926|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	80.3605497070
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	20.6473499935
M00926|g__Staphylococcus.s__Staphylococcus_warneri	15.1835314807
M00579	1214.1411130073
M00579|g__Staphylococcus.s__Staphylococcus_capitis	435.8818013396
M00579|unclassified	255.3535492852
M00579|g__Moraxella.s__Moraxella_osloensis	127.7019908508
M00579|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	122.4728487886
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	71.5118837406
M00579|g__Rothia.s__Rothia_amarae	35.2886405959
M00579|g__Staphylococcus.s__Staphylococcus_caprae	32.0512820513
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	30.2037144142
M00579|g__Gemella.s__Gemella_sanguinis	25.2843006941
M00579|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	18.6084142395
M00579|g__Streptococcus.s__Streptococcus_salivarius	17.9958091951
M00579|g__Staphylococcus.s__Staphylococcus_warneri	14.5278450363
M00579|g__Kocuria.s__Kocuria_palustris	11.3544201135
M00579|g__Streptococcus.s__Streptococcus_oralis	9.3632958801
M00579|g__Deinococcus.s__Deinococcus_radiodurans	4.8578150988
M00579|g__Deinococcus.s__Deinococcus_wulumuqiensis	1.6835016835
M00785-1	1059.0832404886
M00785-1|unclassified	1044.4903065408
M00785-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	14.5929339478
M00127-1	1040.5857079805
M00127-1|unclassified	655.8000249847
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	249.2679206463
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	79.1433037645
M00127-1|g__Moraxella.s__Moraxella_osloensis	45.1681413807
M00127-1|g__Kocuria.s__Kocuria_indica	8.6021505376
M00127-1|g__Staphylococcus.s__Staphylococcus_warneri	2.6041666667
M00119-1	929.7512390098
M00119-1|g__Moraxella.s__Moraxella_osloensis	460.8896553630
M00119-1|unclassified	338.1062868541
M00119-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	58.3941605839
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	39.5061728395
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6262626263
M00119-1|g__Kocuria.s__Kocuria_palustris	8.8888888889
M00119-1|g__Deinococcus.s__Deinococcus_wulumuqiensis	5.7471264368
M00119-1|g__Micrococcus.s__Micrococcus_sp._KD337-16	5.5926854172
M00020	925.6516443339
M00020|unclassified	692.6653345789
M00020|g__Moraxella.s__Moraxella_osloensis	115.4498203914
M00020|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	62.1283637305
M00899	887.1290868164
M00899|g__Staphylococcus.s__Staphylococcus_capitis	556.7124446435
M00899|g__Rothia.s__Rothia_amarae	141.2639405204
M00899|unclassified	80.1978091632
M00899|g__Staphylococcus.s__Staphylococcus_caprae	36.9104579631
M00899|g__Staphylococcus.s__Staphylococcus_warneri	31.5656565657
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	13.8224348751
M00899|g__Kocuria.s__Kocuria_palustris	11.3572352896
M00899|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	7.7519379845
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.5471698113
M00844	865.3693865274
M00844|unclassified	425.0042217470
M00844|g__Moraxella.s__Moraxella_osloensis	75.5249219527
M00844|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	63.9394423382
M00844|g__Staphylococcus.s__Staphylococcus_capitis	26.9918066924
M00844|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	16.9911504425
M00844|g__Rothia.s__Rothia_amarae	14.1992838622
M00844|g__Kocuria.s__Kocuria_indica	4.9342105263
M00844|g__Staphylococcus.s__Staphylococcus_warneri	4.0975209998
M00895-2	855.2760100195
M00895-2|unclassified	60.9386130340
M00895-2|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	55.5819081570
M00895-2|g__Rothia.s__Rothia_amarae	31.9866311641
M00895-2|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	24.5167515400
M00895-2|g__Moraxella.s__Moraxella_osloensis	15.6016151768
M00895-2|g__Kocuria.s__Kocuria_palustris	10.9443263808
M00700	728.6153626900
M00700|g__Staphylococcus.s__Staphylococcus_capitis	622.8734913840
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	77.9640935283
M00700|g__Staphylococcus.s__Staphylococcus_caprae	27.7777777778
M00033	682.4302844701
M00033|unclassified	130.9244990525
M00033|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	46.3286706767
M00088-2	624.6843377968
M00088-2|g__Moraxella.s__Moraxella_osloensis	588.4938616063
M00088-2|g__Staphylococcus.s__Staphylococcus_caprae	36.1904761905
M00088	611.9220156790
M00088|g__Staphylococcus.s__Staphylococcus_capitis	312.9971856848
M00088|unclassified	57.5045574149
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	6.4020486556
M00972	575.1325554214
M00972|g__Staphylococcus.s__Staphylococcus_capitis	127.6324238028
M00972|unclassified	123.5396105103
M00972|g__Moraxella.s__Moraxella_osloensis	86.5748584164
M00972|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	81.7573639541
M00972|g__Deinococcus.s__Deinococcus_wulumuqiensis	26.5859540901
M00972|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	23.0642504119
M00972|g__Staphylococcus.s__Staphylococcus_caprae	13.5676443985
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	6.5609771522
M00972|g__Deinococcus.s__Deinococcus_radiodurans	1.0746910263
M00168	545.3364420654
M00168|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	236.5783968140
M00168|unclassified	167.2121220397
M00168|g__Moraxella.s__Moraxella_osloensis	125.4281165651
M00168|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	10.3199174407
M00168|g__Deinococcus.s__Deinococcus_wulumuqiensis	5.0505050505
M00168|g__Streptococcus.s__Streptococcus_oralis	0.7473841555
M00169	532.2691789221
M00169|g__Moraxella.s__Moraxella_osloensis	396.1356652428
M00169|g__Staphylococcus.s__Staphylococcus_capitis	254.0780231735
M00169|unclassified	130.9788745041
M00169|g__Staphylococcus.s__Staphylococcus_haemolyticus	12.5427594071
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	6.2561519945
M00169|g__Deinococcus.s__Deinococcus_radiodurans	4.0091638030
M00169|g__Staphylococcus.s__Staphylococcus_warneri	2.2805017104
M00169|g__Deinococcus.s__Deinococcus_wulumuqiensis	1.1454753723
M00432	531.4175622924
M00432|unclassified	355.8440969866
M00432|g__Moraxella.s__Moraxella_osloensis	76.2173383093
M00432|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	63.8061416303
M00432|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	9.5667188817
M00432|g__Kocuria.s__Kocuria_indica	3.8400887083
M00432|g__Deinococcus.s__Deinococcus_radiodurans	1.0787486516
M00119	513.3291645084
M00119|unclassified	136.5732483669
M00119|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	119.3963044537
M00119|g__Moraxella.s__Moraxella_osloensis	85.6000091842
M00119|g__Staphylococcus.s__Staphylococcus_capitis	51.3437185203
M00119|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	26.5314583062
M00119|g__Staphylococcus.s__Staphylococcus_caprae	20.3000882613
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	15.1079028434
M00119|g__Rothia.s__Rothia_amarae	14.9892933619
M00119|g__Kocuria.s__Kocuria_indica	10.2676934360
M00119|g__Staphylococcus.s__Staphylococcus_warneri	10.0908173562
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.7607700434
M00704	468.9006620991
M00704|g__Staphylococcus.s__Staphylococcus_capitis	245.8717385211
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	76.3565574886
M00704|unclassified	66.4007718802
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	36.2924746486
M00704|g__Staphylococcus.s__Staphylococcus_warneri	26.0488516302
M00704|g__Staphylococcus.s__Staphylococcus_caprae	17.9302679303
M00063	432.5373142786
M00063|g__Moraxella.s__Moraxella_osloensis	175.8231433471
M00063|unclassified	109.6798196175
M00842	432.4221255351
M00842|g__Moraxella.s__Moraxella_osloensis	47.4152135225
M00842|unclassified	31.2221334944
M00842|g__Deinococcus.s__Deinococcus_proteolyticus	2.5102692834
M00843	432.4221255351
M00843|g__Moraxella.s__Moraxella_osloensis	47.4152135225
M00843|unclassified	31.2221334944
M00843|g__Deinococcus.s__Deinococcus_proteolyticus	2.5102692834
M00116	427.7055880153
M00116|g__Staphylococcus.s__Staphylococcus_capitis	144.3170104444
M00116|unclassified	27.1323475238
M00122-1	416.6573246415
M00122-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	292.4845269673
M00122-1|unclassified	73.6120953566
M00122-1|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	50.5607023176
M00913	407.5521968931
M00913|unclassified	153.3190645614
M00913|g__Moraxella.s__Moraxella_osloensis	101.4979180454
M00913|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	85.2272727273
M00913|g__Staphylococcus.s__Staphylococcus_caprae	67.6470588235
M00913|g__Staphylococcus.s__Staphylococcus_capitis	39.0822405849
M00913|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	21.5841506164
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	17.7664525491
M00913|g__Rothia.s__Rothia_amarae	13.5135135135
M00913|g__Staphylococcus.s__Staphylococcus_warneri	12.2100122100
M00913|g__Kocuria.s__Kocuria_indica	9.3567251462
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.2254901961
M00609	390.7800220354
M00609|g__Staphylococcus.s__Staphylococcus_capitis	185.2695523925
M00609|unclassified	33.2696718010
M00609|g__Staphylococcus.s__Staphylococcus_warneri	11.6874020100
M00172	379.0019375508
M00172|unclassified	30.7520948298
M00845	375.3714111677
M00845|g__Moraxella.s__Moraxella_osloensis	105.2349323967
M00845|unclassified	58.3113400630
M00702	349.3199854225
M00702|g__Staphylococcus.s__Staphylococcus_capitis	320.7922589626
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	11.3585992908
M00702|g__Staphylococcus.s__Staphylococcus_warneri	7.1225071225
M00702|unclassified	6.4102564103
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	3.6363636364
M00364	292.8092869459
M00364|g__Staphylococcus.s__Staphylococcus_capitis	122.7718410199
M00364|unclassified	72.7928503619
M00364|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	39.5913154534
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	18.1159420290
M00364|g__Staphylococcus.s__Staphylococcus_caprae	15.2380952381
M00364|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	12.7713920817
M00364|g__Micrococcus.s__Micrococcus_sp._KD337-16	9.6339113680
M00364|g__Staphylococcus.s__Staphylococcus_warneri	1.8939393939
M00365	292.8092869459
M00365|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	151.7608797096
M00365|g__Staphylococcus.s__Staphylococcus_capitis	122.7718410199
M00365|unclassified	72.7928503619
M00365|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	71.9058731460
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	18.1159420290
M00365|g__Staphylococcus.s__Staphylococcus_caprae	15.2380952381
M00365|g__Micrococcus.s__Micrococcus_sp._KD337-16	9.6339113680
M00365|g__Staphylococcus.s__Staphylococcus_warneri	1.8939393939
M00913-2	288.5365218004
M00913-2|unclassified	87.5965723109
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	60.5578325264
M00913-2|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	50.4283007989
M00913-2|g__Moraxella.s__Moraxella_osloensis	34.0594338927
M00913-2|g__Staphylococcus.s__Staphylococcus_warneri	14.2857142857
M00913-2|g__Deinococcus.s__Deinococcus_radiodurans	11.9825708061
M00913-2|g__Rothia.s__Rothia_amarae	9.0090090090
M00913-2|g__Kocuria.s__Kocuria_palustris	8.9126559715
M00913-2|g__Staphylococcus.s__Staphylococcus_caprae	6.9930069930
M00913-2|g__Kocuria.s__Kocuria_indica	4.7114252061
M00134	274.4865836262
M00134|g__Staphylococcus.s__Staphylococcus_capitis	226.7861296575
M00134|unclassified	126.9194799377
M00134|g__Moraxella.s__Moraxella_osloensis	56.9201422351
M00134|g__Deinococcus.s__Deinococcus_proteolyticus	4.4370616464
M00134|g__Deinococcus.s__Deinococcus_radiodurans	3.3296419343
M00134|g__Deinococcus.s__Deinococcus_wulumuqiensis	3.3296419343
M00632	269.1658522186
M00632|g__Rothia.s__Rothia_amarae	71.5526880731
M00632|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	63.1925181392
M00632|unclassified	32.1999008061
M00632|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	29.7729858140
M00127	261.9220277613
M00127|g__Staphylococcus.s__Staphylococcus_capitis	215.6374855757
M00127|g__Staphylococcus.s__Staphylococcus_warneri	20.0642668415
M00127|unclassified	17.8869420108
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	8.3333333333
M00895	261.9220277613
M00895|g__Staphylococcus.s__Staphylococcus_capitis	215.6374855757
M00895|g__Staphylococcus.s__Staphylococcus_warneri	20.0642668415
M00895|unclassified	17.8869420108
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	8.3333333333
M00344	259.6961682359
M00344|unclassified	81.7367390479
M00093	251.6872929635
M00093|g__Moraxella.s__Moraxella_osloensis	170.3403188385
M00895-1	243.2307858475
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	171.7977439618
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	27.7331558245
M00895-1|unclassified	8.2073762107
M00895-1|g__Staphylococcus.s__Staphylococcus_warneri	2.0325203252
M00554	234.9237831357
M00554|g__Rothia.s__Rothia_amarae	93.6320500377
M00554|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	78.1903156394
M00554|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	38.2372300917
M00554|unclassified	24.8641873668
M00897-1	203.4954591015
M00897-1|unclassified	48.4270971933
M00961	183.5577543346
M00961|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	68.0032890708
M00961|g__Moraxella.s__Moraxella_osloensis	66.1865623972
M00961|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	29.5202952030
M00961|unclassified	12.8300638040
M00961|g__Micrococcus.s__Micrococcus_sp._KD337-16	7.0175438596
M00714	151.8831608042
M00714|unclassified	133.9232561618
M00714|g__Kocuria.s__Kocuria_indica	9.2409240924
M00714|g__Rothia.s__Rothia_amarae	8.7189805500
M00726	132.9932776030
M00726|g__Staphylococcus.s__Staphylococcus_capitis	121.8574945949
M00868	130.1283369575
M00868|unclassified	41.3794595999
M00725	103.1955258786
M00725|g__Staphylococcus.s__Staphylococcus_capitis	91.1522310098
M00730	103.1955258786
M00730|g__Staphylococcus.s__Staphylococcus_capitis	91.1522310098
M00950	94.4496122705
M00950|unclassified	28.1455555813
M00525	90.1204740396
M00525|unclassified	13.7970320688
M00338	88.3138235132
M00338|g__Rothia.s__Rothia_amarae	62.2368848680
M00338|unclassified	26.0769386452
M00911-1	85.8951341601
M00911-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	85.8951341601
M00565	78.7398101124
M00565|unclassified	13.7287435780
M00577	76.8809058467
M00577|unclassified	29.0340728786
M00133-2	76.5235876421
M00133-2|unclassified	39.0611867670
M00133-2|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	21.7391304348
M00133-2|g__Kocuria.s__Kocuria_palustris	15.7232704403
M00373-1	75.1529540854
M00373-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	64.2430527642
M00373-1|unclassified	7.5077266335
M00373-1|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	2.7456834586
M00133	59.8670753960
M00133|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	29.7497187333
M00133|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	26.3929618768
M00133|g__Deinococcus.s__Deinococcus_wulumuqiensis	3.7243947858
M00031	57.4712643678
M00031|g__Deinococcus.s__Deinococcus_wulumuqiensis	45.9770114943
M00031|unclassified	11.4942528736
M00763	57.4712643678
M00763|g__Deinococcus.s__Deinococcus_wulumuqiensis	45.9770114943
M00763|unclassified	11.4942528736
M00922	47.0375181794
M00922|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	25.8072186469
M00922|g__Moraxella.s__Moraxella_osloensis	12.4761253921
M00922|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	6.3642333661
M00876	37.3244860478
M00876|g__Staphylococcus.s__Staphylococcus_capitis	37.3244860478
M00378-1	37.0370370370
M00378-1|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	37.0370370370
M00378-2	36.8055555556
M00378-2|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	22.2222222222
M00378-2|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	14.5833333333
M00122-2	31.0333746500
M00122-2|g__Dermacoccus.s__Dermacoccus_sp._PAMC28757	18.8679245283
M00122-2|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	12.1654501217
M00897	29.5893719807
M00897|unclassified	15.7004830918
M00897|g__Malassezia.s__Malassezia_japonica	13.8888888889
M00898	29.5893719807
M00898|unclassified	15.7004830918
M00898|g__Malassezia.s__Malassezia_japonica	13.8888888889
M00537	22.9797012639
M00538	22.9797012639
M00627	17.8789850358
M00627|unclassified	17.8789850358
M00947	16.7992926614
M00947|g__Kocuria.s__Kocuria_indica	9.7259062776
M00947|unclassified	7.0733863837
M00124	16.4761345240
M00124|g__Moraxella.s__Moraxella_osloensis	13.7836276201
M00705	9.5238095238
M00705|g__Staphylococcus.s__Staphylococcus_warneri	4.7619047619
M00705|unclassified	4.7619047619
M00951	8.7179487179
M00951|g__Kocuria.s__Kocuria_indica	7.1794871795
M00951|unclassified	1.5384615385
M00533	8.4577523896
M00794	8.2508250825
M00794|unclassified	8.2508250825
M00893-1	6.8728522337
M00893-1|g__Streptococcus.s__Streptococcus_salivarius	5.1546391753
M00893-1|unclassified	1.7182130584
M00100	2.3068050750
M00100|unclassified	2.3068050750
M00935-1	2.3068050750
M00935-1|unclassified	2.3068050750
M00923	1.6615285407
