# Pathway	MHS391_genefamilies_Abundance
M00884|g__Staphylococcus.s__Staphylococcus_hominis	1139.4
M00884|g__Malassezia.s__Malassezia_globosa	37.1449
M00884|unclassified	1.64891
M00899	957.68
M00899|g__Staphylococcus.s__Staphylococcus_hominis	957.68
M00579	942.292
M00579|g__Staphylococcus.s__Staphylococcus_hominis	918.247
M00579|unclassified	24.0454
M00895-2	852.629
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	847.875
M00005	829.728
M00005|g__Staphylococcus.s__Staphylococcus_hominis	631.551
M00005|g__Malassezia.s__Malassezia_globosa	103.869
M00005|g__Malassezia.s__Malassezia_obtusa	75.3222
M00005|unclassified	18.9851
M00621	733.254
M00621|g__Staphylococcus.s__Staphylococcus_hominis	606.525
M00621|g__Malassezia.s__Malassezia_globosa	98.4885
M00621|g__Malassezia.s__Malassezia_obtusa	24.4762
M00621|unclassified	2.0007
M00702	592.513
M00702|g__Staphylococcus.s__Staphylococcus_hominis	592.513
M00897-1	558.134
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	418.511
M00861	531.75
M00861|g__Malassezia.s__Malassezia_obtusa	381.948
M00861|g__Malassezia.s__Malassezia_globosa	78.9335
M00344	520.161
M00344|g__Malassezia.s__Malassezia_globosa	188.268
M00344|g__Malassezia.s__Malassezia_obtusa	32.3141
M00926	430.82
M00926|g__Staphylococcus.s__Staphylococcus_hominis	380.162
M00844	370.256
M00844|g__Staphylococcus.s__Staphylococcus_hominis	136.117
M00844|g__Malassezia.s__Malassezia_globosa	15.0722
M00119	268.529
M00119|g__Staphylococcus.s__Staphylococcus_hominis	189.425
M00119|g__Malassezia.s__Malassezia_globosa	42.5377
M00364	257.763
M00364|g__Staphylococcus.s__Staphylococcus_hominis	117.448
M00364|g__Malassezia.s__Malassezia_globosa	85.5289
M00364|g__Malassezia.s__Malassezia_obtusa	54.7866
M00365	257.763
M00365|g__Staphylococcus.s__Staphylococcus_hominis	117.448
M00365|g__Malassezia.s__Malassezia_globosa	85.5289
M00365|g__Malassezia.s__Malassezia_obtusa	54.7866
M00972	254.539
M00972|g__Staphylococcus.s__Staphylococcus_hominis	219.067
M00972|g__Malassezia.s__Malassezia_globosa	19.9079
M00134	251.056
M00134|g__Malassezia.s__Malassezia_globosa	190.314
M00134|g__Malassezia.s__Malassezia_obtusa	60.7417
M00609	249.101
M00609|g__Staphylococcus.s__Staphylococcus_hominis	232.945
M00169	226.442
M00169|g__Staphylococcus.s__Staphylococcus_hominis	221.32
M00169|g__Malassezia.s__Malassezia_globosa	188.125
M00169|g__Malassezia.s__Malassezia_obtusa	4.96639
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	4.15791
M00169|unclassified	0.964153
M00116	224
M00116|g__Staphylococcus.s__Staphylococcus_hominis	212.807
M00088	222.096
M00088|g__Staphylococcus.s__Staphylococcus_hominis	163.49
M00088|g__Malassezia.s__Malassezia_globosa	39.3054
M00088|g__Malassezia.s__Malassezia_obtusa	15.2446
M00088|unclassified	0.22005
M00913	212.204
M00913|g__Staphylococcus.s__Staphylococcus_hominis	156.765
M00913|g__Malassezia.s__Malassezia_globosa	30.0808
M00913|g__Malassezia.s__Malassezia_obtusa	23.2387
M00913|unclassified	2.11958
M00704	207.788
M00704|g__Staphylococcus.s__Staphylococcus_hominis	202.517
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	3.45593
M00704|unclassified	1.81436
M00868	204.698
M00868|g__Malassezia.s__Malassezia_globosa	40.0751
M00911-1	197.905
M00911-1|g__Malassezia.s__Malassezia_globosa	196.186
M00911-1|g__Malassezia.s__Malassezia_obtusa	1.71944
M00020	190.789
M00020|g__Malassezia.s__Malassezia_globosa	122.525
M00127	164.858
M00127|g__Staphylococcus.s__Staphylococcus_hominis	164.858
M00895	164.858
M00895|g__Staphylococcus.s__Staphylococcus_hominis	164.858
M00019	164.416
M00019|g__Staphylococcus.s__Staphylococcus_hominis	61.8899
M00019|g__Malassezia.s__Malassezia_globosa	49.1038
M00893-1	159.219
M00893-1|g__Malassezia.s__Malassezia_globosa	159.219
M00432	145.782
M00432|g__Malassezia.s__Malassezia_obtusa	93.1938
M00432|g__Malassezia.s__Malassezia_globosa	34.7676
M00432|g__Staphylococcus.s__Staphylococcus_hominis	11.2115
M00170	143.92
M00170|g__Malassezia.s__Malassezia_globosa	130.365
M00170|g__Malassezia.s__Malassezia_obtusa	8.59712
M00095	143.547
M00119-1	118.5
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	118.5
M00627	110.971
M00627|unclassified	109.163
M00627|g__Staphylococcus.s__Staphylococcus_epidermidis	1.73173
M00625	104.689
M00625|unclassified	102.908
M00625|g__Staphylococcus.s__Staphylococcus_epidermidis	1.73173
M00913-2	104.016
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	63.9379
M00913-2|g__Malassezia.s__Malassezia_obtusa	22.9605
M00913-2|g__Malassezia.s__Malassezia_globosa	17.1171
M00366	90.7901
M00632	77.6006
M00632|g__Malassezia.s__Malassezia_globosa	51.2794
M00632|g__Malassezia.s__Malassezia_obtusa	11.3575
M00367	75.4337
M00367|g__Malassezia.s__Malassezia_globosa	51.8467
M00367|g__Malassezia.s__Malassezia_obtusa	16.7185
M00554	75.3395
M00554|g__Malassezia.s__Malassezia_globosa	52.2456
M00554|g__Malassezia.s__Malassezia_obtusa	23.0939
M00525	73.4183
M00525|g__Staphylococcus.s__Staphylococcus_hominis	69.5005
M00700	73.1048
M00700|g__Staphylococcus.s__Staphylococcus_hominis	73.1048
M00093	62.2739
M00093|g__Malassezia.s__Malassezia_globosa	53.5947
M00133-2	55.9918
M00133-2|g__Malassezia.s__Malassezia_globosa	53.9343
M00133-2|g__Malassezia.s__Malassezia_obtusa	2.05752
M00133-1	55.9478
M00133-1|g__Malassezia.s__Malassezia_globosa	55.9478
M00876	36.6594
M00876|g__Staphylococcus.s__Staphylococcus_hominis	36.6594
M00726	36.633
M00726|g__Staphylococcus.s__Staphylococcus_hominis	34.7422
M00102	35.7496
M00102|g__Malassezia.s__Malassezia_globosa	30.4824
M00066	35.6839
M00066|g__Malassezia.s__Malassezia_globosa	35.6839
M00073	32.8461
M00073|g__Malassezia.s__Malassezia_globosa	31.2529
M00842	32.024
M00843	32.024
M00415	29.2157
M00415|g__Malassezia.s__Malassezia_globosa	29.2157
M00094	21.9225
M00094|g__Malassezia.s__Malassezia_globosa	21.7987
M00898-1	20.5686
M00898-1|g__Malassezia.s__Malassezia_globosa	14.6661
M00725	16.8222
M00725|g__Staphylococcus.s__Staphylococcus_hominis	16.6146
M00730	16.8222
M00730|g__Staphylococcus.s__Staphylococcus_hominis	16.6146
M00132	13.5588
M00132|g__Malassezia.s__Malassezia_globosa	13.5588
M00100	12.8873
M00100|g__Malassezia.s__Malassezia_globosa	12.8873
M00785-1	7.75752
M00785-1|g__Malassezia.s__Malassezia_globosa	7.75752
M00911-2	7.05577
M00911-2|g__Malassezia.s__Malassezia_globosa	6.21359
M00911	1.24426
