# Pathway	MHS380_genefamilies_Abundance
M00861|g__Malassezia.s__Malassezia_restricta	5.29124
M00972	296.333
M00972|g__Malassezia.s__Malassezia_globosa	262.528
M00972|g__Cutibacterium.s__Cutibacterium_acnes	23.3882
M00119	283.318
M00119|g__Malassezia.s__Malassezia_globosa	281.194
M00911-1	267.765
M00911-1|g__Malassezia.s__Malassezia_globosa	259.145
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	8.6201
M00100	249.291
M00100|g__Malassezia.s__Malassezia_globosa	246.553
M00100|g__Malassezia.s__Malassezia_restricta	2.73827
M00133-1	231.725
M00133-1|g__Malassezia.s__Malassezia_globosa	223.792
M00133-1|g__Malassezia.s__Malassezia_restricta	7.93227
M00882	227.483
M00882|g__Malassezia.s__Malassezia_globosa	227.483
M00884	227.483
M00884|g__Malassezia.s__Malassezia_globosa	227.483
M00913	213.344
M00913|g__Malassezia.s__Malassezia_globosa	213.344
M00844	205.744
M00844|g__Malassezia.s__Malassezia_globosa	168.099
M00632	183.298
M00632|g__Malassezia.s__Malassezia_globosa	171.836
M00102	182.046
M00102|g__Malassezia.s__Malassezia_globosa	181.63
M00432	180.142
M00432|g__Malassezia.s__Malassezia_globosa	180.142
M00093	175.508
M00093|g__Malassezia.s__Malassezia_globosa	174.267
M00367	168.346
M00367|g__Malassezia.s__Malassezia_globosa	166.995
M00367|unclassified	2.86854
M00073	167.145
M00073|g__Malassezia.s__Malassezia_globosa	166.734
M00913-2	167
M00913-2|g__Malassezia.s__Malassezia_globosa	167
M00868	164.161
M00868|g__Malassezia.s__Malassezia_globosa	156.145
M00554	155.174
M00554|g__Malassezia.s__Malassezia_globosa	143.773
M00554|g__Cutibacterium.s__Cutibacterium_acnes	11.4012
M00892	121.078
M00892|g__Malassezia.s__Malassezia_globosa	120.493
M00066	93.88
M00066|g__Malassezia.s__Malassezia_globosa	93.88
M00415	92.8076
M00415|g__Malassezia.s__Malassezia_globosa	92.8076
M00911-2	85.6836
M00911-2|g__Malassezia.s__Malassezia_globosa	80.2205
M00898-1	81.0665
M00898-1|g__Malassezia.s__Malassezia_globosa	79.7578
M00094	80.2013
M00094|g__Malassezia.s__Malassezia_globosa	80.2013
M00055	63.0828
M00055|g__Malassezia.s__Malassezia_globosa	56.8891
M00893	48.8403
M00893|g__Malassezia.s__Malassezia_globosa	48.8326
M00132	25.7964
M00132|g__Malassezia.s__Malassezia_globosa	25.7964
M00951-2	18.5099
M00951-2|g__Malassezia.s__Malassezia_globosa	18.5099
M00862	18.0228
M00785-1	14.5933
M00785-1|g__Malassezia.s__Malassezia_globosa	14.5933
M00895-2	7.12686
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	6.49002
M00704	4.83781
M00704|unclassified	4.83781
M00897-1	4.59407
M00897-1|unclassified	3.27564
M00127	2.73654
M00127|unclassified	2.73654
M00895	2.73654
M00895|unclassified	2.73654
M00373-1	2.47428
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	2.47301
M00899	1.73665
M00899|g__Cutibacterium.s__Cutibacterium_acnes	1.73665
