# Pathway	MHS373_genefamilies_Abundance
M00554|unclassified	3.47773
M00554|g__Staphylococcus.s__Staphylococcus_auricularis	3.42111
M00366	145.489
M00095	142.329
M00726	141.808
M00726|g__Staphylococcus.s__Staphylococcus_capitis	135.646
M00726|unclassified	3.15786
M00893-2	140.625
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	124.848
M00893-2|g__Cutibacterium.s__Cutibacterium_granulosum	14.2449
M00893-2|g__Corynebacterium.s__Corynebacterium_bovis	1.53225
M00725	137.924
M00725|g__Staphylococcus.s__Staphylococcus_capitis	135.646
M00725|unclassified	1.49776
M00730	137.924
M00730|g__Staphylococcus.s__Staphylococcus_capitis	135.646
M00730|unclassified	1.49776
M00911-1	133.24
M00911-1|g__Malassezia.s__Malassezia_globosa	102.637
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	17.2124
M00911-1|g__Malassezia.s__Malassezia_restricta	8.4315
M00911-1|g__Cutibacterium.s__Cutibacterium_granulosum	2.58035
M00911-1|unclassified	2.37857
M00702	126.347
M00702|g__Staphylococcus.s__Staphylococcus_capitis	116.933
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	5.11539
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	4.29843
M00073	119.929
M00073|g__Malassezia.s__Malassezia_globosa	70.0803
M00073|g__Malassezia.s__Malassezia_restricta	48.3701
M00122-1	118.881
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	86.1481
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	29.8407
M00122-1|unclassified	2.89221
M00897-1	117.339
M00102	107.621
M00102|g__Malassezia.s__Malassezia_globosa	73.1824
M00102|g__Malassezia.s__Malassezia_restricta	28.7169
M00127	106.405
M00127|g__Staphylococcus.s__Staphylococcus_capitis	102.033
M00127|unclassified	4.37142
M00895	106.405
M00895|g__Staphylococcus.s__Staphylococcus_capitis	102.033
M00895|unclassified	4.37142
M00892	102.542
M00892|g__Malassezia.s__Malassezia_globosa	62.0358
M00892|g__Malassezia.s__Malassezia_restricta	28.6551
M00119-1	85.5996
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	71.4241
M00119-1|unclassified	11.2198
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.95567
M00898-1	79.0063
M00898-1|g__Malassezia.s__Malassezia_globosa	56.1372
M00415	71.3827
M00415|g__Malassezia.s__Malassezia_restricta	37.1572
M00415|g__Malassezia.s__Malassezia_globosa	29.4327
M00415|g__Malassezia.s__Malassezia_arunalokei	0.873789
M00842	70.3009
M00842|unclassified	1.94131
M00843	70.3009
M00843|unclassified	1.94131
M00066	64.6612
M00066|g__Malassezia.s__Malassezia_globosa	41.6623
M00066|g__Malassezia.s__Malassezia_restricta	20.4549
M00066|g__Malassezia.s__Malassezia_arunalokei	2.54395
M00911-2	61.7479
M00911-2|g__Malassezia.s__Malassezia_globosa	23.7847
M00911-2|g__Malassezia.s__Malassezia_restricta	16.7465
M00525	58.8429
M00525|g__Staphylococcus.s__Staphylococcus_capitis	23.1598
M00122-2	42.584
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	28.9747
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	7.41643
M00122-2|unclassified	6.19284
M00094	37.9375
M00094|g__Malassezia.s__Malassezia_globosa	24.4678
M00094|g__Malassezia.s__Malassezia_restricta	8.0357
M00893	33.0485
M00893|g__Malassezia.s__Malassezia_globosa	9.99079
M00055	29.8385
M00055|g__Malassezia.s__Malassezia_globosa	16.2449
M00785-1	29.8095
M00785-1|unclassified	17.147
M00785-1|g__Malassezia.s__Malassezia_globosa	12.6624
M00132	26.5928
M00132|g__Malassezia.s__Malassezia_globosa	17.3367
M00132|g__Malassezia.s__Malassezia_restricta	3.77079
M00951-2	11.395
M00951-2|g__Malassezia.s__Malassezia_globosa	9.69314
M00951-2|g__Malassezia.s__Malassezia_restricta	1.70185
M00876	9.89646
M00876|g__Staphylococcus.s__Staphylococcus_capitis	9.89646
M00088-1	8.39261
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	8.39261
M00577	7.37059
M00577|g__Cutibacterium.s__Cutibacterium_granulosum	5.55435
M00577|g__Cutibacterium.s__Cutibacterium_acnes	1.30316
M00900	7.01859
M00900|g__Malassezia.s__Malassezia_restricta	6.23358
M00900|g__Malassezia.s__Malassezia_arunalokei	1.67108
M00900|unclassified	0.196598
M00950	6.22006
M00950|g__Cutibacterium.s__Cutibacterium_granulosum	4.67724
M00950|g__Cutibacterium.s__Cutibacterium_acnes	1.1111
M00627	6.21887
M00627|unclassified	6.21887
M00911	4.51396
M00785-2	2.36106
M00047	1.0352
M00565	0.736828
M00565|unclassified	0.585356
M00338	0.558753
M00338|unclassified	0.558753
