# Pathway	MHS389_genefamilies_Abundance
M00432|g__Staphylococcus.s__Staphylococcus_capitis	12.7039528383
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.5794184052
M00432|unclassified	3.3444816054
M00367	2413.1066724214
M00367|g__Malassezia.s__Malassezia_restricta	2015.9933042627
M00367|g__Cutibacterium.s__Cutibacterium_acnes	2.6680916018
M00367|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.3022717407
M00893-1	2132.1694242629
M00893-1|g__Malassezia.s__Malassezia_restricta	1885.0768720966
M00893-1|g__Malassezia.s__Malassezia_globosa	156.8372152835
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	55.8578099163
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	21.8253968254
M00893-1|g__Malassezia.s__Malassezia_arunalokei	8.8888888889
M00893-1|unclassified	3.6832412523
M00632	2075.6399437946
M00632|g__Malassezia.s__Malassezia_restricta	688.1954197246
M00632|g__Cutibacterium.s__Cutibacterium_acnes	228.7306345768
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.5734698314
M00913	2057.7632116756
M00913|g__Malassezia.s__Malassezia_restricta	1122.0154260198
M00913|g__Cutibacterium.s__Cutibacterium_acnes	524.4775990959
M00913|g__Staphylococcus.s__Staphylococcus_capitis	213.6944771069
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	111.3751637585
M00913|unclassified	82.9458664225
M00913|g__Malassezia.s__Malassezia_arunalokei	2.2566752799
M00913|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.9980039920
M00088	2039.5815207928
M00088|g__Malassezia.s__Malassezia_restricta	1446.8882551943
M00088|g__Staphylococcus.s__Staphylococcus_capitis	293.5463922287
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	162.6452874853
M00088|g__Malassezia.s__Malassezia_globosa	41.6549921753
M00088|unclassified	9.9526726986
M00088|g__Malassezia.s__Malassezia_arunalokei	2.6855810366
M00861	1944.5151587329
M00861|g__Malassezia.s__Malassezia_restricta	1838.3874573757
M00861|g__Malassezia.s__Malassezia_globosa	39.7550357404
M00861|g__Malassezia.s__Malassezia_arunalokei	8.7802922074
M00861|g__Cutibacterium.s__Cutibacterium_acnes	6.2403126211
M00170	1844.6782396679
M00170|g__Malassezia.s__Malassezia_restricta	1805.9017172157
M00170|g__Malassezia.s__Malassezia_globosa	24.5912056296
M00895-2	1731.1015986663
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	1612.8359706706
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	104.9457123591
M00554	1651.4560106228
M00554|g__Cutibacterium.s__Cutibacterium_acnes	1190.0063397775
M00554|g__Malassezia.s__Malassezia_restricta	437.3219166509
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	24.1277541945
M00134	1594.7140369442
M00134|g__Malassezia.s__Malassezia_restricta	1425.9955120937
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	216.6562137969
M00134|g__Staphylococcus.s__Staphylococcus_capitis	167.8052828414
M00134|unclassified	36.0381551366
M00134|g__Malassezia.s__Malassezia_arunalokei	8.4142394822
M00134|g__Cutibacterium.s__Cutibacterium_acnes	4.5572916667
M00073	1519.8565892120
M00073|g__Malassezia.s__Malassezia_restricta	1512.0296117838
M00133-2	1412.5827943647
M00133-2|g__Malassezia.s__Malassezia_restricta	881.7349620066
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	432.2632757529
M00133-2|g__Malassezia.s__Malassezia_globosa	51.2413667115
M00133-2|g__Malassezia.s__Malassezia_arunalokei	24.6913580247
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.7264038232
M00133-2|unclassified	4.7993019197
M00133-2|g__Cutibacterium.s__Cutibacterium_granulosum	1.1261261261
M00579	1389.3236504610
M00579|g__Staphylococcus.s__Staphylococcus_capitis	1059.6359515251
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	191.8992724072
M00579|unclassified	122.0302565941
M00579|g__Malassezia.s__Malassezia_restricta	8.3333333333
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.4248366013
M00373-1	1337.5598041253
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	1241.1445763760
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	70.7059790387
M00373-1|unclassified	6.1305313814
M00020	1328.3789614376
M00020|g__Cutibacterium.s__Cutibacterium_acnes	838.9352318927
M00020|g__Malassezia.s__Malassezia_restricta	453.2769630608
M00020|g__Malassezia.s__Malassezia_globosa	8.9285714286
M00700	1326.1089215776
M00700|g__Staphylococcus.s__Staphylococcus_capitis	944.3538182138
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	370.7488140556
M00700|g__Malassezia.s__Malassezia_restricta	11.0062893082
M00415	1273.7197954632
M00415|g__Malassezia.s__Malassezia_restricta	1228.2907418116
M00100	1181.5958178222
M00100|g__Malassezia.s__Malassezia_restricta	1153.8287405001
M00100|g__Corynebacterium.s__Corynebacterium_kefirresidentii	12.0075511902
M00100|g__Malassezia.s__Malassezia_globosa	7.1428571429
M00100|g__Malassezia.s__Malassezia_arunalokei	5.7108376257
M00100|g__Cutibacterium.s__Cutibacterium_acnes	2.9058313633
M00093	1124.8927856027
M00093|g__Malassezia.s__Malassezia_restricta	885.6966080996
M00093|g__Cutibacterium.s__Cutibacterium_acnes	1.0243308351
M00095	1096.5224791330
M00116	1086.2802400584
M00116|g__Staphylococcus.s__Staphylococcus_capitis	312.5961949819
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	3.2309956147
M00911-1	1033.7249050846
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	762.6797416567
M00911-1|g__Malassezia.s__Malassezia_restricta	242.2455846282
M00911-1|g__Malassezia.s__Malassezia_globosa	27.2844272844
M00911-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.5151515152
M00609	935.1362474066
M00609|g__Staphylococcus.s__Staphylococcus_capitis	323.1136296067
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	36.1380128847
M00127-1	823.7145189052
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	443.5898829932
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	210.2142777589
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	160.2485224042
M00127-1|unclassified	11.7845117845
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.6618357488
M00702	816.9408097072
M00702|g__Staphylococcus.s__Staphylococcus_capitis	551.0482032992
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	264.9562768200
M00702|g__Malassezia.s__Malassezia_globosa	0.9363295880
M00366	749.6562390888
M00366|g__Malassezia.s__Malassezia_restricta	15.5488533469
M00911-2	743.9854908172
M00911-2|g__Malassezia.s__Malassezia_restricta	566.4632613398
M00911-2|g__Cutibacterium.s__Cutibacterium_acnes	3.5216752474
M00122-1	718.2401828747
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	597.4251504590
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	108.7542087542
M00122-1|unclassified	10.9289617486
M00122-1|g__Malassezia.s__Malassezia_restricta	1.1318619128
M00895-1	702.7291943703
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	255.1649889994
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	221.5034525760
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	30.7376582751
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.1337550836
M00102	663.1583674407
M00102|g__Malassezia.s__Malassezia_restricta	656.3879981536
M00704	621.1599400364
M00704|g__Staphylococcus.s__Staphylococcus_capitis	417.6422836886
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	199.1886520188
M00704|unclassified	4.3290043290
M00913-2	605.5325935234
M00913-2|g__Malassezia.s__Malassezia_restricta	301.0872276154
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	201.7743617082
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	60.6260532170
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	22.5539845521
M00913-2|g__Malassezia.s__Malassezia_arunalokei	10.6746105629
M00913-2|unclassified	7.0422535211
M00913-2|g__Cutibacterium.s__Cutibacterium_acnes	1.7741023466
M00892	527.3648247891
M00892|g__Malassezia.s__Malassezia_restricta	508.5780103355
M00066	458.8219815198
M00066|g__Malassezia.s__Malassezia_restricta	457.2715939229
M00066|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.5503875969
M00127	417.8563921212
M00127|g__Staphylococcus.s__Staphylococcus_capitis	370.8792679382
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	46.9771241830
M00895	417.8563921212
M00895|g__Staphylococcus.s__Staphylococcus_capitis	370.8792679382
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	46.9771241830
M00785-1	359.4914671310
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	251.4124293785
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	96.0031372707
M00785-1|g__Malassezia.s__Malassezia_restricta	10.8413325805
M00785-1|unclassified	1.2345679012
M00726	348.9105545592
M00726|g__Staphylococcus.s__Staphylococcus_capitis	244.0414227186
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	82.7781313482
M00842	328.1132347786
M00842|unclassified	12.1167883212
M00843	328.1132347786
M00843|unclassified	12.1167883212
M00525	284.0269555661
M00525|g__Staphylococcus.s__Staphylococcus_capitis	75.7440774345
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	18.3539391468
M00122-2	280.3163283311
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	236.0100963133
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	44.3062320178
M00725	249.1938380374
M00725|g__Staphylococcus.s__Staphylococcus_capitis	223.0624809820
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	13.9282828555
M00730	249.1938380374
M00730|g__Staphylococcus.s__Staphylococcus_capitis	223.0624809820
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	13.9282828555
M00055	235.1348801138
M00055|g__Malassezia.s__Malassezia_restricta	234.4380535296
M00094	227.2928338502
M00094|g__Malassezia.s__Malassezia_restricta	223.1061329410
M00119-1	181.0806775172
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	111.1111111111
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	64.9944420279
M00119-1|unclassified	4.9751243781
M00897-1	160.0234246916
M00897-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	12.3873708049
M00897	142.8137686279
M00897|g__Malassezia.s__Malassezia_globosa	133.2397939377
M00897|unclassified	9.5739746903
M00898	142.8137686279
M00898|g__Malassezia.s__Malassezia_globosa	133.2397939377
M00898|unclassified	9.5739746903
M00950	106.7777051492
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	36.9972332066
M00898-1	106.5854465313
M00577	96.4083521271
M00172	92.5522442718
M00172|unclassified	32.4228510150
M00573	77.0728597741
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	38.4296097384
M00911	64.5123089449
M00911|g__Malassezia.s__Malassezia_restricta	64.4935898852
M00132	57.9536182676
M00132|g__Malassezia.s__Malassezia_restricta	55.3935418298
M00876	51.6394250231
M00876|g__Staphylococcus.s__Staphylococcus_capitis	45.9403551112
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5685210312
M00168	47.0585388136
M00168|unclassified	47.0585388136
M00949	41.3239979471
M00949|g__Staphylococcus.s__Staphylococcus_capitis	21.1928116274
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6038781163
M00088-1	24.7904764034
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	24.7904764034
M00714	18.4397163121
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	18.4397163121
M00550	15.7677124790
M00565	11.0191578972
