# Pathway	MHS351_genefamilies_Abundance
M00432|g__Malassezia.s__Malassezia_furfur	182.679
M00432|g__Malassezia.s__Malassezia_globosa	125.772
M00432|g__Malassezia.s__Malassezia_arunalokei	17.9909
M00169	330.847
M00169|g__Malassezia.s__Malassezia_globosa	209.334
M00169|g__Malassezia.s__Malassezia_furfur	69.9042
M00169|g__Malassezia.s__Malassezia_restricta	39.1558
M00169|g__Finegoldia.s__Finegoldia_magna	29.0065
M00169|g__Malassezia.s__Malassezia_arunalokei	12.4533
M00169|unclassified	5.63519
M00169|g__Staphylococcus.s__Staphylococcus_hominis	3.87576
M00364	295.133
M00364|g__Malassezia.s__Malassezia_globosa	180.116
M00364|g__Malassezia.s__Malassezia_furfur	104.604
M00364|g__Staphylococcus.s__Staphylococcus_hominis	5.93013
M00364|g__Finegoldia.s__Finegoldia_magna	2.93301
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.55031
M00365	295.133
M00365|g__Malassezia.s__Malassezia_globosa	180.116
M00365|g__Malassezia.s__Malassezia_furfur	104.604
M00365|g__Staphylococcus.s__Staphylococcus_hominis	5.93013
M00365|g__Finegoldia.s__Finegoldia_magna	2.93301
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.55031
M00365|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	1.21934
M00119	251.066
M00119|g__Malassezia.s__Malassezia_globosa	115.463
M00119|g__Malassezia.s__Malassezia_furfur	109.851
M00119|g__Staphylococcus.s__Staphylococcus_hominis	6.41646
M00119|unclassified	4.85675
M00119|g__Malassezia.s__Malassezia_arunalokei	4.5488
M00119|g__Malassezia.s__Malassezia_restricta	1.74763
M00133-2	244.445
M00133-2|g__Malassezia.s__Malassezia_globosa	162.242
M00133-2|g__Malassezia.s__Malassezia_furfur	69.8641
M00133-2|g__Malassezia.s__Malassezia_restricta	6.79505
M00133-2|unclassified	3.59271
M00133-2|g__Malassezia.s__Malassezia_arunalokei	1.95182
M00367	233.76
M00367|g__Malassezia.s__Malassezia_globosa	127.492
M00367|g__Malassezia.s__Malassezia_furfur	92.4775
M00893-1	227.526
M00893-1|g__Malassezia.s__Malassezia_globosa	214.578
M00893-1|g__Malassezia.s__Malassezia_restricta	12.9486
M00911-1	221.819
M00911-1|g__Malassezia.s__Malassezia_globosa	152.66
M00911-1|g__Malassezia.s__Malassezia_furfur	61.8059
M00911-1|g__Malassezia.s__Malassezia_restricta	7.35272
M00134	212.686
M00134|g__Malassezia.s__Malassezia_globosa	138.121
M00134|g__Malassezia.s__Malassezia_furfur	74.5647
M00134|g__Malassezia.s__Malassezia_arunalokei	5.96867
M00134|unclassified	3.88769
M00882	210.591
M00882|g__Malassezia.s__Malassezia_globosa	114.551
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.3512
M00882|g__Staphylococcus.s__Staphylococcus_hominis	18.5857
M00882|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	17.2013
M00882|g__Finegoldia.s__Finegoldia_magna	15.826
M00882|g__Malassezia.s__Malassezia_arunalokei	8.47613
M00882|g__Malassezia.s__Malassezia_furfur	5.90454
M00882|g__Malassezia.s__Malassezia_restricta	3.43255
M00882|unclassified	2.26255
M00884	210.591
M00884|g__Malassezia.s__Malassezia_globosa	114.551
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.3512
M00884|g__Staphylococcus.s__Staphylococcus_hominis	18.5857
M00884|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	17.2013
M00884|g__Finegoldia.s__Finegoldia_magna	15.826
M00884|g__Malassezia.s__Malassezia_arunalokei	8.47613
M00884|g__Malassezia.s__Malassezia_furfur	5.90454
M00884|g__Malassezia.s__Malassezia_restricta	3.43255
M00884|unclassified	2.26255
M00100	193.852
M00100|g__Malassezia.s__Malassezia_globosa	95.8594
M00100|g__Malassezia.s__Malassezia_furfur	95.6071
M00100|g__Malassezia.s__Malassezia_restricta	6.09671
M00100|g__Malassezia.s__Malassezia_arunalokei	2.38508
M00913	189.07
M00913|g__Malassezia.s__Malassezia_furfur	93.2058
M00913|g__Malassezia.s__Malassezia_globosa	82.9537
M00913|g__Staphylococcus.s__Staphylococcus_hominis	5.94867
M00913|unclassified	4.39951
M00913|g__Malassezia.s__Malassezia_arunalokei	4.12853
M00913|g__Malassezia.s__Malassezia_restricta	1.4665
M00913|g__Finegoldia.s__Finegoldia_magna	1.09618
M00972	180.473
M00972|g__Malassezia.s__Malassezia_globosa	132.521
M00972|g__Malassezia.s__Malassezia_furfur	34.4185
M00972|g__Staphylococcus.s__Staphylococcus_hominis	5.251
M00868	178.763
M00868|g__Malassezia.s__Malassezia_globosa	90.0018
M00868|g__Malassezia.s__Malassezia_furfur	30.3765
M00868|g__Malassezia.s__Malassezia_restricta	7.09925
M00020	166.252
M00020|g__Malassezia.s__Malassezia_globosa	99.5169
M00020|g__Malassezia.s__Malassezia_furfur	55.2159
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.31998
M00632	165.155
M00632|g__Malassezia.s__Malassezia_globosa	94.2412
M00632|g__Malassezia.s__Malassezia_furfur	49.289
M00632|unclassified	6.39788
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.2488
M00133-1	160.586
M00133-1|g__Malassezia.s__Malassezia_globosa	94.3544
M00133-1|g__Malassezia.s__Malassezia_furfur	59.8482
M00133-1|g__Malassezia.s__Malassezia_restricta	6.38361
M00102	148.762
M00102|g__Malassezia.s__Malassezia_globosa	84.9303
M00102|g__Malassezia.s__Malassezia_furfur	51.8924
M00415	140.93
M00415|g__Malassezia.s__Malassezia_furfur	77.9073
M00415|g__Malassezia.s__Malassezia_globosa	45.6328
M00415|g__Malassezia.s__Malassezia_restricta	7.17372
M00892	138.114
M00892|g__Malassezia.s__Malassezia_globosa	29.2318
M00892|g__Malassezia.s__Malassezia_furfur	22.864
M00093	125.392
M00093|g__Malassezia.s__Malassezia_globosa	64.494
M00093|g__Malassezia.s__Malassezia_furfur	41.3639
M00913-2	115.816
M00913-2|g__Malassezia.s__Malassezia_globosa	58.222
M00913-2|g__Malassezia.s__Malassezia_furfur	46.3025
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	11.2912
M00554	107.984
M00554|g__Malassezia.s__Malassezia_globosa	72.5011
M00554|g__Malassezia.s__Malassezia_furfur	28.9236
M00554|unclassified	5.16768
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.365
M00900	102.959
M00900|g__Malassezia.s__Malassezia_furfur	86.6702
M00900|g__Malassezia.s__Malassezia_arunalokei	10.5268
M00900|g__Malassezia.s__Malassezia_globosa	5.7622
M00094	100.905
M00094|g__Malassezia.s__Malassezia_globosa	44.3643
M00094|g__Malassezia.s__Malassezia_furfur	18.0844
M00911-2	83.129
M00911-2|g__Malassezia.s__Malassezia_globosa	52.2664
M00911-2|g__Malassezia.s__Malassezia_furfur	17.5193
M00579	75.2267
M00579|unclassified	24.1666
M00579|g__Staphylococcus.s__Staphylococcus_hominis	19.9481
M00579|g__Finegoldia.s__Finegoldia_magna	17.5037
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	12.747
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.861281
M00073	70.0021
M00073|g__Malassezia.s__Malassezia_globosa	42.9332
M00073|g__Malassezia.s__Malassezia_furfur	20.98
M00898-1	59.0289
M00898-1|g__Malassezia.s__Malassezia_globosa	44.7748
M00898-1|g__Malassezia.s__Malassezia_furfur	7.38325
M00926	57.3292
M00714	38.7026
M00714|unclassified	36.8735
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.82901
M00066	26.2716
M00066|g__Malassezia.s__Malassezia_globosa	13.7082
M00066|g__Malassezia.s__Malassezia_furfur	12.5634
M00893	25.2204
M00893|g__Malassezia.s__Malassezia_globosa	9.98657
M00122-1	22.5749
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	15.9737
M00122-1|unclassified	5.29372
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	1.30749
M00704	19.9039
M00704|unclassified	16.1182
M00704|g__Staphylococcus.s__Staphylococcus_hominis	4.93279
M00704|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.78563
M00702	15.2172
M00702|g__Staphylococcus.s__Staphylococcus_hominis	15.2172
M00899	14.255
M00899|g__Staphylococcus.s__Staphylococcus_hominis	13.0076
M00899|unclassified	1.24737
M00127	11.6105
M00127|g__Finegoldia.s__Finegoldia_magna	9.96625
M00127|g__Staphylococcus.s__Staphylococcus_hominis	1.64426
M00895	11.6105
M00895|g__Finegoldia.s__Finegoldia_magna	9.96625
M00895|g__Staphylococcus.s__Staphylococcus_hominis	1.64426
M00842	11.272
M00843	11.272
M00951-2	10.7847
M00951-2|g__Malassezia.s__Malassezia_globosa	10.7847
M00785-1	9.90341
M00785-1|g__Malassezia.s__Malassezia_globosa	5.10689
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.79652
M00895-2	9.34413
M00897-1	9.03564
M00133	7.84818
M00133|g__Malassezia.s__Malassezia_furfur	7.84818
M00127-1	7.46836
M00127-1|unclassified	4.14204
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	3.32633
M00132	7.4388
M00895-1	6.96456
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	4.00165
M00700	6.47676
M00700|g__Staphylococcus.s__Staphylococcus_hominis	6.47676
M00373-1	6.34954
M00088-2	4.12106
M00088-2|unclassified	4.12106
M00088-1	2.55344
M00088-1|unclassified	2.55344
