# Pathway	MHS593_genefamilies_Abundance
M00900|g__Malassezia.s__Malassezia_furfur	7.67343
M00579	4.31736
M00579|unclassified	4.31736
M00095	3.42632
M00119-1	2.72372
M00119-1|unclassified	2.72372
M00127-1	2.39089
M00127-1|unclassified	2.39089
M00895-1	1.77926
M00895-1|unclassified	1.77926
M00911	1.12615
M00700	0.735405
M00700|unclassified	0.735405
M00899	0.538759
M00899|g__Cutibacterium.s__Cutibacterium_acnes	0.538759
M00088-1	0.535814
M00088-1|unclassified	0.535814
