# Pathway	MHS358_genefamilies_Abundance
M00019|g__Malassezia.s__Malassezia_globosa	171.166
M00019|g__Malassezia.s__Malassezia_arunalokei	54.7068
M00169	245.226
M00169|g__Malassezia.s__Malassezia_arunalokei	171.935
M00169|g__Malassezia.s__Malassezia_globosa	73.2906
M00170	224.117
M00170|g__Malassezia.s__Malassezia_globosa	172.677
M00119	209.379
M00119|g__Malassezia.s__Malassezia_arunalokei	128.047
M00119|g__Malassezia.s__Malassezia_globosa	54.7908
M00893-1	185.169
M00893-1|g__Malassezia.s__Malassezia_arunalokei	157.256
M00893-1|g__Malassezia.s__Malassezia_globosa	26.9833
M00893-1|g__Malassezia.s__Malassezia_restricta	0.520543
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	0.408838
M00020	172.561
M00020|g__Malassezia.s__Malassezia_globosa	146.13
M00020|g__Malassezia.s__Malassezia_arunalokei	24.9375
M00700	164.385
M00700|g__Staphylococcus.s__Staphylococcus_capitis	164.385
M00134	164.191
M00134|g__Malassezia.s__Malassezia_globosa	128.469
M00134|g__Malassezia.s__Malassezia_arunalokei	35.7222
M00621	164.122
M00621|g__Malassezia.s__Malassezia_globosa	128.053
M00621|g__Staphylococcus.s__Staphylococcus_capitis	30.571
M00088	159.889
M00088|g__Malassezia.s__Malassezia_arunalokei	100.883
M00088|g__Staphylococcus.s__Staphylococcus_capitis	34.9727
M00088|g__Malassezia.s__Malassezia_globosa	19.914
M00050	158.119
M00050|g__Malassezia.s__Malassezia_globosa	36.5367
M00050|g__Malassezia.s__Malassezia_arunalokei	1.07428
M00913	155.432
M00913|g__Malassezia.s__Malassezia_arunalokei	115.299
M00913|g__Malassezia.s__Malassezia_globosa	39.0632
M00913|g__Cutibacterium.s__Cutibacterium_acnes	1.07033
M00066	148.602
M00066|g__Malassezia.s__Malassezia_globosa	79.0348
M00066|g__Malassezia.s__Malassezia_arunalokei	69.567
M00868	127.938
M00911-1	123.102
M00911-1|g__Malassezia.s__Malassezia_globosa	123.102
M00926	122.08
M00900	121.132
M00900|g__Malassezia.s__Malassezia_arunalokei	121.132
M00911-2	86.292
M00632	85.0249
M00632|g__Malassezia.s__Malassezia_globosa	20.2005
M00972	84.7128
M00972|g__Staphylococcus.s__Staphylococcus_capitis	57.3672
M00127-1	70.5625
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	70.5625
M00554	58.5205
M00554|g__Cutibacterium.s__Cutibacterium_acnes	31.3795
M00554|g__Malassezia.s__Malassezia_globosa	27.1409
M00088-1	43.0935
M00088-1|unclassified	43.0935
M00119-1	42.3375
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	42.3375
M00127	41.2316
M00127|g__Staphylococcus.s__Staphylococcus_capitis	41.2316
M00895	41.2316
M00895|g__Staphylococcus.s__Staphylococcus_capitis	41.2316
M00133-1	31.9997
M00133-1|g__Malassezia.s__Malassezia_restricta	21.4565
M00133-1|g__Malassezia.s__Malassezia_arunalokei	9.43345
M00133-1|unclassified	1.10982
M00725	27.1814
M00725|g__Staphylococcus.s__Staphylococcus_capitis	27.1814
M00726	27.1814
M00726|g__Staphylococcus.s__Staphylococcus_capitis	27.1814
M00730	27.1814
M00730|g__Staphylococcus.s__Staphylococcus_capitis	27.1814
M00093	19.2032
M00913-2	18.9466
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	18.9466
M00579	16.9889
M00579|g__Staphylococcus.s__Staphylococcus_capitis	16.9889
M00095	8.44266
M00367	4.40257
M00364	2.96362
M00364|g__Staphylococcus.s__Staphylococcus_capitis	1.90519
M00364|g__Malassezia.s__Malassezia_globosa	1.05844
M00365	2.96362
M00365|g__Staphylococcus.s__Staphylococcus_capitis	1.90519
M00365|g__Malassezia.s__Malassezia_globosa	1.05844
