# Pathway	MHS390_genefamilies_Abundance
M00365|g__Cutibacterium.s__Cutibacterium_acnes	2446.1092152310
M00365|g__Malassezia.s__Malassezia_restricta	327.0859476670
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	112.4701640893
M00365|g__Staphylococcus.s__Staphylococcus_capitis	90.4761904762
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	82.8024675514
M00365|g__Malassezia.s__Malassezia_globosa	45.2321284894
M00365|unclassified	6.3492063492
M00365|g__Malassezia.s__Malassezia_arunalokei	3.7453183521
M00020	2756.1959184522
M00020|g__Cutibacterium.s__Cutibacterium_acnes	2607.2011575840
M00020|g__Malassezia.s__Malassezia_restricta	69.3244247493
M00020|g__Malassezia.s__Malassezia_globosa	40.7992786382
M00020|g__Corynebacterium.s__Corynebacterium_kefirresidentii	20.7732697691
M00913	2669.4337357953
M00913|g__Cutibacterium.s__Cutibacterium_acnes	2449.8735683900
M00913|g__Malassezia.s__Malassezia_restricta	110.5883582741
M00913|g__Staphylococcus.s__Staphylococcus_capitis	78.1193130940
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	15.8730158730
M00913|unclassified	10.0775193798
M00913|g__Malassezia.s__Malassezia_globosa	8.0000000000
M00554	2648.7503381558
M00554|g__Cutibacterium.s__Cutibacterium_acnes	2502.2583120822
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	71.3104595102
M00554|g__Malassezia.s__Malassezia_restricta	65.1240952989
M00554|g__Malassezia.s__Malassezia_globosa	10.0574712644
M00911-1	2329.5649913545
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	2279.5613013431
M00911-1|g__Malassezia.s__Malassezia_globosa	28.3140283140
M00911-1|g__Malassezia.s__Malassezia_restricta	21.6896616973
M00122-1	2223.7160416692
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	2012.7049663895
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	197.7055811341
M00122-1|unclassified	8.4745762712
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	4.8309178744
M00913-1	1924.5820644111
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	1226.1316994194
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	292.6544737367
M00913-1|g__Malassezia.s__Malassezia_globosa	191.8592436659
M00913-1|unclassified	108.8865919003
M00913-1|g__Malassezia.s__Malassezia_restricta	102.9403510474
M00913-1|g__Cutibacterium.s__Cutibacterium_acnes	2.1097046414
M00621	1393.8126188293
M00621|g__Cutibacterium.s__Cutibacterium_acnes	680.6312195098
M00621|g__Malassezia.s__Malassezia_restricta	339.6841848995
M00621|g__Staphylococcus.s__Staphylococcus_capitis	162.4696022430
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	96.6352827470
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	54.9538363360
M00621|g__Malassezia.s__Malassezia_globosa	31.2470120532
M00621|unclassified	7.3804159484
M00632	1317.4145199267
M00632|g__Cutibacterium.s__Cutibacterium_acnes	939.5199727161
M00632|g__Malassezia.s__Malassezia_restricta	84.4465336060
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	48.6233355699
M00632|g__Malassezia.s__Malassezia_globosa	9.6995970302
M00133-2	1282.1166406305
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	1030.4206727869
M00133-2|g__Malassezia.s__Malassezia_restricta	111.9801875221
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	76.7029926622
M00133-2|g__Malassezia.s__Malassezia_globosa	58.2166245898
M00133-2|g__Malassezia.s__Malassezia_arunalokei	4.7961630695
M00868	1216.3974871583
M00868|g__Malassezia.s__Malassezia_restricta	139.1312430990
M00895-1	1021.6300165960
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	804.9973299121
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	79.8041242302
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	79.6116148790
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.7722836309
M00344	1014.9776168900
M00344|g__Malassezia.s__Malassezia_restricta	721.4287077307
M00344|g__Malassezia.s__Malassezia_globosa	126.1598860953
M00785-1	992.7518863407
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	926.5536723164
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	66.1982140243
M00019	907.7816294321
M00019|g__Malassezia.s__Malassezia_restricta	391.1485253776
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	67.0522457819
M00019|g__Malassezia.s__Malassezia_globosa	22.3022769486
M00127-1	844.6448488169
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	648.2913894075
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	109.4559896263
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	66.9534557013
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	19.9440140818
M00116	780.5345481249
M00116|g__Staphylococcus.s__Staphylococcus_capitis	80.2723982679
M00926	772.9190976279
M00926|g__Staphylococcus.s__Staphylococcus_capitis	219.6124314178
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	28.9263402083
M00579	750.3085189478
M00579|g__Staphylococcus.s__Staphylococcus_capitis	416.2358656350
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	205.1639775244
M00579|unclassified	58.0353997077
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	55.3969036567
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.4763724240
M00122-2	749.6352500654
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	749.6352500654
M00893-1	639.8931265342
M00893-1|g__Malassezia.s__Malassezia_restricta	303.2011706823
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	267.1232876712
M00893-1|g__Malassezia.s__Malassezia_globosa	69.5686681806
M00170	507.2928514810
M00170|g__Malassezia.s__Malassezia_restricta	406.4840004820
M00170|g__Malassezia.s__Malassezia_globosa	88.3507812704
M00088	506.2177332013
M00088|g__Malassezia.s__Malassezia_restricta	195.5335462271
M00088|g__Staphylococcus.s__Staphylococcus_capitis	35.5573817983
M00088|g__Malassezia.s__Malassezia_globosa	7.1335617052
M00861	498.2335049467
M00861|g__Malassezia.s__Malassezia_restricta	423.4996635882
M00861|g__Malassezia.s__Malassezia_globosa	55.2746637342
M00861|unclassified	4.9962428652
M00367	438.7894612858
M00367|g__Malassezia.s__Malassezia_restricta	299.9071887452
M00367|g__Malassezia.s__Malassezia_globosa	23.9054767695
M00700	363.6011545624
M00700|g__Staphylococcus.s__Staphylococcus_capitis	317.8753942456
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	45.7257603169
M00133-1	329.5718363753
M00133-1|g__Malassezia.s__Malassezia_restricta	299.4734588999
M00133-1|g__Malassezia.s__Malassezia_globosa	19.1974140650
M00133-1|unclassified	9.5004031863
M00133-1|g__Malassezia.s__Malassezia_arunalokei	1.4005602241
M00950	288.8923980097
M00950|g__Cutibacterium.s__Cutibacterium_acnes	244.0153656646
M00577	281.8403086808
M00577|g__Cutibacterium.s__Cutibacterium_acnes	246.4636501053
M00704	280.4167194327
M00704|g__Staphylococcus.s__Staphylococcus_capitis	243.0961452701
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	26.2521194505
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	22.1690590112
M00704|unclassified	15.1515151515
M00134	274.7945881569
M00134|g__Malassezia.s__Malassezia_restricta	206.8357894797
M00134|g__Malassezia.s__Malassezia_globosa	44.8405191073
M00134|g__Staphylococcus.s__Staphylococcus_capitis	23.1182795699
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	6.6534914361
M00897	263.0975087327
M00897|g__Malassezia.s__Malassezia_globosa	244.6761638495
M00897|unclassified	18.4213448831
M00898	263.0975087327
M00898|g__Malassezia.s__Malassezia_globosa	244.6761638495
M00898|unclassified	18.4213448831
M00366	245.0512519184
M00702	242.7491303251
M00702|g__Staphylococcus.s__Staphylococcus_capitis	197.5704269998
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	45.1787033252
M00095	238.2306661325
M00073	224.6355004647
M00073|g__Malassezia.s__Malassezia_restricta	212.0964250087
M00073|g__Malassezia.s__Malassezia_globosa	10.1298908836
M00415	214.7489943543
M00415|g__Malassezia.s__Malassezia_restricta	187.5614514158
M00093	208.6406688510
M00093|g__Malassezia.s__Malassezia_restricta	112.9896254779
M00093|g__Malassezia.s__Malassezia_globosa	20.8912031775
M00100	197.4723709131
M00100|g__Malassezia.s__Malassezia_restricta	166.3958059503
M00100|g__Malassezia.s__Malassezia_globosa	30.4855484143
M00100|g__Malassezia.s__Malassezia_arunalokei	0.5910165485
M00913-2	177.3022336428
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	61.8205451296
M00913-2|g__Malassezia.s__Malassezia_restricta	56.8427292591
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	43.9128131592
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	14.7261460949
M00726	171.1890907213
M00726|g__Staphylococcus.s__Staphylococcus_capitis	89.6504892339
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2717539243
M00066	114.9138779076
M00066|g__Malassezia.s__Malassezia_restricta	89.4940836050
M00066|g__Malassezia.s__Malassezia_globosa	25.4197943026
M00609	107.2588511929
M00609|g__Staphylococcus.s__Staphylococcus_capitis	70.3935284523
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	3.8128390149
M00127	107.1254484107
M00127|g__Staphylococcus.s__Staphylococcus_capitis	92.5421150774
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	14.5833333333
M00895	107.1254484107
M00895|g__Staphylococcus.s__Staphylococcus_capitis	92.5421150774
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	14.5833333333
M00102	103.4476244991
M00102|g__Malassezia.s__Malassezia_restricta	97.3241752749
M00897-1	100.0216562910
M00525	95.2499220228
M00525|g__Staphylococcus.s__Staphylococcus_capitis	35.5499377840
M00898-1	83.1200488821
M00892	80.9545726117
M00892|g__Malassezia.s__Malassezia_restricta	71.1610090981
M00725	79.0779318725
M00725|g__Staphylococcus.s__Staphylococcus_capitis	64.5869799279
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2717539243
M00730	79.0779318725
M00730|g__Staphylococcus.s__Staphylococcus_capitis	64.5869799279
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2717539243
M00911-2	74.0879848779
M00911-2|g__Malassezia.s__Malassezia_restricta	58.9960429111
M00842	57.0402596149
M00843	57.0402596149
M00911	55.6746618224
M00094	44.0518989498
M00094|g__Malassezia.s__Malassezia_restricta	43.8791008038
M00055	43.5872167846
M00055|g__Malassezia.s__Malassezia_restricta	39.8998463940
M00876	38.6424467460
M00876|g__Staphylococcus.s__Staphylococcus_capitis	20.7011918868
M00119-1	34.5679012346
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	34.5679012346
M00949	11.7456804834
M00949|g__Staphylococcus.s__Staphylococcus_capitis	11.7456804834
M00047	6.2683208301
