# Pathway	MHS376_genefamilies_Abundance
M00133-1|g__Malassezia.s__Malassezia_globosa	654.6993714372
M00133-1|g__Malassezia.s__Malassezia_restricta	357.3746607195
M00133-1|unclassified	8.5721644078
M00134	974.9343328336
M00134|g__Malassezia.s__Malassezia_globosa	760.2195160548
M00134|g__Malassezia.s__Malassezia_restricta	370.5286434623
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	19.9597787833
M00134|unclassified	15.0208891787
M00127-1	958.5443301447
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	948.8824943959
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	9.6618357488
M00895-2	940.7116573806
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	937.3460011675
M00100	930.2014442725
M00100|g__Malassezia.s__Malassezia_restricta	489.3308954991
M00100|g__Malassezia.s__Malassezia_globosa	433.1836165582
M00100|unclassified	7.6869322152
M00088	925.4139579477
M00088|g__Malassezia.s__Malassezia_globosa	576.3688678618
M00088|g__Malassezia.s__Malassezia_restricta	304.4021772428
M00088|unclassified	36.3367832333
M00088|g__Staphylococcus.s__Staphylococcus_capitis	5.3268666546
M00093	912.2809468671
M00093|g__Malassezia.s__Malassezia_globosa	500.0780786432
M00093|g__Malassezia.s__Malassezia_restricta	100.3837774526
M00093|unclassified	1.0095735422
M00364	819.9869227157
M00364|g__Malassezia.s__Malassezia_globosa	430.9718186431
M00364|g__Cutibacterium.s__Cutibacterium_acnes	162.0367614717
M00364|g__Malassezia.s__Malassezia_restricta	136.3044881535
M00364|g__Staphylococcus.s__Staphylococcus_capitis	78.0952380952
M00364|unclassified	12.5786163522
M00365	819.9869227157
M00365|g__Malassezia.s__Malassezia_globosa	430.9718186431
M00365|g__Cutibacterium.s__Cutibacterium_acnes	182.3852483956
M00365|g__Malassezia.s__Malassezia_restricta	136.3044881535
M00365|g__Staphylococcus.s__Staphylococcus_capitis	78.0952380952
M00365|unclassified	12.5786163522
M00073	592.5120863243
M00073|g__Malassezia.s__Malassezia_globosa	361.2105902836
M00073|g__Malassezia.s__Malassezia_restricta	229.6169360512
M00367	592.3179974049
M00367|g__Malassezia.s__Malassezia_globosa	331.8567678710
M00367|g__Malassezia.s__Malassezia_restricta	153.9395213995
M00367|unclassified	13.2419306985
M00926	560.5386132440
M00926|g__Staphylococcus.s__Staphylococcus_capitis	66.1616916291
M00899	499.0777288632
M00899|g__Cutibacterium.s__Cutibacterium_acnes	499.0777288632
M00415	442.4733541687
M00415|g__Malassezia.s__Malassezia_restricta	243.1503908618
M00415|g__Malassezia.s__Malassezia_globosa	170.7439379470
M00102	422.4229335812
M00102|g__Malassezia.s__Malassezia_globosa	238.4077527665
M00102|g__Malassezia.s__Malassezia_restricta	140.5906761695
M00102|unclassified	4.7081563084
M00898-1	370.8341877077
M00898-1|g__Malassezia.s__Malassezia_globosa	241.6190451461
M00913-2	350.9860215798
M00913-2|g__Malassezia.s__Malassezia_globosa	222.7280335842
M00913-2|g__Malassezia.s__Malassezia_restricta	98.7595624446
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	29.4984255511
M00895-1	340.2455497719
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	339.8361234565
M00911-2	325.1829003111
M00911-2|g__Malassezia.s__Malassezia_globosa	174.1648983993
M00911-2|g__Malassezia.s__Malassezia_restricta	120.7972198082
M00066	267.5735399290
M00066|g__Malassezia.s__Malassezia_globosa	199.5148177288
M00066|g__Malassezia.s__Malassezia_restricta	68.0587222002
M00094	247.3379787476
M00094|g__Malassezia.s__Malassezia_globosa	152.0878381411
M00094|g__Malassezia.s__Malassezia_restricta	30.0510312728
M00122-1	215.9742867574
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	215.9742867574
M00132	204.6135339835
M00132|g__Malassezia.s__Malassezia_globosa	145.8150799126
M00132|g__Malassezia.s__Malassezia_restricta	29.9670890069
M00892	164.1966592348
M00892|g__Malassezia.s__Malassezia_globosa	119.7293150144
M00892|g__Malassezia.s__Malassezia_restricta	37.2477667677
M00122-2	160.4986621250
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	160.4986621250
M00116	124.9854632101
M00055	124.2528335368
M00055|g__Malassezia.s__Malassezia_globosa	104.8095022039
M00700	95.1973861748
M00700|g__Staphylococcus.s__Staphylococcus_capitis	95.1973861748
M00095	92.5094973629
M00704	54.0048800918
M00704|g__Staphylococcus.s__Staphylococcus_capitis	38.8533649403
M00704|unclassified	12.9870129870
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	2.1645021645
M00702	49.5382092633
M00702|g__Staphylococcus.s__Staphylococcus_capitis	49.5382092633
M00726	47.2010900643
M00726|g__Staphylococcus.s__Staphylococcus_capitis	47.2010900643
M00119-1	41.9753086420
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	41.9753086420
M00785-1	40.8092565648
M00785-1|g__Malassezia.s__Malassezia_globosa	40.8092565648
M00842	35.0883469676
M00843	35.0883469676
M00366	34.7019826238
M00911	27.3871235310
M00911|g__Malassezia.s__Malassezia_restricta	23.1862036154
M00876	21.6387219234
M00127	18.8640132670
M00127|g__Staphylococcus.s__Staphylococcus_capitis	18.8640132670
M00895	18.8640132670
M00895|g__Staphylococcus.s__Staphylococcus_capitis	18.8640132670
M00788	4.6728971963
M00788|unclassified	4.6728971963
M00579	3.3670033670
M00579|g__Staphylococcus.s__Staphylococcus_capitis	3.3670033670
