# Pathway	MHS358_genefamilies_Abundance
M00882|g__Staphylococcus.s__Staphylococcus_capitis	372.6827285176
M00884	1141.6968130247
M00884|g__Malassezia.s__Malassezia_arunalokei	769.0140845070
M00884|g__Staphylococcus.s__Staphylococcus_capitis	372.6827285176
M00019	991.0345194091
M00019|g__Malassezia.s__Malassezia_globosa	598.9473786986
M00019|g__Malassezia.s__Malassezia_arunalokei	191.4312857051
M00169	858.0993476735
M00169|g__Malassezia.s__Malassezia_arunalokei	601.6393442623
M00169|g__Malassezia.s__Malassezia_globosa	256.4600034112
M00170	784.2333513058
M00170|g__Malassezia.s__Malassezia_globosa	604.2341254782
M00119	732.6616570685
M00119|g__Malassezia.s__Malassezia_arunalokei	448.0652984099
M00119|g__Malassezia.s__Malassezia_globosa	191.7251882787
M00893-1	647.9459336914
M00893-1|g__Malassezia.s__Malassezia_arunalokei	550.2732240437
M00893-1|g__Malassezia.s__Malassezia_globosa	94.4206008584
M00893-1|g__Malassezia.s__Malassezia_restricta	1.8214936248
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	1.4306151645
M00020	603.8279930896
M00020|g__Malassezia.s__Malassezia_globosa	511.3413786350
M00020|g__Malassezia.s__Malassezia_arunalokei	87.2616581406
M00700	575.2204529310
M00700|g__Staphylococcus.s__Staphylococcus_capitis	575.2204529310
M00134	574.5399337505
M00134|g__Malassezia.s__Malassezia_globosa	449.5399337505
M00134|g__Malassezia.s__Malassezia_arunalokei	125.0000000000
M00621	574.2992218665
M00621|g__Malassezia.s__Malassezia_globosa	448.0840320771
M00621|g__Staphylococcus.s__Staphylococcus_capitis	106.9746107366
M00088	559.4871544827
M00088|g__Malassezia.s__Malassezia_arunalokei	353.0102918651
M00088|g__Staphylococcus.s__Staphylococcus_capitis	122.3773442077
M00088|g__Malassezia.s__Malassezia_globosa	69.6836346337
M00050	553.2923807581
M00050|g__Malassezia.s__Malassezia_globosa	127.8500102532
M00050|g__Malassezia.s__Malassezia_arunalokei	3.7591373510
M00913	543.8912503869
M00913|g__Malassezia.s__Malassezia_arunalokei	403.4552845528
M00913|g__Malassezia.s__Malassezia_globosa	136.6906474820
M00913|g__Cutibacterium.s__Cutibacterium_acnes	3.7453183521
M00066	519.9902488259
M00066|g__Malassezia.s__Malassezia_globosa	276.5600966820
M00066|g__Malassezia.s__Malassezia_arunalokei	243.4301521438
M00868	447.6819901397
M00911-1	430.7593307593
M00911-1|g__Malassezia.s__Malassezia_globosa	430.7593307593
M00926	427.1836518228
M00900	423.8683127572
M00900|g__Malassezia.s__Malassezia_arunalokei	423.8683127572
M00911-2	301.9548137328
M00632	297.5207067916
M00632|g__Malassezia.s__Malassezia_globosa	70.6860706861
M00972	296.4287271012
M00972|g__Staphylococcus.s__Staphylococcus_capitis	200.7403790964
M00127-1	246.9135802469
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	246.9135802469
M00554	204.7759886077
M00554|g__Cutibacterium.s__Cutibacterium_acnes	109.8039215686
M00554|g__Malassezia.s__Malassezia_globosa	94.9720670391
M00088-1	150.7936507937
M00088-1|unclassified	150.7936507937
M00119-1	148.1481481481
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	148.1481481481
M00127	144.2786069652
M00127|g__Staphylococcus.s__Staphylococcus_capitis	144.2786069652
M00895	144.2786069652
M00895|g__Staphylococcus.s__Staphylococcus_capitis	144.2786069652
M00133-1	111.9741100324
M00133-1|g__Malassezia.s__Malassezia_restricta	75.0809061489
M00133-1|g__Malassezia.s__Malassezia_arunalokei	33.0097087379
M00133-1|unclassified	3.8834951456
M00725	95.1135356678
M00725|g__Staphylococcus.s__Staphylococcus_capitis	95.1135356678
M00726	95.1135356678
M00726|g__Staphylococcus.s__Staphylococcus_capitis	95.1135356678
M00730	95.1135356678
M00730|g__Staphylococcus.s__Staphylococcus_capitis	95.1135356678
M00093	67.1963716205
M00913-2	66.2983425414
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	66.2983425414
M00579	59.4479830149
M00579|g__Staphylococcus.s__Staphylococcus_capitis	59.4479830149
M00095	29.5427382560
M00367	15.4055600098
M00364	10.3703703704
M00364|g__Staphylococcus.s__Staphylococcus_capitis	6.6666666667
M00364|g__Malassezia.s__Malassezia_globosa	3.7037037037
M00365	10.3703703704
M00365|g__Staphylococcus.s__Staphylococcus_capitis	6.6666666667
M00365|g__Malassezia.s__Malassezia_globosa	3.7037037037
