# Pathway	MHS377_genefamilies_Abundance
M00882|g__Cutibacterium.s__Cutibacterium_acnes	149.1341510734
M00882|unclassified	141.5083921821
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	136.6136491298
M00882|g__Staphylococcus.s__Staphylococcus_hominis	111.0345302821
M00884	17617.3550841904
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	16085.7166420018
M00884|g__Staphylococcus.s__Staphylococcus_warneri	560.2309590125
M00884|g__Staphylococcus.s__Staphylococcus_haemolyticus	267.6647940959
M00884|g__Staphylococcus.s__Staphylococcus_capitis	165.4519664127
M00884|g__Cutibacterium.s__Cutibacterium_acnes	149.1341510734
M00884|unclassified	141.5083921821
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	136.6136491298
M00884|g__Staphylococcus.s__Staphylococcus_hominis	111.0345302821
M00702	12874.7876475003
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	12136.1008278581
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	454.7904499971
M00702|g__Staphylococcus.s__Staphylococcus_warneri	167.1726206610
M00702|g__Staphylococcus.s__Staphylococcus_hominis	77.2596293653
M00702|g__Staphylococcus.s__Staphylococcus_capitis	22.3731333789
M00702|unclassified	17.0909862399
M00621	12816.9750181535
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	11741.4024407485
M00621|g__Staphylococcus.s__Staphylococcus_haemolyticus	459.9457749289
M00621|g__Staphylococcus.s__Staphylococcus_warneri	335.3944574103
M00621|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	107.6259526699
M00621|g__Staphylococcus.s__Staphylococcus_hominis	46.4315545602
M00621|g__Staphylococcus.s__Staphylococcus_capitis	46.1719880449
M00621|g__Cutibacterium.s__Cutibacterium_acnes	16.3223624054
M00621|unclassified	16.3223412384
M00926	10712.1464919842
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	9713.2125620911
M00926|g__Staphylococcus.s__Staphylococcus_warneri	153.7168170639
M00926|g__Staphylococcus.s__Staphylococcus_haemolyticus	125.1457942851
M00926|g__Staphylococcus.s__Staphylococcus_hominis	33.5566210591
M00926|g__Staphylococcus.s__Staphylococcus_capitis	27.6114177376
M00926|unclassified	3.8904253142
M00704	10668.6493873435
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	9743.8859243987
M00704|g__Staphylococcus.s__Staphylococcus_warneri	339.8670878993
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	286.3666014351
M00704|unclassified	141.0301441840
M00704|g__Staphylococcus.s__Staphylococcus_capitis	125.7535976804
M00704|g__Staphylococcus.s__Staphylococcus_hominis	31.7460317460
M00088	9547.7613723031
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	8976.6715645345
M00088|g__Staphylococcus.s__Staphylococcus_warneri	181.6279480864
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	97.1326628926
M00088|unclassified	64.6078526479
M00088|g__Staphylococcus.s__Staphylococcus_hominis	48.0694646430
M00088|g__Staphylococcus.s__Staphylococcus_capitis	45.1661773579
M00899	9346.3455227615
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	8807.5293095854
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	179.2452830189
M00899|g__Staphylococcus.s__Staphylococcus_warneri	137.6262626263
M00899|g__Cutibacterium.s__Cutibacterium_acnes	129.7589225141
M00899|g__Staphylococcus.s__Staphylococcus_hominis	35.6539320418
M00899|g__Staphylococcus.s__Staphylococcus_capitis	29.0404040404
M00899|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	27.4914089347
M00573	9123.7090771826
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	9013.3799712241
M00573|unclassified	19.8998174221
M00950	8262.4646433131
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	8151.4286471850
M00950|unclassified	18.5823016973
M00950|g__Cutibacterium.s__Cutibacterium_acnes	7.4574434866
M00579	8098.1343867735
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	6794.8989427297
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	704.1672962726
M00579|unclassified	262.9789232329
M00579|g__Staphylococcus.s__Staphylococcus_warneri	113.8014527845
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	92.9462964151
M00579|g__Staphylococcus.s__Staphylococcus_capitis	75.2265040365
M00579|g__Staphylococcus.s__Staphylococcus_hominis	45.0576588098
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.0573124924
M00049	7603.6546680899
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	5816.7720463632
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	340.7605146438
M00049|unclassified	157.4904963725
M00049|g__Cutibacterium.s__Cutibacterium_acnes	145.8201836705
M00049|g__Staphylococcus.s__Staphylococcus_warneri	120.2265762528
M00049|g__Staphylococcus.s__Staphylococcus_haemolyticus	117.4771945594
M00049|g__Staphylococcus.s__Staphylococcus_hominis	41.4052141570
M00049|g__Staphylococcus.s__Staphylococcus_capitis	37.0903782424
M00049|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.7308761690
M00127-1	7598.7050375781
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	7237.9085523371
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	146.6868909726
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	96.2284130318
M00127-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	46.1596244785
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	24.3133882005
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	18.7265917603
M00127-1|unclassified	14.3586601307
M00127-1|g__Staphylococcus.s__Staphylococcus_warneri	14.3229166667
M00364	7515.3112786323
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	7067.2997033257
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	112.2222222222
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	89.8418426734
M00364|g__Staphylococcus.s__Staphylococcus_capitis	81.4285714286
M00364|g__Staphylococcus.s__Staphylococcus_warneri	67.9508430166
M00364|g__Cutibacterium.s__Cutibacterium_acnes	51.8403564695
M00364|unclassified	27.3522742234
M00364|g__Staphylococcus.s__Staphylococcus_hominis	17.3754652728
M00365	7515.3112786323
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	7067.2997033257
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	112.2222222222
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	89.8418426734
M00365|g__Staphylococcus.s__Staphylococcus_capitis	81.4285714286
M00365|g__Staphylococcus.s__Staphylococcus_warneri	67.9508430166
M00365|g__Cutibacterium.s__Cutibacterium_acnes	51.8403564695
M00365|unclassified	27.3522742234
M00365|g__Staphylococcus.s__Staphylococcus_hominis	17.3754652728
M00577	6257.8534482762
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	6179.3046711663
M00577|unclassified	19.9034345428
M00577|g__Cutibacterium.s__Cutibacterium_acnes	8.2710290374
M00116	4932.7009866414
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	4404.8098555888
M00116|g__Staphylococcus.s__Staphylococcus_warneri	80.7550675572
M00116|g__Staphylococcus.s__Staphylococcus_haemolyticus	34.3403198159
M00116|g__Staphylococcus.s__Staphylococcus_capitis	29.5567416262
M00895-1	4334.5031431347
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4071.0377233004
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	88.5086061730
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	60.7426759895
M00895-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	41.4414856453
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	19.2222678329
M00895-1|g__Staphylococcus.s__Staphylococcus_warneri	17.7537630259
M00895-1|unclassified	12.5392245520
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	12.3449831955
M00119	3887.2853277227
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	3618.5988785345
M00119|g__Staphylococcus.s__Staphylococcus_warneri	115.6149495398
M00119|g__Cutibacterium.s__Cutibacterium_acnes	71.8363565263
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	58.9484699965
M00119|g__Staphylococcus.s__Staphylococcus_capitis	18.2682655121
M00119|g__Staphylococcus.s__Staphylococcus_hominis	17.7918800795
M00119|unclassified	3.3351560317
M00609	3863.8890998093
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	3251.6658105192
M00609|g__Staphylococcus.s__Staphylococcus_warneri	128.6675539606
M00609|g__Staphylococcus.s__Staphylococcus_haemolyticus	85.5692396827
M00609|g__Staphylococcus.s__Staphylococcus_capitis	49.3257251265
M00609|g__Staphylococcus.s__Staphylococcus_hominis	33.4822595482
M00525	3689.8817022084
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	2996.0318849067
M00525|g__Staphylococcus.s__Staphylococcus_capitis	52.8273031151
M00525|g__Staphylococcus.s__Staphylococcus_haemolyticus	36.5683976917
M00525|g__Staphylococcus.s__Staphylococcus_warneri	28.4009384889
M00972	3336.5497377748
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	2898.6941478320
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	99.2499917191
M00972|g__Staphylococcus.s__Staphylococcus_warneri	79.1507004209
M00972|g__Cutibacterium.s__Cutibacterium_acnes	35.9587278135
M00972|g__Staphylococcus.s__Staphylococcus_capitis	13.3277547606
M00972|unclassified	3.6547841843
M00913	3132.1961614201
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	2932.5197287205
M00913|g__Staphylococcus.s__Staphylococcus_warneri	109.8901098901
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	64.1830780976
M00913|g__Cutibacterium.s__Cutibacterium_acnes	58.8235294118
M00913|g__Staphylococcus.s__Staphylococcus_hominis	13.7018168283
M00913|g__Staphylococcus.s__Staphylococcus_capitis	12.6984126984
M00913|unclassified	2.2446689113
M00725	2822.6200283151
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	2733.5491315587
M00725|g__Staphylococcus.s__Staphylococcus_warneri	35.6544325050
M00725|g__Staphylococcus.s__Staphylococcus_capitis	22.3923860223
M00725|g__Staphylococcus.s__Staphylococcus_haemolyticus	20.9051389709
M00726	2822.6200283151
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	2733.5491315587
M00726|g__Staphylococcus.s__Staphylococcus_warneri	59.0790271025
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	34.9947667849
M00726|g__Staphylococcus.s__Staphylococcus_capitis	34.1745067809
M00730	2822.6200283151
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	2733.5491315587
M00730|g__Staphylococcus.s__Staphylococcus_warneri	35.6544325050
M00730|g__Staphylococcus.s__Staphylococcus_capitis	22.3923860223
M00730|g__Staphylococcus.s__Staphylococcus_haemolyticus	20.9051389709
M00127	2610.7951939415
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	2326.7193998812
M00127|g__Staphylococcus.s__Staphylococcus_warneri	154.0104345832
M00127|g__Staphylococcus.s__Staphylococcus_haemolyticus	72.7124183007
M00127|g__Staphylococcus.s__Staphylococcus_capitis	42.6470588235
M00127|g__Staphylococcus.s__Staphylococcus_hominis	13.0718954248
M00127|unclassified	1.6339869281
M00895	2610.7951939415
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	2326.7193998812
M00895|g__Staphylococcus.s__Staphylococcus_warneri	154.0104345832
M00895|g__Staphylococcus.s__Staphylococcus_haemolyticus	72.7124183007
M00895|g__Staphylococcus.s__Staphylococcus_capitis	42.6470588235
M00895|g__Staphylococcus.s__Staphylococcus_hominis	13.0718954248
M00895|unclassified	1.6339869281
M00119-1	2287.3141843494
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2189.9195591272
M00119-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	33.5917312661
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	20.8333333333
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	19.7530864198
M00119-1|g__Staphylococcus.s__Staphylococcus_warneri	18.9701897019
M00119-1|unclassified	4.2462845011
M00913-2	2258.9078052091
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1991.6189280361
M00913-2|g__Staphylococcus.s__Staphylococcus_warneri	171.8101713731
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	68.2940927452
M00913-2|g__Staphylococcus.s__Staphylococcus_haemolyticus	26.0109041345
M00913-2|unclassified	1.1737089202
M00844	2080.5614492375
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	1514.0597396964
M00844|g__Staphylococcus.s__Staphylococcus_haemolyticus	127.2717207225
M00844|g__Cutibacterium.s__Cutibacterium_acnes	125.8481642344
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	67.4266804242
M00844|g__Staphylococcus.s__Staphylococcus_warneri	33.3071395817
M00844|unclassified	10.4686347506
M00844|g__Staphylococcus.s__Staphylococcus_capitis	6.3951044684
M00876	1501.6426126423
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	1436.7455981420
M00876|g__Staphylococcus.s__Staphylococcus_warneri	46.8570750425
M00876|g__Staphylococcus.s__Staphylococcus_haemolyticus	19.0637576785
M00876|g__Staphylococcus.s__Staphylococcus_capitis	8.1629479904
M00169	1354.7181686667
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	1137.7675171300
M00169|g__Staphylococcus.s__Staphylococcus_warneri	105.4329473627
M00169|g__Cutibacterium.s__Cutibacterium_acnes	55.5081734186
M00169|g__Staphylococcus.s__Staphylococcus_haemolyticus	30.4066894717
M00169|g__Staphylococcus.s__Staphylococcus_capitis	19.8675496689
M00169|g__Staphylococcus.s__Staphylococcus_hominis	4.9751243781
M00169|unclassified	0.7601672368
M00019	996.1564643986
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	730.8418385084
M00019|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	47.3913762139
M00019|unclassified	39.4798312892
M00019|g__Staphylococcus.s__Staphylococcus_warneri	35.9900545504
M00019|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.7935967127
M00893-1	880.4563492063
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	876.9841269841
M00893-1|unclassified	3.4722222222
M00895-2	841.2129230643
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	171.8295618965
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	60.3050117945
M00895-2|unclassified	13.6054302146
M00897-1	804.1187996703
M00627	576.3174304705
M00627|unclassified	573.8350514618
M00714	559.2456058948
M00714|unclassified	551.4778700569
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	7.7677358379
M00842	485.6690783033
M00843	485.6690783033
M00432	423.7820313012
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	333.9704466733
M00432|g__Staphylococcus.s__Staphylococcus_warneri	27.7873662409
M00625	335.7233522911
M00625|unclassified	335.7233522911
M00632	301.0446284992
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	84.8321245580
M00632|g__Cutibacterium.s__Cutibacterium_acnes	21.5524033933
M00632|unclassified	1.8137534127
M00785-1	217.3112338858
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	217.3112338858
M00122-1	184.2267466765
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	160.0900691047
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	24.1366775718
M00554	166.8420743020
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	96.0087409687
M00554|g__Cutibacterium.s__Cutibacterium_acnes	60.8333333333
M00554|unclassified	10.0000000000
M00133-2	163.6343504746
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	109.8955898395
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	23.6785726322
M00133-2|unclassified	15.7232704403
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	14.3369175627
M00911-1	82.7397688222
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	82.7397688222
M00020	81.8356609845
M00020|g__Cutibacterium.s__Cutibacterium_acnes	51.5342094121
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.4101379069
M00373-1	62.0509617223
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	62.0509617223
M00949	43.2104800078
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	43.2104800078
M00705	34.0497088813
M00705|unclassified	28.5714285714
M00705|g__Staphylococcus.s__Staphylococcus_warneri	24.8447204969
M00705|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.8247261346
M00344	32.6426022046
M00344|unclassified	28.1338778829
M00897	26.3426197777
M00897|unclassified	21.8981753333
M00897|g__Staphylococcus.s__Staphylococcus_haemolyticus	4.4444444444
M00898	26.3426197777
M00898|unclassified	21.8981753333
M00898|g__Staphylococcus.s__Staphylococcus_haemolyticus	4.4444444444
M00951	26.3016639828
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	25.2281266774
M00951|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.0735373054
M00134	25.3680997239
M00134|g__Staphylococcus.s__Staphylococcus_warneri	19.8675496689
M00134|g__Staphylococcus.s__Staphylococcus_capitis	5.5005500550
M00868	17.8674715444
M00122-2	11.2612612613
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	11.2612612613
M00911-2	8.4877199332
M00911-2|unclassified	7.6085432454
