# Pathway	MHS441_genefamilies_Abundance
M00364|g__Malassezia.s__Malassezia_globosa	507.5006790380
M00365	507.5006790380
M00365|g__Malassezia.s__Malassezia_globosa	507.5006790380
M00893-1	365.9130222774
M00893-1|g__Malassezia.s__Malassezia_globosa	365.9130222774
M00705	362.6185520054
M00705|g__Staphylococcus.s__Staphylococcus_hominis	169.3221769576
M00705|g__Staphylococcus.s__Staphylococcus_epidermidis	112.5344208582
M00705|g__Staphylococcus.s__Staphylococcus_capitis	72.8291316527
M00705|g__Cutibacterium.s__Cutibacterium_acnes	5.6497175141
M00705|g__Malassezia.s__Malassezia_globosa	2.2831050228
M00088	362.0870128359
M00088|g__Malassezia.s__Malassezia_globosa	312.0490272752
M00432	330.7679377702
M00432|g__Malassezia.s__Malassezia_globosa	330.7679377702
M00621	302.9052157261
M00621|g__Malassezia.s__Malassezia_globosa	298.8101588357
M00133-2	302.3977604674
M00133-2|g__Malassezia.s__Malassezia_globosa	302.3977604674
M00367	277.0570034220
M00367|g__Malassezia.s__Malassezia_globosa	277.0570034220
M00049	269.2686004493
M00049|g__Malassezia.s__Malassezia_globosa	259.5493230327
M00913-2	232.4242043814
M00913-2|g__Malassezia.s__Malassezia_globosa	232.4242043814
M00882	214.8793260474
M00882|g__Malassezia.s__Malassezia_globosa	121.1293260474
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	93.7500000000
M00884	214.8793260474
M00884|g__Malassezia.s__Malassezia_globosa	121.1293260474
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	93.7500000000
M00632	203.6074855977
M00632|g__Malassezia.s__Malassezia_globosa	203.6074855977
M00972	189.3022135023
M00972|g__Malassezia.s__Malassezia_globosa	169.1864284981
M00972|g__Malassezia.s__Malassezia_restricta	13.8888888889
M00066	175.6272401434
M00066|g__Malassezia.s__Malassezia_globosa	175.6272401434
M00554	173.1877491107
M00554|g__Malassezia.s__Malassezia_globosa	173.1877491107
M00868	170.6882487944
M00868|g__Malassezia.s__Malassezia_globosa	124.8655629326
M00926	162.3973987229
M00892	135.0405667140
M00892|g__Malassezia.s__Malassezia_globosa	133.3952226062
M00119	131.3634290851
M00119|g__Malassezia.s__Malassezia_globosa	126.5960160884
M00102	114.6972539558
M00102|g__Malassezia.s__Malassezia_globosa	111.9641854056
M00073	112.6275712101
M00073|g__Malassezia.s__Malassezia_globosa	112.6275712101
M00895-1	100.7776034228
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	47.0723162638
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	44.7497155480
M00913	91.8612193578
M00913|g__Malassezia.s__Malassezia_globosa	88.4598588136
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	3.4013605442
M00127-1	87.1475590577
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	52.1912544384
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	34.9563046192
M00093	82.4516159762
M00093|g__Malassezia.s__Malassezia_globosa	77.7170418318
M00094	78.6176583176
M00094|g__Malassezia.s__Malassezia_globosa	78.6176583176
M00095	69.9486474847
M00911-1	66.2636423390
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	66.2636423390
M00898-1	57.5098621207
M00100	56.9105691057
M00100|g__Malassezia.s__Malassezia_globosa	56.9105691057
M00704	54.1125541126
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	32.4675324675
M00704|g__Staphylococcus.s__Staphylococcus_hominis	12.9870129870
M00704|unclassified	8.6580086580
M00700	39.3974065599
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	39.3974065599
M00726	35.3159540456
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	30.5602716469
M00899	29.0404040404
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	29.0404040404
M00579	28.7356321839
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	28.7356321839
M00366	9.1241028120
