# Pathway	MHS349_genefamilies_Abundance
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	187.666
M00134|g__Malassezia.s__Malassezia_globosa	97.1784
M00134|g__Malassezia.s__Malassezia_restricta	67.7003
M00134|unclassified	39.0983
M00134|g__Staphylococcus.s__Staphylococcus_capitis	20.0245
M00134|g__Malassezia.s__Malassezia_arunalokei	5.31527
M00899	334.564
M00899|g__Cutibacterium.s__Cutibacterium_acnes	221.221
M00899|g__Staphylococcus.s__Staphylococcus_capitis	62.9226
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	20.1898
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	16.9843
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	11.6269
M00899|unclassified	1.61946
M00373-1	309.023
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	265.328
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	41.6323
M00367	278.787
M00367|unclassified	79.9322
M00367|g__Malassezia.s__Malassezia_globosa	78.317
M00367|g__Malassezia.s__Malassezia_restricta	58.5691
M00893-1	263.877
M00893-1|g__Malassezia.s__Malassezia_globosa	200.648
M00893-1|g__Malassezia.s__Malassezia_restricta	44.1229
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	17.082
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.02432
M00020	257.622
M00020|g__Malassezia.s__Malassezia_globosa	132.586
M00020|g__Cutibacterium.s__Cutibacterium_acnes	57.8375
M00020|g__Malassezia.s__Malassezia_restricta	30.0743
M00020|unclassified	15.0655
M00632	245.865
M00632|g__Malassezia.s__Malassezia_globosa	35.7811
M00632|g__Cutibacterium.s__Cutibacterium_acnes	34.6333
M00632|g__Malassezia.s__Malassezia_restricta	18.2258
M00632|unclassified	14.6966
M00100	239.167
M00100|unclassified	126.176
M00100|g__Malassezia.s__Malassezia_globosa	62.1363
M00100|g__Malassezia.s__Malassezia_restricta	43.8673
M00100|g__Malassezia.s__Malassezia_arunalokei	4.18785
M00100|g__Malassezia.s__Malassezia_slooffiae	2.80003
M00119	222.545
M00119|g__Cutibacterium.s__Cutibacterium_acnes	98.025
M00119|g__Malassezia.s__Malassezia_globosa	54.6358
M00119|g__Staphylococcus.s__Staphylococcus_capitis	30.5909
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	24.4334
M00119|g__Malassezia.s__Malassezia_restricta	15.1374
M00119|unclassified	8.37477
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	6.31637
M00579	220.624
M00579|g__Staphylococcus.s__Staphylococcus_capitis	170.348
M00579|unclassified	30.052
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	17.9814
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.24253
M00911-1	209.895
M00911-1|unclassified	92.4395
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	59.7355
M00911-1|g__Malassezia.s__Malassezia_globosa	39.4518
M00911-1|g__Malassezia.s__Malassezia_restricta	18.2682
M00116	196.176
M00116|g__Staphylococcus.s__Staphylococcus_capitis	30.3054
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	7.41822
M00700	192.422
M00700|g__Staphylococcus.s__Staphylococcus_capitis	162.218
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	30.2047
M00913	158.951
M00913|g__Cutibacterium.s__Cutibacterium_acnes	71.2692
M00913|g__Malassezia.s__Malassezia_globosa	39.4341
M00913|g__Staphylococcus.s__Staphylococcus_capitis	21.0537
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	19.7091
M00913|g__Malassezia.s__Malassezia_restricta	10.8695
M00913|unclassified	8.76758
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	7.55748
M00133-1	157.211
M00133-1|g__Malassezia.s__Malassezia_globosa	81.3622
M00133-1|g__Malassezia.s__Malassezia_restricta	60.4738
M00133-1|unclassified	8.76572
M00133-1|g__Malassezia.s__Malassezia_arunalokei	3.31822
M00133-1|g__Malassezia.s__Malassezia_slooffiae	3.29097
M00554	156.797
M00554|g__Cutibacterium.s__Cutibacterium_acnes	95.8219
M00554|g__Malassezia.s__Malassezia_restricta	25.8083
M00554|g__Malassezia.s__Malassezia_globosa	25.0306
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.1359
M00554|unclassified	7.52509
M00609	154.699
M00609|g__Staphylococcus.s__Staphylococcus_capitis	62.9044
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0994
M00122-1	151.763
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	138.831
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	11.1423
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	1.78993
M00095	149.684
M00895-1	140.005
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	46.2409
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	38.8971
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	20.1439
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.70438
M00895-1|unclassified	4.03822
M00127-1	139.225
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	52.4911
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	45.8098
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	33.0599
M00127-1|unclassified	4.36289
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.50133
M00895-2	130.779
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	116.625
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	19.4334
M00895-2|unclassified	2.44929
M00093	111.321
M00093|g__Malassezia.s__Malassezia_globosa	40.1704
M00093|g__Malassezia.s__Malassezia_restricta	25.4294
M00093|unclassified	8.91565
M00093|g__Malassezia.s__Malassezia_arunalokei	2.23008
M00704	108.945
M00704|g__Staphylococcus.s__Staphylococcus_capitis	73.4329
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	23.734
M00704|unclassified	11.7779
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.6991
M00366	108.377
M00892	106.925
M00892|g__Malassezia.s__Malassezia_globosa	65.817
M00892|unclassified	14.9477
M00073	87.8408
M00073|g__Malassezia.s__Malassezia_globosa	40.4822
M00073|g__Malassezia.s__Malassezia_restricta	32.5844
M00073|unclassified	3.43366
M00102	79.8113
M00102|g__Malassezia.s__Malassezia_globosa	39.7601
M00102|g__Malassezia.s__Malassezia_restricta	25.3639
M00102|unclassified	3.45757
M00913-2	70.138
M00913-2|g__Malassezia.s__Malassezia_globosa	35.6162
M00913-2|g__Malassezia.s__Malassezia_restricta	12.3111
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	8.35057
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	7.55748
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.65684
M00913-2|g__Malassezia.s__Malassezia_arunalokei	1.6057
M00913-2|unclassified	1.04004
M00897-1	65.1343
M00897-1|unclassified	1.64645
M00702	52.0234
M00702|g__Staphylococcus.s__Staphylococcus_capitis	40.3168
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	11.7067
M00911-2	48.4718
M00911-2|g__Malassezia.s__Malassezia_globosa	19.8182
M00911-2|g__Malassezia.s__Malassezia_restricta	12.8447
M00911-2|unclassified	2.38455
M00525	45.8384
M00525|g__Staphylococcus.s__Staphylococcus_capitis	13.8635
M00898-1	44.6937
M00898-1|g__Malassezia.s__Malassezia_globosa	21.5839
M00725	40.8925
M00725|g__Staphylococcus.s__Staphylococcus_capitis	37.1918
M00726	40.8925
M00726|g__Staphylococcus.s__Staphylococcus_capitis	37.1918
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	5.65525
M00730	40.8925
M00730|g__Staphylococcus.s__Staphylococcus_capitis	37.1918
M00119-1	33.3096
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	21.8327
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	9.95525
M00119-1|unclassified	1.52164
M00094	32.4996
M00094|g__Malassezia.s__Malassezia_globosa	16.2863
M00094|g__Malassezia.s__Malassezia_restricta	12.3476
M00094|unclassified	2.38689
M00415	30.6571
M00415|g__Malassezia.s__Malassezia_restricta	20.9015
M00415|g__Malassezia.s__Malassezia_globosa	7.19188
M00066	24.8351
M00066|g__Malassezia.s__Malassezia_globosa	21.6715
M00066|g__Malassezia.s__Malassezia_restricta	3.16359
M00842	21.2872
M00842|unclassified	3.97134
M00843	21.2872
M00843|unclassified	3.97134
M00122-2	20.8387
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	18.3195
M00122-2|unclassified	2.51916
M00893-2	20.3401
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	14.7371
M00893-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	5.60306
M00055	18.4978
M00055|g__Malassezia.s__Malassezia_globosa	11.0377
M00127	17.3359
M00127|g__Staphylococcus.s__Staphylococcus_capitis	13.3034
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	4.03256
M00895	17.3359
M00895|g__Staphylococcus.s__Staphylococcus_capitis	13.3034
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	4.03256
M00900	17.1535
M00900|g__Malassezia.s__Malassezia_restricta	17.1535
M00900|g__Malassezia.s__Malassezia_arunalokei	3.5988
M00911	15.4967
M00528	13.9168
M00528|unclassified	13.9168
M00893	12.2674
M00893|g__Malassezia.s__Malassezia_globosa	3.39006
M00714	9.48243
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.48243
M00788	9.0054
M00788|unclassified	9.0054
M00951-2	8.55148
M00951-2|g__Malassezia.s__Malassezia_restricta	4.3268
M00951-2|g__Malassezia.s__Malassezia_globosa	4.22468
M00132	8.27659
M00132|g__Malassezia.s__Malassezia_globosa	7.55565
M00876	7.7638
M00876|g__Staphylococcus.s__Staphylococcus_capitis	7.50434
M00378-1	5.90428
M00378-1|unclassified	5.90428
M00550	3.90221
M00785-2	3.7316
M00862	2.59719
M00862|unclassified	2.59681
M00075-1	1.46085
M00075-1|unclassified	1.46085
M00577	0.988306
M00785-1	0.909621
M00785-1|unclassified	0.909621
M00950	0.809063
M00950|unclassified	0.799987
