# Pathway	MHS370_genefamilies_Abundance
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	157.563
M00365|g__Staphylococcus.s__Staphylococcus_caprae	46.3552
M00365|unclassified	22.7846
M00116	482.43
M00116|g__Staphylococcus.s__Staphylococcus_pettenkoferi	170.298
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	158.072
M00116|g__Staphylococcus.s__Staphylococcus_caprae	95.8599
M00119	458.213
M00119|g__Staphylococcus.s__Staphylococcus_pettenkoferi	198.159
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	167.237
M00119|g__Staphylococcus.s__Staphylococcus_caprae	82.7473
M00972	453.478
M00972|g__Staphylococcus.s__Staphylococcus_pettenkoferi	173.792
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	157.501
M00972|g__Staphylococcus.s__Staphylococcus_caprae	57.2254
M00913	394.074
M00913|g__Staphylococcus.s__Staphylococcus_pettenkoferi	185.63
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	136.651
M00913|g__Staphylococcus.s__Staphylococcus_caprae	71.7929
M00573	265.951
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	137.403
M00573|g__Staphylococcus.s__Staphylococcus_pettenkoferi	35.6482
M00950	264.317
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	137.319
M00950|g__Staphylococcus.s__Staphylococcus_pettenkoferi	30.1092
M00577	246.482
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	74.9033
M00577|g__Staphylococcus.s__Staphylococcus_pettenkoferi	35.8475
M00127	210.767
M00127|g__Staphylococcus.s__Staphylococcus_caprae	75.3424
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	72.5452
M00127|g__Staphylococcus.s__Staphylococcus_pettenkoferi	62.8795
M00895	210.767
M00895|g__Staphylococcus.s__Staphylococcus_caprae	75.3424
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	72.5452
M00895|g__Staphylococcus.s__Staphylococcus_pettenkoferi	62.8795
M00895-2	180.307
M00895-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	117.842
M00913-2	167.793
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	136.584
M00913-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	31.2096
M00119-1	167.466
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	118.573
M00119-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	48.8932
M00609	159.771
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	79.1504
M00897-1	147.184
M00897-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	109.211
M00088-2	121.015
M00088-2|g__Staphylococcus.s__Staphylococcus_caprae	121.015
M00893-1	118.977
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	117.454
M00893-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	1.52255
M00725	111.806
M00725|g__Staphylococcus.s__Staphylococcus_caprae	79.5745
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	32.2224
M00726	111.806
M00726|g__Staphylococcus.s__Staphylococcus_caprae	79.5745
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	32.2224
M00730	111.806
M00730|g__Staphylococcus.s__Staphylococcus_caprae	79.5745
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	32.2224
M00714	101.209
M00714|unclassified	100.058
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	1.15048
M00134	97.925
M00134|g__Staphylococcus.s__Staphylococcus_caprae	66.2237
M00134|g__Staphylococcus.s__Staphylococcus_pettenkoferi	31.7014
M00844	89.5967
M00019	74.5981
M00705	74.1892
M00705|g__Staphylococcus.s__Staphylococcus_caprae	74.1892
M00876	56.4166
M00876|g__Staphylococcus.s__Staphylococcus_caprae	51.2933
M00632	45.3378
M00632|g__Staphylococcus.s__Staphylococcus_pettenkoferi	42.0659
M00897	44.1247
M00897|g__Malassezia.s__Malassezia_globosa	44.1247
M00898	44.1247
M00898|g__Malassezia.s__Malassezia_globosa	44.1247
M00554	42.2646
M00554|g__Staphylococcus.s__Staphylococcus_pettenkoferi	42.2646
M00525	30.5854
M00551	2.43608
M00551|unclassified	2.43608
