# Pathway	MHS433_genefamilies_Abundance
M00950|g__Cutibacterium.s__Cutibacterium_acnes	134.8472965681
M00432	844.0740515898
M00432|g__Cutibacterium.s__Cutibacterium_acnes	831.8740040069
M00704	828.6757423991
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	634.1591478825
M00704|g__Staphylococcus.s__Staphylococcus_hominis	87.3737373737
M00704|unclassified	64.5255645256
M00704|g__Staphylococcus.s__Staphylococcus_warneri	42.6172926173
M00632	801.7987555633
M00632|g__Cutibacterium.s__Cutibacterium_acnes	599.6745262575
M00913	792.5536242897
M00913|g__Cutibacterium.s__Cutibacterium_acnes	762.9148650093
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	179.2925271186
M00913|g__Staphylococcus.s__Staphylococcus_hominis	112.9486221800
M00913|g__Moraxella.s__Moraxella_osloensis	17.5438596491
M00573	712.8207606750
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	584.7216322290
M00088	697.2683385466
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	439.1343570242
M00088|g__Staphylococcus.s__Staphylococcus_hominis	162.2532294919
M00088|g__Staphylococcus.s__Staphylococcus_warneri	7.3518679672
M00088|unclassified	5.0043514592
M00577	682.3487249012
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	441.8985516770
M00577|g__Cutibacterium.s__Cutibacterium_acnes	142.2444580101
M00122-2	654.5023404239
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	654.5023404239
M00133-2	612.4160928688
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	612.4160928688
M00525	407.8021854754
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	56.4832803456
M00609	360.2851883487
M00609|g__Staphylococcus.s__Staphylococcus_hominis	116.9186559465
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	88.8423937768
M00726	251.3879928959
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	191.8657037952
M00127	237.0172311349
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	216.8152109329
M00127|g__Staphylococcus.s__Staphylococcus_hominis	20.2020202020
M00895	237.0172311349
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	216.8152109329
M00895|g__Staphylococcus.s__Staphylococcus_hominis	20.2020202020
M00897-1	197.2504394956
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	63.7709968470
M00019	196.2028292352
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	51.2258483639
M00019|g__Staphylococcus.s__Staphylococcus_hominis	19.5358652014
M00842	186.6715468445
M00843	186.6715468445
M00119-1	173.8944710830
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	93.0670339761
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	65.1041666667
M00119-1|g__Moraxella.s__Moraxella_osloensis	15.7232704403
M00913-2	143.8632016672
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	67.5567403279
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	63.5838150289
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	12.7226463104
M00893-1	143.2240704501
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	116.4383561644
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	23.8095238095
M00893-1|unclassified	2.9761904762
M00876	63.2987156238
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	51.1361778650
M00627	61.1510421113
M00627|unclassified	61.1152189218
M00625	60.9850340271
M00625|unclassified	60.9466710255
M00897	50.3088970429
M00897|g__Malassezia.s__Malassezia_globosa	50.3088970429
M00898	50.3088970429
M00898|g__Malassezia.s__Malassezia_globosa	50.3088970429
M00861	44.5907252528
M00861|unclassified	25.5511298623
M00861|g__Malassezia.s__Malassezia_restricta	3.9472654072
M00868	41.2279080823
M00725	26.7397254839
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	26.7397254839
M00730	26.7397254839
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	26.7397254839
M00088-1	25.1322751323
M00088-1|unclassified	25.1322751323
M00047	12.5206560690
M00133-1	6.4516129032
M00133-1|g__Malassezia.s__Malassezia_restricta	6.4516129032
