# Pathway	MHS367_genefamilies_Abundance
M00133|g__Rothia.s__Rothia_kristinae	148.3216237315
M00900	124.0834743373
M00900|g__Malassezia.s__Malassezia_furfur	124.0834743373
M00366	99.1060689736
M00714	81.0738968634
M00714|unclassified	79.0162836946
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	2.0576131687
M00127	80.8080808081
M00127|g__Staphylococcus.s__Staphylococcus_hominis	80.8080808081
M00895	80.8080808081
M00895|g__Staphylococcus.s__Staphylococcus_hominis	80.8080808081
M00700	53.5460992908
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	53.5460992908
M00609	50.6422369328
M00116	33.4412435414
M00373-1	17.5017158545
M00373-1|unclassified	8.4151472651
