# Pathway	MHS437_genefamilies_Abundance
M00913-2|g__Malassezia.s__Malassezia_restricta	173.3627955989
M00913-2|unclassified	6.0975609756
M00895-2	157.7813006065
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	157.3566263572
M00094	126.2123392703
M00094|g__Malassezia.s__Malassezia_restricta	86.3006536755
M00122-2	72.0720720721
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	72.0720720721
M00066	60.3890679079
M00066|g__Malassezia.s__Malassezia_restricta	60.3890679079
M00900	59.1016548463
M00900|g__Malassezia.s__Malassezia_sympodialis	59.1016548463
M00122-1	58.3635610236
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	58.3635610236
M00700	34.4827586207
M00700|g__Staphylococcus.s__Staphylococcus_capitis	34.4827586207
M00911	26.9383226836
M00911|g__Malassezia.s__Malassezia_restricta	26.9220322541
M00898-1	9.6950571093
M00704	8.6580086580
M00704|g__Staphylococcus.s__Staphylococcus_capitis	4.3290043290
M00704|unclassified	4.3290043290
M00785-1	1.9955869159
M00785-1|unclassified	1.9955869159
