# Pathway	MHS407_genefamilies_Abundance
M00169|unclassified	2.33336
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	0.309458
M00133-2	775.658
M00133-2|g__Malassezia.s__Malassezia_restricta	600.011
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	98.9352
M00133-2|g__Malassezia.s__Malassezia_globosa	68.9107
M00133-2|g__Malassezia.s__Malassezia_arunalokei	3.75826
M00133-2|unclassified	2.11516
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.05752
M00133-2|g__Cutibacterium.s__Cutibacterium_modestum	0.870425
M00861	771.346
M00861|g__Malassezia.s__Malassezia_restricta	737.305
M00861|g__Malassezia.s__Malassezia_globosa	28.5313
M00861|g__Malassezia.s__Malassezia_arunalokei	2.78446
M00861|unclassified	1.49761
M00913-1	741.767
M00913-1|g__Malassezia.s__Malassezia_globosa	317.732
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	269.791
M00913-1|g__Malassezia.s__Malassezia_restricta	123.368
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	16.2362
M00913-1|unclassified	14.6401
M00844	734.418
M00844|g__Malassezia.s__Malassezia_restricta	499.238
M00844|g__Cutibacterium.s__Cutibacterium_acnes	175.654
M00844|g__Cutibacterium.s__Cutibacterium_modestum	17.2332
M00844|g__Malassezia.s__Malassezia_globosa	13.0328
M00844|unclassified	9.58578
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	1.89714
M00844|g__Malassezia.s__Malassezia_arunalokei	1.8489
M00133-1	693.883
M00133-1|g__Malassezia.s__Malassezia_restricta	621.356
M00133-1|g__Malassezia.s__Malassezia_arunalokei	43.7922
M00133-1|g__Malassezia.s__Malassezia_globosa	18.4976
M00133-1|unclassified	10.2372
M00972	680.148
M00972|g__Malassezia.s__Malassezia_restricta	301.007
M00972|g__Cutibacterium.s__Cutibacterium_acnes	106.76
M00972|g__Malassezia.s__Malassezia_globosa	8.77345
M00972|g__Cutibacterium.s__Cutibacterium_modestum	5.23052
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	3.6324
M00170	671.264
M00170|g__Malassezia.s__Malassezia_restricta	594.196
M00170|g__Malassezia.s__Malassezia_globosa	66.6626
M00170|g__Malassezia.s__Malassezia_arunalokei	4.28871
M00621	653.721
M00621|g__Malassezia.s__Malassezia_restricta	560.436
M00621|g__Cutibacterium.s__Cutibacterium_acnes	21.5929
M00621|g__Malassezia.s__Malassezia_globosa	13.5927
M00621|g__Cutibacterium.s__Cutibacterium_modestum	10.3288
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.48251
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	8.39273
M00019	651.748
M00019|g__Malassezia.s__Malassezia_restricta	491.803
M00019|g__Malassezia.s__Malassezia_globosa	26.2393
M00019|g__Cutibacterium.s__Cutibacterium_modestum	8.11796
M00019|unclassified	5.91851
M00050	638.492
M00050|g__Malassezia.s__Malassezia_restricta	351.574
M00050|g__Cutibacterium.s__Cutibacterium_acnes	186.463
M00050|g__Malassezia.s__Malassezia_globosa	19.088
M00050|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.7748
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	3.83885
M00050|unclassified	2.7433
M00050|g__Cutibacterium.s__Cutibacterium_modestum	0.797918
M00050|g__Malassezia.s__Malassezia_arunalokei	0.508403
M00893-1	542.294
M00893-1|g__Malassezia.s__Malassezia_restricta	417.413
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	65.4487
M00893-1|g__Malassezia.s__Malassezia_globosa	59.4322
M00868	507.787
M00868|g__Malassezia.s__Malassezia_restricta	251.74
M00868|g__Malassezia.s__Malassezia_globosa	14.2557
M00868|unclassified	2.41381
M00088	503.86
M00088|g__Malassezia.s__Malassezia_restricta	466.62
M00088|g__Malassezia.s__Malassezia_globosa	31.3321
M00088|unclassified	2.01269
M00088|g__Malassezia.s__Malassezia_arunalokei	0.500439
M00367	452.502
M00367|g__Malassezia.s__Malassezia_restricta	388.269
M00367|g__Malassezia.s__Malassezia_globosa	15.4123
M00364	451.643
M00364|g__Malassezia.s__Malassezia_restricta	366.398
M00364|g__Cutibacterium.s__Cutibacterium_acnes	51.5653
M00364|g__Malassezia.s__Malassezia_globosa	22.4452
M00364|g__Cutibacterium.s__Cutibacterium_modestum	5.93519
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	3.10632
M00364|g__Malassezia.s__Malassezia_arunalokei	1.13178
M00364|unclassified	1.0603
M00365	451.643
M00365|g__Malassezia.s__Malassezia_restricta	366.398
M00365|g__Cutibacterium.s__Cutibacterium_acnes	53.3141
M00365|g__Malassezia.s__Malassezia_globosa	22.4452
M00365|g__Cutibacterium.s__Cutibacterium_modestum	5.93519
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	3.10632
M00365|unclassified	2.11504
M00365|g__Malassezia.s__Malassezia_arunalokei	1.13178
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.714387
M00911-1	447.651
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	301.818
M00911-1|g__Malassezia.s__Malassezia_restricta	124.296
M00911-1|g__Malassezia.s__Malassezia_globosa	11.6268
M00911-1|g__Cutibacterium.s__Cutibacterium_modestum	7.93451
M00911-1|unclassified	1.97507
M00119	441.963
M00119|g__Malassezia.s__Malassezia_restricta	288.324
M00119|g__Cutibacterium.s__Cutibacterium_acnes	70.9271
M00119|g__Malassezia.s__Malassezia_globosa	17.029
M00119|unclassified	12.4894
M00119|g__Cutibacterium.s__Cutibacterium_modestum	9.61776
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	5.15047
M00100	424.84
M00100|g__Malassezia.s__Malassezia_restricta	396.859
M00100|g__Malassezia.s__Malassezia_globosa	26.6379
M00100|g__Malassezia.s__Malassezia_arunalokei	1.34325
M00073	410.953
M00073|g__Malassezia.s__Malassezia_restricta	393.86
M00073|g__Malassezia.s__Malassezia_globosa	13.4125
M00134	410.023
M00134|g__Malassezia.s__Malassezia_restricta	397.497
M00134|g__Malassezia.s__Malassezia_globosa	23.8146
M00134|unclassified	5.15747
M00134|g__Malassezia.s__Malassezia_arunalokei	2.05043
M00899	367.267
M00899|g__Cutibacterium.s__Cutibacterium_acnes	319.246
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	29.5946
M00899|g__Cutibacterium.s__Cutibacterium_modestum	16.8075
M00899|unclassified	0.855444
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.763095
M00913	364.439
M00913|g__Malassezia.s__Malassezia_restricta	256.986
M00913|g__Cutibacterium.s__Cutibacterium_acnes	52.7253
M00913|unclassified	30.2976
M00913|g__Malassezia.s__Malassezia_globosa	12.0192
M00913|g__Cutibacterium.s__Cutibacterium_modestum	6.98385
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	5.02501
M00913|g__Malassezia.s__Malassezia_arunalokei	0.40211
M00881	363.935
M00881|g__Malassezia.s__Malassezia_restricta	209.468
M00881|g__Cutibacterium.s__Cutibacterium_acnes	114.518
M00881|g__Malassezia.s__Malassezia_globosa	40.8561
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	21.7433
M00881|g__Cutibacterium.s__Cutibacterium_modestum	3.44371
M00881|unclassified	3.37041
M00881|g__Malassezia.s__Malassezia_arunalokei	2.63343
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.47588
M00882	363.935
M00882|g__Malassezia.s__Malassezia_restricta	209.468
M00882|g__Cutibacterium.s__Cutibacterium_acnes	114.518
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	21.7433
M00882|g__Malassezia.s__Malassezia_globosa	11.1921
M00882|unclassified	3.37041
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.47588
M00882|g__Cutibacterium.s__Cutibacterium_modestum	1.35077
M00882|g__Malassezia.s__Malassezia_arunalokei	0.816939
M00884	363.935
M00884|g__Malassezia.s__Malassezia_restricta	209.468
M00884|g__Cutibacterium.s__Cutibacterium_acnes	114.518
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	21.7433
M00884|g__Malassezia.s__Malassezia_globosa	11.1921
M00884|unclassified	3.37041
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.47588
M00884|g__Cutibacterium.s__Cutibacterium_modestum	1.35077
M00884|g__Malassezia.s__Malassezia_arunalokei	0.816939
M00432	357.09
M00432|g__Malassezia.s__Malassezia_restricta	308.502
M00432|g__Malassezia.s__Malassezia_globosa	25.2599
M00432|g__Cutibacterium.s__Cutibacterium_acnes	14.4281
M00432|g__Malassezia.s__Malassezia_arunalokei	2.78733
M00432|unclassified	2.61156
M00632	332.196
M00632|g__Malassezia.s__Malassezia_restricta	188.125
M00632|g__Cutibacterium.s__Cutibacterium_acnes	59.1473
M00632|g__Cutibacterium.s__Cutibacterium_modestum	2.5773
M00632|g__Malassezia.s__Malassezia_globosa	1.81471
M00415	329.693
M00415|g__Malassezia.s__Malassezia_restricta	318.497
M00415|g__Malassezia.s__Malassezia_globosa	5.09341
M00373-1	308.237
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	200.316
M00373-1|g__Cutibacterium.s__Cutibacterium_modestum	94.9843
M00373-1|unclassified	2.94583
M00102	242.671
M00102|g__Malassezia.s__Malassezia_restricta	229.827
M00102|g__Malassezia.s__Malassezia_globosa	8.64582
M00093	233.188
M00093|g__Malassezia.s__Malassezia_restricta	187.274
M00093|g__Malassezia.s__Malassezia_globosa	10.7648
M00093|g__Cutibacterium.s__Cutibacterium_acnes	0.103168
M00895-2	231.938
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	182.305
M00895-2|g__Cutibacterium.s__Cutibacterium_modestum	3.48719
M00895-2|unclassified	2.49355
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.25891
M00897	224.003
M00897|g__Malassezia.s__Malassezia_globosa	224.003
M00898	224.003
M00898|g__Malassezia.s__Malassezia_globosa	224.003
M00554	222.997
M00554|g__Malassezia.s__Malassezia_restricta	124.703
M00554|g__Cutibacterium.s__Cutibacterium_acnes	74.4889
M00554|g__Cutibacterium.s__Cutibacterium_modestum	22.8592
M00554|g__Malassezia.s__Malassezia_globosa	0.945808
M00020	210.794
M00020|g__Malassezia.s__Malassezia_restricta	133.022
M00020|g__Cutibacterium.s__Cutibacterium_acnes	39.9507
M00020|g__Malassezia.s__Malassezia_globosa	21.6597
M00020|g__Cutibacterium.s__Cutibacterium_modestum	8.26103
M00020|unclassified	2.00804
M00892	164.243
M00892|g__Malassezia.s__Malassezia_restricta	155.642
M00892|g__Malassezia.s__Malassezia_globosa	3.14797
M00911-2	159.836
M00911-2|g__Malassezia.s__Malassezia_restricta	141.306
M00911-2|g__Malassezia.s__Malassezia_globosa	3.16522
M00122-1	149.753
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	142.81
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	6.94271
M00926	127.414
M00913-2	124.821
M00913-2|g__Malassezia.s__Malassezia_restricta	106.485
M00913-2|g__Malassezia.s__Malassezia_globosa	10.0169
M00913-2|unclassified	5.3665
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1.91181
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.04112
M00066	122.598
M00066|g__Malassezia.s__Malassezia_restricta	117.365
M00066|g__Malassezia.s__Malassezia_globosa	4.51513
M00066|unclassified	0.718207
M00127-1	100.576
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	53.6758
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	28.7416
M00127-1|g__Cutibacterium.s__Cutibacterium_modestum	18.1586
M00895-1	87.6743
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	33.313
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	24.4175
M00895-1|g__Cutibacterium.s__Cutibacterium_modestum	15.2031
M00055	77.792
M00055|g__Malassezia.s__Malassezia_restricta	73.1749
M00033	74.0205
M00033|unclassified	20.4499
M00094	70.3177
M00094|g__Malassezia.s__Malassezia_restricta	49.6919
M00094|g__Malassezia.s__Malassezia_globosa	5.26088
M00898-1	64.7721
M00898-1|g__Malassezia.s__Malassezia_globosa	7.71865
M00122-2	39.6954
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	32.9138
M00122-2|g__Cutibacterium.s__Cutibacterium_modestum	5.51937
M00122-2|unclassified	1.26226
M00785-1	33.0364
M00785-1|g__Cutibacterium.s__Cutibacterium_modestum	19.4825
M00785-1|unclassified	11.2462
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.30764
M00951-2	31.2089
M00951-2|g__Malassezia.s__Malassezia_restricta	28.7064
M00951-2|g__Malassezia.s__Malassezia_globosa	2.50257
M00900	25.872
M00900|g__Malassezia.s__Malassezia_restricta	15.4627
M00900|g__Cutibacterium.s__Cutibacterium_modestum	8.20751
M00900|unclassified	2.20172
M00900|g__Malassezia.s__Malassezia_arunalokei	1.77652
M00911	24.9735
M00911|g__Malassezia.s__Malassezia_restricta	24.893
M00700	21.8805
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	16.6855
M00700|g__Malassezia.s__Malassezia_restricta	3.48432
M00700|g__Staphylococcus.s__Staphylococcus_capitis	1.71076
M00366	20.2867
M00116	17.6451
M00132	16.2456
M00132|g__Malassezia.s__Malassezia_restricta	16.2375
M00550	15.1591
M00577	15.0855
M00577|g__Cutibacterium.s__Cutibacterium_acnes	13.2911
M00950	13.8611
M00950|g__Cutibacterium.s__Cutibacterium_acnes	12.3905
M00579	13.8086
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	10.1346
M00579|unclassified	2.65018
M00579|g__Staphylococcus.s__Staphylococcus_capitis	0.682906
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.340875
M00704	11.914
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	7.68374
M00704|g__Staphylococcus.s__Staphylococcus_capitis	4.23031
M00897-1	11.2739
M00893	6.49048
M00119-1	5.88358
M00119-1|unclassified	4.86611
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.01746
M00848	4.34856
M00842	3.15966
M00843	3.15966
M00961	2.64222
M00961|unclassified	2.64222
M00714	2.56028
M00714|unclassified	1.73123
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	0.829042
M00726	1.97584
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	1.38799
M00725	1.38799
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	1.38799
M00730	1.38799
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	1.38799
M00702	1.17126
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	1.17126
M00088-2	0.980327
M00088-2|unclassified	0.980327
M00785	0.714387
M00785|g__Cutibacterium.s__Cutibacterium_modestum	0.714387
M00088-1	0.685228
M00088-1|unclassified	0.685228
