# Pathway	MHS593_genefamilies_Abundance
M00882|g__Cutibacterium.s__Cutibacterium_acnes	21.2781568714
M00884	3751.6142608333
M00884|g__Malassezia.s__Malassezia_globosa	3699.0665604973
M00884|g__Malassezia.s__Malassezia_furfur	31.2695434647
M00884|g__Cutibacterium.s__Cutibacterium_acnes	21.2781568714
M00432	3702.5297877632
M00432|g__Malassezia.s__Malassezia_globosa	3552.7240884974
M00432|g__Malassezia.s__Malassezia_furfur	138.3910798123
M00432|g__Malassezia.s__Malassezia_restricta	8.7667426952
M00119	3505.3409790526
M00119|g__Malassezia.s__Malassezia_globosa	3480.6730298947
M00119|g__Malassezia.s__Malassezia_furfur	23.9178749074
M00119|unclassified	7.9872204473
M00364	3098.6845895522
M00364|g__Malassezia.s__Malassezia_globosa	3098.6845895522
M00365	3098.6845895522
M00365|g__Malassezia.s__Malassezia_globosa	3098.6845895522
M00365|unclassified	18.0180180180
M00554	3040.3350418497
M00554|g__Malassezia.s__Malassezia_globosa	3003.7238122833
M00554|g__Malassezia.s__Malassezia_furfur	20.6112295665
M00554|unclassified	16.0000000000
M00133-1	3024.1507423675
M00133-1|g__Malassezia.s__Malassezia_globosa	2968.4680573942
M00133-1|g__Malassezia.s__Malassezia_furfur	55.6826849733
M00632	2949.3082780821
M00632|g__Malassezia.s__Malassezia_globosa	2878.3106689234
M00632|g__Malassezia.s__Malassezia_furfur	32.3289723912
M00972	2808.2394882430
M00972|g__Malassezia.s__Malassezia_globosa	2756.1724523230
M00972|g__Malassezia.s__Malassezia_furfur	24.2634315425
M00100	2722.7256794697
M00100|g__Malassezia.s__Malassezia_globosa	2622.9176180494
M00100|g__Malassezia.s__Malassezia_furfur	99.8080614203
M00102	2715.5508384049
M00102|g__Malassezia.s__Malassezia_globosa	2662.5460845885
M00102|g__Malassezia.s__Malassezia_furfur	35.6564109830
M00913	2553.1881571490
M00913|g__Malassezia.s__Malassezia_globosa	2536.3105200182
M00913|unclassified	21.9298245614
M00913|g__Malassezia.s__Malassezia_furfur	16.8776371308
M00073	2516.8763841907
M00073|g__Malassezia.s__Malassezia_globosa	2411.1573825551
M00073|g__Malassezia.s__Malassezia_furfur	41.0063515710
M00093	2506.0801859109
M00093|g__Malassezia.s__Malassezia_globosa	2411.9315710439
M00093|g__Malassezia.s__Malassezia_furfur	34.8015443916
M00868	2419.4621613201
M00868|g__Malassezia.s__Malassezia_globosa	2342.3870651981
M00868|g__Malassezia.s__Malassezia_furfur	55.9591188956
M00367	2145.7475699614
M00367|g__Malassezia.s__Malassezia_globosa	2096.8621913692
M00367|g__Malassezia.s__Malassezia_furfur	21.8853854260
M00892	1788.9907111416
M00892|g__Malassezia.s__Malassezia_globosa	1759.5471321934
M00892|g__Malassezia.s__Malassezia_furfur	23.7625711736
M00844	1782.0165681188
M00844|g__Malassezia.s__Malassezia_globosa	1740.4898151577
M00844|unclassified	20.1325790792
M00844|g__Malassezia.s__Malassezia_furfur	7.7426501339
M00913-2	1695.5457739271
M00913-2|g__Malassezia.s__Malassezia_globosa	1664.8238077213
M00913-2|g__Malassezia.s__Malassezia_furfur	30.7219662058
M00066	1411.3650633315
M00066|g__Malassezia.s__Malassezia_globosa	1411.3650633315
M00898-1	1389.4668717991
M00898-1|g__Malassezia.s__Malassezia_globosa	1388.3756200398
M00415	1146.4155925008
M00415|g__Malassezia.s__Malassezia_globosa	1080.4701357025
M00911-2	1006.2665057605
M00911-2|g__Malassezia.s__Malassezia_globosa	1002.6256873118
M00094	948.9404029793
M00094|g__Malassezia.s__Malassezia_globosa	944.7820744176
M00055	773.1543086948
M00055|g__Malassezia.s__Malassezia_globosa	734.5376770684
M00132	575.2083701596
M00132|g__Malassezia.s__Malassezia_globosa	575.2083701596
M00785-1	435.0169749879
M00785-1|g__Malassezia.s__Malassezia_globosa	435.0169749879
M00900	104.3429216018
M00900|g__Malassezia.s__Malassezia_furfur	104.3429216018
M00579	58.7071725985
M00579|unclassified	58.7071725985
M00095	46.5908341500
M00119-1	37.0370370370
M00119-1|unclassified	37.0370370370
M00127-1	32.5111613201
M00127-1|unclassified	32.5111613201
M00895-1	24.1942720243
M00895-1|unclassified	24.1942720243
M00911	15.3133376423
M00700	10.0000000000
M00700|unclassified	10.0000000000
M00899	7.3260073260
M00899|g__Cutibacterium.s__Cutibacterium_acnes	7.3260073260
M00088-1	7.2859744991
M00088-1|unclassified	7.2859744991
