# Pathway	MHS409_genefamilies_Abundance
M00876	610.1431126634
M00876|g__Staphylococcus.s__Staphylococcus_hominis	483.7736966363
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	109.6337785073
M00868	333.2868871402
M00868|unclassified	33.0330118599
M00432	324.0893300541
M00432|g__Staphylococcus.s__Staphylococcus_hominis	280.8537682793
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	16.6867098750
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.6445241056
M00632	254.4044977647
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	98.7173140364
M00632|unclassified	27.0086666555
M00714	243.5038376947
M00714|unclassified	243.5038376947
M00893-1	204.4606999426
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	196.4285714286
M00893-1|unclassified	8.0321285141
M00785-1	143.6464088398
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	143.6464088398
M00554	134.3524425831
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	117.1242946940
M00554|unclassified	22.4743128358
M00842	121.0979528989
M00842|unclassified	32.2444119152
M00843	121.0979528989
M00843|unclassified	32.2444119152
M00133-2	105.3109051697
M00133-2|unclassified	53.1656001249
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	48.4209102590
M00133-2|g__Malassezia.s__Malassezia_globosa	3.7243947858
M00344	102.6359454924
M00344|unclassified	42.3123851569
M00344|g__Malassezia.s__Malassezia_globosa	9.2533241837
M00095	97.7461630035
M00095|unclassified	45.9578546373
M00338	82.5320512821
M00338|unclassified	82.5320512821
M00029	78.6862622009
M00029|unclassified	42.4276720208
M00627	75.1271537590
M00627|unclassified	75.1271537590
M00088-1	70.2854982020
M00088-1|unclassified	70.2854982020
M00122-1	65.7251996759
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	65.7251996759
M00893-2	61.4020579196
M00893-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	31.4541412529
M00893-2|g__Staphylococcus.s__Staphylococcus_epidermidis	29.9479166667
M00134	59.2837061484
M00134|unclassified	49.3827160494
M00134|g__Staphylococcus.s__Staphylococcus_capitis	9.9009900990
M00088-2	49.1179569838
M00088-2|unclassified	49.1179569838
M00573	48.8854015022
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	26.9262536023
M00950	43.0072651907
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	22.6731799378
M00170	31.8800479098
M00170|unclassified	28.5259870508
M00577	30.2204431959
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	21.7955611014
M00093	29.8948263254
M00093|unclassified	24.5182469854
M00861	26.1066625718
M00861|unclassified	21.4542860272
M00861|g__Malassezia.s__Malassezia_globosa	4.5977011494
M00020	25.0553345442
M00020|unclassified	23.1792766650
M00897	20.1134561004
M00897|g__Malassezia.s__Malassezia_globosa	20.1134561004
M00898	20.1134561004
M00898|g__Malassezia.s__Malassezia_globosa	20.1134561004
M00100	18.9639844134
M00100|unclassified	18.9639844134
M00133-1	18.9317106153
M00133-1|unclassified	18.9317106153
M00845	18.0201192981
M00911-1	14.6827678743
M00911-1|g__Malassezia.s__Malassezia_globosa	9.0090090090
M00911-1|unclassified	5.6737588652
M00705	11.4942528736
M00705|g__Staphylococcus.s__Staphylococcus_hominis	11.4942528736
M00705|unclassified	5.3333333333
M00033	9.7353103913
M00033|unclassified	8.7438719547
M00911	8.4672850912
M00911|unclassified	8.0472939898
