# Pathway	MHS408_genefamilies_Abundance
M00621|g__Malassezia.s__Malassezia_furfur	68.2909618363
M00911-1	4021.7314518731
M00911-1|g__Malassezia.s__Malassezia_globosa	4002.2667316785
M00911-1|g__Malassezia.s__Malassezia_furfur	19.4647201946
M00088	3996.0108529030
M00088|g__Malassezia.s__Malassezia_globosa	3942.7574295996
M00088|g__Malassezia.s__Malassezia_furfur	19.6816497702
M00134	3703.2212903149
M00134|g__Malassezia.s__Malassezia_globosa	3675.2643010676
M00134|g__Malassezia.s__Malassezia_furfur	53.3596837945
M00432	3458.9820149479
M00432|g__Malassezia.s__Malassezia_globosa	3396.3762389416
M00432|g__Malassezia.s__Malassezia_furfur	51.7860219468
M00020	3194.1066793270
M00020|g__Malassezia.s__Malassezia_globosa	3177.5053333249
M00020|g__Malassezia.s__Malassezia_furfur	16.3559620120
M00049	2666.9247354658
M00049|g__Malassezia.s__Malassezia_globosa	2603.2996551331
M00049|g__Malassezia.s__Malassezia_furfur	28.2645716988
M00119	2394.9037473145
M00119|g__Malassezia.s__Malassezia_globosa	2329.0686566026
M00119|g__Malassezia.s__Malassezia_furfur	55.6571488068
M00100	2332.2260536143
M00100|g__Malassezia.s__Malassezia_globosa	2287.6461647016
M00100|g__Malassezia.s__Malassezia_furfur	32.6295585413
M00100|g__Malassezia.s__Malassezia_arunalokei	7.5700615174
M00100|g__Malassezia.s__Malassezia_restricta	4.3802688540
M00882	1971.2747370095
M00882|g__Malassezia.s__Malassezia_globosa	1971.2747370095
M00884	1971.2747370095
M00884|g__Malassezia.s__Malassezia_globosa	1971.2747370095
M00133-1	1916.3751655811
M00133-1|g__Malassezia.s__Malassezia_globosa	1884.3385523087
M00133-1|g__Malassezia.s__Malassezia_furfur	32.0366132723
M00364	1796.6159749265
M00364|g__Malassezia.s__Malassezia_globosa	1731.1397844503
M00364|g__Malassezia.s__Malassezia_furfur	41.6666666667
M00364|g__Malassezia.s__Malassezia_restricta	23.8095238095
M00365	1796.6159749265
M00365|g__Malassezia.s__Malassezia_globosa	1731.1397844503
M00365|g__Malassezia.s__Malassezia_furfur	41.6666666667
M00365|g__Malassezia.s__Malassezia_restricta	23.8095238095
M00913	1779.6395401609
M00913|g__Malassezia.s__Malassezia_globosa	1727.3402428852
M00913|g__Malassezia.s__Malassezia_furfur	52.2992972756
M00102	1764.6061822974
M00102|g__Malassezia.s__Malassezia_globosa	1741.3321398120
M00093	1634.8873656936
M00093|g__Malassezia.s__Malassezia_globosa	1630.2339091633
M00093|unclassified	4.6296296296
M00632	1580.2184810135
M00632|g__Malassezia.s__Malassezia_globosa	1578.2980289160
M00073	1538.1194322004
M00073|g__Malassezia.s__Malassezia_globosa	1482.0849578351
M00868	1526.8793566349
M00868|g__Malassezia.s__Malassezia_globosa	1504.5260983136
M00868|g__Malassezia.s__Malassezia_furfur	17.9045878171
M00972	1503.0597891798
M00972|g__Malassezia.s__Malassezia_globosa	1489.7629993542
M00972|g__Malassezia.s__Malassezia_furfur	12.7044756290
M00367	1497.1992034702
M00367|g__Malassezia.s__Malassezia_globosa	1476.0719656215
M00367|g__Malassezia.s__Malassezia_restricta	9.4339622642
M00844	1265.4641037812
M00844|g__Malassezia.s__Malassezia_globosa	1253.5942109708
M00554	1152.1096883628
M00554|g__Malassezia.s__Malassezia_globosa	1152.1096883628
M00892	1079.7562582861
M00892|g__Malassezia.s__Malassezia_globosa	1075.0246902610
M00913-2	1053.0647765749
M00913-2|g__Malassezia.s__Malassezia_globosa	1037.2376073839
M00913-2|g__Malassezia.s__Malassezia_furfur	7.9840319361
M00913-2|unclassified	7.8431372549
M00066	967.7542354684
M00066|g__Malassezia.s__Malassezia_globosa	967.7542354684
M00898-1	946.4432186316
M00898-1|g__Malassezia.s__Malassezia_globosa	945.9789578887
M00094	717.8192106841
M00094|g__Malassezia.s__Malassezia_globosa	717.4210224962
M00415	630.0282814804
M00415|g__Malassezia.s__Malassezia_globosa	586.9696878444
M00415|g__Malassezia.s__Malassezia_furfur	17.8006419157
M00055	543.3177067833
M00055|g__Malassezia.s__Malassezia_globosa	542.5776170869
M00132	521.4052499008
M00132|g__Malassezia.s__Malassezia_globosa	513.7339664229
M00911-2	492.9308113873
M00911-2|g__Malassezia.s__Malassezia_globosa	487.6101308897
M00785-1	155.3800318714
M00785-1|g__Malassezia.s__Malassezia_globosa	155.3800318714
M00033	107.7795961632
M00900	67.6818950931
M00900|g__Malassezia.s__Malassezia_furfur	67.6818950931
M00926	31.9931987281
M00714	9.8039215686
M00714|unclassified	9.8039215686
M00579	7.8431372549
M00579|unclassified	7.8431372549
M00895-2	7.0531769483
M00895-2|unclassified	6.6671359554
M00704	6.4935064935
M00704|unclassified	6.4935064935
M00122-1	3.8986354776
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	3.8986354776
