# Pathway	MHS418_genefamilies_Abundance
M00365|g__Malassezia.s__Malassezia_globosa	33.7448559671
M00899	473.0822504443
M00899|g__Cutibacterium.s__Cutibacterium_acnes	457.8677627409
M00899|g__Staphylococcus.s__Staphylococcus_capitis	7.6628352490
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	7.5516524543
M00881	441.5234594147
M00881|g__Cutibacterium.s__Cutibacterium_acnes	374.3817608861
M00881|g__Malassezia.s__Malassezia_restricta	67.1416985286
M00881|g__Malassezia.s__Malassezia_globosa	12.2549019608
M00882	441.5234594147
M00882|g__Cutibacterium.s__Cutibacterium_acnes	374.3817608861
M00882|g__Malassezia.s__Malassezia_restricta	67.1416985286
M00884	441.5234594147
M00884|g__Cutibacterium.s__Cutibacterium_acnes	374.3817608861
M00884|g__Malassezia.s__Malassezia_restricta	67.1416985286
M00122-1	403.0623962883
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	403.0623962883
M00119	389.0372015928
M00119|g__Cutibacterium.s__Cutibacterium_acnes	292.4624744926
M00119|g__Malassezia.s__Malassezia_restricta	85.8150752045
M00911-1	341.9584082403
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	279.0207453026
M00911-1|g__Malassezia.s__Malassezia_globosa	62.9376629377
M00134	303.4744481923
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	156.9633337726
M00134|g__Malassezia.s__Malassezia_restricta	142.8146111570
M00134|g__Malassezia.s__Malassezia_globosa	107.8127431335
M00134|g__Malassezia.s__Malassezia_sympodialis	27.1317829457
M00134|unclassified	24.3272481406
M00926	292.6892157424
M00122-2	282.6332386402
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	282.6332386402
M00019	278.9833313752
M00019|g__Malassezia.s__Malassezia_restricta	148.9500955334
M00913	275.0972047791
M00913|g__Cutibacterium.s__Cutibacterium_acnes	206.3686824423
M00913|unclassified	76.5492296937
M00913|g__Malassezia.s__Malassezia_restricta	68.7285223368
M00861	274.5271195441
M00861|g__Malassezia.s__Malassezia_restricta	159.0022564792
M00861|g__Malassezia.s__Malassezia_globosa	96.1656570958
M00170	264.5858631063
M00170|g__Malassezia.s__Malassezia_restricta	151.1994979892
M00170|g__Malassezia.s__Malassezia_globosa	90.8388229595
M00116	264.2547754520
M00367	252.8139318827
M00367|g__Malassezia.s__Malassezia_restricta	170.3522217749
M00700	242.8413377291
M00700|g__Staphylococcus.s__Staphylococcus_capitis	242.8413377291
M00895-2	242.4498718329
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	181.0063979310
M00020	219.7309438437
M00020|g__Malassezia.s__Malassezia_restricta	60.9765288390
M00020|g__Cutibacterium.s__Cutibacterium_acnes	51.0191285925
M00020|g__Malassezia.s__Malassezia_globosa	46.9404989274
M00432	180.3692099697
M00432|g__Cutibacterium.s__Cutibacterium_acnes	142.9311351307
M00432|unclassified	4.8413866310
M00579	174.6861207616
M00579|unclassified	90.7700368455
M00579|g__Staphylococcus.s__Staphylococcus_capitis	83.9160839161
M00093	162.1218016453
M00093|g__Malassezia.s__Malassezia_restricta	62.3486196733
M00119-1	160.8005296177
M00119-1|unclassified	106.4795419634
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	54.3209876543
M00366	160.2841675255
M00895-1	125.7364327670
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	99.1531507452
M00895-1|unclassified	8.2997987928
M00088	122.9402744989
M00088|g__Malassezia.s__Malassezia_restricta	102.7987683159
M00088|g__Staphylococcus.s__Staphylococcus_capitis	5.6639395846
M00893-1	117.8666465110
M00893-1|g__Malassezia.s__Malassezia_restricta	74.4876510772
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	43.3789954338
M00127-1	101.9242512268
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	77.3835688121
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	16.6666666667
M00127-1|unclassified	7.8740157480
M00100	96.0815534255
M00100|g__Malassezia.s__Malassezia_restricta	91.3196486636
M00100|g__Malassezia.s__Malassezia_globosa	4.7619047619
M00913-2	89.7467726968
M00913-2|g__Malassezia.s__Malassezia_restricta	61.9658119658
M00913-2|unclassified	27.7809607310
M00704	83.6923880402
M00704|g__Staphylococcus.s__Staphylococcus_capitis	81.4401357880
M00704|unclassified	2.2522522523
M00133-2	83.1881339920
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	83.1881339920
M00621	81.0801079007
M00621|g__Cutibacterium.s__Cutibacterium_acnes	44.8741724337
M00621|g__Malassezia.s__Malassezia_globosa	20.9377327309
M00621|g__Staphylococcus.s__Staphylococcus_capitis	13.5791488118
M00133-1	57.4229691877
M00133-1|g__Malassezia.s__Malassezia_restricta	57.4229691877
M00632	56.4355459109
M00632|g__Malassezia.s__Malassezia_restricta	31.3534839679
M00632|unclassified	11.6119162819
M00127	52.7559912854
M00127|g__Staphylococcus.s__Staphylococcus_capitis	52.7559912854
M00895	52.7559912854
M00895|g__Staphylococcus.s__Staphylococcus_capitis	52.7559912854
M00528	51.4905149051
M00528|unclassified	51.4905149051
M00102	45.3042862150
M00609	44.0094321661
M00950	37.4852788765
M00950|g__Cutibacterium.s__Cutibacterium_acnes	37.2886088006
M00577	34.7727773785
M00577|g__Cutibacterium.s__Cutibacterium_acnes	34.6372042692
M00554	31.9715565946
M00554|g__Malassezia.s__Malassezia_restricta	22.9885057471
M00554|unclassified	8.9830508475
M00900	30.7017543860
M00900|g__Malassezia.s__Malassezia_restricta	30.7017543860
M00785-1	26.9620847439
M00785-1|unclassified	26.9620847439
M00842	22.3044284586
M00843	22.3044284586
M00951-2	15.2671755725
M00951-2|g__Malassezia.s__Malassezia_restricta	15.2671755725
M00088-2	8.4388185654
M00088-2|unclassified	8.4388185654
