# Pathway	MHS373_genefamilies_Abundance
M00898|unclassified	21.6091954023
M00344	7467.7148881476
M00344|g__Malassezia.s__Malassezia_globosa	4538.8482655861
M00344|g__Malassezia.s__Malassezia_restricta	1680.2658391198
M00344|g__Malassezia.s__Malassezia_arunalokei	106.4354044838
M00344|unclassified	12.2174752702
M00005	6946.2826769693
M00005|g__Staphylococcus.s__Staphylococcus_capitis	3403.7468522349
M00005|g__Malassezia.s__Malassezia_globosa	1228.7059410623
M00005|g__Malassezia.s__Malassezia_restricta	1143.5188047095
M00005|g__Cutibacterium.s__Cutibacterium_granulosum	496.4259454184
M00005|unclassified	311.0701536389
M00005|g__Cutibacterium.s__Cutibacterium_acnes	123.5009243134
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	117.7324417751
M00005|g__Malassezia.s__Malassezia_arunalokei	59.0466795366
M00005|g__Staphylococcus.s__Staphylococcus_haemolyticus	38.5587863464
M00005|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.5185909980
M00005|g__Staphylococcus.s__Staphylococcus_auricularis	8.2815734990
M00005|g__Staphylococcus.s__Staphylococcus_hominis	5.1759834369
M00050	4814.3113684009
M00050|g__Staphylococcus.s__Staphylococcus_capitis	2145.7424760784
M00050|g__Malassezia.s__Malassezia_globosa	890.9721894206
M00050|g__Cutibacterium.s__Cutibacterium_acnes	390.1118787199
M00050|unclassified	348.0087715526
M00050|g__Malassezia.s__Malassezia_restricta	238.3210356122
M00050|g__Cutibacterium.s__Cutibacterium_granulosum	59.2052967635
M00050|g__Staphylococcus.s__Staphylococcus_auricularis	33.1261493602
M00050|g__Malassezia.s__Malassezia_arunalokei	24.7661507710
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	19.3918464762
M00050|g__Staphylococcus.s__Staphylococcus_haemolyticus	19.2880939856
M00050|g__Corynebacterium.s__Corynebacterium_bovis	16.4600594831
M00050|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	7.1137613359
M00049	4230.6595710453
M00049|g__Malassezia.s__Malassezia_globosa	859.3994325474
M00049|g__Staphylococcus.s__Staphylococcus_capitis	775.1928234580
M00049|g__Malassezia.s__Malassezia_restricta	452.0414391755
M00049|g__Cutibacterium.s__Cutibacterium_acnes	376.9807108692
M00049|unclassified	161.2115096373
M00049|g__Cutibacterium.s__Cutibacterium_granulosum	154.5269153888
M00049|g__Malassezia.s__Malassezia_arunalokei	39.5200797301
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	7.4948379194
M00049|g__Staphylococcus.s__Staphylococcus_hominis	2.9807293394
M00844	4176.5571689616
M00844|unclassified	1001.6570409294
M00844|g__Malassezia.s__Malassezia_globosa	467.3396190752
M00844|g__Cutibacterium.s__Cutibacterium_acnes	266.0563146540
M00844|g__Cutibacterium.s__Cutibacterium_granulosum	245.5538206934
M00844|g__Malassezia.s__Malassezia_restricta	228.1722364187
M00844|g__Staphylococcus.s__Staphylococcus_capitis	32.1680895314
M00844|g__Malassezia.s__Malassezia_arunalokei	24.3775247540
M00926	4151.2331232072
M00926|g__Staphylococcus.s__Staphylococcus_capitis	2829.4594737603
M00926|unclassified	41.2345020484
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0207513701
M00700	4087.1415584438
M00700|g__Staphylococcus.s__Staphylococcus_capitis	3988.0787422882
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	91.2011809355
M00700|g__Malassezia.s__Malassezia_restricta	7.8616352201
M00579	3870.9542241050
M00579|g__Staphylococcus.s__Staphylococcus_capitis	3562.3736256730
M00579|unclassified	187.4809556167
M00579|g__Staphylococcus.s__Staphylococcus_auricularis	45.0000000000
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	38.1960259643
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	30.9106098580
M00579|g__Cutibacterium.s__Cutibacterium_granulosum	6.9930069930
M00881	3572.4194084067
M00881|g__Malassezia.s__Malassezia_globosa	1850.0142770927
M00881|g__Staphylococcus.s__Staphylococcus_capitis	1523.1071069071
M00881|g__Cutibacterium.s__Cutibacterium_acnes	383.5655941057
M00881|g__Malassezia.s__Malassezia_restricta	372.0245905461
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	211.3960693506
M00881|unclassified	90.6378927548
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	40.8402547065
M00881|g__Malassezia.s__Malassezia_arunalokei	26.8462355642
M00881|g__Staphylococcus.s__Staphylococcus_haemolyticus	17.3724212812
M00881|g__Staphylococcus.s__Staphylococcus_auricularis	12.4610591900
M00881|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.1383069065
M00882	3572.4194084067
M00882|g__Staphylococcus.s__Staphylococcus_capitis	1523.1071069071
M00882|g__Malassezia.s__Malassezia_globosa	890.0298770939
M00882|g__Cutibacterium.s__Cutibacterium_acnes	383.5655941057
M00882|g__Malassezia.s__Malassezia_restricta	372.0245905461
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	211.3960693506
M00882|unclassified	90.6378927548
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	40.8402547065
M00882|g__Malassezia.s__Malassezia_arunalokei	26.8462355642
M00882|g__Staphylococcus.s__Staphylococcus_haemolyticus	17.3724212812
M00882|g__Staphylococcus.s__Staphylococcus_auricularis	12.4610591900
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.1383069065
M00884	3572.4194084067
M00884|g__Staphylococcus.s__Staphylococcus_capitis	1523.1071069071
M00884|g__Malassezia.s__Malassezia_globosa	890.0298770939
M00884|g__Cutibacterium.s__Cutibacterium_acnes	383.5655941057
M00884|g__Malassezia.s__Malassezia_restricta	372.0245905461
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	211.3960693506
M00884|unclassified	90.6378927548
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	40.8402547065
M00884|g__Malassezia.s__Malassezia_arunalokei	26.8462355642
M00884|g__Staphylococcus.s__Staphylococcus_haemolyticus	17.3724212812
M00884|g__Staphylococcus.s__Staphylococcus_auricularis	12.4610591900
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.1383069065
M00868	3442.0914048834
M00868|g__Malassezia.s__Malassezia_globosa	447.2793249121
M00868|g__Malassezia.s__Malassezia_restricta	192.6271125855
M00868|unclassified	29.5029068045
M00169	2949.1483334552
M00169|g__Malassezia.s__Malassezia_restricta	1487.4702667726
M00169|g__Malassezia.s__Malassezia_globosa	1419.1824435727
M00169|g__Cutibacterium.s__Cutibacterium_acnes	560.2909313093
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	195.0711261975
M00169|g__Staphylococcus.s__Staphylococcus_capitis	105.2834003804
M00169|g__Malassezia.s__Malassezia_arunalokei	42.4956231100
M00169|unclassified	33.5716606180
M00169|g__Staphylococcus.s__Staphylococcus_haemolyticus	24.9441811872
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	0.4535147392
M00364	2405.9718733491
M00364|g__Staphylococcus.s__Staphylococcus_capitis	1296.2169537182
M00364|g__Malassezia.s__Malassezia_globosa	622.6788432268
M00364|g__Malassezia.s__Malassezia_restricta	296.1503860535
M00364|g__Malassezia.s__Malassezia_arunalokei	58.1442019507
M00364|g__Cutibacterium.s__Cutibacterium_acnes	54.4332460152
M00364|unclassified	23.1746031746
M00364|g__Staphylococcus.s__Staphylococcus_auricularis	23.0547550432
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	16.3043478261
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	11.4285714286
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.3859649123
M00365	2405.9718733491
M00365|g__Staphylococcus.s__Staphylococcus_capitis	1296.2169537182
M00365|g__Malassezia.s__Malassezia_globosa	622.6788432268
M00365|g__Malassezia.s__Malassezia_restricta	296.1503860535
M00365|g__Cutibacterium.s__Cutibacterium_acnes	65.3774728018
M00365|g__Malassezia.s__Malassezia_arunalokei	58.1442019507
M00365|g__Cutibacterium.s__Cutibacterium_granulosum	50.8018137580
M00365|unclassified	23.1746031746
M00365|g__Staphylococcus.s__Staphylococcus_auricularis	23.0547550432
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	16.3043478261
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	11.4285714286
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.3859649123
M00972	2302.1336973867
M00972|g__Cutibacterium.s__Cutibacterium_acnes	497.9582855899
M00972|g__Staphylococcus.s__Staphylococcus_capitis	379.5208173811
M00972|g__Malassezia.s__Malassezia_globosa	352.2781792497
M00972|g__Malassezia.s__Malassezia_restricta	96.5196082175
M00972|g__Cutibacterium.s__Cutibacterium_granulosum	21.1841337993
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	15.5037779778
M00972|g__Malassezia.s__Malassezia_arunalokei	11.7793507440
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.7195239627
M00972|unclassified	6.3829264958
M00621	2244.4183086438
M00621|g__Malassezia.s__Malassezia_globosa	777.7046827172
M00621|g__Malassezia.s__Malassezia_restricta	483.9237089827
M00621|g__Staphylococcus.s__Staphylococcus_capitis	482.7589768216
M00621|g__Cutibacterium.s__Cutibacterium_acnes	165.8532945197
M00621|g__Staphylococcus.s__Staphylococcus_auricularis	72.6142894770
M00621|g__Staphylococcus.s__Staphylococcus_haemolyticus	66.9343761215
M00621|g__Cutibacterium.s__Cutibacterium_granulosum	42.8958182195
M00621|unclassified	42.6292677272
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	35.3930169421
M00621|g__Staphylococcus.s__Staphylococcus_hominis	7.9241720878
M00088	2129.9906752848
M00088|g__Malassezia.s__Malassezia_globosa	809.1627900991
M00088|g__Staphylococcus.s__Staphylococcus_capitis	703.0026747652
M00088|g__Malassezia.s__Malassezia_restricta	246.3085802920
M00088|unclassified	26.4325932094
M00088|g__Malassezia.s__Malassezia_arunalokei	17.8550938786
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	12.4012985484
M00170	2033.3065239913
M00170|g__Malassezia.s__Malassezia_globosa	1501.9176573924
M00170|g__Malassezia.s__Malassezia_restricta	452.7808847849
M00170|g__Malassezia.s__Malassezia_arunalokei	56.7408569028
M00170|g__Staphylococcus.s__Staphylococcus_capitis	1.0351384705
M00119	1997.0901467321
M00119|g__Malassezia.s__Malassezia_globosa	730.2309804670
M00119|g__Staphylococcus.s__Staphylococcus_capitis	408.6628714425
M00119|g__Cutibacterium.s__Cutibacterium_acnes	305.2403074539
M00119|g__Malassezia.s__Malassezia_restricta	214.1938943234
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	130.8994569989
M00119|unclassified	70.9634524322
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	22.7515693421
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	4.9566294919
M00119|g__Malassezia.s__Malassezia_arunalokei	1.4814339725
M00373-1	1900.4276182066
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	1502.8244652845
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	312.8543268232
M00373-1|unclassified	45.3633492716
M00133-2	1796.7437598321
M00133-2|g__Malassezia.s__Malassezia_globosa	1316.7668547629
M00133-2|g__Malassezia.s__Malassezia_restricta	252.0002681577
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	93.8948309950
M00133-2|unclassified	67.7439084272
M00133-2|g__Malassezia.s__Malassezia_arunalokei	66.3378974894
M00899	1755.0293848280
M00899|g__Staphylococcus.s__Staphylococcus_capitis	1062.0673760042
M00899|g__Cutibacterium.s__Cutibacterium_acnes	342.7818849317
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	185.7377466361
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	74.8427672956
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	35.0902304511
M00899|unclassified	28.5714285714
M00899|g__Staphylococcus.s__Staphylococcus_auricularis	25.9379509380
M00893-1	1736.4955780527
M00893-1|g__Malassezia.s__Malassezia_globosa	1279.8027259686
M00893-1|g__Malassezia.s__Malassezia_restricta	312.7370319334
M00893-1|g__Malassezia.s__Malassezia_arunalokei	56.8670309654
M00893-1|unclassified	44.7154471545
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	21.8253968254
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	20.5479452055
M00020	1635.5548324269
M00020|g__Malassezia.s__Malassezia_globosa	908.9971742679
M00020|g__Cutibacterium.s__Cutibacterium_granulosum	216.9847743635
M00020|g__Malassezia.s__Malassezia_restricta	143.2019041647
M00020|g__Cutibacterium.s__Cutibacterium_acnes	127.0504489920
M00020|unclassified	79.4303814071
M00019	1591.1533865016
M00019|g__Malassezia.s__Malassezia_globosa	767.7435001697
M00019|g__Malassezia.s__Malassezia_restricta	464.5748435551
M00019|unclassified	60.4104649727
M00019|g__Malassezia.s__Malassezia_arunalokei	57.7018387835
M00019|g__Staphylococcus.s__Staphylococcus_capitis	10.0857503104
M00913	1503.7364563969
M00913|g__Malassezia.s__Malassezia_globosa	545.3565897108
M00913|g__Staphylococcus.s__Staphylococcus_capitis	296.6538472024
M00913|g__Cutibacterium.s__Cutibacterium_acnes	223.8673651001
M00913|unclassified	184.2092033246
M00913|g__Malassezia.s__Malassezia_restricta	166.3807661899
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	156.9288948599
M00913|g__Staphylococcus.s__Staphylococcus_auricularis	55.5555555556
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	27.2871960852
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	4.2194092827
M00913|g__Malassezia.s__Malassezia_arunalokei	0.9980039920
M00861	1427.6787197930
M00861|g__Malassezia.s__Malassezia_globosa	958.8838821721
M00861|g__Malassezia.s__Malassezia_restricta	331.8627337639
M00861|g__Malassezia.s__Malassezia_arunalokei	69.1078282377
M00861|unclassified	16.2031512200
M00861|g__Staphylococcus.s__Staphylococcus_capitis	2.8555111365
M00134	1376.1461761417
M00134|g__Malassezia.s__Malassezia_globosa	738.0651424838
M00134|g__Malassezia.s__Malassezia_restricta	305.2615845926
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	257.5374686707
M00134|unclassified	79.0421978374
M00134|g__Staphylococcus.s__Staphylococcus_capitis	53.5673555738
M00134|g__Malassezia.s__Malassezia_arunalokei	42.4595469256
M00609	1367.0612163827
M00609|g__Staphylococcus.s__Staphylococcus_capitis	967.7257013993
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	8.0156366961
M00100	1365.5234983839
M00100|g__Malassezia.s__Malassezia_globosa	923.3440216625
M00100|g__Malassezia.s__Malassezia_restricta	406.7677822012
M00100|g__Malassezia.s__Malassezia_arunalokei	35.4116945201
M00116	1326.7883503026
M00116|g__Staphylococcus.s__Staphylococcus_capitis	572.4684952038
M00432	1150.8772355497
M00432|g__Malassezia.s__Malassezia_globosa	647.4365906717
M00432|g__Malassezia.s__Malassezia_restricta	313.3858628353
M00432|g__Staphylococcus.s__Staphylococcus_capitis	52.1873795636
M00432|g__Cutibacterium.s__Cutibacterium_acnes	48.1074867151
M00432|unclassified	36.4583138027
M00432|g__Malassezia.s__Malassezia_arunalokei	29.8834793096
M00895-1	1145.9941265759
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	903.8819887751
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	89.6872057691
M00895-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	34.0993822113
M00895-1|g__Staphylococcus.s__Staphylococcus_auricularis	31.8034615500
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	26.5213112976
M00895-1|unclassified	19.4660280661
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	13.0068987050
M00127-1	1127.3783180763
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	894.6623111836
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	91.1389373628
M00127-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	48.2899596555
M00127-1|g__Staphylococcus.s__Staphylococcus_auricularis	35.5203396524
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	32.9852522507
M00127-1|unclassified	14.5644043058
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	10.2171136654
M00632	1126.1162414414
M00632|g__Malassezia.s__Malassezia_globosa	405.3222632261
M00632|g__Malassezia.s__Malassezia_restricta	178.3190856329
M00632|g__Cutibacterium.s__Cutibacterium_acnes	132.1116147627
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	74.6784930246
M00632|unclassified	25.8407191602
M00632|g__Staphylococcus.s__Staphylococcus_auricularis	12.4848774954
M00895-2	1008.9721820036
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	424.0944836625
M00895-2|g__Cutibacterium.s__Cutibacterium_granulosum	162.5513477689
M00895-2|unclassified	29.0970241492
M00093	997.0942880297
M00093|g__Malassezia.s__Malassezia_globosa	546.6666561304
M00093|g__Malassezia.s__Malassezia_restricta	145.9729858127
M00093|g__Malassezia.s__Malassezia_arunalokei	11.1209964413
M00093|unclassified	1.8316724390
M00133-1	992.2722204554
M00133-1|g__Malassezia.s__Malassezia_globosa	538.9340513077
M00133-1|g__Malassezia.s__Malassezia_restricta	444.8793439550
M00133-1|g__Malassezia.s__Malassezia_arunalokei	5.4558221897
M00133-1|unclassified	3.0030030030
M00704	965.4135240583
M00704|g__Staphylococcus.s__Staphylococcus_capitis	884.0956993131
M00704|unclassified	54.8693873378
M00704|g__Cutibacterium.s__Cutibacterium_granulosum	25.7278835386
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	17.3160173160
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.1324200913
M00367	900.5948406530
M00367|g__Malassezia.s__Malassezia_globosa	351.7504680099
M00367|g__Malassezia.s__Malassezia_restricta	317.2909146867
M00367|g__Malassezia.s__Malassezia_arunalokei	32.8232529059
M00913-2	898.5090799461
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	506.5461722375
M00913-2|g__Malassezia.s__Malassezia_globosa	211.5041254298
M00913-2|unclassified	93.0892126180
M00913-2|g__Malassezia.s__Malassezia_restricta	64.4725870336
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	22.8969826272
M00554	883.7667911820
M00554|g__Malassezia.s__Malassezia_globosa	314.0420615394
M00554|g__Cutibacterium.s__Cutibacterium_acnes	293.4845618591
M00554|g__Malassezia.s__Malassezia_restricta	129.2981061071
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	107.4845085413
M00554|unclassified	20.7989968805
M00554|g__Staphylococcus.s__Staphylococcus_auricularis	20.4603580563
M00366	870.1125591013
M00095	851.2153612225
M00726	848.0972954250
M00726|g__Staphylococcus.s__Staphylococcus_capitis	811.2475947630
M00726|unclassified	18.8859660925
M00893-2	841.0237678510
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	746.6666666667
M00893-2|g__Cutibacterium.s__Cutibacterium_granulosum	85.1932982061
M00893-2|g__Corynebacterium.s__Corynebacterium_bovis	9.1638029782
M00725	824.8688663222
M00725|g__Staphylococcus.s__Staphylococcus_capitis	811.2475947630
M00725|unclassified	8.9575320593
M00730	824.8688663222
M00730|g__Staphylococcus.s__Staphylococcus_capitis	811.2475947630
M00730|unclassified	8.9575320593
M00911-1	796.8578070282
M00911-1|g__Malassezia.s__Malassezia_globosa	613.8336686730
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	102.9410662361
M00911-1|g__Malassezia.s__Malassezia_restricta	50.4256300193
M00911-1|g__Cutibacterium.s__Cutibacterium_granulosum	15.4320987654
M00911-1|unclassified	14.2253433342
M00702	755.6309309825
M00702|g__Staphylococcus.s__Staphylococcus_capitis	699.3304647097
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	30.5931948208
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	25.7072714520
M00073	717.2474869910
M00073|g__Malassezia.s__Malassezia_globosa	419.1237401553
M00073|g__Malassezia.s__Malassezia_restricta	289.2835606727
M00122-1	710.9821116119
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	515.2190143035
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	178.4658971469
M00122-1|unclassified	17.2972001615
M00897-1	701.7602340595
M00102	643.6410719630
M00102|g__Malassezia.s__Malassezia_globosa	437.6760785054
M00102|g__Malassezia.s__Malassezia_restricta	171.7450571955
M00127	636.3650915325
M00127|g__Staphylococcus.s__Staphylococcus_capitis	610.2213006828
M00127|unclassified	26.1437908497
M00895	636.3650915325
M00895|g__Staphylococcus.s__Staphylococcus_capitis	610.2213006828
M00895|unclassified	26.1437908497
M00892	613.2633787278
M00892|g__Malassezia.s__Malassezia_globosa	371.0126815143
M00892|g__Malassezia.s__Malassezia_restricta	171.3755334872
M00119-1	511.9388251160
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	427.1604938272
M00119-1|unclassified	67.1015636120
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	17.6767676768
M00898-1	472.5066727996
M00898-1|g__Malassezia.s__Malassezia_globosa	335.7352711406
M00415	426.9129334826
M00415|g__Malassezia.s__Malassezia_restricta	222.2233891376
M00415|g__Malassezia.s__Malassezia_globosa	176.0256622880
M00415|g__Malassezia.s__Malassezia_arunalokei	5.2258041736
M00842	420.4430852795
M00842|unclassified	11.6102144300
M00843	420.4430852795
M00843|unclassified	11.6102144300
M00066	386.7139431154
M00066|g__Malassezia.s__Malassezia_globosa	249.1662938451
M00066|g__Malassezia.s__Malassezia_restricta	122.3332647613
M00066|g__Malassezia.s__Malassezia_arunalokei	15.2143845090
M00911-2	369.2906947731
M00911-2|g__Malassezia.s__Malassezia_globosa	142.2470927592
M00911-2|g__Malassezia.s__Malassezia_restricta	100.1543084659
M00525	351.9168478836
M00525|g__Staphylococcus.s__Staphylococcus_capitis	138.5102796245
M00122-2	254.6787099947
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	173.2867941549
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	44.3548788027
M00122-2|unclassified	37.0370370370
M00094	226.8897842345
M00094|g__Malassezia.s__Malassezia_globosa	146.3324629118
M00094|g__Malassezia.s__Malassezia_restricta	48.0584825284
M00893	197.6506266174
M00893|g__Malassezia.s__Malassezia_globosa	59.7511324442
M00055	178.4527233355
M00055|g__Malassezia.s__Malassezia_globosa	97.1547954482
M00785-1	178.2792297503
M00785-1|unclassified	102.5499981283
M00785-1|g__Malassezia.s__Malassezia_globosa	75.7292316220
M00132	159.0416091055
M00132|g__Malassezia.s__Malassezia_globosa	103.6844597127
M00132|g__Malassezia.s__Malassezia_restricta	22.5516877945
M00951-2	68.1491315411
M00951-2|g__Malassezia.s__Malassezia_globosa	57.9710144928
M00951-2|g__Malassezia.s__Malassezia_restricta	10.1781170483
M00876	59.1869918699
M00876|g__Staphylococcus.s__Staphylococcus_capitis	59.1869918699
M00088-1	50.1930501931
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	50.1930501931
M00577	44.0807247743
M00577|g__Cutibacterium.s__Cutibacterium_granulosum	33.2184746341
M00577|g__Cutibacterium.s__Cutibacterium_acnes	7.7937233724
M00900	41.9755374351
M00900|g__Malassezia.s__Malassezia_restricta	37.2807017544
M00900|g__Malassezia.s__Malassezia_arunalokei	9.9941211052
M00900|unclassified	1.1757789536
M00950	37.1998175014
M00950|g__Cutibacterium.s__Cutibacterium_granulosum	27.9728305793
M00950|g__Cutibacterium.s__Cutibacterium_acnes	6.6450511660
M00627	37.1927366147
M00627|unclassified	37.1927366147
M00911	26.9962989923
M00785-2	14.1206305294
M00047	6.1911443598
M00565	4.4066896112
M00565|unclassified	3.5007914861
M00338	3.3416875522
M00338|unclassified	3.3416875522
