# Pathway	MHS386_genefamilies_Abundance
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	18.8993
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.61074
M00842	15.7861
M00842|unclassified	0.943569
M00843	15.7861
M00843|unclassified	0.943569
M00950	14.9942
M00950|g__Cutibacterium.s__Cutibacterium_acnes	4.82772
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	0.794514
M00577	14.0064
M00577|g__Cutibacterium.s__Cutibacterium_acnes	5.20685
M00725	12.8343
M00725|g__Staphylococcus.s__Staphylococcus_capitis	11.9179
M00730	12.8343
M00730|g__Staphylococcus.s__Staphylococcus_capitis	11.9179
M00897	8.05292
M00897|g__Malassezia.s__Malassezia_slooffiae	5.34599
M00897|g__Malassezia.s__Malassezia_globosa	1.96868
M00897|unclassified	0.738255
M00898	8.05292
M00898|g__Malassezia.s__Malassezia_slooffiae	5.34599
M00898|g__Malassezia.s__Malassezia_globosa	1.96868
M00898|unclassified	0.738255
M00172	6.03447
M00172|g__Malassezia.s__Malassezia_restricta	0.724621
M00133	6.00541
M00133|unclassified	4.67239
M00133|g__Klebsiella.s__Klebsiella_aerogenes	1.33303
M00917-1	4.93094
M00876	4.67154
M00876|g__Staphylococcus.s__Staphylococcus_capitis	4.67154
M00900	4.03111
M00900|g__Malassezia.s__Malassezia_arunalokei	3.09364
M00900|g__Malassezia.s__Malassezia_restricta	0.749974
M00900|unclassified	0.187493
M00714	3.80062
M00714|unclassified	2.34433
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.45628
M00951	3.58344
M00951|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.49812
M00951|unclassified	0.08532
M00168	3.05755
M00168|g__Malassezia.s__Malassezia_restricta	3.05755
M00949	2.00494
M00949|g__Staphylococcus.s__Staphylococcus_capitis	2.00494
M00088-1	1.94705
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	1.94705
M00794	1.54071
M00794|unclassified	1.54071
