# Pathway	MHS347_genefamilies_Abundance
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	334.863
M00005|unclassified	47.4379
M00005|g__Cutibacterium.s__Cutibacterium_acnes	22.6091
M00005|g__Moraxella.s__Moraxella_osloensis	19.6812
M00005|g__Staphylococcus.s__Staphylococcus_capitis	2.33887
M00621	1070.97
M00621|g__Staphylococcus.s__Staphylococcus_hominis	980.319
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	80.4406
M00621|g__Cutibacterium.s__Cutibacterium_acnes	3.57924
M00049	1053.82
M00049|g__Staphylococcus.s__Staphylococcus_hominis	932.735
M00049|unclassified	32.3812
M00049|g__Cutibacterium.s__Cutibacterium_acnes	7.67718
M00169	827.823
M00169|g__Staphylococcus.s__Staphylococcus_hominis	648.105
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	164.274
M00169|g__Cutibacterium.s__Cutibacterium_acnes	9.6932
M00169|unclassified	5.75099
M00926	794.326
M00926|g__Staphylococcus.s__Staphylococcus_hominis	532.92
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	109.21
M00127-1	648.17
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	558.794
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	61.8879
M00127-1|unclassified	43.9203
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	27.4884
M00704	613.537
M00704|g__Staphylococcus.s__Staphylococcus_hominis	453.178
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	137.919
M00704|unclassified	22.4405
M00116	561.929
M00116|g__Staphylococcus.s__Staphylococcus_hominis	331.792
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	22.8469
M00895-1	552.31
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	513.544
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	50.7823
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	16.1018
M00609	552.004
M00609|g__Staphylococcus.s__Staphylococcus_hominis	363.848
M00899	464.088
M00899|g__Staphylococcus.s__Staphylococcus_hominis	434.658
M00899|g__Cutibacterium.s__Cutibacterium_acnes	15.3105
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	14.1194
M00119-1	453.362
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	305.308
M00119-1|g__Moraxella.s__Moraxella_osloensis	126.248
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	21.8058
M00088	440.947
M00088|g__Staphylococcus.s__Staphylococcus_hominis	411.263
M00088|unclassified	15.8816
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	9.34073
M00913	407.081
M00913|g__Staphylococcus.s__Staphylococcus_hominis	269.32
M00913|g__Cutibacterium.s__Cutibacterium_acnes	95.8752
M00913|unclassified	27.6291
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	14.2566
M00127	317.874
M00127|g__Staphylococcus.s__Staphylococcus_hominis	306.342
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	11.5319
M00895	317.874
M00895|g__Staphylococcus.s__Staphylococcus_hominis	306.342
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	11.5319
M00844	293.123
M00844|g__Staphylococcus.s__Staphylococcus_hominis	204.538
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	9.1549
M00895-2	289.269
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	237.816
M00972	262.606
M00972|g__Staphylococcus.s__Staphylococcus_hominis	262.606
M00897-1	246.541
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	206.266
M00364	241.494
M00364|g__Staphylococcus.s__Staphylococcus_hominis	210.091
M00364|unclassified	21.9723
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	6.39684
M00364|g__Malassezia.s__Malassezia_globosa	3.03306
M00365	241.494
M00365|g__Staphylococcus.s__Staphylococcus_hominis	210.091
M00365|unclassified	21.9723
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	6.39684
M00365|g__Malassezia.s__Malassezia_globosa	3.03306
M00119	215.592
M00119|g__Staphylococcus.s__Staphylococcus_hominis	148.61
M00119|g__Cutibacterium.s__Cutibacterium_acnes	18.3952
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	8.10734
M00700	211.94
M00700|g__Staphylococcus.s__Staphylococcus_hominis	97.5012
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	81.1321
M00700|unclassified	26.4113
M00700|g__Staphylococcus.s__Staphylococcus_capitis	6.89522
M00913-2	182.485
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	150.647
M00913-2|unclassified	21.5127
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	10.325
M00373-1	85.4327
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	4.06133
M00020	80.9317
M00020|g__Cutibacterium.s__Cutibacterium_acnes	78.5648
M00525	79.2555
M00525|g__Staphylococcus.s__Staphylococcus_hominis	22.5912
M00726	65.6852
M00726|g__Staphylococcus.s__Staphylococcus_hominis	25.7014
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0931
M00432	60.2968
M00432|g__Cutibacterium.s__Cutibacterium_acnes	58.7369
M00911-1	57.2054
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	57.2054
M00876	54.7745
M00876|g__Staphylococcus.s__Staphylococcus_hominis	51.9939
M00133-2	51.8973
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	39.4711
M00133-2|unclassified	12.4262
M00632	51.855
M00632|g__Cutibacterium.s__Cutibacterium_acnes	22.0811
M00627	51.5602
M00627|unclassified	50.8806
M00725	47.7806
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0931
M00730	47.7806
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0931
M00842	43.8598
M00843	43.8598
M00554	41.4395
M00554|g__Cutibacterium.s__Cutibacterium_acnes	41.4395
M00577	41.2671
M00577|g__Cutibacterium.s__Cutibacterium_acnes	14.7794
M00950	38.9927
M00950|unclassified	14.0476
M00950|g__Cutibacterium.s__Cutibacterium_acnes	12.5106
M00122-1	38.8604
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	38.8604
M00897	34.8636
M00897|g__Malassezia.s__Malassezia_globosa	34.8636
M00898	34.8636
M00898|g__Malassezia.s__Malassezia_globosa	34.8636
M00344	32.2366
M00344|g__Malassezia.s__Malassezia_restricta	15.1078
M00168	18.4511
M00168|unclassified	18.4511
M00961	13.6675
M00961|g__Moraxella.s__Moraxella_osloensis	13.6675
M00133-1	12.0886
M00133-1|unclassified	12.0886
M00075	11.8614
M00075|unclassified	11.8614
M00063	8.66705
M00093	8.64814
M00088-1	8.03053
M00088-1|g__Moraxella.s__Moraxella_osloensis	8.03053
M00900	5.53533
M00900|g__Staphylococcus.s__Staphylococcus_epidermidis	3.3212
M00900|g__Staphylococcus.s__Staphylococcus_hominis	2.21413
