# Pathway	MHS406_genefamilies_Abundance
M00881|g__Malassezia.s__Malassezia_globosa	500.9207996526
M00881|g__Staphylococcus.s__Staphylococcus_capitis	117.0095227378
M00881|unclassified	46.3151375059
M00881|g__Malassezia.s__Malassezia_arunalokei	1.6220600162
M00882	2369.6327728717
M00882|g__Cutibacterium.s__Cutibacterium_acnes	1295.0969997872
M00882|g__Malassezia.s__Malassezia_restricta	718.5302106610
M00882|g__Malassezia.s__Malassezia_globosa	191.0588421636
M00882|g__Staphylococcus.s__Staphylococcus_capitis	117.0095227378
M00882|unclassified	46.3151375059
M00882|g__Malassezia.s__Malassezia_arunalokei	1.6220600162
M00884	2369.6327728717
M00884|g__Cutibacterium.s__Cutibacterium_acnes	1295.0969997872
M00884|g__Malassezia.s__Malassezia_restricta	718.5302106610
M00884|g__Malassezia.s__Malassezia_globosa	191.0588421636
M00884|g__Staphylococcus.s__Staphylococcus_capitis	117.0095227378
M00884|unclassified	46.3151375059
M00884|g__Malassezia.s__Malassezia_arunalokei	1.6220600162
M00621	2294.5163607379
M00621|g__Malassezia.s__Malassezia_restricta	1298.0382397065
M00621|g__Cutibacterium.s__Cutibacterium_acnes	529.5379828363
M00621|g__Malassezia.s__Malassezia_globosa	308.9742603961
M00621|g__Staphylococcus.s__Staphylococcus_capitis	45.3108805264
M00621|g__Malassezia.s__Malassezia_dermatis	20.9384037567
M00621|unclassified	12.9374351558
M00621|g__Malassezia.s__Malassezia_arunalokei	3.9081355703
M00868	2168.5220643657
M00868|g__Malassezia.s__Malassezia_restricta	541.9082356007
M00868|g__Malassezia.s__Malassezia_globosa	194.5686784013
M00868|unclassified	28.9264659360
M00170	1999.3618853445
M00170|g__Malassezia.s__Malassezia_restricta	1174.5141721475
M00170|g__Malassezia.s__Malassezia_globosa	698.8945681449
M00170|unclassified	71.2026818995
M00019	1997.5006992786
M00019|g__Malassezia.s__Malassezia_restricta	1166.1717978457
M00019|g__Malassezia.s__Malassezia_globosa	381.0788925476
M00019|unclassified	21.7872522725
M00019|g__Malassezia.s__Malassezia_dermatis	15.4111582307
M00133-2	1851.4720223605
M00133-2|g__Malassezia.s__Malassezia_restricta	870.5126427640
M00133-2|g__Malassezia.s__Malassezia_globosa	529.8399095390
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	378.0442983154
M00133-2|unclassified	54.0110745859
M00133-2|g__Malassezia.s__Malassezia_dermatis	16.4621409922
M00133-2|g__Malassezia.s__Malassezia_sympodialis	1.7293558150
M00133-2|g__Malassezia.s__Malassezia_arunalokei	0.8726003490
M00972	1782.1080835376
M00972|g__Cutibacterium.s__Cutibacterium_acnes	1353.8787283614
M00972|g__Malassezia.s__Malassezia_restricta	431.0841791398
M00972|g__Malassezia.s__Malassezia_globosa	110.5539450564
M00972|g__Staphylococcus.s__Staphylococcus_capitis	64.5232058476
M00972|g__Malassezia.s__Malassezia_dermatis	13.5215225463
M00972|unclassified	3.1342044788
M00119	1647.5843218843
M00119|g__Cutibacterium.s__Cutibacterium_acnes	673.3071616447
M00119|g__Malassezia.s__Malassezia_restricta	529.6708974846
M00119|g__Malassezia.s__Malassezia_globosa	313.0339344157
M00119|g__Staphylococcus.s__Staphylococcus_capitis	57.3213853051
M00119|unclassified	16.6768358136
M00432	1582.6938836047
M00432|g__Malassezia.s__Malassezia_restricta	905.7719738060
M00432|g__Cutibacterium.s__Cutibacterium_acnes	371.4092923611
M00432|g__Malassezia.s__Malassezia_globosa	241.7557234824
M00432|unclassified	33.0022366205
M00364	1545.8511353705
M00364|g__Malassezia.s__Malassezia_restricta	831.5008994403
M00364|g__Cutibacterium.s__Cutibacterium_acnes	341.1792457146
M00364|g__Malassezia.s__Malassezia_globosa	215.3631700055
M00364|g__Staphylococcus.s__Staphylococcus_capitis	98.3531204808
M00364|unclassified	46.5791632486
M00364|g__Lactobacillus.s__Lactobacillus_iners	12.8755364807
M00365	1545.8511353705
M00365|g__Malassezia.s__Malassezia_restricta	831.5008994403
M00365|g__Cutibacterium.s__Cutibacterium_acnes	341.1792457146
M00365|g__Malassezia.s__Malassezia_globosa	215.3631700055
M00365|g__Staphylococcus.s__Staphylococcus_capitis	98.3531204808
M00365|unclassified	46.5791632486
M00365|g__Lactobacillus.s__Lactobacillus_iners	12.8755364807
M00632	1528.1877094157
M00632|g__Malassezia.s__Malassezia_restricta	529.7786435654
M00632|g__Cutibacterium.s__Cutibacterium_acnes	362.0626892139
M00632|g__Malassezia.s__Malassezia_globosa	106.4797091504
M00632|unclassified	0.9521151285
M00100	1422.2507653283
M00100|g__Malassezia.s__Malassezia_restricta	1121.4555860460
M00100|g__Malassezia.s__Malassezia_globosa	267.4330406217
M00100|unclassified	33.3621386607
M00100|g__Malassezia.s__Malassezia_arunalokei	8.1033818022
M00133-1	1421.2068215172
M00133-1|g__Malassezia.s__Malassezia_restricta	1093.3173747987
M00133-1|g__Malassezia.s__Malassezia_globosa	289.1433282800
M00133-1|unclassified	38.7461184385
M00893-1	1355.6945150650
M00893-1|g__Malassezia.s__Malassezia_restricta	732.7326292013
M00893-1|g__Malassezia.s__Malassezia_globosa	506.5598087246
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	116.4020771391
M00913	1248.1213951373
M00913|g__Cutibacterium.s__Cutibacterium_acnes	494.9409407166
M00913|g__Malassezia.s__Malassezia_restricta	430.5618236054
M00913|g__Malassezia.s__Malassezia_globosa	234.4493564485
M00913|unclassified	46.1849464762
M00913|g__Staphylococcus.s__Staphylococcus_capitis	41.9843278905
M00554	1244.1024912895
M00554|g__Cutibacterium.s__Cutibacterium_acnes	796.6329540347
M00554|g__Malassezia.s__Malassezia_restricta	369.1352348947
M00554|g__Malassezia.s__Malassezia_globosa	77.8441062816
M00554|unclassified	0.4901960784
M00911-1	1179.6186370640
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	671.0804170871
M00911-1|g__Malassezia.s__Malassezia_restricta	306.6712934041
M00911-1|g__Malassezia.s__Malassezia_globosa	195.3309788604
M00911-1|unclassified	6.5359477124
M00088	1169.0535039037
M00088|g__Malassezia.s__Malassezia_restricta	723.2356657691
M00088|g__Malassezia.s__Malassezia_globosa	301.2339120907
M00088|g__Lactobacillus.s__Lactobacillus_iners	46.7628554829
M00088|g__Staphylococcus.s__Staphylococcus_capitis	45.6586532807
M00088|unclassified	32.3495480000
M00088|g__Malassezia.s__Malassezia_dermatis	9.3321110486
M00134	1157.1018367598
M00134|g__Malassezia.s__Malassezia_restricta	825.6421429619
M00134|g__Malassezia.s__Malassezia_globosa	326.6020783183
M00134|g__Malassezia.s__Malassezia_dermatis	32.7868852459
M00134|unclassified	12.2943638569
M00134|g__Malassezia.s__Malassezia_sympodialis	3.8759689922
M00134|g__Malassezia.s__Malassezia_arunalokei	1.3020833333
M00093	1152.4231192629
M00093|g__Malassezia.s__Malassezia_restricta	596.8909069277
M00093|g__Malassezia.s__Malassezia_globosa	185.7906139302
M00093|unclassified	1.5215492761
M00895-2	1121.2705326926
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	1075.0622379948
M00895-2|unclassified	24.9408329634
M00367	1092.5449139166
M00367|g__Malassezia.s__Malassezia_restricta	821.1256196649
M00367|g__Malassezia.s__Malassezia_globosa	138.3921347224
M00367|unclassified	18.1079892891
M00073	1089.3171890544
M00073|g__Malassezia.s__Malassezia_restricta	899.8903429062
M00073|g__Malassezia.s__Malassezia_globosa	169.8944280804
M00899	1061.4920142657
M00899|g__Cutibacterium.s__Cutibacterium_acnes	941.3727512739
M00899|g__Staphylococcus.s__Staphylococcus_capitis	78.8674926606
M00899|unclassified	41.2517703312
M00020	1041.5530619455
M00020|g__Cutibacterium.s__Cutibacterium_acnes	386.3727703796
M00020|g__Malassezia.s__Malassezia_restricta	309.6075531133
M00020|g__Malassezia.s__Malassezia_globosa	289.8017537060
M00020|g__Malassezia.s__Malassezia_dermatis	11.0650580779
M00020|unclassified	10.3048289295
M00373-1	842.4744265451
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	819.9465902578
M00373-1|unclassified	19.0715473433
M00122-1	778.4646968408
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	775.2749041773
M00122-1|unclassified	3.1897926635
M00415	743.4716953715
M00415|g__Malassezia.s__Malassezia_restricta	647.0418224814
M00415|g__Malassezia.s__Malassezia_globosa	58.1323023599
M00102	595.6479893054
M00102|g__Malassezia.s__Malassezia_restricta	403.7318612296
M00102|g__Malassezia.s__Malassezia_globosa	156.6176462369
M00892	525.8199795922
M00892|g__Malassezia.s__Malassezia_restricta	337.2648370657
M00892|g__Malassezia.s__Malassezia_globosa	151.6795446422
M00911-2	473.7867577217
M00911-2|g__Malassezia.s__Malassezia_restricta	310.4372264220
M00911-2|g__Malassezia.s__Malassezia_globosa	66.5162166162
M00913-2	473.0605955051
M00913-2|g__Malassezia.s__Malassezia_restricta	323.8801719273
M00913-2|g__Malassezia.s__Malassezia_globosa	132.8061545719
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	16.3742690058
M00926	460.3748139088
M00926|g__Staphylococcus.s__Staphylococcus_capitis	121.9041697036
M00926|unclassified	8.2700421905
M00898-1	408.6031422117
M00898-1|g__Malassezia.s__Malassezia_globosa	71.4520546888
M00895-1	401.2887328223
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	369.9324195808
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	25.8818588828
M00895-1|unclassified	3.6968576710
M00579	343.8541262037
M00579|g__Staphylococcus.s__Staphylococcus_capitis	306.2580056940
M00579|g__Lactobacillus.s__Lactobacillus_iners	19.1014333820
M00579|unclassified	18.4946871277
M00066	341.7969162288
M00066|g__Malassezia.s__Malassezia_restricta	248.0983243815
M00066|g__Malassezia.s__Malassezia_globosa	93.6985918473
M00127-1	327.5346844433
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	303.1957755965
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	19.7412076974
M00127-1|unclassified	4.5977011494
M00116	281.8211655515
M00094	273.2160912744
M00094|g__Malassezia.s__Malassezia_restricta	122.4558593271
M00094|g__Malassezia.s__Malassezia_globosa	27.6046336702
M00055	254.9325933920
M00055|g__Malassezia.s__Malassezia_restricta	186.5533216579
M00609	251.1851917289
M00609|g__Staphylococcus.s__Staphylococcus_capitis	58.6425896528
M00700	243.5792477664
M00700|g__Staphylococcus.s__Staphylococcus_capitis	243.5792477664
M00095	233.5963981260
M00122-2	222.5909475172
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	211.9938589409
M00122-2|unclassified	10.5970885764
M00785-1	142.5642829247
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	90.3954802260
M00785-1|g__Malassezia.s__Malassezia_globosa	48.6523938197
M00785-1|unclassified	3.5164088790
M00704	109.9033816425
M00704|g__Staphylococcus.s__Staphylococcus_capitis	109.9033816425
M00366	103.5944353377
M00132	88.4310108073
M00132|g__Malassezia.s__Malassezia_globosa	55.3572782926
M00132|g__Malassezia.s__Malassezia_restricta	23.4954616482
M00119-1	64.1975308642
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	64.1975308642
M00911	63.2820868637
M00911|g__Malassezia.s__Malassezia_restricta	61.6748655060
M00525	56.0243501984
M00525|g__Staphylococcus.s__Staphylococcus_capitis	15.7847895023
M00726	55.9607661166
M00726|g__Staphylococcus.s__Staphylococcus_capitis	55.9607661166
M00702	47.4623784121
M00702|g__Staphylococcus.s__Staphylococcus_capitis	40.3701798305
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0921985816
M00725	46.0350209061
M00725|g__Staphylococcus.s__Staphylococcus_capitis	42.9409207886
M00730	46.0350209061
M00730|g__Staphylococcus.s__Staphylococcus_capitis	42.9409207886
M00127	39.8944193062
M00127|g__Staphylococcus.s__Staphylococcus_capitis	24.5098039216
M00127|g__Lactobacillus.s__Lactobacillus_iners	15.3846153846
M00895	39.8944193062
M00895|g__Staphylococcus.s__Staphylococcus_capitis	24.5098039216
M00895|g__Lactobacillus.s__Lactobacillus_iners	15.3846153846
M00897-1	38.2731923272
M00550	32.4998914835
M00900	29.6033155713
M00900|g__Malassezia.s__Malassezia_dermatis	29.6033155713
M00876	26.0207747267
M00876|g__Staphylococcus.s__Staphylococcus_capitis	10.9740352891
M00842	21.7538859130
M00843	21.7538859130
M00577	20.1499493683
M00577|g__Cutibacterium.s__Cutibacterium_acnes	19.3893974958
M00950	17.0271023619
M00950|g__Cutibacterium.s__Cutibacterium_acnes	16.4447518374
M00528	2.7100271003
M00528|unclassified	2.7100271003
