# Pathway	MHS357_genefamilies_Abundance
M00005|g__Staphylococcus.s__Staphylococcus_capitis	2900.1582468258
M00005|unclassified	1396.1038961039
M00005|g__Moraxella.s__Moraxella_osloensis	74.0740740741
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	15.5279503106
M00005|g__Staphylococcus.s__Staphylococcus_hominis	8.4697910785
M00005|g__Staphylococcus.s__Staphylococcus_warneri	8.3756822887
M00579	4354.7994318747
M00579|g__Staphylococcus.s__Staphylococcus_capitis	3217.2822516654
M00579|unclassified	1110.2878596600
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	15.7913266904
M00579|g__Staphylococcus.s__Staphylococcus_warneri	6.7638982757
M00579|g__Staphylococcus.s__Staphylococcus_hominis	4.6740955832
M00050	3998.4217642636
M00050|g__Staphylococcus.s__Staphylococcus_capitis	2743.5641883268
M00050|unclassified	1014.5085115080
M00050|g__Staphylococcus.s__Staphylococcus_hominis	5.2213446489
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	4.5561948794
M00926	3054.6295064680
M00926|g__Staphylococcus.s__Staphylococcus_capitis	2187.3569493725
M00926|unclassified	694.3108793259
M00899	2978.2468340186
M00899|g__Staphylococcus.s__Staphylococcus_capitis	1620.2003615797
M00899|unclassified	1340.3697047622
M00899|g__Staphylococcus.s__Staphylococcus_warneri	13.8888888889
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	3.7878787879
M00621	2453.7976808790
M00621|g__Staphylococcus.s__Staphylococcus_capitis	1476.6919175914
M00621|unclassified	945.5748528423
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	5.1577792027
M00621|g__Staphylococcus.s__Staphylococcus_warneri	2.7019636274
M00127	1617.4468332172
M00127|g__Staphylococcus.s__Staphylococcus_capitis	1291.6298397532
M00127|unclassified	320.9150326797
M00127|g__Staphylococcus.s__Staphylococcus_warneri	3.2679738562
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	1.6339869281
M00895	1617.4468332172
M00895|g__Staphylococcus.s__Staphylococcus_capitis	1291.6298397532
M00895|unclassified	320.9150326797
M00895|g__Staphylococcus.s__Staphylococcus_warneri	3.2679738562
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	1.6339869281
M00844	1610.7734846742
M00844|g__Staphylococcus.s__Staphylococcus_capitis	1040.4682655426
M00844|unclassified	196.8768390330
M00609	1408.4723914444
M00609|g__Staphylococcus.s__Staphylococcus_capitis	684.0007130316
M00609|unclassified	235.3781489914
M00972	1405.9385052678
M00972|unclassified	691.4350831521
M00972|g__Staphylococcus.s__Staphylococcus_capitis	647.9698880809
M00972|g__Staphylococcus.s__Staphylococcus_warneri	8.6947563611
M00169	1174.2380261198
M00169|g__Staphylococcus.s__Staphylococcus_capitis	1174.2380261198
M00088	1170.2822498936
M00088|g__Staphylococcus.s__Staphylococcus_capitis	870.7564881483
M00088|unclassified	284.3785594070
M00364	1073.6704119850
M00364|g__Staphylococcus.s__Staphylococcus_capitis	1010.0000000000
M00364|unclassified	63.6704119850
M00365	1073.6704119850
M00365|g__Staphylococcus.s__Staphylococcus_capitis	1010.0000000000
M00365|unclassified	63.6704119850
M00714	884.0222503430
M00714|unclassified	855.7276080133
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	28.2946423297
M00895-1	869.5435142246
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	421.0144682785
M00895-1|unclassified	256.0400536042
M00119	837.0914943233
M00119|unclassified	612.5374247393
M00119|g__Staphylococcus.s__Staphylococcus_hominis	5.1457975986
M00119|g__Staphylococcus.s__Staphylococcus_capitis	3.2145376677
M00913-2	801.8473486715
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	544.8050951504
M00913-2|unclassified	253.5211267606
M00913-2|g__Staphylococcus.s__Staphylococcus_warneri	3.5211267606
M00127-1	668.9042384959
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	322.3696333149
M00127-1|unclassified	199.2187500000
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	147.3158551810
M00913	594.8553054662
M00913|unclassified	592.7116827438
M00913|g__Staphylococcus.s__Staphylococcus_hominis	22.4719101124
M00913|g__Staphylococcus.s__Staphylococcus_capitis	2.1436227224
M00702	515.5589704187
M00702|g__Staphylococcus.s__Staphylococcus_capitis	515.5589704187
M00116	476.5125684359
M00116|g__Staphylococcus.s__Staphylococcus_capitis	354.6850433615
M00725	368.1683057246
M00725|unclassified	126.4442110366
M00725|g__Staphylococcus.s__Staphylococcus_capitis	2.8759602531
M00726	368.1683057246
M00726|g__Staphylococcus.s__Staphylococcus_capitis	207.3784854935
M00726|unclassified	157.0674695675
M00730	368.1683057246
M00730|unclassified	126.4442110366
M00730|g__Staphylococcus.s__Staphylococcus_capitis	2.8759602531
M00049	345.6183088886
M00049|unclassified	266.4665434319
M00088-1	280.4496858345
M00088-1|g__Moraxella.s__Moraxella_osloensis	280.4496858345
