# Pathway	MHS375_genefamilies_Abundance
M00119|g__Staphylococcus.s__Staphylococcus_warneri	78.8041
M00119|g__Moraxella.s__Moraxella_osloensis	22.1103
M00119|g__Staphylococcus.s__Staphylococcus_capitis	13.3945
M00119|unclassified	6.89427
M00127-1	142.721
M00127-1|g__Gardnerella.s__Gardnerella_vaginalis	50.3841
M00127-1|g__Staphylococcus.s__Staphylococcus_warneri	23.0001
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	20.0683
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	19.8875
M00127-1|g__Moraxella.s__Moraxella_osloensis	15.9136
M00127-1|unclassified	13.4678
M00364	140.613
M00364|g__Staphylococcus.s__Staphylococcus_capitis	88.0749
M00364|g__Staphylococcus.s__Staphylococcus_warneri	31.0412
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	11.9352
M00364|unclassified	8.72547
M00364|g__Staphylococcus.s__Staphylococcus_hominis	0.836367
M00365	140.613
M00365|g__Staphylococcus.s__Staphylococcus_capitis	88.0749
M00365|g__Staphylococcus.s__Staphylococcus_warneri	31.0412
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	11.9352
M00365|unclassified	8.72547
M00365|g__Staphylococcus.s__Staphylococcus_hominis	0.836367
M00913-2	136.98
M00913-2|g__Staphylococcus.s__Staphylococcus_warneri	79.0947
M00913-2|unclassified	37.6386
M00913-2|g__Moraxella.s__Moraxella_osloensis	18.1729
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	2.07325
M00913	118.581
M00913|g__Staphylococcus.s__Staphylococcus_warneri	94.3594
M00913|g__Moraxella.s__Moraxella_osloensis	19.3685
M00913|g__Staphylococcus.s__Staphylococcus_capitis	9.07401
M00913|unclassified	4.85277
M00116	117.243
M00116|g__Staphylococcus.s__Staphylococcus_warneri	35.2453
M00116|g__Staphylococcus.s__Staphylococcus_capitis	33.1539
M00897	114.389
M00897|unclassified	69.2589
M00897|g__Malassezia.s__Malassezia_furfur	45.1303
M00898	114.389
M00898|unclassified	69.2589
M00898|g__Malassezia.s__Malassezia_furfur	45.1303
M00972	91.4605
M00972|g__Staphylococcus.s__Staphylococcus_capitis	28.2379
M00972|g__Staphylococcus.s__Staphylococcus_warneri	26.4383
M00972|unclassified	23.2973
M00019	89.0207
M00019|unclassified	36.8034
M00702	87.5759
M00702|g__Staphylococcus.s__Staphylococcus_warneri	33.0258
M00702|g__Staphylococcus.s__Staphylococcus_capitis	30.2682
M00702|unclassified	24.2818
M00899	78.8973
M00899|g__Staphylococcus.s__Staphylococcus_warneri	39.5881
M00899|g__Gardnerella.s__Gardnerella_vaginalis	25.9274
M00899|g__Staphylococcus.s__Staphylococcus_capitis	13.3819
M00088-1	71.7974
M00088-1|g__Moraxella.s__Moraxella_osloensis	71.7974
M00093	69.9508
M00093|unclassified	57.872
M00168	68.1617
M00168|g__Gardnerella.s__Gardnerella_vaginalis	37.3207
M00168|g__Moraxella.s__Moraxella_osloensis	30.841
M00726	63.9903
M00726|g__Staphylococcus.s__Staphylococcus_warneri	27.7991
M00726|g__Staphylococcus.s__Staphylococcus_capitis	23.5263
M00895-1	52.0553
M00895-1|g__Gardnerella.s__Gardnerella_vaginalis	23.9438
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	20.223
M00895-1|unclassified	13.4796
M00119-1	47.9765
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	47.9765
M00033	47.1711
M00172	43.7747
M00169	43.71
M00169|g__Moraxella.s__Moraxella_osloensis	43.71
M00169|unclassified	34.2405
M00169|g__Staphylococcus.s__Staphylococcus_capitis	2.91486
M00705	43.1088
M00705|unclassified	23.1315
M00705|g__Staphylococcus.s__Staphylococcus_warneri	19.9772
M00049	43.0392
M00049|unclassified	33.3673
M00861	42.609
M00861|unclassified	10.1284
M00714	38.3457
M00714|unclassified	35.6198
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	2.72594
M00088-2	36.5316
M00088-2|g__Moraxella.s__Moraxella_osloensis	36.5316
M00842	35.2557
M00842|unclassified	19.2855
M00843	35.2557
M00843|unclassified	19.2855
M00725	29.6814
M00725|g__Staphylococcus.s__Staphylococcus_warneri	27.7991
M00730	29.6814
M00730|g__Staphylococcus.s__Staphylococcus_warneri	27.7991
M00432	24.3599
M00432|g__Staphylococcus.s__Staphylococcus_warneri	14.8059
M00895-2	23.7166
M00895-2|unclassified	18.5162
M00897-1	22.2301
M00893-1	8.76195
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	8.76195
M00020	7.73305
M00020|g__Moraxella.s__Moraxella_osloensis	5.26351
M00020|unclassified	2.4065
M00134	5.00683
M00134|unclassified	5.00683
M00373-1	3.2169
M00373-1|unclassified	3.07576
